机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
14,沙河股份,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,179977280.76,,6623443.87,186600724.63,89292338.81,2003561.15,12014936.55,20948809.21,124259645.72,62341078.91,,,,,,,47956.0,,,,,47956.0,-47956.0,,100000000.0,,,100000000.0,220000000.0,2462136.3,,222462136.3,-122462136.3,,,-60169013.39,218563547.12,158394533.73,,,8179331.54,,1397144.49,,,,,,2462136.3,355565.56,,,59183582.51,-18017626.88,28114908.42,-19333963.03,62341078.91,,,,,,158394533.73,218563547.12,,,0.0,-60169013.39,,,,,,,,,,,,,,,,,,
14,沙河股份,2005-08-05,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,409770752.86,,8819038.2,418589791.06,256476883.45,4860901.52,24033754.86,16540864.83,301912404.66,116677386.4,,,,,,,446940.0,376258.0,,,15000000.0,15823198.0,-15823198.0,,150000000.0,,,150000000.0,275000000.0,6648233.44,,281648233.44,-131648233.44,287.05,,-30793757.99,218563547.12,187769789.13,,,23092298.4,1647258.04,2832520.91,,,,,,5240997.91,829241.34,,,177897975.68,-130209952.96,73455195.9,-38108148.82,116677386.4,,,,0.0,,187769789.13,218563547.12,,,0.0,-30793757.99,,,,,,,,,,,,,,,,,,
14,沙河股份,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,493082536.95,,5054984.02,498137520.97,367585097.36,11937192.35,37367497.58,17690909.84,434580697.13,63556823.84,,,,,,,657299.0,376258.0,,,15000000.0,16033557.0,-16033557.0,,,,150000000.0,150000000.0,275000000.0,6419040.73,,281419040.73,-131419040.73,287.05,,-83895486.84,218284605.39,134389118.55,,,26469376.34,1647258.04,4258981.0,,,,,,5033487.25,3614353.21,,,231042644.56,-201731951.28,48118262.01,-54895587.29,63556823.84,,,,0.0,,134389118.55,218284605.39,,,0.0,-83895486.84,,,,,,,,,,,,,,,,,,
14,沙河股份,2006-04-26,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,553434110.56,,57664994.0,611099104.56,386687435.41,14707493.5,43784679.21,39322179.62,484501787.74,126597316.82,752516.0,,12000.0,,,764516.0,1244850.0,376258.0,,,,1621108.0,-856592.0,32000000.0,200000000.0,,,232000000.0,425000000.0,14371973.37,,439371973.37,-207371973.37,-4317.32,,-81635565.87,218563547.12,136927981.25,,,30869886.42,800449.61,5685437.19,,,16808.0,,,12964737.84,2629202.1,-244450.88,,287021349.96,-195912012.65,54490298.79,-71724389.56,126597316.82,,,,0.0,,136927981.25,218563547.12,,,0.0,-81635565.87,,,,,,,,,,,,,,,,,,
14,沙河股份,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,88913116.25,,1010649.12,89923765.37,125520025.85,4194766.92,13138818.16,37813429.64,180667040.57,-90743275.2,,,,,,,1108618.0,,,,,1108618.0,-1108618.0,,150000000.0,,,150000000.0,686400.0,2921400.0,,3607800.0,146392200.0,,,54540306.8,136927981.25,191468288.05,,,20034493.72,,1436726.43,,,,,,1269295.91,255102.18,,,97431590.65,-119931523.4,-85217033.8,-6021926.89,-90743275.2,,,,0.0,,191468288.05,136927981.25,,,0.0,54540306.8,,,,,,,,,,,,,,,,,,
14,沙河股份,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,135623813.55,86400.0,1182748.17,136892961.72,218256784.75,9081019.64,24526751.42,53058435.61,304922991.42,-168030029.7,,,,,,,1946128.2,,,,,1946128.2,-1946128.2,,150000000.0,,,150000000.0,65000000.0,8941718.75,,73941718.75,76058281.25,384.23,,-93917492.42,151927981.25,58010488.83,,,42338911.68,184145.81,2873966.54,,19444.0,194850.34,,,2391238.87,527762.57,,,108924633.35,-142369232.53,-175043902.69,-8071847.64,-168030029.7,,,,,,58010488.83,151927981.25,,,0.0,-93917492.42,,,,,,,,,,,,,,,,,,
14,沙河股份,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,159761367.44,216000.0,5961028.53,165938395.97,245732824.8,15529199.11,27657846.26,58421179.95,347341050.12,-181402654.15,,,,,,,2138284.2,,,,,2138284.2,-2138284.2,,340000000.0,,,340000000.0,100000000.0,15639208.98,,115639208.98,224360791.02,384.23,,40820236.9,151927981.25,192748218.15,,,44574429.12,186455.42,4308830.69,,48610.0,194850.34,,,2736225.13,776262.57,,,131670498.18,-139917719.46,-201943018.38,-24038077.76,-181402654.15,,,,,,192748218.15,151927981.25,,,0.0,40820236.9,,,,,,,,,,,,,,,,,,
14,沙河股份,2007-04-24,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,168262111.96,,5235918.25,173498030.21,280509901.31,23355275.92,30181382.35,63436004.92,397482564.5,-223984534.29,,,206000.0,,,206000.0,3078562.2,,,,,3078562.2,-2872562.2,,340000000.0,,,340000000.0,100000000.0,22331543.98,,122331543.98,217668456.02,-5601.77,,-9194242.24,151927981.25,142733739.01,,,28745424.55,,5738524.12,,411429.84,336705.34,,,6857820.59,783768.74,,,-245597920.66,204954076.64,-197512978.67,-28701384.78,-223984534.29,,,,,,142733739.01,151927981.25,,,0.0,-9194242.24,,,,,,,,,,,,,,,,,,
14,沙河股份,2007-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,13884283.99,,1145367.15,15029651.14,47481829.93,4907624.82,2975428.48,5066198.58,60431081.81,-45401430.67,,,,,,,646328.0,,,,,646328.0,-646328.0,,100000000.0,,,100000000.0,100000000.0,6869250.0,,106869250.0,-6869250.0,,,-52917008.67,142733739.01,89816730.34,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,沙河股份,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,39998589.64,,4565529.52,44564119.16,84685489.04,9855054.15,7682864.73,12417648.37,114641056.29,-70076937.13,1159600.0,,,,,1159600.0,1035175.0,,,,,1035175.0,124425.0,,100000000.0,,,100000000.0,100000000.0,13963455.0,,113963455.0,-13963455.0,-5166.19,,-83921133.32,142733739.01,58812605.69,,,-5106513.79,467164.93,2626655.01,,628448.08,,,-602763.78,4499516.37,-666623.79,22876.89,90414.57,-12679112.28,-46156849.01,-13200150.33,,-70076937.13,,,,,,58812605.69,142733739.01,,,,-83921133.32,,,,,,,,,,,,,,,,,,
14,沙河股份,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,57234389.34,,5068546.12,62302935.46,158184512.08,20485472.68,10323555.13,18346955.17,207340495.06,-145037559.6,1159600.0,,,,,1159600.0,1173405.15,9600000.0,,,,10773405.15,-9613805.15,,200000000.0,,,200000000.0,100000000.0,23760416.09,,123760416.09,76239583.91,-5166.19,,-78416947.03,142733739.01,64316791.98,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,沙河股份,2008-04-25,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,165046159.19,,2391961.06,167438120.25,196222279.29,27667010.01,12154601.18,22376453.17,258420343.65,-90982223.4,1159600.0,,,,,1159600.0,1226572.04,9600000.0,,,,10826572.04,-9666972.04,,275000000.0,,,275000000.0,158000000.0,36689764.77,,194689764.77,80310235.23,-11745.22,,-20350705.43,142733739.01,122383033.58,,,1743870.39,-412552.65,5549002.38,,1371283.47,,,-1119721.97,9806450.5,-666623.79,-1839271.75,216728.32,-92795864.95,12802858.64,-25638381.99,,-90982223.4,,,,,,122383033.58,142733739.01,,,,-20350705.43,,,,,,,,,,,,,,,,,,
14,沙河股份,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,8426242.58,,367230.99,8793473.57,68299464.82,8793595.03,9421279.37,6528382.06,93042721.28,-84249247.71,,,,,,,118722.22,,,,,118722.22,-118722.22,,100000000.0,,,100000000.0,,10911457.5,,10911457.5,89088542.5,,,4720572.57,122383033.58,127103606.15,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,沙河股份,2008-08-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,25616009.25,,1901707.42,27517716.67,145173887.3,14988757.27,13888826.14,14127981.28,188179451.99,-160661735.32,,,,,,0.0,202453.28,,,,,202453.28,-202453.28,,260000000.0,,,260000000.0,60000000.0,25110418.0,150000.0,85260418.0,174739582.0,-9835.04,,13865558.36,122383033.58,136248591.94,,,-26791563.22,58069.43,2745978.49,,762776.92,,,807435.39,6180450.29,,,-145338.37,-107309018.47,3782685.55,-40753211.33,,-160661735.32,,,,,,136248591.94,122383033.58,,,,13865558.36,,,,,,,,,,,,,,,,,,
