机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600654,中安消,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,207213270.38,1957498.96,15449520.2,224620289.54,151791286.72,41843257.05,15169246.72,7631132.1,216434922.59,8185366.95,2631713.11,4098983.57,8085309.63,,0.0,14816006.31,13807962.76,,,,23872404.34,37680367.1,-22864360.79,,75000000.0,,0.0,75000000.0,81100000.0,11386776.13,0.0,92486776.13,-17486776.13,,,-32165769.97,280138384.2,247972614.23,,,10533833.67,3344923.3,6456845.02,1324178.72,2258136.32,1411377.03,,,7464761.46,-11165857.62,,,-12100373.28,13427338.19,-10973433.95,-3796361.91,8185366.95,,,,0.0,,247972614.23,280138384.2,,,0.0,-32165769.97,,,,,,,,,,,,,,,,,,
600654,中安消,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,603015570.08,3821516.69,26024783.47,632861870.24,436108366.15,97976409.62,33604126.06,60279814.89,627968716.72,4893153.52,3661713.11,21401898.85,9426405.04,,11982621.46,46472638.46,26381591.86,17954338.2,,,0.0,44335930.06,2136708.4,,207200000.0,,0.0,207200000.0,243300000.0,21899403.45,0.0,265199403.45,-57999403.45,-418678.88,,-51388220.41,280138384.2,228750163.79,,,21085899.03,3671294.54,15559691.63,2971906.69,5045719.51,-3556340.12,-207934.06,,18620010.7,-35116963.4,,,-20964710.94,12747235.55,-13696485.69,-1266169.92,4893153.52,,,,0.0,,228750163.79,280138384.2,,,0.0,-51388220.41,,,,,,,,,,,,,,,,,,
600654,中安消,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,921536025.49,7469369.79,58650589.19,987655984.47,695349321.77,146895986.97,58003491.34,76774248.59,977023048.67,10632935.8,11600169.59,24496684.86,10855497.96,,7482621.46,54434973.87,56314787.59,2274333.0,,,0.0,58589120.59,-4154146.72,,398240000.0,,0.0,398240000.0,387850000.0,36736621.17,0.0,424586621.17,-26346621.17,-17808.63,,-19885640.72,280138384.2,260252743.48,,,28067599.49,2885573.89,22469958.3,4145636.82,6684732.26,-3493238.18,-207934.06,,28159358.94,-31978945.56,,,-31806469.65,-15187867.44,3848290.21,-2953759.22,10632935.8,,,,0.0,,260252743.48,280138384.2,,,0.0,-19885640.72,,,,,,,,,,,,,,,,,,
600654,中安消,2006-03-31,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1337021775.83,9922389.43,95835413.41,1442779578.67,903695195.08,204209164.11,77876213.81,185542734.6,1371323307.6,71456271.07,108666784.43,32312419.97,27274359.38,,0.0,168253563.78,67161100.98,59410840.28,,,0.0,126571941.26,41681622.52,3079355.0,855420000.0,,0.0,858499355.0,853720000.0,44678518.02,4581112.1,902979630.12,-44480275.12,-1738192.78,,66919425.69,280138384.2,347057809.89,,,46167387.15,-3244111.95,29687275.04,5966448.73,10354852.24,-2719322.44,,,41066840.8,-42256923.01,,,-23003996.5,-983453.49,10633959.77,-212685.27,71456271.07,,,,0.0,,347057809.89,280138384.2,,,0.0,66919425.69,,,,,,,,,,,,,,,,,,
600654,中安消,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,308561594.56,4979830.84,27860132.14,341401557.54,237525542.74,61036033.97,18929548.43,65180799.97,382671925.11,-41270367.57,1911212.47,6637616.65,20454877.11,,0.0,29003706.23,9521677.46,33039832.32,,,109473.65,42670983.43,-13667277.2,,179400000.0,,0.0,179400000.0,174840000.0,10862348.25,0.0,185702348.25,-6302348.25,-13226.68,,-61253219.7,347057809.89,285804590.19,,,8967473.97,2629132.19,8743245.58,1333234.42,2765102.98,80206.26,-47318.4,,9599814.52,-15291810.36,,,-14214045.6,-11464115.3,-32908768.89,-1462518.94,-41270367.57,,,,0.0,,285804590.19,347057809.89,,,0.0,-61253219.7,,,,,,,,,,,,,,,,,,
600654,中安消,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,675981477.86,10126982.43,26443135.17,712551595.46,512573761.47,108556005.49,36392524.25,106689807.67,764212098.88,-51660503.42,65344749.62,20174165.03,122000464.78,,0.0,207519379.43,28242780.67,55982600.83,,,4088306.34,88313687.84,119205691.59,,527700000.0,,0.0,527700000.0,544290000.0,22188022.16,0.0,566478022.16,-38778022.16,-110397.72,,28656768.29,347057809.89,375714578.18,,,17590098.97,1237826.63,15240902.67,3032056.74,4648956.9,66705.68,33089.88,,19478707.86,-35418416.28,,,-25618878.75,-19821513.93,-30844266.07,-1285773.72,-51660503.42,,,,,,375714578.18,347057809.89,,,0.0,28656768.29,,,,,,,,,,,,,,,,,,
600654,中安消,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1007655444.93,14954775.09,33767109.82,1056377329.84,767977891.54,158486538.41,48392864.29,126364535.62,1101221829.86,-44844500.02,82175051.22,21489889.87,121841673.97,,0.0,225506615.06,57704844.65,85690447.15,,,0.0,143395291.8,82111323.26,,675100000.0,,0.0,675100000.0,704370000.0,32742317.22,0.0,737112317.22,-62012317.22,-218994.06,,-24964488.04,347057809.89,322093321.85,,,21909910.56,5356251.42,22067446.02,4377845.75,6522921.83,150483.72,-10520.12,,27595353.48,-54657225.72,,,-47637510.73,-58293274.7,29499150.41,-1725331.94,-44844500.02,,,,,,322093321.85,347057809.89,,,0.0,-24964488.04,,,,,,,,,,,,,,,,,,
600654,中安消,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1373716708.29,18810596.62,33048253.53,1425575558.44,977676802.65,194353219.71,63608970.81,198566472.11,1434205465.28,-8629906.84,268687952.17,38405742.18,120534356.4,,13110989.78,440739040.53,81700717.41,244544875.59,,,500000.0,326745593.0,113993447.53,2000000.0,811910000.0,,,813910000.0,878600000.0,43537453.55,700000.0,922837453.55,-108927453.55,-837507.26,,-4401420.12,347057809.89,342656389.77,,,22447793.37,6571071.5,31739392.77,5756361.19,10560169.46,-5586020.08,,,43325967.12,-68960366.69,,,-40141793.89,-2925966.22,-8013128.46,-3403386.91,-8629906.84,,,,,,342656389.77,347057809.89,,,0.0,-4401420.12,,,,,,,,,,,,,,,,,,
600654,中安消,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,266484520.37,4568852.73,11548898.27,282602271.37,229143179.14,57545573.3,12528821.13,41967185.43,341184759.0,-58582487.63,122566618.55,2236286.29,1125653.0,,,125928557.84,7651960.9,127024299.18,,,1249677.2,135925937.28,-9997379.44,,178800000.0,,,178800000.0,151700000.0,8468908.43,,160168908.43,18631091.57,-32836.22,,-49981611.72,347865138.29,297883526.57,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600654,中安消,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,616717962.68,13824276.97,28851111.06,659393350.71,490688745.89,105571088.62,25976054.72,68880907.46,691116796.69,-31723445.98,263776559.08,9031473.52,1070086.43,2701264.26,,276579383.29,18597636.02,256766042.53,,10632900.0,,285996578.55,-9417195.26,,455400000.0,,,455400000.0,420300000.0,25197302.79,,445497302.79,9902697.21,-188007.86,,-31425951.89,347865138.29,316439186.4,,,20276063.31,4083953.77,15117089.25,2718297.23,962852.28,-1154945.53,,1801304.89,18831016.25,-66188429.19,-253261.32,0.0,-17423734.78,-56774532.04,46280879.9,,-31723445.98,,,,,,316439186.4,347865138.29,,,,-31425951.89,,,,,,,,,,,,,,,,,,
