机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600702,沱牌舍得,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,208907155.65,0.0,6403250.83,215310406.48,144531320.65,16926774.09,53011792.78,17032488.56,231502376.08,-16191969.6,,,,,0.0,,4792251.81,,,,0.0,4792251.81,-4792251.81,,8800000.0,,0.0,8800000.0,8800000.0,501832.0,0.0,9301832.0,-501832.0,,,-21486053.41,62899936.44,41413883.03,,,5709577.2,,14458190.75,920995.75,,,,,512131.39,-84468.36,,,-270040.32,-8352546.64,-27135671.81,-1950137.56,-16191969.6,,,,0.0,,41413883.03,62899936.44,,,0.0,-21486053.41,,,,,,,,,,,,,,,,,,
600702,沱牌舍得,2005-08-03,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,487042358.94,0.0,28294395.69,515336754.63,335305784.41,23395988.12,98569126.21,44979410.74,502250309.48,13086445.15,,,,,6894500.0,6894500.0,9769890.01,,,,27651375.94,37421265.95,-30526765.95,,46600000.0,,0.0,46600000.0,46600000.0,1015074.0,0.0,47615074.0,-1015074.0,,,-18455394.8,62899936.44,44444541.64,,,7444674.47,231319.15,27928898.16,1485322.44,39100.0,6245109.23,-1200655.33,,802024.36,-166967.96,,,12988515.53,-18866910.52,-20481631.97,-3362352.41,13086445.15,,,,0.0,,44444541.64,62899936.44,,,0.0,-18455394.8,,,,,,,,,,,,,,,,,,
600702,沱牌舍得,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,685678266.82,0.0,33504903.59,719183170.41,477666776.09,32600042.52,140085076.16,49439521.14,699791415.91,19391754.5,,,7193700.0,,0.0,7193700.0,32495076.23,,,,31177627.31,63672703.54,-56479003.54,,47600000.0,,0.0,47600000.0,47600000.0,1910438.15,0.0,49510438.15,-1910438.15,-767742.52,,-39765429.71,62899936.44,23134506.73,,,8162723.1,221218.05,41378225.63,2051257.57,38100.0,,-1320078.04,,841820.18,900881.48,,,-5911928.22,13401207.58,-36972350.25,-3399322.58,19391754.5,,,,0.0,,23134506.73,62899936.44,,,0.0,-39765429.71,,,,,,,,,,,,,,,,,,
600702,沱牌舍得,2006-04-13,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,773772329.81,22107.68,2366947.24,776161384.73,357500595.93,61141663.31,173489881.37,67292096.64,659424237.25,116737147.48,2894500.0,,6200000.0,,775000.0,9869500.0,26657236.07,,,,144874582.24,171531818.31,-161662318.31,,117600000.0,,0.0,117600000.0,101400000.0,2241494.32,0.0,103641494.32,13958505.68,,,-30966665.15,62899936.44,31933271.29,,,15128256.06,122995.02,52011533.65,2891705.63,191703.37,289042.72,35061.5,,-5261324.64,1233287.18,-134843.8,,-57367521.69,51713094.49,55878960.12,5197.87,116737147.48,,,,0.0,,31933271.29,62899936.44,,,0.0,-30966665.15,,,,,,,,,,,,,,,,,,
600702,沱牌舍得,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,225992025.08,0.0,3549248.67,229541273.75,181603646.47,11829090.6,40781362.99,18234200.24,252448300.3,-22907026.55,,,,,0.0,,21275461.44,,,,47717391.57,68992853.01,-68992853.01,,75000000.0,,0.0,75000000.0,,680775.0,0.0,680775.0,74319225.0,,,-17580654.56,31933271.29,14352616.73,,,6689655.82,,13582788.68,1181492.22,575110.11,,,,210077.93,-1408721.3,,,35974792.74,-7664963.06,-72302474.06,255214.37,-22907026.55,,,,0.0,,14352616.73,31933271.29,,,0.0,-17580654.56,,,,,,,,,,,,,,,,,,
600702,沱牌舍得,2006-08-03,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,420331690.88,,4772398.17,425104089.05,278419408.66,32614569.38,77862289.79,63415489.69,452311757.52,-27207668.47,,,30000.0,,,30000.0,40154669.6,,,,,40154669.6,-40124669.6,,130000000.0,,,130000000.0,55000000.0,2850300.0,,57850300.0,72149700.0,,,4817361.93,31933271.29,36750633.22,,,11993096.11,-17170659.15,40040773.91,2700836.0,1189320.22,94736.39,,,-2838273.86,-2087927.07,,,35984229.62,-112948974.02,14933421.1,901752.28,-27207668.47,,,,,,36750633.22,31933271.29,,,0.0,4817361.93,,,,,,,,,,,,,,,,,,
600702,沱牌舍得,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,666501041.65,0.0,6317952.6,672818994.25,437636871.32,47782304.56,115975571.03,93484254.03,694879000.94,-22060006.69,,,30000.0,,0.0,30000.0,43876521.12,,,,0.0,43876521.12,-43846521.12,,357000000.0,,0.0,357000000.0,175000000.0,11544475.0,0.0,186544475.0,170455525.0,,,104548997.19,31933271.29,136482268.48,,,13100365.87,-17424534.12,44380369.53,4849327.43,1764430.33,94736.39,,,-2019283.72,-1486289.51,,,-30958836.46,-123999425.0,88975759.76,663372.81,-22060006.69,,,,,,136482268.48,31933271.29,,,0.0,104548997.19,,,,,,,,,,,,,,,,,,
600702,沱牌舍得,2007-03-23,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,744670684.21,,14414945.25,759085629.46,440680837.57,71096841.84,144333114.81,100483942.0,756594736.22,2490893.24,3000000.0,212701.55,18847298.45,,8237877.49,30297877.49,154451010.78,3150000.0,,,46861854.72,204462865.5,-174164988.01,,567000000.0,,,567000000.0,263000000.0,17188725.0,3478409.89,283667134.89,283332865.11,-22053.96,,111636716.38,31933271.29,143569987.67,,,20388637.89,-28579111.34,60293598.7,7220412.23,2378640.44,121372.34,63446.61,,6926761.94,-2700044.21,-271997.51,,-41656739.68,231881635.36,-253212528.76,-363190.77,2490893.24,,,,,,143569987.67,31933271.29,,,0.0,111636716.38,,,,,,,,,,,,,,,,,,
600702,沱牌舍得,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,231890290.21,,786403.04,232676693.25,175986999.17,19778530.08,42385807.88,32771203.33,270922540.46,-38245847.21,,,,,,,7401637.2,,,,,7401637.2,-7401637.2,,110000000.0,,,110000000.0,60000000.0,5612132.5,,65612132.5,44387867.5,,,-1259616.91,143592041.63,142332424.72,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600702,沱牌舍得,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,442594698.14,,9209563.27,451804261.41,343782518.0,35481448.92,70078368.21,60019055.26,509361390.39,-57557128.98,9500000.0,,250000.0,,,9750000.0,11098859.59,10344422.0,,,,21443281.59,-11693281.59,,277000000.0,,,277000000.0,162000000.0,22807725.0,,184807725.0,92192275.0,,,22941864.43,143592041.63,166533906.06,,,27250989.02,945811.92,30501078.55,2690061.24,1009966.0,811631.63,,-24730.0,3022221.66,-3749637.32,7747486.08,-37319.7,-67959456.32,-26630310.6,-33134921.14,,-57557128.98,,,,,,166533906.06,143592041.63,,,,22941864.43,,,,,,,,,,,,,,,,,,
