机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2529,海源机械,2010-12-07,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,145147210.14,,2559640.48,147706850.62,125787839.77,18618763.97,11282725.61,14618266.52,170307595.87,-22600745.25,,,,,,,17010776.15,,,,,17010776.15,-17010776.15,,58000000.0,,5950000.0,63950000.0,35000000.0,4404741.51,19426300.0,58831041.51,5118958.49,-22811.3,,-34515374.21,76368186.17,41852811.96,,,20047691.62,1338251.43,8103668.75,373980.06,,,,,4171209.24,,-200737.72,,-40916592.33,-47380277.67,31862061.37,,-22600745.25,,,,,,41852811.96,76368186.17,,,,-34515374.21,,,,,,,,,,,,,,,,,,
2529,海源机械,2010-12-23,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,168333509.15,60249.4,2167979.89,170561738.44,117168272.66,27557029.56,17769088.71,29018040.08,191512431.01,-20950692.57,,,,,,,14062616.89,,,,,14062616.89,-14062616.89,,106000000.0,,,106000000.0,45000000.0,6589161.35,9216899.52,60806060.87,45193939.13,-31694.35,,10148935.32,76368186.16,86517121.48,,,30717684.82,1466251.43,12397103.52,536465.72,,,,,6364685.68,,-183164.67,,108115445.44,-86522380.63,-96105932.75,2263148.87,-20950692.57,,,,,,46718330.06,63193605.06,39798791.42,13174581.1,,10148935.32,,,,,,,,,,,,,,,,,,
2529,海源机械,2011-03-23,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,373562486.93,0.0,4890739.35,378453226.28,277803315.89,35204415.88,24854652.53,26066933.94,363929318.24,14523908.04,,0.0,,,0.0,,32277310.43,0.0,,,0.0,32277310.43,-32277310.43,694310000.0,141000000.0,,23176790.45,858486790.45,80000000.0,53113225.39,22824300.0,155937525.39,702549265.06,-28559.62,,684767303.05,76368186.17,761135489.22,,,62035764.71,4077622.62,16684639.17,777586.55,,,,,9832891.66,,-523426.73,0.0,-83484081.15,-40529828.72,45652739.93,0.0,14523908.04,,,,,,761135489.22,76368186.17,,,,684767303.05,,,,,,,,,,,,,,,,,,
2529,海源机械,2011-04-18,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,52438283.48,0.0,502983.1,52941266.58,59670876.69,13904592.22,10429064.18,15940668.3,99945201.39,-47003934.81,,0.0,,,0.0,,4773202.36,0.0,,,0.0,4773202.36,-4773202.36,0.0,,,0.0,,161000000.0,1751433.51,1074206.1,163825639.61,-163825639.61,-6263.58,,-215609040.36,761135489.22,545526448.86,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2529,海源机械,2011-08-23,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,150359925.78,3359.54,2041778.09,152405063.41,104598976.92,22292336.31,13464986.37,24962104.66,165318404.26,-12913340.85,,0.0,,,0.0,,45669078.44,0.0,,,0.0,45669078.44,-45669078.44,0.0,,,10383924.68,10383924.68,201000000.0,51926922.4,13282155.0,266209077.4,-255825152.72,21617.53,,-314385954.48,761135489.22,446749534.74,,,27660702.86,1174858.15,9118740.57,539682.52,,,,,1893552.14,,-176228.72,0.0,-42602553.08,-6338316.63,-4183778.66,0.0,-12913340.85,,,,,,446749534.74,761135489.22,,,,-314385954.48,,,,,,,,,,,,,,,,,,
2529,海源机械,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,241404155.08,9133.52,1739823.9,243153112.5,171431072.94,36198651.25,22828848.62,37483700.65,267942273.46,-24789160.96,,0.0,,,0.0,,50522933.96,10000000.0,,,0.0,60522933.96,-60522933.96,0.0,28000000.0,,16030549.81,44030549.81,201000000.0,51944629.34,27552155.0,280496784.34,-236466234.53,14044.73,,-321764284.72,761135489.22,439371204.5,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2529,海源机械,2012-04-26,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,440981686.92,440613.03,13524609.17,454946909.12,337828111.51,50505787.3,34548812.22,37102536.36,459985247.39,-5038338.27,,0.0,14000.0,,0.0,14000.0,65114923.16,0.0,,,0.0,65114923.16,-65100923.16,0.0,28000000.0,,18391750.1,46391750.1,229000000.0,52069848.78,33751248.57,314821097.35,-268429347.25,6950.29,,-338561658.39,761135489.22,422573830.83,,,44994903.69,2051606.08,18889763.3,1184428.04,0.0,-8131.8,,,1742940.96,,-211914.7,,-66912847.02,-4333294.73,-6772852.09,4337060.0,-5038338.27,,,,,,422573830.83,761135489.22,,,,-338561658.39,,,,,,,,,,,,,,,,,,
2529,海源机械,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,29231240.82,0.0,935191.09,30166431.91,54204603.1,19876029.0,4755487.18,15531978.93,94368098.21,-64201666.3,,0.0,,,0.0,,14917758.21,0.0,,,0.0,14917758.21,-14917758.21,0.0,100000000.0,,3608732.49,103608732.49,,115645.85,0.0,115645.85,103493086.64,116110.18,,24489772.31,422573830.83,447063603.14,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2529,海源机械,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,86129682.16,1252040.37,4102317.42,91484039.95,89883773.64,31828362.38,5280356.76,29707712.98,156700205.76,-65216165.81,0.0,0.0,0.0,0.0,0.0,0.0,25311742.54,0.0,,0.0,0.0,25311742.54,-25311742.54,0.0,100000000.0,0.0,6368889.74,106368889.74,100000000.0,31418363.34,1469000.0,132887363.34,-26518473.6,-268618.28,,-117315000.23,422573830.83,305258830.6,,,3662018.52,1426072.52,10035448.12,710803.65,0.0,,,,1686981.62,,-184916.35,,-23042762.29,-17445871.95,-42063939.65,0.0,-65216165.81,,,,,,305258830.6,422573830.83,,,,-117315000.23,,,,,,,,,,,,,,,,,,
2529,海源机械,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,119895563.76,1252040.37,2805368.61,123952972.74,120103279.67,44315855.85,10794451.05,37721510.58,212935097.15,-88982124.41,,0.0,,,0.0,0.0,48883203.57,0.0,,,0.0,48883203.57,-48883203.57,0.0,100000000.0,,13808505.07,113808505.07,100000000.0,31418363.34,2139000.0,133557363.34,-19748858.27,-44715.46,,-157658901.71,422573830.83,264914929.12,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
