机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600679,上海凤凰,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,520254518.11,4990745.68,8406351.63,533651615.42,400729554.36,29344349.28,8272782.97,56579429.08,494926115.69,38725499.73,,,34160.0,,0.0,34160.0,26436572.47,,,,23058221.97,49494794.44,-49460634.44,,198790000.0,,39479.87,198829479.87,260502000.0,8683980.46,227053.08,269413033.54,-70583553.67,-299355.12,,-81618043.5,366027155.77,284409112.27,,,3586559.2,-42197.92,7789228.37,807527.76,199130.87,54591.12,27088.34,,6737323.53,-3071077.63,,,-20018536.71,55733181.29,-14361513.34,1284194.85,38725499.73,,,,0.0,,284409112.27,366027155.77,,,0.0,-81618043.5,,,,,,,,,,,,,,,,,,
600679,上海凤凰,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1035164206.72,50485920.85,80015736.85,1165665864.42,851152303.77,57325401.9,15923006.97,81536061.31,1005936773.95,159729090.47,,622461.08,44442829.4,,195953.46,45261243.94,52675006.21,,,,37638890.95,90313897.16,-45052653.22,,420880000.0,,44772.25,420924772.25,561192000.0,17893071.83,591102.6,579676174.43,-158751402.18,-587742.58,,-44662707.51,366027155.77,321364448.26,,,7672584.44,-42199.92,15735422.78,1631117.62,486506.19,-4742236.35,180850.4,,12831516.29,-1073747.62,,,-775802.42,90717262.72,40793450.49,-3685634.15,159729090.47,,,,0.0,,321364448.26,366027155.77,,,0.0,-44662707.51,,,,,,,,,,,,,,,,,,
600679,上海凤凰,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1499244308.1,73492428.69,100443695.59,1673180432.38,1277580201.55,84236030.8,20605811.71,144809721.5,1527231765.56,145948666.82,,1247818.32,64465604.4,,,65713422.72,68254940.7,,,,28151742.52,96406683.22,-30693260.5,,490380000.0,,96589.4,490476589.4,648692000.0,34140164.02,890849.14,683723013.16,-193246423.76,-4520382.66,,-82511400.1,366027155.77,283515755.67,,,8553024.5,-51570.51,22862633.08,2425894.48,734995.39,-10238566.17,-452762.72,,23295678.09,-1812807.47,,,12733135.95,158386168.94,-69334271.9,-1152884.84,145948666.82,,,,0.0,,283515755.67,366027155.77,,,0.0,-82511400.1,,,,,,,,,,,,,,,,,,
600679,上海凤凰,2006-04-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2429865014.62,96999109.36,2908505.75,2529772629.73,2170258706.66,103806845.23,24743555.96,17511961.89,2316321069.74,213451559.99,132961533.44,1694359.6,71972290.23,,165472080.68,372100263.95,79790778.55,129089436.37,,,22755.0,208902969.92,163197294.03,,691400000.0,,0.0,691400000.0,938272000.0,41989462.56,17194278.88,997455741.44,-306055741.44,-5400035.92,,65193076.66,366027155.77,431220232.43,,,15390115.52,-18631817.1,31888164.43,2417476.09,1014310.26,-22553384.34,125041.18,,34721301.83,-610321.31,,,24998644.91,347430961.12,-194634417.07,-8104515.53,213451559.99,,,,0.0,,431220232.43,366027155.77,,,0.0,65193076.66,,,,,,,,,,,,,,,,,,
600679,上海凤凰,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,351769789.44,20282845.5,3981826.52,376034461.46,372723797.69,27895339.83,4834730.15,73472228.32,478926095.99,-102891634.53,936000.0,17415.93,212989.0,,0.0,1166404.93,14770375.74,,,,36050527.0,50820902.74,-49654497.81,,105190000.0,,233346.49,105423346.49,142600000.0,6009563.18,317038.43,148926601.61,-43503255.12,-827847.05,,-196877234.51,431220232.43,234342997.92,,,-1999517.54,,5367779.41,319676.18,211070.55,-198826.85,37227.0,,6546248.53,-370181.03,,,-24864484.28,-102332245.99,8465214.44,5926405.05,-102891634.53,,,,0.0,,234342997.92,431220232.43,,,0.0,-196877234.51,,,,,,,,,,,,,,,,,,
600679,上海凤凰,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1032502353.23,44882193.13,1513823.43,1099906730.73,828437447.32,54643806.79,11784008.43,90385668.38,985250930.92,114655799.81,5358470.0,1573090.98,549134.41,,0.0,7480695.39,22459140.16,,,,7540527.0,29999667.16,-22518971.77,,298510000.0,,453647.62,298963647.62,315920000.0,14109408.43,517510.41,330546918.84,-31583271.22,-1674497.17,,58879059.65,431220232.43,490099292.08,,,-1938050.27,,13707569.85,618092.9,398723.87,255549.89,10128.69,,12431652.54,-1787563.98,,,-19191936.1,-31882414.96,136566734.04,5467313.34,114655799.81,,,,,,490099292.08,431220232.43,,,0.0,58879059.65,,,,,,,,,,,,,,,,,,
600679,上海凤凰,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1536024589.73,82147380.67,29083608.58,1647255578.98,1287704815.3,84856900.11,17095878.23,106778382.52,1496435976.16,150819602.82,5143997.0,4340221.72,1782344.41,,0.0,11266563.13,25214392.43,100000000.0,,,4210527.0,129424919.43,-118158356.3,,441610000.0,,623346.46,442233346.46,489020000.0,19759557.76,831488.45,509611046.21,-67377699.75,-3881587.12,,-38598040.35,431220232.43,392622192.08,,,-1219576.09,-4300000.0,22890465.29,911523.62,541377.19,-8506122.52,485020.1,,19772313.78,-2377954.82,,,-35343096.85,14488828.68,136118238.5,7358585.94,150819602.82,,,,,,392622192.08,431220232.43,,,0.0,-38598040.35,,,,,,,,,,,,,,,,,,
600679,上海凤凰,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2014813223.65,117636842.94,65550388.91,2198000455.5,1773292376.2,99727691.36,24644969.37,176447280.37,2074112317.3,123888138.2,88151399.51,4422004.46,1991342.65,,7656671.36,102221417.98,44796356.51,185561490.77,,,,230357847.28,-128136429.3,,602803482.84,,89168003.83,691971486.67,619430000.0,23718647.65,120449132.21,763597779.86,-71626293.19,-1932239.81,,-77806824.1,431220232.43,353413408.33,,,2552631.38,-1187134.38,31523984.57,1191577.04,939890.11,-630393.35,294936.17,,19206055.1,-6301589.23,,,-11412346.36,66388013.37,20973448.42,349065.36,123888138.2,,,,,,353413408.33,431220232.43,,,0.0,-77806824.1,,,,,,,,,,,,,,,,,,
600679,上海凤凰,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,464071726.99,19685893.85,10636175.65,494393796.49,427159171.93,25488605.92,4342516.19,28406580.28,485396874.32,8996922.17,660800.0,7245653.05,,,1650955.0,9557408.05,6161689.8,1627815.0,,,,7789504.8,1767903.25,,111500480.0,,47109771.5,158610251.5,84417199.06,6598493.89,2714.1,91018407.05,67591844.45,-1219354.06,,77137315.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600679,上海凤凰,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,894708303.91,51252788.42,98886206.32,1044847298.65,834942439.87,54801053.7,14205782.64,59425160.53,963374436.74,81472861.91,660800.0,9925019.8,76175.0,,4211810.0,14873804.8,9099522.41,3735430.0,,,,12834952.41,2038852.39,,226579610.0,,47190580.47,273770190.47,200448896.0,16266656.11,4099.7,216719651.81,57050538.66,-2166033.21,,138396219.75,,,,,-2516776.46,,15490783.33,615882.96,270340.67,101428.6,47037.89,-89754.6,14397437.36,-6196263.78,,0.0,-21215798.54,-34835137.32,115403681.8,,81472861.91,,,,,,491809628.08,353413408.33,,,,138396219.75,,,,,,,,,,,,,,,,,,
