机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600354,敦煌种业,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,223742510.53,0.0,553265.19,224295775.72,160997275.68,7873580.18,31177.44,-3462506.63,165439526.67,58856249.05,,,,,0.0,,5787021.79,,,,0.0,5787021.79,-5787021.79,,80776046.0,,0.0,80776046.0,92435961.0,5815759.87,0.0,98251720.87,-17475674.87,,,35593552.39,177445007.21,213038559.6,,,606866.64,147692.08,2085578.67,585086.8,,,,,5780557.84,,,,5271087.4,31436307.19,13825543.96,-882471.53,58856249.05,,,,0.0,,213038559.6,177445007.21,,,0.0,35593552.39,,,,,,,,,,,,,,,,,,
600354,敦煌种业,2005-08-06,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,501997904.86,0.0,4096245.62,506094150.48,213385702.69,16293449.84,688913.3,42950374.36,273318440.19,232775710.29,1321548.0,,164560.0,,0.0,1486108.0,7580760.18,3186946.0,,,0.0,10767706.18,-9281598.18,,120000000.0,,4990000.0,124990000.0,379134505.4,14290537.28,0.0,393425042.68,-268435042.68,,,-44940930.57,177445007.21,132504076.64,,,523101.04,-1769920.88,5832827.09,2695590.05,,91178.66,,,13689303.1,569814.0,,,182360829.93,41486407.62,-13879777.51,1176357.19,232775710.29,,,,0.0,,132504076.64,177445007.21,,,0.0,-44940930.57,,,,,,,,,,,,,,,,,,
600354,敦煌种业,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,736119265.02,,5116760.02,741236025.04,361866319.03,29961029.56,1125541.46,63638241.81,456591131.86,284644893.18,1321548.0,,164560.0,,,1486108.0,22650048.25,3186946.0,,,,25836994.25,-24350886.25,9000000.0,378440000.0,,4990000.0,392430000.0,510568146.0,24401852.15,,534969998.15,-142539998.15,,,117754008.78,177445007.21,295199015.99,,,-61616605.66,3130079.13,8253846.94,3825637.94,,91178.66,,,20751031.67,569814.0,,,245579514.68,30072215.56,29107990.07,4880190.19,284644893.18,,,,0.0,,295199015.99,177445007.21,,,0.0,117754008.78,,,,,,,,,,,,,,,,,,
600354,敦煌种业,2006-04-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,964802705.52,0.0,9274671.53,974077377.05,738031154.47,42912773.61,4269286.11,159519405.79,944732619.98,29344757.07,1430392.69,,867952.6,,0.0,2298345.29,44029185.69,8388554.0,,,0.0,52417739.69,-50119394.4,9000000.0,622240000.0,,0.0,631240000.0,692534846.0,33870292.78,0.0,726405138.78,-95165138.78,,,-115939776.11,177445007.21,61505231.1,,,-118294586.58,23234710.71,13410616.65,5784628.77,41286.0,413610.51,7081.36,,28662203.16,565340.29,,,-21788491.9,59756309.75,37310420.76,241627.59,29344757.07,,,,0.0,,61505231.1,177445007.21,,,0.0,-115939776.11,,,,,,,,,,,,,,,,,,
600354,敦煌种业,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,213757623.06,0.0,703128.45,214460751.51,70045168.58,8004056.78,232909.15,23628001.01,101910135.52,112550615.99,,,48100.0,,0.0,48100.0,8942625.35,,,,0.0,8942625.35,-8894525.35,200000.0,100750000.0,,0.0,100950000.0,130737000.0,6084459.71,0.0,136821459.71,-35871459.71,,,67784630.93,61505231.1,129289862.03,,,9230651.75,116231.52,3141382.59,1156161.25,,,,,5380436.28,35113.05,,,89878655.71,13886460.19,-9470864.65,-803611.7,112550615.99,,,,0.0,,129289862.03,61505231.1,,,0.0,67784630.93,,,,,,,,,,,,,,,,,,
600354,敦煌种业,2006-08-10,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,423219635.64,,1122450.08,424342085.72,91253339.92,17067013.32,1686665.28,50956574.35,160963592.87,263378492.85,273000.0,,78000.0,,,351000.0,74805803.97,,,,,74805803.97,-74454803.97,,203750000.0,,,203750000.0,290537000.0,13942527.97,,304479527.97,-100729527.97,,,88194160.91,61505231.1,149699392.01,,,12189335.7,-2610113.72,6724909.93,3197916.88,-547206.7,-27177.95,,,14218569.59,239830.69,112718.55,,239700043.2,39854132.9,-49995143.04,320676.82,263378492.85,,,,,,149699392.01,61505231.1,,,0.0,88194160.91,,,,,,,,,,,,,,,,,,
600354,敦煌种业,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,672963220.25,0.0,1472528.42,674435748.67,256123953.79,23465751.2,5285862.14,63848975.08,348724542.21,325711206.46,,,,,0.0,,150077209.37,,,,0.0,150077209.37,-150077209.37,,450300000.0,,0.0,450300000.0,473147000.0,18469554.09,0.0,491616554.09,-41316554.09,,,134317443.0,61505231.1,195822674.1,,,5316868.62,-2630398.68,9655577.85,4481670.55,1583.5,,,,18469554.09,415260.93,,,298679363.71,-10580835.32,3403062.82,-1500501.61,325711206.46,,,,,,195822674.1,61505231.1,,,0.0,134317443.0,,,,,,,,,,,,,,,,,,
600354,敦煌种业,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,881147049.07,,30735594.14,911882643.21,648723142.56,36800689.98,10448655.06,71947686.9,767920174.5,143962468.71,,,558263.23,,,558263.23,144354700.0,82392336.0,,,,226747036.0,-226188772.77,576651.12,818380000.0,,,818956651.12,577847000.0,30747014.45,2100000.0,610694014.45,208262636.67,,,126036332.61,61209545.13,187245877.74,,,13335860.05,9263871.25,16973279.61,5996133.97,13847.43,211983.29,126925.0,,30537597.32,2287907.92,,,-21163989.62,-53706267.99,140472744.16,-387423.68,143962468.71,,,,,,187245877.74,61209545.13,,,0.0,126036332.61,,,,,,,,,,,,,,,,,,
600354,敦煌种业,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,212135889.44,,176437.91,212312327.35,297588179.16,5566885.86,1073267.75,13556581.19,317784913.96,-105472586.61,,,,,,,658940.75,3000000.0,,,,3658940.75,-3658940.75,,184300000.0,,,184300000.0,137359648.29,8414987.06,,145774635.35,38525364.65,,,-70606162.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600354,敦煌种业,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,390410728.03,,16946423.05,407357151.08,280940738.67,26858278.8,2320529.69,31358073.78,341477620.94,65879530.14,817110.0,3858666.0,121000.0,,,4796776.0,22892121.65,,,,,22892121.65,-18095345.65,,368200000.0,,,368200000.0,488537536.0,21506977.49,,510044513.49,-141844513.49,,,-94060329.0,249715477.74,155655148.74,,,-29620507.79,2118025.12,9692825.0,4577705.77,16790.4,95234.65,,,20681839.0,-3595824.76,,0.0,127523354.12,57910786.21,-123520697.58,,65879530.14,,,,,,155655148.74,249715477.74,,,,-94060329.0,,,,,,,,,,,,,,,,,,
