机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
783,长江证券,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,3460603000.0,0.0,6087000.0,3466690000.0,3483305000.0,23699000.0,179869000.0,7734000.0,3694607000.0,-227917000.0,,0.0,,,443000.0,443000.0,38611000.0,0.0,,,,38611000.0,-38169000.0,0.0,,,1929000.0,1929000.0,,10000000.0,0.0,10000000.0,-8071000.0,,,-274157000.0,824388000.0,550231000.0,,,-92338000.0,,33658000.0,,766000.0,,,,-2860000.0,,,,21557000.0,141953000.0,-340506000.0,9854000.0,-227917000.0,,,,,,550231000.0,824388000.0,,,0.0,-274157000.0,,,,,,,,,,,,,,,,,,
783,长江证券,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,5331852799.0,0.0,7625735.0,5339478534.0,5769944996.0,42696785.0,307064680.0,11181600.0,6130888061.0,-791409527.0,,0.0,4344400.0,,891224.0,5235624.0,69224406.0,0.0,,,,69224406.0,-63988782.0,0.0,792570000.0,,2150521.0,794720521.0,715388916.0,10006448.0,4076100.0,729471464.0,65249057.0,,,-790149252.0,824387771.0,34238519.0,,,-306870658.0,-6167071.0,66407929.0,,1531942.0,-4290352.0,,,-2955474.0,,,,-822687368.0,209383408.0,65568293.0,8669824.0,-791409527.0,,,,0.0,,34238519.0,824387771.0,,,0.0,-790149252.0,,,,,,,,,,,,,,,,,,
783,长江证券,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,9543675623.0,0.0,14148986.0,9557824609.0,10030735295.0,65488486.0,379047265.0,18897982.0,10494169028.0,-936344419.0,,0.0,4344400.0,,906274.0,5250674.0,98235014.0,0.0,,,,98235014.0,-92984340.0,0.0,2311180000.0,,2372740.0,2313552740.0,1977558916.0,46278800.0,10986993.0,2034824709.0,278728031.0,,,-750600728.0,824387771.0,73787043.0,,,-751467241.0,-6399008.0,100478546.0,67050.0,2321440.0,-4290352.0,,,10139563.0,,,,-308884235.0,-483434919.0,488876075.0,16248662.0,-936344419.0,,,,0.0,,73787043.0,824387771.0,,,0.0,-750600728.0,,,,,,,,,,,,,,,,,,
783,长江证券,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,13903166169.0,234440000.0,14836147.0,14152442316.0,13982775811.0,98281987.0,555781821.0,20369735.0,14657209354.0,-504767038.0,,0.0,4344400.0,,3805206.0,8149606.0,111323057.0,0.0,,,,111323057.0,-103173451.0,0.0,4100590000.0,,,4100590000.0,4100590000.0,22620232.0,21262966.0,4144473198.0,-43883198.0,,,-651823687.0,824387771.0,172564084.0,,,-727430980.0,18386024.0,136431497.0,88966.0,3237793.0,24211259.0,,,20077992.0,1753497.0,,,-554485542.0,-120174483.0,674589096.0,18547843.0,-504767038.0,,,,0.0,,172564084.0,824387771.0,,,0.0,-651823687.0,,,,,,,,,,,,,,,,,,
783,长江证券,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,4350231094.0,0.0,21868.0,4350252962.0,4420393278.0,23986563.0,154387468.0,680747.0,4599448056.0,-249195094.0,,40.0,,,65770.0,65810.0,21887589.0,0.0,,,,21887589.0,-21821779.0,0.0,396330000.0,,760791.0,397090791.0,279290000.0,10000000.0,7292776.0,296582776.0,100508015.0,,,-170508858.0,172564084.0,2055226.0,,,-355445919.0,,34937269.0,21994.0,1068447.0,-58078.0,,,10575440.0,,,,125192909.0,-172115414.0,103724804.0,2903454.0,-249195094.0,,,,0.0,,2055226.0,172564084.0,,,0.0,-170508858.0,,,,,,,,,,,,,,,,,,
783,长江证券,2006-08-17,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,9134216192.0,0.0,3011260.0,9137227452.0,8924526003.0,56761354.0,287695841.0,13809061.0,9282792259.0,-145564807.0,,0.0,58078.0,,89380.0,147458.0,37549550.0,0.0,,,,37549550.0,-37402092.0,0.0,550720000.0,,1304449.0,552024449.0,529058890.0,10000000.0,0.0,539058890.0,12965559.0,,,-170001340.0,172564084.0,2562744.0,,,-912761883.0,-722912.0,68419261.0,45190.0,2136894.0,,-58078.0,,27544036.0,876749.0,,,-183452154.0,81239847.0,760271535.0,10896708.0,-145564807.0,,,,,,2562744.0,172564084.0,,,0.0,-170001340.0,,,,,,,,,,,,,,,,,,
783,长江证券,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,14122780684.0,0.0,5608334.0,14128389018.0,14532911760.0,84605950.0,433617597.0,18113162.0,15069248469.0,-940859451.0,,0.0,41329.0,,504560.0,545889.0,49454769.0,0.0,,,,49454769.0,-48908880.0,0.0,3228980000.0,,,3228980000.0,2365218889.0,19571194.0,17176026.0,2401966109.0,827013891.0,,,-162754440.0,172564083.0,9809643.0,,,-1565937977.0,-722911.0,101865635.0,69712.0,3205341.0,-58078.0,,,0.0,1315123.0,,,-187712423.0,130785930.0,561447470.0,14882727.0,-940859451.0,,,,,,9809643.0,172564083.0,,,0.0,-162754440.0,,,,,,,,,,,,,,,,,,
783,长江证券,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,,,,6041203358.59,,,,,566103293.81,5475100064.78,,,,,131890.92,42894012.4,44942116.3,,,,,59942116.3,-17048103.9,,,,,,800000000.0,,,827012803.71,-827012803.71,-8149440.35,,4622889716.82,,,,,530550340.0,-12587561.53,0.0,44711871.35,9073792.03,-177640.97,7424145.68,,28052803.71,-42762121.48,,0.0,,280630704.36,4836431363.88,62600000.0,5475100064.78,,,,,,,,,,,4622889716.82,,,,,,,,,,,,,,,,,,
783,长江证券,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,3300630796.35,,97775.01,3300728571.36,3586656671.35,29753323.45,117113066.56,1658426.6,3735181487.96,-434452916.6,,,691791.59,,24039.94,715831.53,19001019.88,,,,,19001019.88,-18285188.35,,1364590000.0,,791574.25,1365381574.25,856960320.0,23284183.31,11505272.27,891749775.58,473631798.67,,,20893693.72,13964262.62,34857956.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,长江证券,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,6623823115.62,,3815221.66,6627638337.28,6934919311.09,56655011.66,207604047.38,6331893.92,7205510264.05,-577871926.77,,,1175846.75,,43347.07,1219193.82,34643080.65,,,,,34643080.65,-33423886.83,,5904840000.0,,791574.25,5905631574.25,5240737354.5,23284183.31,39146225.43,5303167763.24,602463811.01,,,-8832002.59,13964262.62,5132260.03,,,22732305.0,62891304.0,67236605.0,23113.0,2056228.0,-2374850.0,,,61331144.0,,-4294034.0,0.0,-161006955.0,-44036327.0,-582430460.0,,-577871927.0,,,,,,5132260.03,13964262.62,,,,-8832002.59,,,,,,,,,,,,,,,,,,
