机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603588,高能环境,2014-12-11,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,201005863.35,0.0,13116984.12,214122847.47,181194016.67,43236718.44,14607710.24,56823108.46,295861553.81,-81738706.34,13500000.0,0.0,60000.0,,2598458.16,16158458.16,17320388.29,15500000.0,,5235257.02,0.0,38055645.31,-21897187.15,0.0,193700000.0,,0.0,193700000.0,30000000.0,9209933.15,94888.28,39304821.43,154395178.57,-61572.67,,50697712.41,72034737.41,122732449.82,,,17392555.41,-6300526.94,3939783.94,146795.08,0.0,-50293.29,,,-11137629.94,266524.42,-262547.98,,62032943.85,-117007488.39,-32399412.7,1640590.2,-81738706.34,,,,,,122732449.82,72034737.41,,,,50697712.41,,,,,,,,,,,,,,,,,,
603588,高能环境,2014-12-26,2014-01-01,2014-09-30,2014-09-30,合并本期,上市公告书,326165280.72,0.0,9270552.09,335435832.81,312789190.46,64247869.27,19187092.07,118544921.17,514769072.97,-179333240.16,13500000.0,0.0,60000.0,,2743633.78,16303633.78,98609763.17,15500000.0,,5235257.02,0.0,119345020.19,-103041386.41,0.0,442862121.31,,0.0,442862121.31,120000000.0,16036219.46,121647.89,136157867.35,306704253.96,-61572.67,,24268054.72,72034737.41,96302792.13,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603588,高能环境,2015-04-25,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,416013222.88,,9170774.92,425183997.8,424001874.22,85467856.22,29684462.05,117455795.44,656609987.93,-231425990.13,13500000.0,,205000.0,,518812.13,14223812.13,143295196.6,15500000.0,,5235257.02,,164030453.62,-149806641.49,706012000.0,613889825.78,,,1319901825.78,170000000.0,25637399.56,196968.44,195834368.0,1124067457.78,296213.06,,743131039.22,72034737.41,815165776.63,,,115454660.59,-2945019.34,8285992.09,431441.01,,-163177.7,,,-25296257.07,245893.15,-244676.22,,-157250988.44,-288848815.93,117268050.6,1636907.13,-231425990.13,,,,,,815165776.63,72034737.41,,,,743131039.22,,,,,,,,,,,,,,,,,,
603588,高能环境,2015-04-25,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,171921759.33,,189554569.62,361476328.95,151405124.24,27492412.9,10463990.43,251317766.76,440679294.33,-79202965.38,,,,,,,3615962.83,,,,,3615962.83,-3615962.83,,68000000.0,,,68000000.0,581751902.76,3221329.72,750000.0,585723232.48,-517723232.48,,,-600542160.69,815165776.63,214623615.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603588,高能环境,2015-08-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,194887916.89,,21521438.27,216409355.16,244212116.43,47953023.24,20531518.74,215594325.63,528290984.04,-311881628.88,,,,,,,8990888.71,,,,,8990888.71,-8990888.71,7000000.0,418100000.0,,49721330.26,474821330.26,581851938.43,6035833.6,750000.0,588637772.03,-113816441.77,,,-434688959.36,815165776.63,380476817.27,,,15533886.13,4601786.87,4531553.3,4903188.41,,1067.85,,,-7534510.37,623994.92,204511.02,,-188865969.51,-176199393.55,30318256.05,,-311881628.88,,,,,,380476817.27,815165776.63,,,,-434688959.36,,,,,,,,,,,,,,,,,,
603588,高能环境,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,408257100.83,813120.9,59494809.45,468565031.18,357681050.92,73380271.37,25309440.72,310950524.1,767321287.11,-298756255.93,,,,,,,38875486.92,31080000.0,,,,69955486.92,-69955486.92,7000000.0,678100000.0,,49721330.26,734821330.26,842418468.07,28983623.54,750000.0,872152091.61,-137330761.35,,,-506042504.2,815165776.63,309123272.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603588,高能环境,2016-04-16,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,824446702.94,1237798.8,29521926.98,855206428.72,593374808.22,106716955.32,42852922.42,125262428.65,868207114.61,-13000685.89,,,,,,,108656731.49,85713000.0,,169559983.24,90000000.0,453929714.73,-453929714.73,7000000.0,870901570.0,,0.0,877901570.0,941989825.78,35458254.41,5903356.33,983351436.52,-105449866.52,182951.83,,-572197315.31,815165776.63,242968461.32,,,106493688.43,14303652.15,9209456.16,8671132.4,12499.98,-158133.55,0.0,0.0,25023724.53,611202.51,292655.91,0.0,-345237127.71,-57533068.65,223978744.79,1330887.16,-13000685.89,,0.0,0.0,0.0,,242968461.32,815165776.63,0.0,0.0,,-572197315.31,,,,,,,,,,,,,,,,,,
603588,高能环境,2016-04-16,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,207815936.8,244588.29,74553989.76,282614514.85,195271967.88,36428460.78,10770321.05,121187935.21,363658684.92,-81044170.07,,,,,,,21984643.86,41395414.35,,,,63380058.21,-63380058.21,,140000000.0,,348775000.0,488775000.0,280137820.0,5826842.6,,285964662.6,202810337.4,,,58386109.12,242968461.32,301354570.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603588,高能环境,2016-08-19,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,293871441.09,668406.99,134312311.62,428852159.7,279418757.12,65385969.77,23463656.64,311861283.0,680129666.53,-251277506.83,15290498.34,,263500.0,,,15553998.34,44333895.15,57981664.35,,,,102315559.5,-86761561.16,109125990.0,213259000.0,,348775000.0,671159990.0,300137820.0,26475850.37,161600.0,326775270.37,344384719.63,,,6345651.64,242968461.32,249314112.96,,,36587504.08,11309088.15,5047745.07,4452773.85,85995.43,614076.75,,,18457071.53,-8544160.13,-1569315.65,,-196732754.26,-206742944.46,85757412.81,,-251277506.83,,,,,,249314112.96,242968461.32,,,,6345651.64,,,,,,,,,,,,,,,,,,
603588,高能环境,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,588537443.06,922285.96,263995211.75,853454940.77,544020137.41,97873430.81,29774690.75,458478871.71,1130147130.68,-276692189.91,15290498.34,,263500.0,,,15553998.34,122004308.32,115923764.35,,,,237928072.67,-222374074.33,134435990.0,452859000.0,,348775000.0,936069990.0,434143940.0,32382140.6,161600.0,466687680.6,469382309.4,,,-29683954.84,256384786.43,226700831.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
