机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600780,通宝能源,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,514818814.17,0.0,611140.92,515429955.09,266562064.95,21074763.3,80524670.65,9846955.88,378008454.78,137421500.31,950590.12,756372.99,,,0.0,1706963.11,5827087.31,50000000.0,,,0.0,55827087.31,-54120124.2,,,,0.0,,10450000.0,33037699.5,0.0,43487699.5,-43487699.5,,,39813676.61,323686009.88,363499686.49,,,48061447.98,,115734162.13,34892.76,9600.0,-4395.51,,,22647139.42,587029.0,,,-3720400.89,-145233083.96,82312118.99,16992990.39,137421500.31,,,,0.0,,363499686.49,323686009.88,,,0.0,39813676.61,,,,,,,,,,,,,,,,,,
600780,通宝能源,2005-07-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1199483021.43,0.0,3226817.65,1202709839.08,516310416.52,48201546.27,165871329.29,20612258.08,750995550.16,451714288.92,950590.12,756372.99,35000.0,,0.0,1741963.11,28322589.91,50000000.0,,,0.0,78322589.91,-76580626.8,,15500000.0,,0.0,15500000.0,276850000.0,69710997.15,0.0,346560997.15,-331060997.15,,,44072664.97,323686009.88,367758674.85,,,89290976.65,30696.73,230881263.01,71855.52,16000.0,-19193.85,,,69714319.65,1930430.99,,,3447397.28,-55556531.75,108626399.51,3280675.18,451714288.92,,,,0.0,,367758674.85,323686009.88,,,0.0,44072664.97,,,,,,,,,,,,,,,,,,
600780,通宝能源,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1725095006.13,,25104496.55,1750199502.68,902873781.46,54609830.09,242130223.35,72176455.32,1271790290.22,478409212.46,950590.12,756372.99,229462.82,,,1936425.93,55111765.0,50000000.0,,,,105111765.0,-103175339.07,,35500000.0,,,35500000.0,287300000.0,118837967.76,,406137967.76,-370637967.76,,,4595905.63,323686009.88,328281915.51,,,134820390.05,30696.73,310926259.78,112478.28,344000.0,-17699.37,,,96826593.31,3273832.98,,,12144995.74,-4906207.55,-86969625.95,11823498.46,478409212.46,,,,0.0,,328281915.51,323686009.88,,,0.0,4595905.63,,,,,,,,,,,,,,,,,,
600780,通宝能源,2006-03-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2481749924.15,0.0,19521494.07,2501271418.22,1236007954.19,102283943.68,301113196.98,37575335.52,1676980430.37,824290987.85,950590.12,756372.99,949365.2,,11300000.0,13956328.31,91842779.12,320000000.0,,,0.0,411842779.12,-397886450.81,,578000000.0,,0.0,578000000.0,605900000.0,409328741.89,9824246.11,1025052988.0,-447052988.0,,,-20648450.96,323686009.88,303037558.92,,,140352288.6,793833.28,458424222.73,146083.71,25450.9,7529256.19,,,133139440.84,6030218.84,,,-14484877.06,-23655494.47,116226085.03,-235520.74,824290987.85,,,,0.0,,303037558.92,323686009.88,,,0.0,-20648450.96,,,,,,,,,,,,,,,,,,
600780,通宝能源,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,525373077.9,0.0,328723.19,525701801.09,312226515.96,26430730.06,117990741.71,6565744.55,463213732.28,62488068.81,,,311500.0,,0.0,311500.0,9501346.77,,,,0.0,9501346.77,-9189846.77,,,,0.0,,50450000.0,47926694.7,0.0,98376694.7,-98376694.7,,,-45078472.66,303037558.92,257959086.26,,,28517696.61,,112200253.9,33192.27,3150.3,81939.4,,,32882571.15,1343401.99,,,897862.09,-94277515.92,-46248745.51,27054262.53,62488068.81,,,,0.0,,257959086.26,303037558.92,,,0.0,-45078472.66,,,,,,,,,,,,,,,,,,
600780,通宝能源,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1300171363.39,0.0,2867601.86,1303038965.25,628896673.45,50841503.87,199002866.94,22447822.34,901188866.6,401850098.65,,,431987.0,,0.0,431987.0,24581173.86,,,,0.0,24581173.86,-24149186.86,,30000000.0,,21255765.03,51255765.03,523000000.0,75093025.6,0.0,598093025.6,-546837260.57,,,-169136348.78,303037558.92,133901210.14,,,81650588.94,-11845483.43,220574215.09,80874.54,6300.6,-815756.29,,,64983654.91,2686803.98,,,8303668.71,-30346630.92,64752189.86,1819672.66,401850098.65,,,,,,133901210.14,303037558.92,,,0.0,-169136348.78,,,,,,,,,,,,,,,,,,
600780,通宝能源,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2032051670.13,0.0,3420070.54,2035471740.67,1019804279.3,79163742.75,293433745.99,41853474.06,1434255242.1,601216498.57,,44036.0,512303.88,,0.0,556339.88,84003767.92,,,,806190.8,84809958.72,-84253618.84,,130000000.0,,0.0,130000000.0,534550000.0,104304651.43,0.0,638854651.43,-508854651.43,,,8108228.3,303037558.92,311145787.22,,,169744440.35,-11845483.43,330737127.22,120561.81,6300.6,-897705.61,,,16722924.48,3787832.23,,,-2668988.37,-25052837.2,120866214.0,-303887.51,601216498.57,,,,,,311145787.22,303037558.92,,,0.0,8108228.3,,,,,,,,,,,,,,,,,,
600780,通宝能源,2007-04-18,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2722172324.71,,4529293.23,2726701617.94,1347010394.89,129221994.43,338714346.83,58344973.45,1873291709.6,853409908.34,,44036.0,3823309.04,,1300000.0,5167345.04,154631273.83,,,,,154631273.83,-149463928.79,,905000000.0,,,905000000.0,1426900000.0,154694350.51,1495060.18,1583089410.69,-678089410.69,,,25856568.86,303037558.92,328894127.78,,,148046177.08,31695431.04,441276385.51,160264.08,27522.82,-889179.27,236947.17,,122498448.85,5327192.7,,,8922349.85,93356585.98,1884800.2,866982.33,853409908.34,,,,,,328894127.78,303037558.92,,,0.0,25856568.86,,,,,,,,,,,,,,,,,,
600780,通宝能源,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,695828228.79,,961448.65,696789677.44,321931324.8,33208933.71,172056532.97,12525710.01,539722501.49,157067175.95,,,128000.0,,,128000.0,40705815.03,,,,,40705815.03,-40577815.03,,,,,,250000.0,25356205.49,,25606205.49,-25606205.49,,,90883155.43,328894127.78,419777283.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600780,通宝能源,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1325998658.29,,6245213.28,1332243871.57,673648217.37,58761307.65,260166158.76,30950470.8,1023526154.58,308717716.99,,,200369260.92,,,200369260.92,110331982.93,150000000.0,,,,260331982.93,-59962722.01,,235000000.0,,,235000000.0,566380000.0,50785587.29,,617165587.29,-382165587.29,,,-133410592.31,,,,,183620294.34,2542165.76,219843271.06,139584.54,,-149329243.71,,,52159793.87,,-809195.08,0.0,11430981.47,-20810242.68,9930307.42,,308717716.99,,,,,,195483535.47,328894127.78,,,,-133410592.31,,,,,,,,,,,,,,,,,,
