机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600301,*ST南化,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,241075861.35,0.0,,241075861.35,164185173.09,17445344.13,15188389.86,2226198.14,199045105.22,42030756.13,,,,,0.0,,104782319.05,,,,0.0,104782319.05,-104782319.05,,105140000.0,,0.0,105140000.0,,4839315.45,0.0,4839315.45,100300684.55,,,37549121.63,40236143.42,77785265.05,,,15607046.98,,10772213.38,655746.15,80193.34,109137.02,,,3385808.92,,,,-4350997.47,4597662.8,10666231.31,507713.7,42030756.13,,,,0.0,,77785265.05,40236143.42,,,0.0,37549121.63,,,,,,,,,,,,,,,,,,
600301,*ST南化,2005-07-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,510425494.04,0.0,,510425494.04,319396451.03,31086185.68,32429254.35,31441949.86,414353840.92,96071653.12,,,,,0.0,,222246323.27,,,,0.0,222246323.27,-222246323.27,,247140000.0,,560000.0,247700000.0,52000000.0,51618480.92,0.0,103618480.92,144081519.08,,,17906848.93,40236143.42,58142992.35,,,32940770.55,,21557358.93,1511975.65,,114215.71,,,6295762.95,-4819.63,,,-5829757.14,19366087.17,20260951.93,-140893.0,96071653.12,,,,0.0,,58142992.35,40236143.42,,,0.0,17906848.93,,,,,,,,,,,,,,,,,,
600301,*ST南化,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,765033641.59,0.0,,765033641.59,491400573.56,44402851.1,45266128.84,56459540.2,637529093.7,127504547.89,,,,,0.0,,275506671.87,,,,0.0,275506671.87,-275506671.87,,396500000.0,,560000.0,397060000.0,134000000.0,84035869.74,0.0,218035869.74,179024130.26,,,31022006.28,40236143.42,71258149.7,,,47158314.32,,32371756.66,2288011.81,,114215.71,,,8836908.21,-4819.63,,,-11795449.02,14096264.58,35396331.23,-956985.98,127504547.89,,,,0.0,,71258149.7,40236143.42,,,0.0,31022006.28,,,,,,,,,,,,,,,,,,
600301,*ST南化,2006-02-17,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1086968779.45,0.0,,1086968779.45,727185836.84,74141787.83,71770357.17,68497060.92,941595042.76,145373736.69,,1080000.0,,,0.0,1080000.0,321222435.39,,,,0.0,321222435.39,-320142435.39,,495300000.0,,1310000.0,496610000.0,231410000.0,92233944.09,0.0,323643944.09,172966055.91,,,-1802642.79,40236143.42,38433500.63,,,57110137.41,,47883670.44,3105112.14,,175973.61,,,13710612.31,-1271963.19,,,-18511314.24,-2139246.78,45467994.41,-157239.42,145373736.69,,,,0.0,,38433500.63,40236143.42,,,0.0,-1802642.79,,,,,,,,,,,,,,,,,,
600301,*ST南化,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,311226713.95,0.0,,311226713.95,261926428.21,20407945.55,9148655.91,11158411.37,302641441.04,8585272.91,,,1510000.0,,0.0,1510000.0,39638735.47,5083128.0,,,0.0,44721863.47,-43211863.47,,213500000.0,,0.0,213500000.0,120700000.0,8197105.92,0.0,128897105.92,84602894.08,,,49976303.52,38433500.63,88409804.15,,,1924971.83,,17346133.21,881558.67,,-313504.56,,,7833801.47,,,,13167484.33,-5650869.33,-27772802.15,1168499.44,8585272.91,,,,0.0,,88409804.15,38433500.63,,,0.0,49976303.52,,,,,,,,,,,,,,,,,,
600301,*ST南化,2006-07-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,681706458.74,0.0,,681706458.74,519811317.38,38870960.11,32861229.27,31119890.89,622663397.65,59043061.09,1420398.8,933861.51,1510000.0,,0.0,3864260.31,79556683.76,13983128.0,,,0.0,93539811.76,-89675551.45,,345500000.0,,0.0,345500000.0,202700000.0,38158082.66,0.0,240858082.66,104641917.34,,,74009426.98,38433500.63,112442927.61,,,18069253.72,,36103841.53,1763117.34,,-313504.56,,,10098567.48,-1074042.05,,,25007780.97,-12447077.49,-23509877.75,5345001.9,59043061.09,,,,,,112442927.61,38433500.63,,,0.0,74009426.98,,,,,,,,,,,,,,,,,,
600301,*ST南化,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1072848547.2,0.0,,1072848547.2,777361949.51,63682760.01,48440536.63,54402631.39,943887877.54,128960669.66,1420398.8,933861.51,1510000.0,,0.0,3864260.31,108376997.26,114133128.0,,,0.0,222510125.26,-218645864.95,,528000000.0,,0.0,528000000.0,321070000.0,47957676.69,0.0,369027676.69,158972323.31,,,69287128.02,38433500.63,107720628.65,,,31485502.1,,54607372.0,2644676.01,,-313504.56,6850.0,,19169453.93,-1074042.05,,,12833080.16,-12128731.27,16513179.0,5216834.34,128960669.66,,,,,,107720628.65,38433500.63,,,0.0,69287128.02,,,,,,,,,,,,,,,,,,
600301,*ST南化,2007-01-19,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1484487859.58,,,1484487859.58,1093087393.2,84887987.1,69514951.22,77267103.25,1324757434.77,159730424.81,2437274.98,933861.51,1510000.0,,3674313.83,8555450.32,152222332.12,133224041.01,,,,285446373.13,-276890922.81,,665960000.0,,14057650.0,680017650.0,466570000.0,57163296.37,,523733296.37,156284353.63,,,39123855.63,38433500.63,77557356.26,,,53195110.92,,76778761.83,3576084.37,,-17520.69,,,22956554.93,-2371666.35,,,-7956324.21,-33331975.08,47449801.27,-548402.18,159730424.81,,,,,,77557356.26,38433500.63,,,0.0,39123855.63,,,,,,,,,,,,,,,,,,
600301,*ST南化,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,363197927.6,,6068274.89,369266202.49,323213583.6,20095919.77,20655147.44,26244490.13,390209140.94,-20942938.45,,,,,,,36657758.27,,,,88496.0,36746254.27,-36746254.27,,248500000.0,,,248500000.0,177500000.0,12644247.11,,190144247.11,58355752.89,,,666560.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600301,*ST南化,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,897479284.48,,,897479284.48,697234806.93,42877117.12,52953275.89,40863847.65,833929047.59,63550236.89,100000.0,675000.0,437168.91,,440731.71,1652900.62,107248617.88,30600000.0,,,,137848617.88,-136195717.26,277000000.0,363240000.0,,,640240000.0,320670000.0,24874334.69,1765048.37,347309383.06,292930616.94,,,220285136.57,,,,,28205340.06,-94999.21,47668345.74,2110552.31,27000.0,92463.87,,,25074221.08,175648.52,13062.39,0.0,-3854385.82,-25423869.42,-10443142.63,,63550236.89,,,,,,297842492.83,77557356.26,,,,220285136.57,,,,,,,,,,,,,,,,,,
