机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600234,*ST山水,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,28751455.94,0.0,851563.59,29603019.53,20130760.23,3472181.41,769290.28,5890752.01,30262983.93,-659964.4,,,,,0.0,,186735.0,,,,0.0,186735.0,-186735.0,,,,0.0,,5493372.6,,51477.27,5544849.87,-5544849.87,,,-6391549.27,7761904.49,1370355.22,,,-31211530.97,18055895.35,2205427.84,4562.5,110604.0,,,,3984705.97,,,,9453970.27,-4931862.57,-2922812.96,4591076.17,-659964.4,,,,0.0,,1370355.22,7761904.49,,,0.0,-6391549.27,,,,,,,,,,,,,,,,,,
600234,*ST山水,2005-08-31,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,26403067.98,,34447.29,26437515.27,12436626.43,5777150.92,557881.25,8009756.57,26781415.17,-343899.9,,,,,,,220530.0,,,,,220530.0,-220530.0,,,,9022.21,9022.21,3152800.0,2603669.2,,5756469.2,-5747446.99,190252.04,,-6121624.85,7761904.49,1640279.64,,,-64587349.83,27662894.1,4344581.89,9125.0,221208.0,340241.45,,,10965602.87,465167.62,,,23285230.82,-15833597.71,16012643.22,-3229647.33,-343899.9,,,,0.0,,1640279.64,7761904.49,,,0.0,-6121624.85,,,,,,,,,,,,,,,,,,
600234,*ST山水,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,43073641.4,0.0,4156416.25,47230057.65,19399839.07,8329937.49,2463545.99,16699832.67,46893155.22,336902.43,,,,,0.0,,231130.0,,,,0.0,231130.0,-231130.0,,,,9022.21,9022.21,4309215.0,2603669.2,0.0,6912884.2,-6903861.99,190252.04,,-6607837.52,7761904.49,1154066.97,,,-68065436.56,27874839.15,6368060.97,13687.5,331812.0,340241.45,,,13288428.73,487567.62,,,32083207.6,-9884564.08,3539510.17,-6040452.12,336902.43,,,,0.0,,1154066.97,7761904.49,,,0.0,-6607837.52,,,,,,,,,,,,,,,,,,
600234,*ST山水,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,56288978.52,0.0,39403.36,56328381.88,29267739.11,12196382.91,3058742.99,14153214.87,58676079.88,-2347698.0,,,225060.68,,0.0,225060.68,774973.65,,,,0.0,774973.65,-549912.97,150000.0,7890000.0,,4834927.58,12874927.58,14990153.5,1021480.82,88772.91,16100407.23,-3225479.65,,,-6123090.62,7761904.49,1638813.87,,,-300260202.53,249348351.5,8413847.3,18250.0,442416.0,1916950.9,,,34414886.06,426767.62,,,21101013.71,42177143.83,-33341871.98,-27005250.41,-2347698.0,,,,0.0,,1638813.87,7761904.49,,,0.0,-6123090.62,,,,,,,,,,,,,,,,,,
600234,*ST山水,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,14523028.79,0.0,2867990.81,17391019.6,8733551.34,1474832.08,641294.03,4780774.59,15630452.04,1760567.56,4800.0,,,,0.0,4800.0,44767.0,,,,0.0,44767.0,-39967.0,,,,0.0,,1095118.74,263669.16,0.0,1358787.9,-1358787.9,,,361812.66,1638813.87,2000626.53,,,-2799893.96,-1290755.39,1777206.92,4562.5,110604.0,,,,4926483.24,,,,4212548.58,-1988211.24,243444.09,-3435421.18,1760567.56,,,,0.0,,2000626.53,1638813.87,,,0.0,361812.66,,,,,,,,,,,,,,,,,,
600234,*ST山水,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,35213754.99,24090581.12,44630.34,59348966.45,24016227.44,3106620.46,1417857.91,8613154.49,37153860.3,22195106.15,804800.0,368478.4,8500.0,,0.0,1181778.4,33583.5,,,,0.0,33583.5,1148194.9,300000.0,,,32062.77,332062.77,9834142.14,570750.93,2409666.31,12814559.38,-12482496.61,,,10860804.44,1638813.87,12499618.31,,,-7711591.51,4511115.53,3555086.65,9125.0,221208.0,-5600.42,,,12352296.58,-364478.4,,,2307781.23,10941936.51,5277259.57,-8899032.59,22195106.15,,,,,,12499618.31,1638813.87,,,0.0,10860804.44,,,,,,,,,,,,,,,,,,
600234,*ST山水,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,51640800.16,24090581.12,44630.34,75776011.62,37354662.98,4918829.9,2642648.33,12377595.32,57293736.53,18482275.09,804800.0,494478.4,8500.0,,0.0,1307778.4,90882.5,,,,0.0,90882.5,1216895.9,1150000.0,,,32062.77,1182062.77,10790542.14,718016.0,2409666.31,13918224.45,-12736161.68,,,6963009.31,1638813.87,8601823.18,,,-13123818.28,5335250.13,4833273.92,13687.5,331812.0,-5600.42,,,16236643.34,-498478.4,,,2383189.05,9489938.34,1975870.08,-8489492.17,18482275.09,,,,,,8601823.18,1638813.87,,,0.0,6963009.31,,,,,,,,,,,,,,,,,,
600234,*ST山水,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,110463462.91,24090581.12,307187.14,134861231.17,91021936.31,6776683.89,4076552.33,19959024.48,121834197.01,13027034.16,804800.0,494478.4,11709.0,,0.0,1310987.4,140772.5,,,,0.0,140772.5,1170214.9,1150000.0,7880000.0,,3450000.0,12480000.0,18814542.14,722901.16,4700000.0,24237443.3,-11757443.3,0.15,,2439805.91,1638813.87,4078619.78,,,7669860.11,-29807488.7,7063252.65,18250.0,1419272.16,78144.42,,,28731291.69,-494478.4,,,-8707826.58,-26572367.66,58024769.27,-24395644.8,13027034.16,,,,,,4078619.78,1638813.87,,,0.0,2439805.91,,,,,,,,,,,,,,,,,,
600234,*ST山水,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,38364246.4,,5854773.23,44219019.63,28684708.38,1897672.95,929680.49,7310531.26,38822593.08,5396426.55,,,,,,,12000.0,,,,,12000.0,-12000.0,,,,,,1579000.0,302123.36,,1881123.36,-1881123.36,,,3503303.19,4078619.78,7581922.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600234,*ST山水,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,116796227.34,,36021.7,116832249.04,102783134.17,4373504.88,2587508.94,6955536.14,116699684.13,132564.91,,,206888.36,,,206888.36,57860.0,,,,,57860.0,149028.36,,,,,,1679000.0,443444.17,1010000.0,3132444.17,-3132444.17,,,-2850850.9,4078619.78,1227768.88,,,-713252.48,9516114.57,3357650.26,9125.0,,-130936.85,,-9024000.0,15856988.07,-135000.0,-160106.71,0.0,10125690.65,165057225.92,-193626933.52,,132564.91,,,,,,1227768.88,4078619.78,,,,-2850850.9,,,,,,,,,,,,,,,,,,
