机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600826,兰生股份,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,474532515.05,11122822.08,6770516.05,492425853.18,465656715.72,20978936.19,2629451.64,15145228.64,504410332.19,-11984479.01,1730000.0,,13000.0,,0.0,1743000.0,651574.2,,,,0.0,651574.2,1091425.8,,33000000.0,,0.0,33000000.0,26000000.0,2226435.61,0.0,28226435.61,4773564.39,-1881.83,,-6121370.65,215204189.13,209082818.48,,,1928435.62,,2843862.92,137431.59,116765.47,26126.51,,,2228317.44,2369443.3,,,20784711.04,18589407.89,-58102545.61,-2906435.18,-11984479.01,,,,0.0,,209082818.48,215204189.13,,,0.0,-6121370.65,,,,,,,,,,,,,,,,,,
600826,兰生股份,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,990962166.21,55567141.25,17312777.47,1063842084.93,989319334.01,43331665.21,10289728.35,26254673.16,1069195400.73,-5353315.8,2489387.88,140612.12,57360.0,,0.0,2687360.0,2149102.26,,,,0.0,2149102.26,538257.74,,40600000.0,,0.0,40600000.0,39600000.0,4654466.07,,44254466.07,-3654466.07,-143362.69,,-8612886.82,215204189.13,206591302.31,,,9856489.48,-1279370.1,5735719.66,261645.17,,47829.43,12912.4,,4797828.76,3034448.21,,,10096879.95,37483090.35,-71899228.34,-3501560.77,-5353315.8,,,,0.0,,206591302.31,215204189.13,,,0.0,-8612886.82,,,,,,,,,,,,,,,,,,
600826,兰生股份,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1314203827.23,83215641.9,24792446.99,1422211916.12,1303955866.84,64738070.69,13880670.27,56823906.13,1439398513.93,-17186597.81,2489387.88,438764.32,267709.63,,,3195861.83,4116869.38,,,,375123.41,4491992.79,-1296130.96,,133600000.0,,,133600000.0,188600000.0,6304019.68,,194904019.68,-61304019.68,-534196.63,,-80320945.08,215204189.13,134883244.05,,,7990695.58,-1225780.36,8611690.12,391604.92,22309.5,-136642.57,11671.55,,6838216.31,5117515.74,,,13049618.93,40568227.45,-93346501.36,-5079223.62,-17186597.81,,,,0.0,,134883244.05,215204189.13,,,0.0,-80320945.08,,,,,,,,,,,,,,,,,,
600826,兰生股份,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1993621253.7,158694633.85,101550333.41,2253866220.96,2022294021.67,97900451.36,17795427.61,39813127.91,2177803028.55,76063192.41,8498243.39,378152.2,341010.0,,8583653.13,17801058.72,6576491.37,,,,9284104.23,15860595.6,1940463.12,,133600000.0,,0.0,133600000.0,212600000.0,8574547.52,0.0,221174547.52,-87574547.52,-511521.18,,-10082413.17,215204189.13,205121775.96,,,17017664.62,5342684.68,11090469.77,516622.6,,-215501.42,91239.82,,8173895.69,32477599.51,,,14277246.22,-25861447.54,22041484.77,-8888766.31,76063192.41,,,,0.0,,205121775.96,215204189.13,,,0.0,-10082413.17,,,,,,,,,,,,,,,,,,
600826,兰生股份,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,461896589.99,50663930.73,8336280.66,520896801.38,484367149.95,28834919.43,4293755.82,46403489.97,563899315.17,-43002513.79,605000.0,,987398.0,,0.0,1592398.0,1265557.74,,,,2712577.69,3978135.43,-2385737.43,,17700000.0,,0.0,17700000.0,18000000.0,968012.61,140600.0,19108612.61,-1408612.61,106048.83,,-46690815.0,205121775.96,158430960.96,,,3249292.2,-612061.54,2369867.84,111892.68,,-54994.57,,,861963.78,669272.92,,,11072120.46,73840442.71,-132151988.29,-2358321.98,-43002513.79,,,,0.0,,158430960.96,205121775.96,,,0.0,-46690815.0,,,,,,,,,,,,,,,,,,
600826,兰生股份,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,925018141.94,93993674.82,12331122.14,1031342938.9,972490992.21,50590457.35,9751992.16,43253999.31,1076087441.03,-44744502.13,629215.59,68814.12,44619945.6,,0.0,45317975.31,2809540.46,,,,2712577.69,5522118.15,39795857.16,,23700000.0,,0.0,23700000.0,62600000.0,1866505.26,427430.0,64893935.26,-41193935.26,84408.57,,-46058171.66,205121775.96,159063604.3,,,11176641.62,3533310.9,4656034.77,243128.32,,-13930585.82,25358.78,,1726296.69,4539440.33,,,-21012373.2,133301778.85,-164754852.89,-4248680.48,-44744502.13,,,,,,159063604.3,205121775.96,,,0.0,-46058171.66,,,,,,,,,,,,,,,,,,
600826,兰生股份,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1416660601.57,148010179.97,11584466.95,1576255248.49,1476046943.09,89229224.07,13279081.71,49571413.28,1628126662.15,-51871413.66,629215.59,74945.94,44653545.6,,0.0,45357707.13,7438928.57,,,,2712577.69,10151506.26,35206200.87,,53700000.0,,0.0,53700000.0,92600000.0,3710439.3,447430.0,96757869.3,-43057869.3,355328.36,,-59367753.73,205121775.96,145754022.23,,,12779883.84,3365213.99,6844590.82,3148637.58,,-13830025.81,25358.78,,1976745.3,7321480.82,,,-31925156.29,130535892.28,-166585474.51,-5528560.46,-51871413.66,,,,,,145754022.23,205121775.96,,,0.0,-59367753.73,,,,,,,,,,,,,,,,,,
600826,兰生股份,2007-03-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1943498457.96,192006830.49,18753181.78,2154258470.23,1983171790.1,117158379.11,17517243.94,79632398.41,2197479811.56,-43221341.33,19020215.59,462913.54,44909103.49,,0.0,64392232.62,8238656.33,10000000.0,,,2712577.69,20951234.02,43440998.6,,69700000.0,,0.0,69700000.0,92600000.0,3093617.35,447430.0,96141047.35,-26441047.35,868462.15,,-25352927.93,205121775.96,179768848.03,,,153474956.65,-1434236.62,9019969.84,3242475.12,,-13884214.27,129523.3,,2248855.2,-140081093.06,,,-49777906.21,81283219.99,-80245033.12,-7197858.15,-43221341.33,,,,,,179768848.03,205121775.96,,,0.0,-25352927.93,,,,,,,,,,,,,,,,,,
600826,兰生股份,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,503040186.79,40359165.18,9036294.94,552435646.91,492823643.25,24036736.32,4186120.23,18716030.48,539762530.28,12673116.63,,,73400.0,,,73400.0,456909.0,,,,79726.19,536635.19,-463235.19,,,,,,2700000.0,743745.16,,3443745.16,-3443745.16,491623.82,,9257760.1,179768848.03,189026608.13,,,1971627.05,-196068.66,2155763.85,72667.9,,-24524.27,12217.8,,273478.86,-2327930.63,,,35548019.82,53216360.21,-78028495.3,,12673116.63,,,,,,189026608.13,179768848.03,,,,9257760.1,,,,,,,,,,,,,,,,,,
600826,兰生股份,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,964118776.52,96829161.12,10002912.46,1070950850.1,936367928.85,41262336.18,10907009.69,34126095.17,1022663369.89,48287480.21,,208490.21,73400.0,,,281890.21,870542.96,,,,,870542.96,-588652.75,,5000000.0,,,5000000.0,8700000.0,1472007.65,,10172007.65,-5172007.65,340340.25,,42867160.06,179768848.03,222636008.09,,,8093918.76,-490625.74,3770003.66,148989.12,,-29338.48,12217.8,,1991264.9,-9768789.49,-17469.73,4592.76,64696995.93,32830046.33,-52954325.61,,48287480.21,,,,,,222636008.09,179768848.03,,,,42867160.06,,,,,,,,,,,,,,,,,,
