机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2771,真视通,2015-06-10,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,,,,,,,,,,-76150900.0,,,,,,,,,,,,,-299800.0,,,,,,,,,,-20172000.0,,,-96622700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2771,真视通,2015-08-24,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,226818386.01,1483499.68,4450253.84,232752139.53,208140451.72,41747455.43,28075719.46,16818083.67,294781710.28,-62029570.75,,,,,,,981580.01,,,,,981580.01,-981580.01,226900000.0,,,,226900000.0,20055400.0,9734368.71,397179.67,30186948.38,196713051.62,,,133701900.86,164282478.2,297984379.06,,,30615973.4,-525235.1,906494.92,347548.58,0.0,,,,274048.38,,62937.28,,2681443.02,-29104788.7,-67287992.53,,-62029570.75,,,,,,297984379.06,164282478.2,,,,133701900.86,,,,,,,,,,,,,,,,,,
2771,真视通,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,351759617.92,2301310.04,4745911.29,358806839.25,342750024.55,57242143.82,31760287.81,28106556.06,459859012.24,-101052172.99,110000000.0,658438.35,,,,110658438.35,9341934.88,155000000.0,,,,164341934.88,-53683496.53,226900000.0,,,,226900000.0,20055400.0,9752155.38,3102128.43,32909683.81,193990316.19,,,39254646.67,164282478.2,203537124.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2771,真视通,2016-04-22,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,746789999.7,2804819.98,7804782.4,757399602.08,502502268.69,75358501.13,36136920.64,59423822.78,673421513.24,83978088.84,,742298.62,,,128000000.0,128742298.62,110941251.49,,,,208000000.0,318941251.49,-190198952.87,247833670.0,1000000.0,,,248833670.0,21055400.0,9765524.9,4412216.96,35233141.86,213600528.14,,,107379664.11,164282478.2,271662142.31,,,60039834.31,1760914.54,2771323.21,693155.1,0.0,,,,165524.9,-742298.62,-312585.78,,10171964.72,-21217316.19,30363585.45,283987.2,83978088.84,,,,,,271662142.31,164282478.2,,,,107379664.11,,,,,,,,,,,,,,,,,,
2771,真视通,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,95330337.34,885934.67,6059646.86,102275918.87,164564608.22,32109987.04,28636244.44,11517092.57,236827932.27,-134552013.4,,817890.41,,,65000000.0,65817890.41,1473483.69,,,,100000000.0,101473483.69,-35655593.28,,,,,,,12645.21,900000.0,912645.21,-912645.21,,,-171120251.89,271662142.31,100541890.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2771,真视通,2016-08-24,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,232852826.9,1200842.76,9823981.75,243877651.41,291582098.55,50827601.35,32125868.18,24078942.94,398614511.02,-154736859.61,,1367945.2,,,150000000.0,151367945.2,12700287.69,,,,100000000.0,112700287.69,38667657.51,,,,,,,22561397.58,900000.0,23461397.58,-23461397.58,,,-139530599.68,271662142.31,132131542.63,,,32211820.0,3544944.35,2345871.88,477301.01,,,,,25429.38,-1367945.2,-533115.17,,37390518.82,-30710601.51,-199487876.19,1366793.02,-154736859.61,,,,,,132131542.63,271662142.31,,,,-139530599.68,,,,,,,,,,,,,,,,,,
2771,真视通,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,362825591.59,1200842.76,17935643.14,381962077.49,418500324.29,71378998.04,36849243.54,38765074.81,565493640.68,-183531563.19,,1950164.38,,,235000000.0,236950164.38,19472827.05,,,,190000000.0,209472827.05,27477337.33,,,,0.0,,,24232163.55,900000.0,25132163.55,-25132163.55,,,-181186389.41,271662142.31,90475752.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2771,真视通,2017-04-06,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,723016693.35,2971450.56,23954331.34,749942475.25,528611027.37,91948228.4,42982302.83,48110852.22,711652410.82,38290064.43,,2370080.59,300.0,,336000000.0,338370380.59,23251978.44,,,,256000000.0,279251978.44,59118402.15,,1000000.0,,,1000000.0,1000000.0,24241316.67,900000.0,26141316.67,-25141316.67,,,72267149.91,271662142.31,343929292.22,,,69035824.11,8883920.02,6498483.63,940753.92,,-96.15,,,47366.67,-2286114.8,-1759904.19,,100532505.07,-58706722.91,-88111934.5,3215983.56,38290064.43,,,,,,343929292.22,271662142.31,,,,72267149.91,,,,,,,,,,,,,,,,,,
2771,真视通,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,86763420.14,715934.03,5238218.41,92717572.58,146980965.81,33730818.22,27439870.99,17518674.79,225670329.81,-132952757.23,,144108.44,360.0,,,144468.44,4156691.14,,,,40000000.0,44156691.14,-44012222.7,5525520.0,,,,5525520.0,,10875.0,,10875.0,5514645.0,,,-171450334.93,343929292.22,172478957.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2771,真视通,2017-08-04,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,200825273.83,1037017.94,5187056.79,207049348.56,240642587.53,54087448.68,30920412.37,30133863.91,355784312.49,-148734963.93,,469729.25,360.0,,115000000.0,115470089.25,4306369.79,3500000.0,,,195000000.0,202806369.79,-87336280.54,5525520.0,,,,5525520.0,,23075508.63,12832.0,23088340.63,-17562820.63,,,-253634065.1,343929292.22,90295227.12,,,29663726.12,7130283.9,5715603.43,539049.56,34739.73,10571.17,,,21851.98,-443140.81,-947254.07,,27594733.4,-130330470.82,-89263347.15,1538689.63,-148734963.93,,,,,,90295227.12,343929292.22,,,,-253634065.1,,,,,,,,,,,,,,,,,,
