机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2312,三泰控股,2009-11-16,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,56484800.76,5370634.43,2125079.46,63980514.65,94678549.31,19869631.42,16999508.83,17811737.52,149359427.08,-85378912.43,,,,,,,7488561.67,,,,,7488561.67,-7488561.67,,120590000.0,,8000000.0,128590000.0,53500000,2236609.6,14954460.0,70691069.6,57898930.4,,,-34968543.7,101074141.4,66105597.7,,,8050325.28,622906.98,1703803.4,901756.02,80310.05,876264.5,,,2236609.6,,-61109.99,,-8841393.19,-63084737.23,-27863647.85,,-85378912.43,,,,,,66105597.7,101074141.4,,,,-34968543.7,,,,,,,,,,,,,,,,,,
2312,三泰控股,2009-12-02,2009-01-01,2009-09-30,2009-09-30,合并本期,上市公告书,90822416.23,12800726.08,4189500.2,107812642.51,143022488.02,26765195.77,23874844.31,31637361.79,225299889.89,-117487247.38,,,,,,,10056888.74,250000.0,,,,10306888.74,-10306888.74,,144188083.33,,24644500.0,168832583.33,58500000,2992774.05,14964460.0,76457234.05,92375349.28,,,-35418786.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2312,三泰控股,2010-04-17,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,285763189.73,18497898.08,4181770.66,308442858.47,186005906.26,37803403.33,27941242.01,39348826.94,291099378.54,17343479.93,,,,,,,26803907.9,250000.0,,,,27053907.9,-27053907.9,410130000.0,109090000.0,,17604500.0,536824500.0,63500000,4253851.03,9471890.26,77225741.29,459598758.71,,,449888330.74,101074141.4,550962472.14,,,47466990.85,759332.64,4094176.4,2458264.73,200189.83,939057.28,,,4253851.03,,-81690.81,0.0,-5932771.46,-43699682.67,6885762.11,,17343479.93,,,,,,550962472.14,101074141.4,,,,449888330.74,,,,,,,,,,,,,,,,,,
2312,三泰控股,2010-04-22,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,28815435.38,6974535.05,2189162.29,37979132.72,71822884.24,16466787.68,16564101.59,16360057.78,121213831.29,-83234698.57,,,,,,,2007932.88,,,,,2007932.88,-2007932.88,,,,,0.0,29090000,1045444.13,3017047.74,33152491.87,-33152491.87,0.0,,-118395123.32,550962472.14,432567348.82,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2312,三泰控股,2010-07-24,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,63951713.08,6974535.05,5069218.74,75995466.87,109030290.97,26947893.66,19099782.45,31227079.61,186305046.69,-110309579.82,,,26833227.0,,,26833227.0,7691195.08,,,,,7691195.08,19142031.92,,42000000.0,,,42000000.0,29090000,19955025.13,1777047.74,50822072.87,-8822072.87,,,-99989620.77,550962472.14,450972851.37,,,8490336.58,750327.28,2790721.21,1507550.06,,9144.5,,,2210025.13,,,0.0,-6188683.89,-94553007.62,-25325993.07,,-110309579.82,,,,,,450972851.37,550962472.14,,,,-99989620.77,,,,,,,,,,,,,,,,,,
2312,三泰控股,2010-10-21,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,117892045.41,11151660.37,12090329.6,141134035.38,159564095.44,38235448.02,27510170.32,49446672.16,274756385.94,-133622350.56,,,26833227.0,,,26833227.0,22926565.08,,,,,22926565.08,3906661.92,,42000000.0,,,42000000.0,39090000,21332153.63,4277047.74,64699201.37,-22699201.37,,,-152414890.01,550962472.14,398547582.13,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2312,三泰控股,2011-03-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,352047465.52,20603078.35,12165756.89,384816300.76,233417033.04,49548596.9,39219343.16,61775677.86,383960650.96,855649.8,,0.0,88227.0,,30075575.0,30163802.0,29468461.78,0.0,,,290000000.0,319468461.78,-289304659.78,0.0,74000000.0,,2199651.86,76199651.86,39090000,22815419.46,18696115.74,80601535.2,-4401883.34,,,-292850893.32,550962472.14,258111578.82,,,52520460.9,1604107.94,6217577.56,3198475.23,148479.72,78625.36,,,1575192.6,,-88377.56,0.0,-8061639.68,-81529393.12,25192140.85,0.0,855649.8,,,,,,258111578.82,550962472.14,,,,-292850893.32,,,,,,,,,,,,,,,,,,
2312,三泰控股,2011-04-30,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,28967207.06,0.0,3049643.37,32016850.43,85919652.7,20731498.65,14190209.41,24271655.93,145113016.69,-113096166.26,,0.0,,,0.0,,1139197.07,4000000.0,,,0.0,5139197.07,-5139197.07,0.0,17000000.0,,0.0,17000000.0,22000000,1505409.66,0.0,23505409.66,-6505409.66,,,-124740772.99,258111578.82,133370805.83,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2312,三泰控股,2011-08-26,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,94519892.57,4574302.22,12555078.86,111649273.65,155950929.44,39701511.74,20328309.1,45821328.99,261802079.27,-150152805.62,,0.0,2535.0,,0.0,2535.0,7476327.29,4000000.0,,,0.0,11476327.29,-11473792.29,0.0,51000000.0,,5710406.0,56710406.0,52000000,3442369.66,0.0,55442369.66,1268036.34,,,-160358561.57,258111578.82,97753017.25,,,9805806.26,1055600.66,6717790.42,2298332.89,,9692.18,,,3442369.66,21031.06,,0.0,-4451244.6,-112235735.6,-56816448.55,0.0,-150152805.62,,,,,,97753017.25,258111578.82,,,,-160358561.57,,,,,,,,,,,,,,,,,,
2312,三泰控股,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,167468141.03,4574302.22,25870885.45,197913328.7,228994408.07,63950654.36,25546528.48,70591797.18,389083388.09,-191170059.39,,0.0,2535.0,,0.0,2535.0,15733562.01,4000000.0,,,0.0,19733562.01,-19731027.01,0.0,82180000.0,,13030406.0,95210406.0,52000000,5799634.85,0.0,57799634.85,37410771.15,,,-173490315.25,258111578.82,84621263.57,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2312,三泰控股,2012-04-24,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,419484301.42,16062169.91,22451884.55,457998355.88,313087147.58,97101379.3,31636289.49,52213475.86,494038292.23,-36039936.35,,,107535.0,,51850861.12,51958396.12,78866937.83,14000000.0,,,10000000.0,102866937.83,-50908541.71,4500000.0,130780000.0,,24095406.0,159375406.0,74000000,8707819.68,15378221.71,98086041.39,61289364.61,,,-25659113.45,258111578.82,232452465.37,,,51266583.96,1448155.48,9397793.34,4783861.96,760124.01,75991.88,,,-1071249.77,201753.04,-1468602.03,,-36314600.58,-96621897.35,31502149.71,,-36039936.35,,,,,,232452465.37,258111578.82,,,,-25659113.45,,,,,,,,,,,,,,,,,,
2312,三泰控股,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,64457842.79,0.0,8088082.26,72545925.05,108435130.74,41897693.55,22160141.06,24050442.13,196543407.48,-123997482.43,,0.0,,,25255550.54,25255550.54,23009734.77,3500000.0,,,0.0,26509734.77,-1254184.23,0.0,76000000.0,,0.0,76000000.0,67000000,3164908.36,0.0,70164908.36,5835091.64,,,-119416575.02,232452465.37,113035890.35,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2312,三泰控股,2012-08-29,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,169458651.94,7096733.03,35411108.24,211966493.21,222683489.34,39009466.13,27419031.14,63610212.6,352722199.21,-140755706.0,,0.0,95.0,,40000000.0,40000095.0,60255326.91,3500000.0,,,0.0,63755326.91,-23755231.91,57170875.0,146000000.0,,11665092.21,214835967.21,127000000,6694742.06,8469.5,133703211.56,81132755.65,,,-83378182.26,232452465.37,149074283.11,,,8301625.47,1786448.11,4906565.41,3301624.56,349657.04,-66058.62,,,6994892.06,403039.68,,,7080742.88,-133794243.6,-42574270.97,2240800.0,-140755706.0,,,,,,149074283.11,232452465.37,,,,-83378182.26,,,,,,,,,,,,,,,,,,
2312,三泰控股,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,324129973.16,13154889.19,54072822.64,391357684.99,322917308.2,71232928.46,39887649.29,98554718.98,532592604.93,-141234919.94,,0.0,135860.28,,55000000.0,55135860.28,81636747.85,3500000.0,,,0.0,85136747.85,-30000887.57,57170875.0,155800000.0,,11213221.71,224184096.71,135180000,24207936.18,1057243.73,160445179.91,63738916.8,,,-107496890.71,232452465.37,124955574.66,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2312,三泰控股,2013-04-23,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,616491102.15,17189551.02,11349749.09,645030402.26,350670191.6,189710094.61,53358264.5,71674004.92,665412555.63,-20382153.37,,,138726.54,,172244891.1,172383617.64,142663844.25,3500000.0,,,,146163844.25,26219773.39,57169125.0,275800000.0,,16450620.26,349419745.26,177780000,32873864.0,33487940.14,244141804.14,105277941.12,,,111115561.14,232452465.37,343568026.51,,,55830784.24,1485651.24,11374246.79,4945062.51,1708354.91,532941.72,,,10402554.71,536075.38,-1583335.75,,-3459040.07,-128706299.28,26550850.23,,-20382153.37,,,,,,343568026.51,232452465.37,,,,111115561.14,,,,,,,,,,,,,,,,,,
2312,三泰控股,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,155228266.03,,12402774.74,167631040.77,140905800.81,73434380.56,17458718.41,37829588.51,269628488.29,-101997447.52,,,,,,,29809076.91,,,,,29809076.91,-29809076.91,,127200000.0,,194677.54,127394677.54,26000000,3317208.77,41215000.0,70532208.77,56862468.77,,,-74944055.66,343568026.51,268623970.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
