机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300140,启源装备,2010-10-22,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,117053242.31,950346.63,903733.88,118907322.82,47972205.31,15501040.31,8846307.9,18632724.61,90952278.13,27955044.69,,,1286338.63,,,1286338.63,1217643.87,,,,,1217643.87,68694.76,,,,,,,1297150.0,,1297150.0,-1297150.0,-75562.49,,26651026.96,38069404.79,64720431.75,,,27387807.34,246867.45,2357781.85,476339.94,,,,,685785.61,,42469.88,,-309429.75,-6137863.37,3205285.74,,27955044.69,,,,,,64720431.75,38069404.79,,,,26651026.96,,,,,,,,,,,,,,,,,,
300140,启源装备,2010-11-11,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,158870760.79,1255385.7,2963333.58,163089480.07,77771329.89,24814186.51,16336866.96,25180166.05,144102549.41,18986930.66,,,1284538.63,,,1284538.63,1454580.87,,,,,1454580.87,-170042.24,,,,,,,1623570.0,2020009.15,3643579.15,-3643579.15,-79352.82,,15093956.45,38069404.79,53163361.24,,,0.0,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300140,启源装备,2011-03-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,215632442.07,1478491.45,6411048.69,223521982.21,98799880.19,36746652.31,24188951.88,35184603.12,194920087.5,28601894.71,,0.0,3079113.63,,0.0,3079113.63,2150386.87,0.0,,,0.0,2150386.87,928726.76,579510000.0,,,0.0,579510000.0,6000000.0,1763833.05,4903627.66,12667460.71,566842539.29,-82969.96,,596290190.8,38069404.79,634359595.59,,,49433454.69,1209648.34,4861239.42,950371.93,,-1946849.41,,,1114891.13,,-136447.25,0.0,7177307.1,-29347546.15,-4714175.09,0.0,28601894.71,,,,,,634359595.59,38069404.79,,,,596290190.8,,,,,,,,,,,,,,,,,,
300140,启源装备,2011-04-20,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,58658975.71,451235.5,1230115.13,60340326.34,55884424.86,7921209.75,4042747.97,9138266.88,76986649.46,-16646323.12,,0.0,,,0.0,,725410.0,0.0,,,0.0,725410.0,-725410.0,0.0,,,0.0,,,140972.22,0.0,140972.22,-140972.22,-1658.82,,-17514364.16,634359595.59,616845231.43,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300140,启源装备,2011-08-16,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,107661463.28,451235.5,6371333.08,114484031.86,88871671.69,18166479.22,10649012.96,18937606.93,136624770.8,-22140738.94,,0.0,44500.0,,0.0,44500.0,10597901.33,0.0,,,0.0,10597901.33,-10553401.33,0.0,,,0.0,,,30797444.44,30000.0,30827444.44,-30827444.44,-42327.75,,-63563912.46,634359595.59,570795683.13,,,21969559.55,380132.22,2508703.14,277693.27,,65653.05,,,203778.84,,197980.17,0.0,-6067200.06,-41831649.78,154610.66,0.0,-22140738.94,,,,,,570795683.13,634359595.59,,,,-63563912.46,,,,,,,,,,,,,,,,,,
300140,启源装备,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,171674132.63,452683.05,10621730.26,182748545.94,122512359.69,27610112.69,16383675.89,30891056.86,197397205.13,-14648659.19,,0.0,46900.0,,0.0,46900.0,16991141.31,0.0,,,44865.9,17036007.21,-16989107.21,0.0,,,0.0,,10000000.0,30914777.77,30000.0,40944777.77,-40944777.77,-95623.55,,-72678167.72,634359595.59,561681427.87,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300140,启源装备,2012-03-16,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,206681826.46,774403.23,19189963.15,226646192.84,147317738.14,40529278.09,21963666.97,37960275.8,247770959.0,-21124766.16,,0.0,48481.0,1151166.65,0.0,1199647.65,46618984.43,0.0,,,0.0,46618984.43,-45419336.78,0.0,,,0.0,,10000000.0,30914777.77,309858.0,41224635.77,-41224635.77,-116534.5,,-107885273.21,634359595.59,526474322.38,,,39498296.46,1715810.65,5108100.06,452571.51,0.0,121029.77,,,298243.27,-410850.81,-456568.59,,-26092109.17,-37308975.04,-3524410.08,-525904.19,-21124766.16,,,,,,526474322.38,634359595.59,,,,-107885273.21,,,,,,,,,,,,,,,,,,
300140,中环装备,2012-04-11,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,54253198.46,1139242.46,478695.29,55871136.21,25095000.04,13701765.04,1906664.87,9897166.79,50600596.74,5270539.47,-447559.91,0.0,1450.0,,0.0,-446109.91,6928384.03,0.0,,,0.0,6928384.03,-7374493.94,0.0,,,0.0,,,,0.0,,,-23466.95,,-2127421.42,526474322.38,524346900.96,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300140,中环装备,2012-08-09,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,91828176.94,1172303.0,3126563.88,96127043.82,47007205.99,22257453.45,6440255.66,13470664.01,89175579.11,6951464.71,-447559.91,0.0,-3350.0,,0.0,-450909.91,16964988.55,0.0,,,0.0,16964988.55,-17415898.46,0.0,,,0.0,0.0,,11356070.12,0.0,11356070.12,-11356070.12,-24123.39,,-21844627.26,526474322.38,504629695.12,,,2666672.23,1034141.72,2575828.38,205718.7,0.0,-285905.24,,,7774.07,,-277531.76,,4532146.69,-16366430.15,12859050.07,0.0,6951464.71,,,,,,504629695.12,526474322.38,,,,-21844627.26,,,,,,,,,,,,,,,,,,
300140,中环装备,2012-10-22,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,133875259.11,2127851.62,4563934.91,140567045.64,62171527.27,30707907.15,7444370.58,22467597.63,122791402.63,17775643.01,-447559.91,0.0,-2300.0,,0.0,-449859.91,22798218.61,0.0,,,0.0,22798218.61,-23248078.52,0.0,,,0.0,0.0,,16819070.12,0.0,16819070.12,-16819070.12,2690.36,,-22288815.27,526474322.38,504185507.11,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
