机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600965,福成股份,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,127012742.26,0.0,1856679.13,128869421.39,104504215.61,3258505.56,3254067.4,5358245.3,116375033.87,12494387.52,,,,,0.0,,24166633.2,,,,0.0,24166633.2,-24166633.2,,15000000.0,,688218.3,15688218.3,,,2372052.5,2372052.5,13316165.8,,,1643920.12,152435181.52,154079101.64,,,6944027.31,145423.84,1767400.96,109814.52,172647.35,,398822.89,,,,,,21179156.92,-15455801.84,-2016043.3,-751061.13,12494387.52,,,,0.0,,154079101.64,152435181.52,,,0.0,1643920.12,,,,,,,,,,,,,,,,,,
600965,福成股份,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,234806044.37,0.0,3350983.09,238157027.46,193732925.62,6689283.6,5295116.88,12931854.12,218649180.22,19507847.24,,,,,0.0,0.0,55040831.55,,,,0.0,55040831.55,-55040831.55,,75000000.0,,963414.18,75963414.18,45000000.0,14535802.81,1263725.0,60799527.81,15163886.37,-67916.51,,-20437014.45,152435181.52,131998167.07,,,4889913.35,34348.02,6599535.16,219629.04,467034.83,,,,1256682.58,,,,13029228.07,-6246420.53,-1931885.75,1189782.47,19507847.24,,,,0.0,,131998167.07,152435181.52,,,0.0,-20437014.45,,,,,,,,,,,,,,,,,,
600965,福成股份,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,330492545.36,0.0,7510969.67,338003515.03,280441336.9,11154511.61,5661959.05,15563782.8,312821590.36,25181924.67,,,,,0.0,0.0,,,,,104040936.77,104040936.77,-104040936.77,,95000000.0,,1703562.95,96703562.95,75000000.0,15779338.81,1263725.0,92043063.81,4660499.14,-67916.51,,-74266429.47,152435181.52,78168752.05,,,9983996.68,-3637.02,10007693.87,449443.56,638052.32,,,,1766559.29,,,,2555852.74,113960.4,-1931574.0,1601576.83,25181924.67,,,,0.0,,78168752.05,152435181.52,,,0.0,-74266429.47,,,,,,,,,,,,,,,,,,
600965,福成股份,2006-03-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,453233102.42,,7380949.43,460614051.85,380796298.25,15266276.58,5705079.0,16989698.62,418757352.45,41856699.4,,,68220.0,,,68220.0,127515941.52,,,,,127515941.52,-127447721.52,,142000000.0,,1978752.95,143978752.95,133000000.0,17015363.31,1263725.0,151279088.31,-7300335.36,-67916.51,,-92959273.99,152435181.52,59475907.53,,,10154439.22,-178092.48,13551225.03,503197.58,809069.81,352716.33,,,2673848.62,,,,-5755041.24,16835288.03,1402422.73,1507625.77,41856699.4,,,,,,59475907.53,152435181.52,,,0.0,-92959273.99,,,,,,,,,,,,,,,,,,
600965,福成股份,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,132566812.08,0.0,1552061.57,134118873.65,122260390.39,4251543.31,725726.38,3992548.74,131230208.82,2888664.83,,,,,0.0,,14667585.47,,,,0.0,14667585.47,-14667585.47,,24000000.0,,137743.5,24137743.5,25000000.0,1158570.0,0.0,26158570.0,-2020826.5,,,-13799747.14,59475907.53,45676160.39,,,3817957.15,-272275.79,3994391.26,202968.23,171017.49,,,,1029233.03,,,,4494768.21,-6021537.44,-4455919.58,-71937.73,2888664.83,,,,0.0,,45676160.39,59475907.53,,,0.0,-13799747.14,,,,,,,,,,,,,,,,,,
600965,福成股份,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,213835191.74,900269.19,4294122.21,219029583.14,184114445.52,9312348.5,1304980.67,6482367.44,201214142.13,17815441.01,0.0,0.0,0.0,,0.0,0.0,42141164.77,0.0,,,0.0,42141164.77,-42141164.77,0.0,99000000.0,,234013.34,99234013.34,79000000.0,2594964.74,1810327.81,83405292.55,15828720.79,-6867.18,,-8503870.15,59475907.53,50972037.38,,,7702829.13,-323560.97,8050272.74,588654.94,342034.98,0.0,0.0,,2594964.74,0.0,0.0,,3050964.9,355479.66,-4690380.6,144181.49,17815441.01,,,,,,50972037.38,59475907.53,0.0,0.0,0.0,-8503870.15,,,,,,,,,,,,,,,,,,
600965,福成股份,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,349969453.48,900269.19,8029794.7,358899517.37,313084471.8,15289732.54,1757330.87,13106001.9,343237537.11,15661980.26,,,,,0.0,,54232546.74,,,,0.0,54232546.74,-54232546.74,,129000000.0,,336613.34,129336613.34,116000000.0,4379559.74,2596783.59,122976343.33,6360270.01,-6867.18,,-32217163.65,59475907.53,27258743.88,,,12152022.96,,12280778.36,882982.4,-4120664.03,,,,4042946.4,,,,-11711327.77,-19214474.23,21097084.4,252631.77,15661980.26,,,,,,27258743.88,59475907.53,,,0.0,-32217163.65,,,,,,,,,,,,,,,,,,
600965,福成股份,2007-03-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,527143731.51,900269.19,5463696.54,533507697.24,460731573.28,20072692.37,3374347.37,14519005.61,498697618.63,34810078.61,0.0,0.0,0.0,,0.0,0.0,66856523.59,0.0,,,0.0,66856523.59,-66856523.59,0.0,129000000.0,,438211.55,129438211.55,116000000.0,6054768.82,3296783.59,125351552.41,4086659.14,-6867.18,,-27966653.02,59475907.53,31509254.51,,,17718583.23,141315.32,17000167.4,1177309.85,1416636.96,0.0,5588.0,,5623424.45,0.0,0.0,,-12872822.36,-12864039.07,17708473.78,-244558.95,34810078.61,,,,,,31509254.51,59475907.53,0.0,,0.0,-27966653.02,,,,,,,,,,,,,,,,,,
600965,福成股份,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,138652230.92,,4297737.78,142949968.7,131994573.8,6727057.67,2317337.08,5191507.08,146230475.63,-3280506.93,,,,,,,2758754.87,,,,,2758754.87,-2758754.87,,30000000.0,,,30000000.0,20000000.0,1863981.25,,21863981.25,8136018.75,,,2096756.95,31509254.51,33606011.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600965,福成股份,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,274142680.6,,4641597.33,278784277.93,231422673.73,13489239.7,3825696.55,10045550.12,258783160.1,20001117.83,,,,,,,8973655.51,,,,,8973655.51,-8973655.51,,30000000.0,,,30000000.0,45000000.0,9855763.65,,54855763.65,-24855763.65,,,-13828301.33,31509254.51,17680953.18,,,5640177.06,-115709.05,10308185.1,588654.91,4609468.27,,,,3568670.36,,,0.0,6933025.8,-4918563.67,1680095.38,-8292886.33,20001117.83,,,,,,17680953.18,31509254.51,,,,-13828301.33,,,,,,,,,,,,,,,,,,
