机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600725,*ST云维,2005-04-16,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,77857755.59,0.0,343879.5,78201635.09,54220228.66,10777021.43,11792159.2,3853565.85,80642975.14,-2441340.05,,,0.0,,0.0,0.0,6737667.74,,,,0.0,6737667.74,-6737667.74,0.0,85000000.0,,0.0,85000000.0,68000000.0,1488076.25,0.0,69488076.25,15511923.75,,,6332915.96,28153561.62,34486477.58,,,6468038.77,0.0,6822056.66,23520.0,,241482.59,,,3260901.94,,,,-3580272.04,-27288967.59,8042266.95,3569632.67,-2441340.05,,,,0.0,,34486477.58,28153561.62,,,0.0,6332915.96,,,,,,,,,,,,,,,,,,
600725,*ST云维,2005-07-28,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,183523685.27,1244232.81,474755.07,185242673.15,154822890.84,22472685.61,19938795.66,10130819.55,207365191.66,-22122518.51,,,,,0.0,,11911612.45,,,,0.0,11911612.45,-11911612.45,,190000000.0,,0.0,190000000.0,158000000.0,4112493.25,39.66,162112532.91,27887467.09,,,-6146663.87,28153561.62,22006897.75,,,10016070.99,,14004682.52,58472.47,,392194.75,0.0,,6323404.35,,,,-38882859.25,-35091374.29,20371053.54,685836.41,-22122518.51,,,,0.0,,22006897.75,28153561.62,,,0.0,-6146663.87,,,,,,,,,,,,,,,,,,
600725,*ST云维,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,404066554.5,3259302.54,2483708.06,409809565.1,294372763.86,39457594.99,31308754.12,16991336.92,382130449.89,27679115.21,,,,,0.0,,27693248.61,,,,0.0,27693248.61,-27693248.61,,230000000.0,,0.0,230000000.0,218000000.0,7511120.75,39.66,225511160.41,4488839.59,,,4474706.19,28153561.62,32628267.81,,,24263570.18,,25448011.03,116289.88,,,509365.0,,9657645.93,,,,-17988302.91,-3871590.67,-16092033.29,5636160.06,27679115.21,,,,0.0,,32628267.81,28153561.62,,,0.0,4474706.19,,,,,,,,,,,,,,,,,,
600725,*ST云维,2006-02-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,649994430.17,7102586.8,1985934.8,659082951.77,460493501.76,51964198.64,42270266.62,20213683.69,574941650.71,84141301.06,,,14451.63,,0.0,14451.63,75172720.49,,,,0.0,75172720.49,-75158268.86,,295000000.0,,0.0,295000000.0,283000000.0,14785519.53,440775.73,298226295.26,-3226295.26,,,5756736.94,28153561.62,33910298.56,,,53640560.33,3235326.32,31762754.01,174107.29,,760215.55,,,11531303.0,,,,-11459646.19,-5254013.52,349583.39,-598889.12,84141301.06,,,,0.0,,33910298.56,28153561.62,,,0.0,5756736.94,,,,,,,,,,,,,,,,,,
600725,*ST云维,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,115518918.27,0.0,116747.93,115635666.2,86292810.7,15167880.63,11689920.0,3316230.52,116466841.85,-831175.65,,,,,0.0,,12415784.54,,,,0.0,12415784.54,-12415784.54,,60000000.0,,0.0,60000000.0,50000000.0,2081843.75,1619313.0,53701156.75,6298843.25,,,-6948116.94,33910298.56,26962181.62,,,5607609.52,,9083746.03,57817.41,,86827.08,,,2868242.99,,,,-11211654.09,-8309407.54,1291279.38,-305636.43,-831175.65,,,,0.0,,26962181.62,33910298.56,,,0.0,-6948116.94,,,,,,,,,,,,,,,,,,
600725,*ST云维,2006-07-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,312177413.97,3713351.12,1732364.28,317623129.37,220218100.44,29413603.04,25594824.05,8565317.07,283791844.6,33831284.77,,,,,0.0,,116413580.27,,,,0.0,116413580.27,-116413580.27,,245000000.0,,0.0,245000000.0,145000000.0,21058940.81,2181825.95,168240766.76,76759233.24,,,-5823062.26,33910298.56,28087236.3,,,18402157.02,,18185904.22,115634.82,,793888.03,,,5398422.4,,,,-3208097.86,-2634358.94,-3375277.48,153012.56,33831284.77,,,,,,28087236.3,33910298.56,,,0.0,-5823062.26,,,,,,,,,,,,,,,,,,
600725,*ST云维,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,519149229.47,6232227.54,2060963.94,527442420.95,376078846.59,42113316.6,41221314.65,12640875.33,472054353.17,55388067.78,,,,,0.0,,118803873.25,18000000.0,,,0.0,136803873.25,-136803873.25,,333000000.0,,0.0,333000000.0,215000000.0,25362078.31,2181825.95,242543904.26,90456095.74,,,9040290.27,33910298.56,42950588.83,,,36105868.87,,27420146.59,173452.23,,1071594.29,,,8387122.46,,,,-7003208.15,-23269620.88,6949974.06,5552738.31,55388067.78,,,,,,42950588.83,33910298.56,,,0.0,9040290.27,,,,,,,,,,,,,,,,,,
600725,*ST云维,2007-01-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,802780694.7,7494287.98,3475467.22,813750449.9,508140798.19,59068657.45,50789362.55,44237109.07,662235927.26,151514522.64,,,,,0.0,,116064646.73,100000000.0,,,0.0,216064646.73,-216064646.73,,493000000.0,,0.0,493000000.0,375000000.0,30191520.2,2285241.81,407476762.01,85523237.99,,,20973113.9,33910298.56,54883412.46,,,63578907.21,466837.78,37346725.09,231269.64,,1316512.76,,,13691520.2,,,,-9955530.86,19904496.04,22874703.48,2059081.3,151514522.64,,,,,,54883412.46,33910298.56,,,0.0,20973113.9,,,,,,,,,,,,,,,,,,
600725,*ST云维,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,139045029.32,,327142.64,139372171.96,174418870.76,16010917.72,12617177.99,2432600.3,205479566.77,-66107394.81,,,,,,,16513350.22,,,,,16513350.22,-16513350.22,,97000000.0,,,97000000.0,30000000.0,4589231.25,298269.0,34887500.25,62112499.75,,,-20508245.28,54883412.46,34375167.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600725,*ST云维,2007-07-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,457281360.43,,850965.25,458132325.68,352067104.81,28983718.46,25172668.23,7700099.36,413923590.86,44208734.82,,,,,,,46978545.02,,,,,46978545.02,-46978545.02,,307000000.0,,,307000000.0,250000000.0,26267324.1,2397393.25,278664717.35,28335282.65,,,25565472.45,54883412.46,80448884.91,,,21917833.3,,22724261.85,115634.82,,1790902.07,,,8428974.13,,,0.0,16684826.57,-24007547.43,-3446150.49,,44208734.82,,,,,,80448884.91,54883412.46,,,,25565472.45,,,,,,,,,,,,,,,,,,
