机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300144,宋城演艺,2010-11-19,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,180579905.88,,3751675.22,184331581.1,16946058.2,15145441.46,14966103.87,16675449.29,63733052.82,120598528.28,,,,,,,26841559.98,,,,,26841559.98,-26841559.98,,20000000.0,,,20000000.0,,37457590.0,,37457590.0,-17457590.0,,,76299378.3,86667925.92,162967304.22,,,71083807.19,223741.12,21383690.02,3453624.6,,22885.88,,,12191640.0,,-55935.27,,6531.72,1283411.0,11005132.02,,120598528.28,,,,,,162967304.22,86667925.92,,,,76299378.3,,,,,,,,,,,,,,,,,,
300144,宋城演艺,2010-12-08,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,340195425.97,,5716990.61,345912416.58,30128377.83,22034153.39,47805086.93,24567615.92,124535234.07,221377182.51,,,,,,0.0,35905672.98,,,,,35905672.98,-35905672.98,,20000000.0,,,20000000.0,,43815710.0,,43815710.0,-23815710.0,,,161655799.53,86667925.92,248323725.45,,,0.0,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300144,宋城演艺,2011-04-12,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,442316071.61,0.0,19216183.26,461532254.87,47935442.89,30986853.21,77391089.76,54858963.24,211172349.1,250359905.77,,0.0,115834.0,,0.0,115834.0,46610120.02,0.0,,,360112.74,46970232.76,-46854398.76,2128421000.0,20000000.0,,0.0,2148421000.0,38000000.0,50176708.89,0.0,88176708.89,2060244291.11,,,2263749798.12,86667925.92,2350417724.04,,,163337928.84,60908.78,45707647.46,6907513.08,,12584530.58,,,24895758.0,,-15227.2,0.0,-141788.32,-12541757.61,9564392.16,0.0,250359905.77,,,,,,2350417724.04,86667925.92,,,,2263749798.12,,,,,,,,,,,,,,,,,,
300144,宋城演艺,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,68092948.72,0.0,30199338.59,98292287.31,4701004.52,11009171.06,10979595.36,16426742.53,43116513.47,55175773.84,,0.0,240000.0,,0.0,240000.0,105393015.8,0.0,,,0.0,105393015.8,-105153015.8,0.0,,,0.0,,80000000.0,5813623.57,0.0,85813623.57,-85813623.57,,,-135790865.53,2350417724.04,2214626858.51,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300144,宋城演艺,2011-07-25,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,222254541.75,0.0,30542452.68,252796994.43,18454699.14,20157862.3,29266031.9,27671165.42,95549758.76,157247235.67,,0.0,246310.0,,0.0,246310.0,200332335.9,0.0,,,0.0,200332335.9,-200086025.9,0.0,,,0.0,,112000000.0,61229226.62,0.0,173229226.62,-173229226.62,,,-216068016.85,2350417724.04,2134349707.19,,,104371319.03,104638.16,22858237.57,3399221.92,53333.34,1312977.86,6131.75,,10780748.3,,-26159.54,0.0,-13190.47,-16245306.47,30645284.22,0.0,157247235.67,,,,,,2134349707.19,2350417724.04,,,,-216068016.85,,,,,,,,,,,,,,,,,,
300144,宋城演艺,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,394440999.96,0.0,44760098.07,439201098.03,41955305.24,31135562.16,60970361.74,37950799.4,172012028.54,267189069.49,,0.0,246310.0,,0.0,246310.0,473210340.41,0.0,,,10000000.0,483210340.41,-482964030.41,0.0,,,0.0,,122000000.0,65835058.57,0.0,187835058.57,-187835058.57,,,-403610019.49,2350417724.04,1946807704.55,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300144,宋城演艺,2012-02-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,504470939.25,0.0,51410621.29,555881560.54,43295103.49,50420443.92,96914556.1,70299340.46,260929443.97,294952116.57,,0.0,,,0.0,,655039659.92,0.0,,,50626.92,655090286.84,-655090286.84,0.0,,,0.0,,152500000.0,70442130.1,0.0,222942130.1,-222942130.1,,,-583080300.37,2350417724.04,1767337423.67,,,222218569.82,656003.34,51036630.04,7171381.22,570410.4,3548876.35,,,19981575.24,,-164000.82,,55463.55,-37762424.94,27639632.37,0.0,294952116.57,,,,,,1767337423.67,2350417724.04,,,,-583080300.37,,,,,,,,,,,,,,,,,,
300144,宋城演艺,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,75056793.94,0.0,42478944.45,117535738.39,6561043.96,11982180.82,14805304.23,12208564.89,45557093.9,71978644.49,,0.0,48000.0,,0.0,48000.0,90037521.53,0.0,,,0.0,90037521.53,-89989521.53,0.0,,,0.0,,10000000.0,4198634.03,0.0,14198634.03,-14198634.03,,,-32209511.07,1767337423.67,1735127912.6,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300144,宋城演艺,2012-07-27,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,240902795.92,0.0,69676042.72,310578838.64,22039606.95,26875083.88,36525465.25,29731640.16,115171796.24,195407042.4,,0.0,48000.0,,0.0,48000.0,274215462.48,0.0,,,0.0,274215462.48,-274167462.48,0.0,,,0.0,0.0,20000000.0,82166159.05,0.0,102166159.05,-102166159.05,0.0,,-180926579.13,1767337423.67,1586410844.54,,,127339987.77,-232022.02,34576765.5,6236589.17,380273.58,,2457610.36,,8246159.05,,58701.98,,-1281690.53,9767018.89,7857648.65,0.0,195407042.4,,,,,,1586410844.54,1767337423.67,,,,-180926579.13,,,,,,,,,,,,,,,,,,
300144,宋城演艺,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,455073832.08,0.0,80107123.87,535180955.95,45205514.27,46092435.43,73845370.1,119744588.53,284887908.33,250293047.62,,0.0,48000.0,,0.0,48000.0,379847631.59,0.0,,,0.0,379847631.59,-379799631.59,0.0,,,0.0,0.0,109500000.0,85711241.0,0.0,195211241.0,-195211241.0,,,-324717824.97,1767337423.67,1442619598.7,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
