机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600499,科达洁能,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,85877585.81,842966.43,7237897.96,93958450.2,76416234.43,11065723.35,10731818.2,11250359.17,109464135.15,-15505684.95,,,,,0.0,,24083073.29,,,,0.0,24083073.29,-24083073.29,,47000000.0,,0.0,47000000.0,2000000.0,,461082.93,2461082.93,44538917.07,-89538.42,,4860620.41,92195701.08,97056321.49,,,13176724.87,,4605736.22,419099.83,,12969.71,26012.86,,631844.29,-1365838.37,,,-4716122.33,-47242568.61,19557007.79,-610551.21,-15505684.95,,,,0.0,,85772979.06,78602035.71,11283342.43,13593665.37,0.0,4860620.41,,,,,,,,,,,,,,,,,,
600499,科达洁能,2005-08-22,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,223719860.51,8366890.12,8752777.79,240839528.42,185918603.41,22846369.02,17898935.92,24112911.94,250776820.29,-9937291.87,,,,,0.0,,37333907.62,,,,0.0,37333907.62,-37333907.62,,122000000.0,,0.0,122000000.0,32000000.0,31501403.06,60137.6,63561540.66,58438459.34,-324902.33,,10842357.52,92195701.08,103038058.6,,,24410022.75,1561462.07,9796999.86,822199.66,,27953.89,,,2149335.15,-2137631.72,,,-19720554.5,-48210046.36,21578037.75,-215070.42,-9937291.87,,,,0.0,,89862097.3,78602035.71,13175961.3,13593665.37,0.0,10842357.52,,,,,,,,,,,,,,,,,,
600499,科达洁能,2005-10-13,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,353196365.74,11119293.68,11465575.39,375781234.81,293190744.3,34000099.01,27943039.11,32297568.94,387431451.36,-11650216.55,,,,,0.0,,56688452.45,,,,0.0,56688452.45,-56688452.45,,192000000.0,,0.0,192000000.0,92000000.0,32955627.16,373682.6,125329309.76,66670690.24,-362013.09,,-2029991.85,92195701.08,90165709.23,,,35235391.52,1561462.07,15257760.3,1233549.49,,,40942.38,,3917701.86,-3836952.08,,,-48015274.87,-62600359.04,46151924.9,-596363.08,-11650216.55,,,,0.0,,74584747.25,78602035.71,15580961.98,13593665.37,0.0,-2029991.85,,,,,,,,,,,,,,,,,,
600499,科达洁能,2006-03-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,596676671.35,11736131.07,23245664.56,631658466.98,427703471.77,50958249.55,36918384.71,54271465.94,569851571.97,61806895.01,,,,,2429464.27,2429464.27,58687664.35,,,,0.0,58687664.35,-56258200.08,,224000000.0,,0.0,224000000.0,124000000.0,34594834.86,1678677.79,160273512.65,63726487.35,-402072.77,,68873109.51,92195701.08,161068810.59,,,44687099.95,3054870.22,19912997.65,1639149.33,,34236.67,65893.62,,5907174.68,-1378500.39,,,-36601372.04,-48721281.24,74237793.17,-1031166.61,61806895.01,,,,0.0,,161068810.59,92195701.08,,,0.0,68873109.51,,,,,,,,,,,,,,,,,,
600499,科达洁能,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,111423493.72,2804214.72,9161374.53,123389082.97,103798590.59,15950358.13,8756230.59,13617420.82,142122600.13,-18733517.16,,,,,0.0,,16289951.3,,,,0.0,16289951.3,-16289951.3,,40000000.0,,0.0,40000000.0,42000000.0,1320759.71,60622.0,43381381.71,-3381381.71,-52998.68,,-38457848.85,161068810.59,122610961.74,,,11249304.3,,5901366.29,415924.59,,,,,1689557.78,726672.24,,,-29363716.39,-38311690.47,29875653.45,-916588.95,-18733517.16,,,,0.0,,122610961.74,161068810.59,,,0.0,-38457848.85,,,,,,,,,,,,,,,,,,
600499,科达洁能,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,341197235.42,3891791.13,10026610.45,355115637.0,227705867.73,29775659.78,25912490.5,30841374.97,314235392.98,40880244.02,,,,,0.0,,26150045.88,,,,0.0,26150045.88,-26150045.88,,119000000.0,,0.0,119000000.0,69041973.75,30764160.99,3585033.42,103391168.16,15608831.84,-247200.65,,30091829.33,161068810.59,191160639.92,,,15851167.11,594450.58,11857376.71,893096.71,,,,,3617516.15,134205.3,,,-32423718.64,-28242013.97,71284782.76,-2686618.69,40880244.02,,,,,,191160639.92,161068810.59,,,0.0,30091829.33,,,,,,,,,,,,,,,,,,
600499,科达洁能,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,587330753.27,6451655.52,10480862.48,604263271.27,413557368.95,44302383.42,36645405.41,49626745.36,544131903.14,60131368.13,48899.13,,,,0.0,48899.13,31250377.92,5200000.0,,,0.0,36450377.92,-36401478.79,,154000000.0,,0.0,154000000.0,109000000.0,32566289.8,3721192.17,145287481.97,8712518.03,-307306.13,,32135101.24,161068810.59,193203911.83,,,23750450.7,594450.58,17774991.7,1499314.21,,,22734.67,,5137377.21,-1018003.97,,,-9137620.81,-2161166.26,26325358.05,-2656517.95,60131368.13,,,,,,193203911.83,161068810.59,,,0.0,32135101.24,,,,,,,,,,,,,,,,,,
600499,科达洁能,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,862722220.67,7641590.97,17173424.51,887537236.15,633804677.3,59857073.63,42586259.19,67992070.0,804240080.12,83297156.03,48899.13,,5000.0,,0.0,53899.13,35701437.49,200000.0,,,0.0,35901437.49,-35847538.36,7794507.84,164000000.0,,0.0,171794507.84,149000000.0,34758700.45,3615933.37,187374633.82,-15580125.98,-393073.55,,31476418.14,161068810.59,192545228.73,,,51140064.41,1636483.94,24071494.32,2108806.87,,,72504.11,,8476594.24,-77098.75,,,-37901980.38,-27308585.33,61893166.89,-845194.24,83297156.03,,,,,,192545228.73,161068810.59,,,0.0,31476418.14,,,,,,,,,,,,,,,,,,
600499,科达洁能,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,259511082.88,802711.17,1725411.89,262039205.94,170195730.45,25182348.09,13466979.29,14858931.75,223703989.58,38335216.36,,,1240.0,,,1240.0,13683523.14,,,,,13683523.14,-13682283.14,,20000000.0,,,20000000.0,20000000.0,4023765.21,,24023765.21,-4023765.21,-141619.71,,20487548.3,197010746.94,217498295.24,,,0.0,,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
600499,科达洁能,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,622491804.33,885624.61,3150897.8,626528326.74,429913356.8,48022380.19,43063640.1,34495598.42,555494975.51,71033351.23,,,1360.0,,,1360.0,31636168.54,,,,,31636168.54,-31634808.54,750000.0,90000000.0,,,90750000.0,97000000.0,33026176.55,,130026176.55,-39276176.55,-357828.55,,-235462.41,197757606.42,197522144.01,,,47445596.51,2253316.95,13945856.91,1417712.51,,101537.54,,,3930338.89,,,0.0,-45156005.68,-30381572.54,77476570.14,,71033351.23,,,,,,197522144.01,197757606.42,,,,-235462.41,,,,,,,,,,,,,,,,,,
