机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
709,河钢股份,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,7562279010.52,,1030886.67,7563309897.19,5625248318.97,257070549.07,898052736.13,163665311.0,6944036915.17,619272982.02,51775000.0,3012186.23,26846.3,,,54814032.53,710717202.17,200000000.0,,,,910717202.17,-855903169.64,,363000000.0,,18956368.88,381956368.88,354000000.0,94094326.49,3296525.91,451390852.4,-69434483.52,-1018.79,,-306065689.93,4238432089.78,3932366399.85,,,354771158.34,,207985822.59,,,,,,64852321.53,-3012186.23,,,116936703.32,-421302579.78,320422406.26,-21380664.01,619272982.02,,,,,,3932366399.85,4238432089.78,,,0.0,-306065689.93,,,,,,,,,,,,,,,,,,
709,河钢股份,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,15569737573.2,,1287355.14,15571024928.3,11257512987.4,506026255.3,1606115757.09,328655897.08,13698310896.9,1872714031.45,72250000.0,3784970.09,192972.0,,144026920.85,220254862.94,1809513905.77,329925300.0,,,21674106.96,2161113312.73,-1940858449.79,,1123000000.0,,33341849.73,1156341849.73,816627000.0,1109788925.79,6256607.04,1932672532.83,-776330683.1,4369281.21,,-840105820.23,4238432089.78,3398326269.55,,,646371848.6,4073124.01,507509478.06,,-9267068.01,48632724.86,,,151573633.99,-3784970.09,,,-233159342.3,-871120041.19,1590443574.85,41441068.67,1872714031.45,,,,0.0,,3398326269.55,4238432089.78,,,0.0,-840105820.23,,,,,,,,,,,,,,,,,,
709,河钢股份,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,24585049843.1,,1195510.59,24586245353.7,18295893563.2,763051413.33,2038359002.01,497166400.28,21594470378.8,2991774974.85,110525000.0,10883800.0,192972.0,,144026920.85,265628692.85,2550314313.32,649566168.8,,,,3199880482.12,-2934251789.27,120000000.0,3011000000.0,,50773195.9,3181773195.9,1991256700.0,1243288385.89,7547965.0,3242093050.89,-60319854.99,3859696.58,,1063027.17,4238432089.78,4239495116.95,,,848866253.09,4073124.01,725544864.48,,-26447805.74,48833283.29,,,228327183.61,-10883800.0,,,-492003033.4,-106047256.57,1694526411.53,76985750.55,2991774974.85,,,,0.0,,4239495116.95,4238432089.78,,,0.0,1063027.17,,,,,,,,,,,,,,,,,,
709,河钢股份,2006-03-09,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,32951314795.0,12888747.17,88441774.56,33052645316.7,24182403590.8,1118335231.03,2206290224.15,828293669.92,28335322715.9,4717322600.78,137300000.0,15473317.76,192972.0,,144026920.85,296993210.61,3890348605.4,615883334.9,,,,4506231940.3,-4209238729.69,194117600.0,4301000000.0,,63686381.44,4558803981.44,2920256700.0,1424082621.65,12169012.22,4356508333.87,202295647.57,-9898369.2,,700481149.46,4238432089.78,4938913239.24,,,1107861319.08,-951328.9,1002445706.36,1959579.82,-30257060.57,49200753.09,,,307654184.62,-13295633.35,,,-483918381.75,422737682.71,2353885779.67,0.0,4717322600.78,,,,0.0,,4938913239.24,4238432089.78,,,0.0,700481149.46,,,,,,,,,,,,,,,,,,
709,河钢股份,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,6845676576.8,,1543005.59,6847219582.39,6150476600.25,311759141.45,629470260.84,130903818.42,7222609820.96,-375390238.57,71870000.0,,288000.0,,240000.0,72398000.0,657574792.26,20000000.0,,,,677574792.26,-605176792.26,,781900000.0,,9778077.5,791678077.5,603000000.0,125763930.41,1780365.74,730544296.15,61133781.35,,,-919433249.48,4938913239.24,4019479989.76,,,104602740.44,,244263559.4,,1354446.12,,,,78822318.15,-4867522.22,,,-163608017.14,-271563937.43,-428020374.75,63626548.86,-375390238.57,,,,0.0,,4019479989.76,4938913239.24,,,0.0,-919433249.48,,,,,,,,,,,,,,,,,,
709,河钢股份,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,15795268432.7,,23817828.23,15819086261.0,12752823091.9,577126686.72,1240179235.79,339389434.56,14909518448.9,909567812.05,106340000.0,,3154235.99,,1508137.7,111002373.69,1167242994.16,,,,880120.0,1168123114.16,-1057120740.47,20000000.0,1599900000.0,,21001846.05,1640901846.05,1143000000.0,973979723.85,3492655.77,2120472379.62,-479570533.57,119149.15,,-627004312.84,4938913239.24,4311908926.4,,,672717926.86,22163383.6,512868287.2,3377548.15,1354446.12,,,,159306580.46,-8215265.55,,,29557497.25,-909531425.55,253759451.0,172209382.51,909567812.05,,,,,,4311908926.4,4938913239.24,,,0.0,-627004312.84,,,,,,,,,,,,,,,,,,
709,河钢股份,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,26223389801.8,,25666940.33,26249056742.2,19753395909.4,883447758.88,1906594878.88,489648179.47,23033086726.6,3215970015.56,134510000.0,,7170790.49,,1522437.7,143203228.19,1910171880.52,59990000.0,,,880120.0,1971042000.52,-1827838772.33,65228300.0,2489900000.0,,41487874.47,2596616174.47,2515000000.0,1162034753.73,5640786.14,3682675539.87,-1086059365.4,337818.67,,302409696.5,4938913239.24,5241322935.74,,,1140762525.24,22163383.6,777567424.73,5226253.15,1354446.12,,-5080.0,,240397199.67,-9567254.85,,,-269659649.37,-318610683.01,1375901270.03,250440180.25,3215970015.56,,,,,,5241322935.74,4938913239.24,,,0.0,302409696.5,,,,,,,,,,,,,,,,,,
709,河钢股份,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,37181381647.4,,199354849.44,37380736496.9,28702068237.1,1267728085.61,2161649493.8,785237397.62,32916683214.2,4464053282.72,162600000.0,,13595590.49,,8527237.7,184722828.19,3261927363.09,,,,880120.0,3262807483.09,-3078084654.9,104238300.0,4249900000.0,,55785957.8,4409924257.8,3950000000.0,1308148546.25,18050051.27,5276198597.52,-866274339.72,469817.12,,520164105.22,4938913239.24,5459077344.46,,,1416874173.09,14775387.47,1297531779.96,7597605.47,2858266.5,,35630852.21,,330588087.89,-9145314.91,,,-1089798747.87,-432454904.72,2889596097.63,0.0,4464053282.72,,,,,,5459077344.46,4938913239.24,,,0.0,520164105.22,,,,,,,,,,,,,,,,,,
709,河钢股份,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,10016978153.8,1500000.0,9227546.78,10027705700.6,8721859680.05,429336734.86,774607985.79,303571877.78,10229376278.5,-201670577.87,18900000.0,,6409756.6,,,25309756.6,951514441.87,38102100.0,,,,989616541.87,-964306785.27,54014071.26,650000000.0,,16579012.98,720593084.24,423000000.0,142255110.57,9794494.78,575049605.35,145543478.89,1644743.16,,-1018789141.09,5459077344.46,4440288203.37,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,河钢股份,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,21688690781.8,1500000.0,24445609.63,21714636391.4,18894692795.3,709492695.21,1554951851.68,485909387.1,21645046729.3,69589662.1,37800000.0,1004404.67,8751608.66,,12358611.82,59914625.15,1832138852.02,58102100.0,,,,1890240952.02,-1830326326.87,54014071.26,1564945621.12,,32219404.1,1651179096.48,1490192535.03,1086256422.29,35090333.21,2611539290.53,-960360194.05,5658399.18,,-2715438459.64,5459077344.46,2743638884.82,,,1288869993.36,-10026901.4,714550019.56,4956798.64,578957.08,-8945677.61,630266.18,,226348150.36,-943404.67,,0.0,-314031588.13,-790833068.1,-1041563883.17,,69589662.1,,,,,,2743638884.82,5459077344.46,,,,-2715438459.64,,,,,,,,,,,,,,,,,,
