机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600831,广电网络,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,54010186.61,0.0,1594966.1,55605152.71,65272654.71,1572534.22,1029978.45,3300454.15,71175621.53,-15570468.82,,,,,0.0,,3611817.71,,,,0.0,3611817.71,-3611817.71,,,,0.0,,,,2818846.05,2818846.05,-2818846.05,,,-22001132.58,44180928.47,22179795.89,,,4773646.15,,1893404.52,3075662.46,,,,,742125.0,,,,-2406519.14,-21078822.88,-2745003.45,175038.52,-15570468.82,,,,0.0,,22179795.89,44180928.47,,,0.0,-22001132.58,,,,,,,,,,,,,,,,,,
600831,广电网络,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,117762972.52,0.0,960166.43,118723138.95,112457233.74,2859202.43,1898812.62,3851013.77,121066262.56,-2343123.61,,,,,0.0,,8629621.93,,,,0.0,8629621.93,-8629621.93,,,,0.0,,,4389346.05,382009.0,4771355.05,-4771355.05,,,-15744100.59,44180928.47,28436827.88,,,11868095.0,,4027629.76,6159214.92,,,,,1512625.0,,,,-2604216.18,-25548980.93,2629583.2,-387074.38,-2343123.61,,,,0.0,,28436827.88,44180928.47,,,0.0,-15744100.59,,,,,,,,,,,,,,,,,,
600831,广电网络,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,184813461.31,,262276.67,185075737.98,171315328.85,4401329.39,3006938.29,4586217.44,183309813.97,1765924.01,,,,,,,15220520.43,,,,,15220520.43,-15220520.43,,40000000.0,,,40000000.0,35000000.0,5290558.98,282009.0,40572567.98,-572567.98,,,-14027164.4,44180928.47,30153764.07,,,14000272.48,393484.12,7368733.64,9282771.38,,,,,2405375.0,,,,-134433.69,-38546851.02,7412995.75,-416423.65,1765924.01,,,,0.0,,30153764.07,44180928.47,,,0.0,-14027164.4,,,,,,,,,,,,,,,,,,
600831,广电网络,2006-04-01,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,272602806.51,0.0,397215.49,273000022.0,200120169.64,6398587.2,4259419.18,6165960.88,216944136.9,56055885.1,,,7840.0,,0.0,7840.0,22484822.39,,,,1500.0,22486322.39,-22478482.39,,83000000.0,,0.0,83000000.0,70000000.0,6281496.18,285191.0,76566687.18,6433312.82,,,40010715.53,44180928.47,84191644.0,,,18561353.77,714977.97,9905309.08,12348502.54,,266277.22,,,3252543.25,,,,-32602.35,3332169.96,7109384.57,597969.09,56055885.1,,,,0.0,,84191644.0,44180928.47,,,0.0,40010715.53,,,,,,,,,,,,,,,,,,
600831,广电网络,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,55155303.23,0.0,182109.67,55337412.9,42725152.88,1939764.64,1863593.29,3456134.69,49984645.5,5352767.4,,,,,0.0,,2994309.54,,,,0.0,2994309.54,-2994309.54,,,,9235.21,9235.21,15000000.0,978337.84,791.0,15979128.84,-15969893.63,,,-13611435.77,84191644.0,70580208.23,,,3398446.23,,2377734.72,3087900.33,,,,,925479.58,,,,-9109.56,-4193667.13,577728.43,-811745.2,5352767.4,,,,0.0,,70580208.23,84191644.0,,,0.0,-13611435.77,,,,,,,,,,,,,,,,,,
600831,广电网络,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,133168281.3,0.0,243026.06,133411307.36,103815873.23,3347506.61,3527072.96,6139182.37,116829635.17,16581672.19,,,,,0.0,,58317971.76,,,,0.0,58317971.76,-58317971.76,,10000000.0,,0.0,10000000.0,15000000.0,1705222.93,150000.0,16855222.93,-6855222.93,,,-48591522.5,84191644.0,35600121.5,,,10531425.0,,4810342.34,6131153.37,,,,,1658938.91,,,,375470.0,-10522324.86,3909851.76,-313184.33,16581672.19,,,,,,35600121.5,84191644.0,,,0.0,-48591522.5,,,,,,,,,,,,,,,,,,
600831,广电网络,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,221375160.89,0.0,7366690.23,228741851.12,149926633.22,4364507.21,8067008.4,7540666.29,169898815.12,58843036.0,,,,,0.0,,117228340.19,,,,0.0,117228340.19,-117228340.19,,40000000.0,,0.0,40000000.0,25000000.0,2695975.4,350000.0,28045975.4,11954024.6,,,-46431279.59,84191644.0,37760364.41,,,18114205.66,,7313044.67,9252380.65,,,,,2614943.63,,,,806116.65,2881646.49,18092508.53,-231810.28,58843036.0,,,,,,37760364.41,84191644.0,,,0.0,-46431279.59,,,,,,,,,,,,,,,,,,
600831,广电网络,2007-03-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,298139565.95,,7114872.81,305254438.76,201937921.74,7885927.44,10937359.73,9898880.37,230660089.28,74594349.48,,,7680.0,,,7680.0,138020652.75,,,,,138020652.75,-138012972.75,872644000.0,87000000.0,,,959644000.0,68000000.0,3941295.38,1991014.8,73932310.18,885711689.82,,,822293066.55,84191644.0,906484710.55,,,19427775.05,1339091.52,11396700.49,12330766.07,,214542.6,,,3823351.4,,,,604982.58,18449214.21,7056631.46,-48705.9,74594349.48,,,,,,906484710.55,84191644.0,,,0.0,822293066.55,,,,,,,,,,,,,,,,,,
600831,广电网络,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,65645808.8,0.0,1521560.98,67167369.78,55265279.66,2631658.86,1041860.08,6566976.43,65505775.03,1661594.75,14987900.0,5750511.53,0.0,,0.0,20738411.53,195082226.55,14987900.0,,0.0,0.0,210070126.55,-189331715.02,0.0,3000000.0,,0.0,3000000.0,0.0,1382076.95,2372749.6,3754826.55,-754826.55,0.0,,-188424946.82,906484710.55,718059763.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600831,广电网络,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,145309634.88,0.0,4110646.93,149420281.81,122805059.13,7443060.23,3773766.45,8705396.34,142727282.15,6692999.66,14992150.0,5758236.53,98000.0,,0.0,20848386.53,199233194.17,14992150.0,,,0.0,214225344.17,-193376957.64,0.0,25000000.0,,0.0,25000000.0,20000000.0,2733869.9,2372749.6,25106619.5,-106619.5,0.0,,-186790577.48,906484710.55,719694133.07,,,12864478.2,0.0,6009461.75,8664480.54,0.0,-17571.74,0.0,0.0,2738150.0,-5758236.53,0.0,0.0,-2391074.95,-17060351.65,1643664.04,0.0,6692999.66,,,,,,719694133.07,906484710.55,0.0,0.0,,-186790577.48,,,,,,,,,,,,,,,,,,
