机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600345,长江通信,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,177107363.02,0.0,4666442.85,181773805.87,263386893.19,14798932.47,5873050.76,11884829.73,295943706.15,-114169900.28,,368673.05,70200.0,,0.0,438873.05,21210545.09,5540939.31,,,0.0,26751484.4,-26312611.35,,191000000.0,,0.0,191000000.0,130990825.0,2194764.69,0.0,133185589.69,57814410.31,-146125.66,,-82814226.98,307581806.61,224767579.63,,,7540999.29,255124.04,3321233.04,1434147.11,214796.74,50896.58,4383.3,,841153.14,1243350.94,,,28914030.63,-171251389.01,12823390.0,437983.92,-114169900.28,,,,0.0,,224767579.63,307581806.61,,,0.0,-82814226.98,,,,,,,,,,,,,,,,,,
600345,长江通信,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,411341939.21,0.0,7338923.66,418680862.87,435509553.27,23886842.07,10622424.51,29959563.81,499978383.66,-81297520.79,378910.64,5300734.05,189200.0,,0.0,5868844.69,34575224.24,8540939.31,,,0.0,43116163.55,-37247318.86,,255300000.0,,2300000.0,257600000.0,222936780.02,11937451.31,0.0,234874231.33,22725768.67,-245616.14,,-96064687.12,307581806.61,211517119.49,,,14233910.27,-16615.45,8074760.69,2790219.22,380413.22,-27178.42,4383.3,,3669224.76,-4047407.94,,,15163965.24,-26015010.66,-95627283.81,119098.79,-81297520.79,,,,0.0,,211517119.49,307581806.61,,,0.0,-96064687.12,,,,,,,,,,,,,,,,,,
600345,长江通信,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,609804683.52,,15748865.4,625553548.92,572542759.61,33320978.28,14334334.55,30744360.32,650942432.76,-25388883.84,1772235.09,9429349.32,192219.2,,,11393803.61,43871626.92,8540939.31,,,,52412566.23,-41018762.62,,349300000.0,,2300000.0,351600000.0,326213280.02,21779930.51,,347993210.53,3606789.47,-1749831.44,,-64550688.43,307581806.61,243031118.18,,,19446117.12,-16615.45,12191757.49,4603392.33,498587.91,53802.38,4383.3,,5079953.71,-7931557.45,,,10695055.83,585556.68,-69737710.17,-861607.52,-25388883.84,,,,0.0,,243031118.18,307581806.61,,,0.0,-64550688.43,,,,,,,,,,,,,,,,,,
600345,长江通信,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,797555153.81,0.0,7627638.57,805182792.38,593802204.81,42171422.39,21120024.73,64413278.2,721506930.13,83675862.25,7294044.89,9675293.24,192419.2,,2420940.29,19582697.62,50129625.51,7540939.31,,,0.0,57670564.82,-38087867.2,,404300000.0,,2300000.0,406600000.0,407294805.0,23222970.6,0.0,430517775.6,-23917775.6,2338248.72,,24008468.17,307581806.61,331590274.78,,,27834963.71,-6009668.07,17769643.02,6469387.75,572041.66,57273.85,,,2112398.44,-8498223.89,,,41578887.93,11501538.77,-4825717.1,-4886663.82,83675862.25,,,,0.0,,331590274.78,307581806.61,,,0.0,24008468.17,,,,,,,,,,,,,,,,,,
600345,长江通信,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,166587517.69,0.0,6676444.74,173263962.43,120835784.72,14946822.29,7141113.14,17378841.22,160302561.37,12961401.06,2000000.0,84363.54,8000.0,,0.0,2092363.54,8296144.38,,,,0.0,8296144.38,-6203780.84,,114000000.0,,0.0,114000000.0,169040600.0,4049457.88,0.0,173090057.88,-59090057.88,202149.36,,-52130288.3,331590274.78,279459986.48,,,7740285.53,,5349383.02,2076323.31,102044.61,2211.09,,,2033969.51,-3194678.41,,,6214753.84,26501478.56,-33754351.81,-110018.19,12961401.06,,,,0.0,,279459986.48,331590274.78,,,0.0,-52130288.3,,,,,,,,,,,,,,,,,,
600345,长江通信,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,303955360.91,104100.0,16147971.73,320207432.64,212386133.82,21784300.78,13101362.94,31317387.38,278589184.92,41618247.72,2000000.0,14227529.99,8000.0,,0.0,16235529.99,15929005.08,514000.0,,,0.0,16443005.08,-207475.09,5000000.0,219000000.0,,0.0,224000000.0,280185400.0,20314902.19,0.0,300500302.19,-76500302.19,-347317.47,,-35436847.03,331590274.78,296153427.75,,,17962284.32,,11400224.44,3771237.96,179264.58,2211.09,,,3158272.54,-10879126.85,,,14868551.92,36023844.45,-36805637.91,1937121.18,41618247.72,,,,,,296153427.75,331590274.78,,,0.0,-35436847.03,,,,,,,,,,,,,,,,,,
600345,长江通信,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,537544922.09,104100.0,24125319.87,561774341.96,390732515.43,33681494.83,18832720.17,74496940.49,517743670.92,44030671.04,5279638.58,7400508.03,18000.0,,0.0,12698146.61,17712282.76,2531680.0,,,425416.77,20669379.53,-7971232.92,5000000.0,330000000.0,,0.0,335000000.0,356181000.0,22161049.92,0.0,378342049.92,-43342049.92,-533236.06,,-7815847.86,331590274.78,323774426.92,,,26649016.5,933466.4,17033359.51,4060611.91,291471.15,52249.93,121344.94,,6477334.06,-18523555.38,,,31506792.96,15929910.78,-43657334.67,3156002.95,44030671.04,,,,,,323774426.92,331590274.78,,,0.0,-7815847.86,,,,,,,,,,,,,,,,,,
600345,长江通信,2007-03-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,724661005.36,,31044217.98,755705223.34,545443261.07,43499097.74,27486962.02,62539360.68,678968681.51,76736541.83,13969395.76,16469421.03,68137.0,,,30506953.79,25416238.58,14588740.86,,,,40004979.44,-9498025.65,5000000.0,535000000.0,,,540000000.0,481240400.0,38908661.71,1549000.0,521698061.71,18301938.29,-61725.61,,85478728.86,331590274.78,417069003.64,,,28154722.16,11222613.85,23712283.93,4602619.63,378844.74,1018082.11,239847.83,,11119321.65,-28976145.9,,,28634371.69,-17267634.09,16456015.46,-2558401.23,76736541.83,,,,,,417069003.64,331590274.78,,,0.0,85478728.86,,,,,,,,,,,,,,,,,,
600345,长江通信,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,129499499.35,,7224398.99,136723898.34,90959969.39,15151498.06,9108520.2,37807269.44,153027257.09,-16303358.75,330850.0,50073229.97,80000.0,,,50484079.97,2877201.8,,,,,2877201.8,47606878.17,,75000000.0,,,75000000.0,99000000.0,9652670.4,,108652670.4,-33652670.4,-231241.87,,-2580392.85,423687145.36,421106752.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600345,长江通信,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,309231593.35,309886.5,13082590.41,322624070.26,224639545.7,24863464.85,19916919.73,43872851.9,313292782.18,9331288.08,258294463.92,78277744.26,120000.0,,,336692208.18,5796144.47,299609359.17,,,,305405503.64,31286704.54,,195000000.0,,,195000000.0,266723904.92,23574290.05,,290298194.97,-95298194.97,-20372.88,,-54700575.23,423687145.36,368986570.13,,,31127590.12,540000.0,12147308.1,1078698.28,167280.65,54813.96,,,5876999.49,-25693757.05,-1126819.61,-2104.89,6680577.11,-33769797.01,12250498.93,,9331288.08,,,,,,368986570.13,423687145.36,,,,-54700575.23,,,,,,,,,,,,,,,,,,
