机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600824,益民集团,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,153785716.8,0.0,15231880.1,169017596.9,69015275.79,10727360.74,16191975.89,30447381.52,126381993.94,42635602.96,,2496060.98,9670.0,,0.0,2505730.98,9957893.38,,,,0.0,9957893.38,-7452162.4,,205000000.0,,301467.0,205301467.0,202000000.0,8422810.05,0.0,210422810.05,-5121343.05,-3424.51,,30058673.0,88828262.66,118886935.66,,,16540567.37,270217.3,6221206.75,1057244.18,186346.7,1590.17,,,8169488.36,-2305598.25,,,3882824.99,-6936579.58,11225722.94,4322572.03,42635602.96,,,,0.0,,118886935.66,88828262.66,,,0.0,30058673.0,,,,,,,,,,,,,,,,,,
600824,益民集团,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,326794709.27,0.0,34399934.61,361194643.88,164747801.81,21459217.03,44409828.73,60085997.85,290702845.42,70491798.46,16142303.69,5091322.75,594577.1,,0.0,21828203.54,21110800.69,,,,0.0,21110800.69,717402.85,,330000000.0,,352658.0,330352658.0,344000000.0,46468283.91,0.0,390468283.91,-60115625.91,7427.32,,11101002.72,88828262.66,99929265.38,,,35451014.93,898167.42,14047369.62,2045296.73,1642707.01,301580.63,0.0,,17253028.74,-7145074.59,-2337.0,,-11487824.55,1358012.61,11494711.38,4635145.53,70491798.46,,,,0.0,,99929265.38,88828262.66,,,0.0,11101002.72,,,,,,,,,,,,,,,,,,
600824,益民集团,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,468197967.19,0.0,59671317.99,527869285.18,240397067.49,33643738.21,64905675.49,101742993.27,440689474.46,87179810.72,16142303.69,12069897.48,1016757.1,,0.0,29228958.27,34325867.97,40000000.0,,,0.0,74325867.97,-45096909.7,,520000000.0,,352658.0,520352658.0,481000000.0,55099449.58,0.0,536099449.58,-15746791.58,-39596.95,,26296512.49,88828262.66,115124775.15,,,51041532.42,1096027.93,23540179.14,2923055.69,1642707.01,288140.38,0.0,,25660106.52,-14123688.76,-2337.0,,-21955560.98,-12205848.87,23001745.54,6273751.7,87179810.72,,,,0.0,,115124775.15,88828262.66,,,0.0,26296512.49,,,,,,,,,,,,,,,,,,
600824,益民集团,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,595753953.99,0.0,128735237.6,724489191.59,334208073.61,51190688.23,87129770.25,126943819.93,599472352.02,125016839.57,16142303.69,12038058.57,1158961.84,,0.0,29339324.1,146599305.4,76148821.56,,,0.0,222748126.96,-193408802.86,,761000000.0,,63254493.56,824254493.56,670400000.0,57611690.38,2831602.2,730843292.58,93411200.98,-62331.26,,24956906.43,88828262.66,113785169.09,,,74878347.64,-2879604.21,30676893.03,4050624.28,1942829.34,58573.65,,,33810395.39,-14342680.67,-2337.0,,-39277442.54,-8735354.3,37006745.16,7829849.8,125016839.57,,,,0.0,,113785169.09,88828262.66,0.0,0.0,0.0,24956906.43,,,,,,,,,,,,,,,,,,
600824,益民集团,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,190923712.73,0.0,38794557.12,229718269.85,99543393.36,17380993.86,24012129.07,34903954.71,175840471.0,53877798.85,164035346.86,445831.68,27993.0,,0.0,164509171.54,14797814.61,9000000.0,,,0.0,23797814.61,140711356.93,,215000000.0,,21478.05,215021478.05,214550000.0,10168684.16,0.0,224718684.16,-9697206.11,-10906.08,,184881043.59,113785169.09,298666212.68,,,90298355.75,-1002172.36,11321659.69,1410285.36,126396.93,-27168.0,,,9779946.24,-139530203.81,,,-3317871.58,2404646.08,82718085.37,-304160.82,53877798.85,,,,0.0,,298666212.68,113785169.09,,,0.0,184881043.59,,,,,,,,,,,,,,,,,,
600824,益民集团,2006-08-01,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,357610242.97,0.0,77222404.72,434832647.69,184989576.07,31652458.8,49240202.84,71656285.23,337538522.94,97294124.75,164035346.86,3315904.62,80123.0,,0.0,167431374.48,30069653.87,9000000.0,,,0.0,39069653.87,128361720.61,,455000000.0,,21478.05,455021478.05,559100000.0,19649242.18,0.0,578749242.18,-123727764.13,-43831.04,,101884250.19,113785169.09,215669419.28,,,108156350.95,-1268260.72,21519239.75,2437554.05,120973.74,9058.51,,,19079348.72,-140511047.64,,,-10385645.2,-3568173.0,104403816.46,-2699090.87,97294124.75,,,,,,215669419.28,113785169.09,,,0.0,101884250.19,,,,,,,,,,,,,,,,,,
600824,益民集团,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,490956158.64,0.0,129518779.19,620474937.83,286721785.61,48346944.41,71300312.09,120124449.89,526493492.0,93981445.83,164035346.86,3543789.7,50263.0,,0.0,167629399.56,43802887.85,9000000.0,,,0.0,52802887.85,114826511.71,,725000000.0,,111680.05,725111680.05,727650000.0,68191830.71,0.0,795841830.71,-70730150.66,-59901.08,,138017905.8,113785169.09,251803074.89,,,123289994.23,-3341063.63,32110546.19,3410822.74,144961.96,4980.65,,,29214048.89,-139326666.41,,,-31303218.64,-10186314.78,91587227.94,-1623873.31,93981445.83,,,,,,251803074.89,113785169.09,,,0.0,138017905.8,,,,,,,,,,,,,,,,,,
600824,益民集团,2007-03-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,633145776.55,1987037.84,146045940.09,781178754.48,393693845.7,67674135.89,82404604.32,124837525.96,668610111.87,112568642.61,164035346.86,3718473.56,251393.49,,0.0,168005213.91,161847669.5,30348982.88,,,0.0,192196652.38,-24191438.47,213324424.0,885000000.0,,112880.05,1098437304.05,1030200000.0,78972294.36,33040472.0,1142212766.36,-43775462.31,-85319.13,,44516422.7,113785169.09,158301591.79,,,142281926.38,-3790854.83,44054616.21,4430145.43,161843.8,,34043.07,,39725861.34,-137490802.68,,,-55731432.34,-7630019.63,90653150.11,-4129834.25,112568642.61,,,,,,158301591.79,113785169.09,,,0.0,44516422.7,,,,,,,,,,,,,,,,,,
600824,益民集团,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,194389260.41,126740.72,70703244.25,265219245.38,129196588.09,22609964.03,17532537.92,49445755.76,218784845.8,46434399.58,,1987882.37,,,,1987882.37,103149173.4,,,,,103149173.4,-101161291.03,,200000000.0,,18131.82,200018131.82,107550000.0,7023284.34,200000.0,114773284.34,85244847.48,-27712.93,,30490243.1,158301591.79,188791834.89,,,0.0,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
600824,益民集团,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,422612114.33,422945.26,77833422.23,500868481.82,253989979.17,45496787.05,44124708.71,50973155.57,394584630.5,106283851.32,,5709560.82,4240.0,,,5713800.82,135201381.9,,,,,135201381.9,-129487581.08,,310000000.0,,18131.82,310018131.82,270100000.0,14783491.77,200000.0,285083491.77,24934640.05,-31973.94,,1698936.35,158301591.79,160000528.14,,,41257723.71,84869.37,26196104.76,110658.83,1135279.04,3588.38,,,14548656.21,-5301861.92,72436.57,600722.14,-4610426.57,-5381947.15,37568047.95,,106283851.32,,,,,,160000528.14,158301591.79,,,,1698936.35,,,,,,,,,,,,,,,,,,
