机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601777,力帆股份,2010-11-05,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,2578749945.16,175446679.18,49467357.82,2803663982.16,2068851394.9,129834582.87,171866474.33,309014857.85,2679567309.95,124096672.21,,10108313.85,487371.08,,9675671.01,20271355.94,271491192.4,,,,,271491192.4,-251219836.46,12100000.0,849000000.0,,75759966.62,936859966.62,361102981.4,239379434.84,3001275.98,603483692.22,333376274.4,-4115897.02,,202137213.13,1096242966.45,1298380179.58,,,200026610.58,1858191.77,44716813.57,5623704.19,734490.69,266263.53,0.0,0.0,30265463.77,-9004395.78,-1499070.93,0.0,-102763483.41,-218963115.7,172835199.93,0.0,124096672.21,,,,,,1298380179.58,1096242966.45,,,,202137213.13,,,,,,,,,,,,,,,,,,
601777,力帆股份,2011-03-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,5525261982.94,430528065.28,215847003.9,6171637052.12,4587415505.74,267019420.98,343831279.14,800266188.79,5998532394.65,173104657.47,,10108313.85,1075232.26,,22679773.77,33863319.88,530035418.73,0.0,,,0.0,530035418.73,-496172098.85,2864300000.0,1438924431.5,,104965321.52,4408189753.02,869309681.58,294156559.66,22445565.06,1185911806.3,3222277946.72,-16190450.67,,2883020054.67,1096242966.45,3979263021.12,,,380054515.07,7987960.7,103220021.24,15220711.09,1178583.59,135363.74,,,63393127.5,-9998352.87,-3488641.42,0.0,-141328415.36,-627011332.8,383741116.99,0.0,173104657.47,,,,,,3979263021.12,1096242966.45,,,,2883020054.67,,,,,,,,,,,,,,,,,,
601777,力帆股份,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1300263262.55,129099763.41,25487215.64,1454850241.6,1235685621.96,84600737.08,97415447.6,356606922.47,1774308729.11,-319458487.51,,0.0,182625.0,,5970041.39,6152666.39,144162997.53,0.0,,,0.0,144162997.53,-138010331.14,4900000.0,275500000.0,,0.0,280400000.0,1311886524.04,12245657.17,18153154.8,1342285336.01,-1061885336.01,-1082294.84,,-1520436449.5,3979263021.12,2458826571.62,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601777,力帆股份,2011-08-13,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,3059176645.07,264785791.51,82542858.1,3406505294.68,2884117736.39,189256908.95,177170730.24,422692826.85,3673238202.43,-266732907.75,,6478246.6,82198507.54,,0.0,88676754.14,508958024.2,19972400.0,,,0.0,528930424.2,-440253670.06,4900000.0,780500000.0,,75003980.19,860403980.19,1547886524.04,363081171.32,49233851.95,1960201547.31,-1099797567.12,-7258063.42,,-1814042208.35,3979263021.12,2165220812.77,,,203157289.29,24030345.03,75302142.28,9830201.7,437149.28,-973375.57,,-5970037.86,18681677.92,-7763097.99,-5757034.81,895505.68,-178363828.45,-15723446.03,-384516398.22,0.0,-266732907.75,,,,,,2165220812.77,3979263021.12,,,,-1814042208.35,,,,,,,,,,,,,,,,,,
601777,力帆股份,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,4826613810.38,404712750.31,114393323.26,5345719883.95,4304620659.51,277382503.15,254861785.28,633344727.38,5470209675.32,-124489791.37,,6478246.6,82630597.43,,0.0,89108844.03,835803244.24,19972400.0,,,0.0,855775644.24,-766666800.21,132833800.0,1440537391.16,,0.0,1573371191.16,1547886524.04,384007330.12,362981066.5,2294874920.66,-721503729.5,-9027571.32,,-1621687892.4,3979263021.12,2357575128.72,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601777,力帆股份,2012-03-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,5666585204.91,675295229.58,556474891.07,6898355325.56,4495197614.24,381806332.25,348050311.21,1529879062.27,6754933319.97,143422005.59,,13258746.6,1171572.55,,35660671.25,50090990.4,1300823143.38,9701350.0,,,12660.0,1310537153.38,-1260446162.98,132833800.0,2135267615.69,,0.0,2268101415.69,2319886524.04,396851574.64,742077626.13,3458815724.81,-1190714309.12,-2783766.57,,-2310522233.08,3979263021.12,1668740788.04,,,375341854.88,22606061.8,160545161.56,24912106.93,1757843.42,1203780.45,,-13577930.15,40354459.16,-15302262.4,-8642142.91,2036689.52,-321740810.56,-709757530.3,583684724.19,0.0,143422005.59,,,,,,1668740788.04,3979263021.12,,,,-2310522233.08,,,,,,,,,,,,,,,,,,
601777,力帆股份,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1148700222.15,109084407.67,29246697.42,1287031327.24,1203167599.25,105077335.81,76381568.56,371061738.33,1755688241.95,-468656914.71,,10393969.27,370384.86,,11334634.47,22098988.6,234012019.51,18000000.0,,,0.0,252012019.51,-229913030.91,7550000.0,554249009.65,,425193087.13,986992096.78,590417196.52,24200162.84,0.0,614617359.36,372374737.42,-2011113.63,,-328206321.83,1668740788.04,1340534466.21,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601777,力帆股份,2012-08-16,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,3215931548.76,236356825.71,83065523.43,3535353897.9,3187861756.28,216646795.94,186675768.8,449824547.52,4041008868.54,-505654970.64,,18503228.22,995025.86,,33167345.8,52665599.88,431837874.82,37062909.0,,,0.0,468900783.82,-416235183.94,7550000.0,1398961901.3,,652691473.47,2059203374.77,871019974.27,222795125.26,97810066.36,1191625165.89,867578208.88,1496193.11,,-52815752.59,1668740788.04,1615925035.45,,,185300540.73,20559760.55,85659995.63,15100932.06,1410254.64,912747.05,,16283982.16,14982625.39,-18836479.88,-9022181.08,-1755566.26,-194235234.11,-238859067.62,-383157279.9,0.0,-505654970.64,,,,,,1615925035.45,1668740788.04,,,,-52815752.59,,,,,,,,,,,,,,,,,,
601777,力帆股份,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,5141375258.1,399078945.17,145497256.84,5685951460.11,4554422143.77,327818581.7,275213899.81,655899827.56,5813354452.84,-127402992.73,,18831925.27,1257576.86,,40284293.28,60373795.41,577532406.48,42272115.2,,,1124898.55,620929420.23,-560555624.82,7550000.0,1843682290.61,1881000000.0,417364698.69,4149596989.3,1788306940.11,259867549.9,0.0,2048174490.01,2101422499.29,1236763.75,,1414700645.49,1668740788.04,3083441433.53,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601777,力帆股份,2013-03-29,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,5910431667.63,554584423.03,137319264.32,6602335354.98,5741036265.42,451576298.4,385292978.75,663857995.28,7241763537.85,-639428182.87,284919.95,20451747.37,1662322.91,,38863656.42,61262646.65,891210407.3,104573799.8,,77943722.64,,1073727929.74,-1012465283.09,7550000.0,3250780295.05,1881000000.0,129833469.92,5269163764.97,2532232087.61,330481837.75,99986936.44,2962700861.8,2306462903.17,-5613726.26,,648955710.95,1668740788.04,2317696498.99,,,305541224.26,7401126.43,194511167.04,31601300.87,6133398.42,1518497.59,,3938117.22,124803053.02,-20159915.75,-29764532.24,-590717.58,-830443775.15,-991644200.0,557727073.0,,-639428182.87,,,,,,2317696498.99,1668740788.04,,,,648955710.95,,,,,,,,,,,,,,,,,,
