机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
34,神州数码,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,147135140.39,,32919125.93,180054266.32,126870065.7,12249161.24,636832.11,11102748.2,150858807.25,29195459.07,,,,,,,483256.0,,,,,483256.0,-483256.0,,29028171.47,,385887.28,29414058.75,49260000.0,1824674.34,187220.64,51271894.98,-21857836.23,,,6854366.84,13817868.66,20672235.5,,,-16448587.19,,6661475.38,1808822.15,766044.27,,,,8138009.37,9899683.16,,,-2040098.7,37527788.97,-19108137.42,1990459.08,29195459.07,,,,,,20672235.5,13817868.66,,,0.0,6854366.84,,,,,,,,,,,,,,,,,,
34,神州数码,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,211941423.52,455072.23,45177737.52,257574233.27,169454717.77,23516968.38,2081397.02,41545621.32,236598704.49,20975528.78,,,100000.0,,,100000.0,863362.0,,,,,863362.0,-763362.0,,,,29268954.93,29268954.93,49519272.78,4194906.99,,53714179.77,-24445224.84,,,-4233058.06,15419104.97,11186046.91,,,-42646279.7,,12301071.43,1812691.76,1622498.2,507474.96,,,16290979.42,-98972.83,,,-10846030.36,20816579.23,18127822.58,3087694.09,20975528.78,,,,0.0,,10836046.91,15069104.97,350000.0,350000.0,0.0,-4233058.06,,,,,,,,,,,,,,,,,,
34,神州数码,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,301370183.57,455072.23,82109850.09,383935105.89,265941314.94,34356311.03,2656731.79,58263105.62,361217463.38,22717642.51,159558.0,,61000.0,,,220558.0,1294104.0,405500.0,,,,1699604.0,-1479046.0,,33468954.93,,,33468954.93,54567044.44,4993140.05,,59560184.49,-26091229.56,,,-4852633.05,14991002.27,10138369.22,,,-55835814.28,,30309559.64,2716047.38,2177315.69,270464.8,,,21963891.22,1270270.96,,,-13757848.1,8592611.51,20613457.53,4397686.16,22717642.51,,,,0.0,,9788369.22,14641002.27,350000.0,350000.0,0.0,-4852633.05,,,,,,,,,,,,,,,,,,
34,神州数码,2006-04-27,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,378627283.69,164636.61,127325633.86,506117554.16,336582345.62,48335656.64,4243761.19,69775625.66,458937389.11,47180165.05,159558.0,5940.0,,,97000.0,262498.0,2161999.0,7024122.4,,,,9186121.4,-8923623.4,,84468954.93,,33745.63,84502700.56,121627129.58,6378834.96,,128005964.54,-43503263.98,-1283.55,,-5248005.88,14833177.9,9585172.02,,,-162150165.22,21678740.48,26993338.31,19844759.18,5927550.23,-8885331.81,-187910.79,,44200019.13,-182335.71,,,94336071.05,5637336.22,-14276970.98,14245064.96,47180165.05,,,,0.0,,9246468.82,14483177.9,338703.2,350000.0,0.0,-5248005.88,,,,,,,,,,,,,,,,,,
34,神州数码,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,66479134.68,440832.49,75376833.78,142296800.95,59302402.66,9840345.57,1502669.73,29775564.97,100420982.93,41875818.02,50000.0,,81000.0,,,131000.0,166287.0,25005040.9,,,,25171327.9,-25040327.9,,23000000.0,,850000.0,23850000.0,31120944.87,1165396.81,2247263.53,34533605.21,-10683605.21,,,6151884.91,36746280.17,42898165.08,,,-14076686.73,,,31251.57,414669.19,721315.85,5917763.21,,7290185.87,,,,-11462557.16,-22583333.02,76302815.04,-679605.8,41875818.02,,,,0.0,,42559461.88,36407576.97,338703.2,338703.2,0.0,6151884.91,,,,,,,,,,,,,,,,,,
34,神州数码,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,181748338.85,440832.49,75146185.55,257335356.89,165065062.72,19776799.15,3658167.76,22067555.72,210567585.35,46767771.54,324432.41,,356267.43,,,680699.84,231087.0,32257136.3,,,,32488223.3,-31807523.46,,27091000.0,,850000.0,27941000.0,37639361.14,1206828.99,2284626.52,41130816.65,-13189816.65,,,1770431.43,10470541.44,12240972.87,,,-10396430.6,,8780344.44,188603.16,807351.9,465636.0,10412.42,,18787852.54,-30372.41,,,-15462033.23,-13408540.57,43026355.39,13998592.5,46767771.54,,,,,,12196329.67,10131838.24,44643.2,338703.2,0.0,1770431.43,,,,,,,,,,,,,,,,,,
34,神州数码,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,242130788.49,440832.49,97282622.06,339854243.04,196836956.67,29602385.47,5312767.13,55649791.37,287401900.64,52452342.4,324432.41,,1791604.75,,,2116037.16,292236.0,32257136.3,,,,32549372.3,-30433335.14,,27591000.0,,279450.0,27870450.0,68161186.07,1933462.98,2260120.81,72354769.86,-44484319.86,,,-22465312.6,36287954.17,13822641.57,,,-4181280.92,-2474963.22,12808704.11,282904.34,1243099.03,-1716117.01,756828.11,,11484748.1,-30372.41,,,-26914403.49,46104451.59,22470210.44,-7381466.27,52452342.4,,,,,,13780478.37,36243310.97,42163.2,44643.2,0.0,-22465312.6,,,,,,,,,,,,,,,,,,
34,神州数码,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,301333475.03,329157.88,87212686.65,388875319.56,279822604.75,34176324.8,5984240.65,67782013.0,387765183.2,1110136.36,294060.0,30372.41,53007377.0,,,53331809.41,234969.0,32257136.3,,,,32492105.3,20839704.11,,12090000.0,,4081000.0,16171000.0,25731949.46,2333377.8,,28065327.26,-11894327.26,,,10055513.21,37508120.29,19636461.87,,,1446089.5,32797651.57,12676748.36,377206.32,912818.67,-61265971.9,19000.0,,46613255.89,-3256694.91,,,44951699.07,-78659558.96,63117321.11,-58619428.36,1110136.36,,,,,,19594298.67,37169417.09,42163.2,338703.2,27927171.74,10055513.21,,,,,,,,,,,,,,,,,,
34,神州数码,2007-04-28,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,83211145.3,705.04,11556364.62,94768214.96,69440479.57,9120384.86,2933099.19,15813634.62,97307598.24,-2539383.28,,,3734600.0,,,3734600.0,111232.0,,,,,111232.0,3623368.0,,,,,,3280000.0,520503.09,,3800503.09,-3800503.09,,,-2716518.37,21030604.5,18314086.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,神州数码,2007-08-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,175785392.77,758.6,20017994.47,195804145.84,140007194.95,19354316.46,5478858.2,29187890.57,194028260.18,1775885.66,,,3761220.0,,,3761220.0,262317.0,,,,,262317.0,3498903.0,,,,,,6365500.0,1093000.01,,7458500.01,-7458500.01,,,-2183711.35,19594298.67,17410587.32,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
