机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601899,紫金矿业,2008-07-29,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,8473219397.07,4227281.98,,8477446679.05,4890087366.76,348830333.03,1043574839.65,381189902.63,6663682442.07,1813764236.98,147650365.25,62994424.26,3192946.54,-26510155.45,539480623.22,726808203.82,1741888994.02,1219492026.52,,223086089.17,1044968631.1,4229435740.81,-3502627536.99,10210118717.8,1953576173.22,,118351126.45,12282046017.5,5144059757.99,376171576.12,90155874.03,5610387208.14,6671658809.37,-17917670.62,,4964877838.74,2236596925.16,7201474763.9,,,2215879340.21,74728.3,211659052.41,,83349907.64,2451027.47,,35895065.26,69461595.1,-91365157.01,10197696.99,-2453877.78,-368422126.68,-763297462.78,425026173.99,-14691726.14,1813764236.98,,,,,,7201474763.9,2236596925.16,,,0.0,4964877838.74,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,13324070202.0,4618946.0,,13328689148.0,8048309072.0,510527831.0,1503633872.0,781798820.0,10844269595.0,2484419553.0,524998822.0,81275055.0,4991772.0,82440510.0,743538122.0,1437244281.0,2696604142.0,1640030991.0,,327190544.0,1522549211.0,6186374888.0,-4749130607.0,10376675898.0,3123499993.0,,235330242.0,13735506133.0,5872896462.0,1918426500.0,234546861.0,8025869823.0,5709636310.0,-18081210.0,,3426844046.0,2236596925.0,5663440971.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2009-03-23,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,17930556332.0,,,17930556332.0,10517472976.0,816155768.0,1865489050.0,706080218.0,13905198012.0,4025358320.0,,84808013.0,116673181.0,18787910.0,22094957.0,242364061.0,5216621189.0,83900000.0,,513362431.0,3079866142.0,8893749762.0,-8651385701.0,10320718296.0,4537318103.0,,33999962.0,14892036361.0,7507867239.0,2176938823.0,,9684806062.0,5207230299.0,-19811857.0,,561391061.0,2158476964.0,2719868025.0,,,3894024427.0,326388137.0,537666163.0,72249115.0,91305368.0,5677813.0,1427989.0,36762635.0,241205191.0,-13562838.0,-41277491.0,-8261799.0,-694357654.0,-279298467.0,-108235872.0,-36354397.0,4025358320.0,,,,,,2719868025.0,2158476964.0,0.0,0.0,,561391061.0,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2009-04-21,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,4945287536.0,,268971389.0,5214258925.0,3252538726.0,186229691.0,476857132.0,477627212.0,4393252761.0,821006164.0,436441212.0,68231378.0,2807674.0,,180027229.0,687507493.0,399664827.0,121753341.0,,,522840531.0,1044258699.0,-356751206.0,,1040824000.0,,191069500.0,1231893500.0,943293159.0,178577251.0,173341718.0,1295212128.0,-63318628.0,342645.0,,401278975.0,2719868025.0,3121147000.0,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2009-08-10,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,9696817415.14,7605508.77,,9704422923.91,5929110440.27,379787465.62,913368480.69,260600489.04,7482866875.62,2221556048.29,128503188.03,58541794.1,110660285.88,32516782.89,796355283.28,1126577334.18,1048811659.07,700789971.5,,249028279.93,374950797.54,2373580708.04,-1247003373.86,,2650750562.88,,,2650750562.88,1877471800.0,1520406529.39,203707950.43,3601586279.82,-950835716.94,-448923.62,,23268033.87,2719868025.05,2743136058.92,,,2121242152.37,7827351.7,296079278.75,114553076.43,,-69663823.3,,6120514.4,15259677.11,-26905354.71,2318249.27,-3668021.0,-79905797.96,-586336545.18,484121965.06,-59486674.65,2221556048.29,,,,,,2743136058.92,2719868025.05,,,,23268033.87,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,14592862971.0,19353121.0,,14612216092.0,9065971911.0,543205132.0,1559314858.0,275966304.0,11444458205.0,3167757887.0,149275000.0,104180241.0,156600057.0,44246783.0,1030156941.0,1484459022.0,1830257999.0,516406629.0,,249028280.0,778857225.0,3374550133.0,-1890091111.0,6000000.0,3307060563.0,,,3313060563.0,2399284286.0,1510403863.0,287686819.0,4197374968.0,-884314405.0,-2227088.0,,391125283.0,2719868025.0,3110993308.0,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2010-03-31,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,21919683139.0,,,21919683139.0,13899733073.0,848532627.0,1853530662.0,718940429.0,17320736791.0,4598946348.0,434217374.0,10129003.0,216636886.0,70141444.0,1287734393.0,2018859100.0,4104111767.0,609120615.0,,217065507.0,379862118.0,5310160007.0,-3291300907.0,144841931.0,4625690798.0,,341648962.0,5112181691.0,4025272687.0,1998089108.0,130860463.0,6154222258.0,-1042040567.0,13582316.0,,279187190.0,2719868025.0,2999055215.0,,,4050654221.0,364151791.0,719516656.0,181792669.0,89952439.0,-97384507.0,,-13911304.0,,-268112474.0,-12689473.0,-7615889.0,-722801014.0,15326509.0,169780969.0,130285755.0,4598946348.0,,,,,,2999055215.0,2719868025.0,,,,279187190.0,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,5481965010.0,,622956914.0,6104921924.0,3337538057.0,246679073.0,706774815.0,890408635.0,5181400580.0,923521344.0,12246785.0,37873171.0,446254.0,,56679797.0,107246007.0,681713139.0,209817500.0,,,107107676.0,998638315.0,-891392308.0,,3248345100.0,,87179311.0,3335524411.0,2778528683.0,170613921.0,50969101.0,3000111705.0,335412706.0,-1933522.0,,365608220.0,2999055215.0,3364663435.0,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2010-08-10,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,13103190841.4,15163970.29,,13118354811.6,7678882120.81,571439734.65,1400557408.92,287897870.06,9938777134.44,3179577677.2,66272315.98,53826746.4,6343110.34,10300000.0,27392792.76,164134965.48,1569604823.56,2042468800.05,,,228510511.09,3840584134.7,-3676449169.22,,7546897042.52,,,7546897042.52,4054944949.97,1642893477.81,14327201.99,5712165629.77,1834731412.75,-5961663.48,,1331898257.25,2999055215.0,4330953472.25,,,3104828979.23,135506622.68,379929234.71,168487097.25,,-95874.85,,26791685.4,75013355.73,-73816797.76,-8355400.35,-2773620.63,-154203978.48,-880054173.12,381639316.17,26681231.22,3179577677.2,,,,,,4330953472.25,2999055215.0,,,,1331898257.25,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,20749340982.0,17311049.0,,20766652031.0,13081862279.0,812844006.0,2080763462.0,247663376.0,16223133123.0,4543518908.0,129098660.0,107270007.0,9519523.0,45067550.0,96464660.0,387420400.0,2656827334.0,2484001655.0,,179827524.0,294608880.0,5615265393.0,-5227844993.0,20675000.0,9536126823.0,,,9556801823.0,6271347735.0,1747034539.0,8519178.0,8026901452.0,1529900371.0,-7812197.0,,837762089.0,2999055215.0,3836817304.0,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
