机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300358,楚天科技,2014-04-22,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,182006949.05,,6743919.72,188750868.77,111382260.8,42986306.97,18649959.21,25112995.46,198131522.44,-9380653.67,,,,,,,24261185.69,,,,1419000.0,25680185.69,-25680185.69,249970000.0,20000000.0,,,269970000.0,,536666.67,,536666.67,269433333.33,-78405.01,,234294088.96,37126296.67,271420385.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300358,楚天科技,2014-08-21,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,370258089.47,,7328519.6,377586609.07,221371173.36,90591008.01,49613465.08,45034738.57,406610385.02,-29023775.95,,,8000.0,,,8000.0,47154315.64,,,,613000.0,47767315.64,-47759315.64,249970000.0,35000000.0,,,284970000.0,50000000.0,8135011.72,,58135011.72,226834988.28,-7442.21,,150044454.48,37126296.67,187170751.15,,,69239453.17,5547700.21,10855923.5,1323054.48,269976.6,442118.02,,,874775.55,,-754754.29,,10111238.78,-49854447.14,-77078814.83,,-29023775.95,,,,,,187170751.15,37126296.67,,,,150044454.48,,,,,,,,,,,,,,,,,,
300358,楚天科技,2014-10-25,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,586493899.31,,6207263.46,592701162.77,354490631.35,141908217.04,73205574.6,48752147.65,618356570.64,-25655407.87,,,53554.62,,,53554.62,74456622.31,,,,889200.0,75345822.31,-75292267.69,249970000.0,35000000.0,,,284970000.0,50000000.0,8757258.54,,58757258.54,226212741.46,-54634.29,,125210431.61,37126296.67,162336728.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300358,楚天科技,2015-01-24,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,798645991.92,,40006280.43,838652272.35,468163735.38,193674277.06,96607179.08,88893804.72,847338996.24,-8686723.89,,,53554.62,,,53554.62,127219725.14,,,,804800.0,128024525.14,-127970970.52,249970000.0,75000000.0,,,324970000.0,50000000.0,11387869.65,,61387869.65,263582130.35,-120910.26,,126803525.68,37126296.67,163929822.35,,,156906209.9,6672096.81,23642806.92,2712940.83,786822.72,544503.98,,,1676854.71,,-929772.48,,39788043.78,-169293471.08,-71193759.98,,-8686723.89,,,,,,163929822.35,37126296.67,,,,126803525.68,,,,,,,,,,,,,,,,,,
300358,楚天科技,2015-04-17,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,190899137.2,,3529391.39,194428528.59,114905654.68,56462231.24,36473699.45,21583437.34,229425022.71,-34996494.12,,,354405.12,,1066300.0,1420705.12,25791286.21,,,,,25791286.21,-24370581.09,,28000000.0,,,28000000.0,25000000.0,10024042.2,,35024042.2,-7024042.2,291172.54,,-66099944.87,163929822.35,97829877.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300358,楚天科技,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,369229072.37,,10267136.0,379496208.37,183871445.53,102974413.34,45901729.32,62341690.94,395089279.13,-15593070.76,,,354926.37,,559300.0,914226.37,55266379.3,,,3065932.71,,58332312.01,-57418085.64,138879978.35,43000000.0,,,181879978.35,27000000.0,11452890.73,453661.0,38906551.73,142973426.62,580912.17,,70543182.39,163929822.35,234473004.74,,,48842215.8,3892518.81,16395960.02,1846669.42,516846.12,103252.82,,,1014415.76,,-298220.31,-137368.08,9640372.8,-54422276.44,-42987457.48,,-15593070.76,,,,,,234473004.74,163929822.35,,,,70543182.39,,,,,,,,,,,,,,,,,,
300358,楚天科技,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,615142811.38,144958.45,11321628.19,626609398.02,316164669.3,163109563.8,64378360.51,83247032.71,626899626.32,-290228.3,,,449231.12,,347600.0,796831.12,76605719.71,,,545197010.67,2129694.08,623932424.46,-623135593.34,773133789.28,43000000.0,,,816133789.28,27300000.0,13567438.99,1813441.0,42680879.99,773452909.29,1244197.45,,151271285.1,163929822.35,315201107.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300358,楚天科技,2016-04-13,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,829506707.51,153444.49,50037001.79,879697153.79,451725080.42,219433254.5,100942234.42,140596045.11,912696614.45,-32999460.66,,,469863.69,,,469863.69,89422513.92,,,125197041.36,3197094.08,217816649.36,-217346785.67,353133819.97,43000000.0,,,396133819.97,100000000.0,59805080.4,3171862.0,162976942.4,233156877.57,251920.43,,-16937448.33,163929822.35,146992374.02,,,153389016.73,2441063.7,39397024.77,5236108.34,1033692.24,201638.67,,,5355759.4,,236831.9,-5562190.41,-10909026.08,-162843089.58,-41453910.43,-19522379.91,-32999460.66,,,,,,146992374.02,163929822.35,,,,-16937448.33,,,,,,,,,,,,,,,,,,
300358,楚天科技,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,174209592.73,3608244.6,19486000.61,197303837.94,125126157.35,66337615.95,26204986.65,34278423.37,251947183.32,-54643345.38,,,,,,,18090415.12,2000000.0,,27107274.48,1368107.7,48565797.3,-48565797.3,84052140.0,,,5500.0,84057640.0,,1057619.06,921089.0,1978708.06,82078931.94,43149.19,,-21087061.55,146992374.02,125905312.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300358,楚天科技,2016-08-06,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,412595251.05,3608244.6,13126041.12,429329536.77,260148317.96,121607138.68,38329868.79,48295187.48,468380512.91,-39050976.14,,,,,804000.0,804000.0,54143706.52,,,27107274.48,3573107.7,84824088.7,-84020088.7,83552140.0,80000000.0,,51504.18,163603644.18,63000000.0,10498442.58,1390604.0,74889046.58,88714597.6,182547.49,,-34173919.75,146992374.02,112818454.27,,,49843684.86,4000762.77,24940680.84,3374286.32,516846.12,14724.65,,,2164585.09,,-1153621.97,-551241.68,-56630136.7,-188173026.59,126229699.92,-3628219.77,-39050976.14,,,,,,112818454.27,146992374.02,,,,-34173919.75,,,,,,,,,,,,,,,,,,
