机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600721,*ST百花,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,17746526.47,0.0,62108247.43,79854773.9,12103723.09,2986537.08,2275844.46,11190117.6,28556222.23,51298551.67,,,,,0.0,,54060000.0,,,,0.0,54060000.0,-54060000.0,,,,0.0,,,,0.0,,,,,-2761448.33,5107141.91,2345693.58,,,-11139246.45,,3979984.8,145000.0,542508.25,-4888308.3,,,1316046.44,5200.0,,,328534.56,5674580.0,48609340.15,6724912.22,51298551.67,,,,0.0,,2345693.58,5107141.91,,,0.0,-2761448.33,,,,,,,,,,,,,,,,,,
600721,*ST百花,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,23277174.85,0.0,64671168.44,87948343.29,13265996.46,4491565.29,2743582.74,14969893.2,35471037.69,52477305.6,,,,,0.0,,54060000.0,,,,0.0,54060000.0,-54060000.0,,,,0.0,,,,0.0,,,,,-1582694.4,5107141.91,3524447.51,,,-14198288.99,,7813390.25,198637.62,938387.54,4905683.34,,,2614871.15,5200.0,,,492600.0,6071956.45,49463690.84,-5828822.6,52477305.6,,,,0.0,,3524447.51,5107141.91,,,0.0,-1582694.4,,,,,,,,,,,,,,,,,,
600721,*ST百花,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,36250848.57,,65840850.25,102091698.82,18266707.15,6271132.64,3054906.68,21606216.99,49198963.46,52892735.36,,,,,,,54060000.0,,,,,54060000.0,-54060000.0,,,,,,60592.0,,,60592.0,-60592.0,,,-1227856.64,5107141.91,3879285.27,,,-16033750.31,,10265161.26,297956.43,152707.06,4907663.34,,,3914992.27,5200.0,,,-339116.77,8286809.94,47265710.09,-5830597.95,52892735.36,,,,0.0,,3879285.27,5107141.91,,,0.0,-1227856.64,,,,,,,,,,,,,,,,,,
600721,*ST百花,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,48354937.24,1265337.72,2203214.54,51823489.5,20531823.38,8086065.75,4272409.55,10838187.28,43728485.96,8095003.54,,,31636.92,,0.0,31636.92,886529.55,,,,0.0,886529.55,-854892.63,445000.0,,,0.0,445000.0,1710592.0,,0.0,1710592.0,-1265592.0,,,5974518.91,1911788.11,7886307.02,,,-130450908.21,41425462.59,14131358.92,357810.18,1171179.35,,5490689.5,,,28153811.16,,,-271213.86,1471135.86,64987606.58,-18371928.53,8095003.54,,,,0.0,,7886307.02,1911788.11,,,0.0,5974518.91,,,,,,,,,,,,,,,,,,
600721,*ST百花,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,17056106.95,1155437.71,2628928.72,20840473.38,11821379.05,2573557.91,775460.09,16728544.87,31898941.92,-11058468.54,,,,,0.0,,73814.61,,,,0.0,73814.61,-73814.61,,,,0.0,,,,0.0,,,,,-11132283.15,7886307.02,2892492.02,,,-2931786.64,,2972397.95,94227.96,264399.6,,,,1216699.12,,,,-34613.55,-7317619.48,-4567237.61,-754935.89,-11058468.54,,,,0.0,,2892492.02,7886307.02,,,0.0,-11132283.15,,,,,,,,,,,,,,,,,,
600721,*ST百花,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,28063167.6,1155437.71,2322493.48,31541098.79,19255153.62,4034571.6,2271468.59,7774083.09,33335276.9,-1794178.11,,,4300.0,,0.0,4300.0,1117099.06,,,,0.0,1117099.06,-1112799.06,,,,12502.87,12502.87,390000.0,149073.3,501.5,539574.8,-527071.93,,,-3434049.1,7886307.02,4452257.92,,,-5656371.64,,4343410.32,188455.92,558180.87,,,,1513546.66,,,,139370.87,2791107.66,-4815438.43,-856440.34,-1794178.11,,,,,,4452257.92,7886307.02,,,0.0,-3434049.1,,,,,,,,,,,,,,,,,,
600721,*ST百花,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,40370242.82,1265337.71,1074157.7,42709738.23,23571441.65,6419906.0,3455005.1,8821870.72,42268223.47,441514.76,,,4300.0,,0.0,4300.0,1127399.06,,,,0.0,1127399.06,-1123099.06,,,,23336.42,23336.42,390000.0,230355.3,6316.41,626671.71,-603335.29,,,-1284919.59,7886307.02,6601387.43,,,-6119422.55,,8783896.01,282683.88,793198.8,,,,3563202.13,,,,309287.18,-2340839.02,-580618.0,-4249873.67,441514.76,,,,,,6601387.43,7886307.02,,,0.0,-1284919.59,,,,,,,,,,,,,,,,,,
600721,*ST百花,2007-01-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,54161229.31,4022337.71,2105863.2,60289430.22,24708980.37,7020329.73,4291465.18,17787670.88,53808446.16,6480984.06,27020000.0,,,,,27020000.0,275706.4,2970000.0,,,,3245706.4,23774293.6,,5700000.0,,,5700000.0,17090471.0,973957.54,8020000.0,26084428.54,-20384428.54,,,9870849.12,7862807.52,17733656.64,,,468890.75,508343.89,8889862.94,346911.84,173894.77,,,,973957.54,-8331139.66,,,107541.57,-352718.14,5748118.58,-2128607.93,6480984.06,,,,,,17733656.64,7862807.52,,,0.0,9870849.12,,,,,,,,,,,,,,,,,,
600721,*ST百花,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,9386415.6,,2630516.74,12016932.34,2576070.96,1788632.41,1104962.6,22587271.33,28056937.3,-16040004.96,,,,,,,26160.0,,,,,26160.0,-26160.0,,,,25748.14,25748.14,,714825.0,20.0,714845.0,-689096.86,,,-16755261.82,17733656.64,978394.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600721,*ST百花,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,19084262.23,,392788.68,19477050.91,11685269.55,3358256.79,2432838.1,8403199.61,25879564.05,-6402513.14,,,,,,,54122.0,,,,,54122.0,-54122.0,,,,38673.87,38673.87,71971.0,1595535.0,281.2,1667787.2,-1629113.33,,,-8085748.47,17733656.64,9647908.17,,,-691885.81,,1176008.52,61125.34,83557.12,,,,2332255.6,,,0.0,-60407.41,-8536257.53,-766908.97,,-6402513.14,,,,,,9647908.17,17733656.64,,,,-8085748.47,,,,,,,,,,,,,,,,,,
600721,*ST百花,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,28738779.82,,668038.82,29406818.64,14841436.82,4571622.59,2832335.56,12271016.1,34516411.07,-5109592.43,,,,,,,91762.0,,,,,91762.0,-91762.0,,,,61638.7,61638.7,311971.0,2454128.92,10707.93,2776807.85,-2715169.15,,,-7916523.58,17733656.64,9817133.06,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600721,*ST百花,2008-04-26,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,41047153.56,,2218736.28,43265889.84,12853444.38,6532282.87,4658358.11,8135817.06,32179902.42,11085987.42,,,74650.62,,,74650.62,24620494.01,,,-2916523.19,,21703970.82,-21629320.2,,50000000.0,,34553660.5,84553660.5,38551971.0,4673359.7,6732117.15,49957447.85,34596212.65,,,24052879.87,17733656.64,41786536.51,,,5774796.51,221069.33,3642224.68,139781.7,189280.37,-8217440.42,,,,974847.95,1572605.08,1755629.55,94565.57,-3550822.69,8489449.79,,11085987.42,,,,,,41786536.51,17733656.64,,,,24052879.87,,,,,,,,,,,,,,,,,,
600721,*ST百花,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,11580652.46,,164070.58,11744723.04,11351068.02,1474585.77,2432838.1,1252671.09,16511162.98,-4766439.94,,,,,,,2100797.23,,,,,2100797.23,-2100797.23,,,,4362.98,4362.98,240000.0,63000.0,,303000.0,-298637.02,,,-7165874.19,41786536.51,34620662.32,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600721,*ST百花,2008-08-28,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,20364991.03,,223387.28,20588378.31,5689621.5,3871306.13,2442266.6,8312955.7,20316149.93,272228.38,,,4230.0,,,4230.0,12410109.75,,,,,12410109.75,-12405879.75,,,,11812306.56,11812306.56,11720000.0,126000.0,7202.42,11853202.42,-40895.86,,,-12174547.23,41786536.51,29611989.28,,,3544087.56,,1475673.94,19977.78,83245.56,,,,1189200.72,365972.7,,877814.78,-8515.4,-226991.43,-7048237.83,,272228.38,,,,,,29611989.28,41786536.51,,,,-12174547.23,,,,,,,,,,,,,,,,,,
600721,*ST百花,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,29359128.29,,643968.13,30003096.42,8452811.3,4497371.36,2991297.0,9422426.23,25363905.89,4639190.53,,,4300.0,,,4300.0,26080745.41,,,,,26080745.41,-26076445.41,,,,41808309.27,41808309.27,13849800.0,4286980.05,,18136780.05,23671529.22,,,2234274.34,41786536.51,44020810.85,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600721,*ST百花,2009-02-18,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,39839504.97,,3733363.58,43572868.55,11927319.63,7129406.01,4445186.46,7819923.5,31321835.6,12251032.95,,,53730.63,,,53730.63,62208247.95,,,0.0,,62208247.95,-62154517.32,,65000000.0,,11400000.0,76400000.0,11976200.0,717358.83,6340000.0,19033558.83,57366441.17,,,7462956.8,41786536.51,49249493.31,,,6871220.75,1411537.15,2823140.17,68375.56,121035.4,24819.43,,,,321179.54,-295069.01,1809436.08,77193.25,-591336.49,-390498.88,,12251032.95,,,,,,49249493.31,41786536.51,,,,7462956.8,,,,,,,,,,,,,,,,,,
600721,*ST百花,2009-04-08,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,7807331.3,,3145723.64,10953054.94,2961083.77,2389928.43,1892692.21,6191035.55,13434739.96,-2481685.02,,,,,,,19627900.34,,,,,19627900.34,-19627900.34,,10000000.0,,,10000000.0,2067000.0,52337.55,,2119337.55,7880662.45,,,-14228922.91,49249493.31,35020570.4,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
