机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600597,光明乳业,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1948134939,491646,2524411,1951150996,1430623314,110448746,66383412,317777751,1925233223,25917773,129191935.0,250338.0,4282723,,0.0,133724996,85838098,73310022.0,,,13500.0,159161620,-25436624,,19220000,,0.0,19220000,27540000.0,,5667610.0,33207610,-13987610,,,-13506461,749962408,736455947,,,70497516.0,50820.0,58247349.0,2357383.0,,1367140.0,,,2087718.0,5145706.0,,,-59953468.0,-55699851.0,6273885.0,-4456425.0,25917773.0,,,,0.0,,0.0,0.0,736455947.0,749962408.0,0.0,-13506461.0,,,,,,,,,,,,,,,,,,
600597,光明乳业,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,4143092540,3971188,5929397,4152993125,2882007417,197319320,167383486,789938267,4036648490,116344635,132266936.0,269653.0,14701199,,0.0,147237788,168052421,68853982.0,,,27000.0,236933403,-89695615,,39805800,,0.0,39805800,59502320.0,111795751.0,0.0,171298071,-131492271,,,-104843251,749962408,645119157,,,148628691.0,6482461.0,109465738.0,4074875.0,,3870397.0,,,2305119.0,8000587.0,,,-94365868.0,-100363025.0,29501430.0,-1255770.0,116344635.0,,,,0.0,,645119157.0,749962408.0,,,0.0,-104843251.0,,,,,,,,,,,,,,,,,,
600597,光明乳业,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,6098842906,14861716,10718412,6124423034,4166378586,279581335,259406414,1233706592,5939072927,185350107,134250542.0,269653.0,32327528,,,166847723,247710535,68853982.0,,,41700.0,316606217,-149758494,,95605800,,21949904.0,117555704,117252320.0,172733273.0,6838000.0,296823593,-179267889,,,-143676276,749962408,606286132,,,198376503.0,9845233.0,166155344.0,6112546.0,,5810478.0,,,4903782.0,7460325.0,,,-66705476.0,-196035645.0,52628293.0,-3201276.0,185350107.0,,,,0.0,,606286132.0,749962408.0,,,0.0,-143676276.0,,,,,,,,,,,,,,,,,,
600597,光明乳业,2006-03-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,8740596372,18552069,21638746,8780787187,5865059177,447919706,395510638,1618136160,8326625681,454161506,150116558.0,353450.0,13986462,,0.0,164456470,355245533,109763359.0,,,0.0,465008892,-300552422,30000.0,140485800,,21329483.0,161845283,117797464.0,180720047.0,0.0,298517511,-136672228,,,16936856,749962408,766899264,,,203915376.0,36816707.0,234665610.0,8049750.0,,8692033.0,,,6247409.0,9558726.0,,,-39401565.0,-54731045.0,49403989.0,-9055484.0,454161506.0,,,,0.0,,766899264.0,749962408.0,,,0.0,16936856.0,,,,,,,,,,,,,,,,,,
600597,光明乳业,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1847577731,1341810,2891371,1851810912,1275130487,118444904,93940565,405249127,1892765083,-40954171,,,4569552,,0.0,4569552,104266525,,,,21600.0,104288125,-99718573,,78190000,,423000.0,78613000,16700000.0,5486975.0,0.0,22186975,56426025,,,-84246719,766899264,682652545,,,36791518.0,-1049390.0,64208477.0,2042438.0,,1478702.0,,,1867722.0,1800280.0,,,-24721380.0,-88655680.0,-33548691.0,-1168167.0,-40954171.0,,,,0.0,,682652545.0,766899264.0,,,0.0,-84246719.0,,,,,,,,,,,,,,,,,,
600597,光明乳业,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,4070719031,2461018,9213387,4082393436,2890095833,203275676,212340293,810278922,4115990724,-33597288,,,8289602,,,8289602,199419186,11850000.0,,,29100.0,211298286,-203008684,,128190000,,1024000.0,129214000,17474000.0,68833019.0,,86307019,42906981,,,-193698991,766899264,573200273,,,91954894.0,-553373.0,117267796.0,4088145.0,,4909684.0,,,8382539.0,3623438.0,,,-94699173.0,-166450925.0,-6438050.0,4317737.0,-33597288.0,,,,,,573200273.0,766899264.0,,,0.0,-193698991.0,,,,,,,,,,,,,,,,,,
600597,光明乳业,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,6472332690,2698496,11964378,6486995564,4459043934,290533596,310830152,1298823292,6359230974,127764590,5211328.0,1810564.0,19736137,,0.0,26758029,271675877,17143950.0,,,44100.0,288863927,-262105898,,164490000,,1587040.0,166077040,102488528.0,116550302.0,0.0,219038830,-52961790,,,-187303098,766899264,579596166,,,131832989.0,1310032.0,173534392.0,6123361.0,,8950362.0,,,11654948.0,3665639.0,,,-82579239.0,-202712751.0,73985409.0,1999448.0,127764590.0,,,,,,579596166.0,766899264.0,,,0.0,-187303098.0,,,,,,,,,,,,,,,,,,
600597,光明乳业,2007-03-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,8352006392,22665790,17937877,8392610059,5299042113,537972627,419623375,1744906177,8001544292,391065767,17839085.0,6372256.0,17393982,,,41605323,465654552,32034527.0,,,,497689079,-456083756,1500000.0,288390000,,,289890000,215301294.0,126979312.0,2370025.0,344650631,-54760631,,,-119778620,766899264,647120644,,,158612425.0,18398185.0,260453156.0,8022639.0,,7621342.0,,,13453551.0,1233800.0,,,-104392461.0,-88149841.0,116535092.0,-722121.0,391065767.0,,,,,,647120644.0,766899264.0,,,0.0,-119778620.0,,,,,,,,,,,,,,,,,,
600597,光明乳业,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,2089837521,134959,2579828,2092552308,1476677458,111757500,95372191,460133492,2143940641,-51388333,11769460.0,8547408.0,3788374,,,24105242,50252580,7437030.0,,,34676.0,57724286,-33619044,,1400000,,4080000.0,5480000,17709430.0,7342198.0,,25051628,-19571628,,,-104579005,647120644,542541639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600597,光明乳业,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,4406431803,314840,85017626,4491764269,3182333522,220897034,264182201,731269812,4398682569,93081700,16969060.0,13648720.0,19725001,,0.0,50342781,129799347,12513380.0,,,62044.0,142374771,-92031990,1200000.0,1590000,,4080000.0,6870000,18730370.0,69887839.0,,88618209,-81748209,0.0,,-80698499,647120644,566422145,,,98263960.0,5297879.0,128099667.0,5135263.0,15586593.0,3982782.0,0.0,0.0,8326535.0,-13941305.0,-9732399.0,0.0,-51300564.0,-226308681.0,129671970.0,0.0,93081700.0,,,,,,566422145.0,647120644.0,0.0,0.0,,-80698499.0,,,,,,,,,,,,,,,,,,
