机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603008,喜临门,2012-07-16,2012-01-01,2012-06-30,2012-06-30,合并本期,上市公告书,426290732.1,2555002.23,12141333.67,440987068.0,304756111.78,54042800.09,17213122.02,98732669.62,474744703.51,-33757635.51,,0.0,,,1866716.4,1866716.4,24752187.55,0.0,,,0.0,24752187.55,-22885471.15,0.0,20000000.0,,0.0,20000000.0,10000000.0,27992833.03,0.0,37992833.03,-17992833.03,,,-74635939.69,104711700.61,30075760.92,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603008,喜临门,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,669882060.23,6324576.96,7619002.9,683825640.09,442038312.9,82373195.43,27150313.55,94810903.72,646372725.6,37452914.49,,0.0,1800.0,,15766221.72,15768021.72,108746882.64,0.0,,,6608000.0,115354882.64,-99586860.92,616250000.0,20000000.0,,0.0,636250000.0,110000000.0,29898749.13,0.0,139898749.13,496351250.87,,,434217304.44,104711700.61,538929005.05,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603008,喜临门,2013-03-20,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,958294613.38,6598681.74,11805399.72,976698694.84,559943498.58,116864746.26,41637010.29,123024078.18,841469333.31,135229361.53,,,75176.07,,7302000.0,7377176.07,154312746.92,,,,385000000.0,539312746.92,-531935570.85,603810997.1,20000000.0,,,623810997.1,130000000.0,30576434.42,,160576434.42,463234562.68,,,66528353.36,104711700.61,171240053.97,,,101734019.26,13863869.07,18441908.94,1004127.92,6409924.13,36357.9,,1999220.0,982306.27,,-2025826.56,-223968.0,21739296.31,-59270523.33,30538649.62,,135229361.53,,,,,,171240053.97,104711700.61,,,,66528353.36,,,,,,,,,,,,,,,,,,
603008,喜临门,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,173542637.0,3937867.73,4121252.76,181601757.49,150728815.08,28195447.31,16093041.6,45091026.02,240108330.01,-58506572.52,,,,,76204737.95,76204737.95,111589493.18,,,,,111589493.18,-35384755.23,,,,,,20000000.0,237291.2,,20237291.2,-20237291.2,,,-114128618.95,171240053.97,57111435.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603008,喜临门,2013-08-15,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,429423360.62,5671837.57,33535234.61,468630432.8,258660873.75,57499172.25,34865183.17,122406287.46,473431516.63,-4801083.83,,,,,76314280.4,76314280.4,177545546.38,1000000.0,,,,178545546.38,-102231265.98,,90000000.0,,,90000000.0,37500000.0,38750645.08,,76250645.08,13749354.92,,,-93282994.89,171240053.97,77957059.08,,,41816367.69,2932595.88,9979235.38,464562.51,2427793.38,,,-3897700.0,-4779644.49,,-657336.63,508740.0,-673691.76,-44351698.76,-8570307.03,,-4801083.83,,,,,,77957059.08,171240053.97,,,,-93282994.89,,,,,,,,,,,,,,,,,,
603008,喜临门,2013-10-18,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,699669982.9,9596246.33,18906117.0,728172346.23,399680362.05,97061128.11,48180951.65,125996402.28,670918844.09,57253502.14,,,,,233863553.82,233863553.82,318437455.71,1000000.0,,,,319437455.71,-85573901.89,,240500000.0,,,240500000.0,185500000.0,41233804.47,10973439.5,237707243.97,2792756.03,,,-25527643.72,171240053.97,145712410.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603008,喜临门,2014-04-05,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1084243772.52,7933105.36,3523792.65,1095700670.53,607086046.32,147655749.38,59976106.56,181932390.11,996650292.37,99050378.16,,3300901.0,1018532.49,,234265495.1,238584928.59,443980194.91,1000000.0,,,14700000.0,459680194.91,-221095266.32,1000000.0,398981692.77,,,399981692.77,295500000.0,38923217.54,,334423217.54,65558475.23,,,-56486412.93,171240053.97,114753641.04,,,120088472.97,7032101.09,21794974.85,1392361.03,8774166.13,-598190.32,0.0,-2559500.0,-6875363.2,-3300901.0,-376821.84,308010.0,-24152809.06,-99237532.95,76761410.46,,99050378.16,,0.0,0.0,,,114753641.04,171240053.97,0.0,0.0,,-56486412.93,,,,,,,,,,,,,,,,,,
603008,喜临门,2014-04-18,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,271873227.07,4881641.36,4000460.38,280755328.81,195673802.01,49798031.76,16688486.82,86712179.94,348872500.53,-68117171.72,,,,,91983146.86,91983146.86,52614458.19,,,,20000000.0,72614458.19,19368688.67,,169151853.36,,,169151853.36,94500000.0,1294866.66,,95794866.66,73356986.7,,,24608503.65,114753641.04,139362144.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603008,喜临门,2014-08-16,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,513336959.47,13198094.98,38090129.93,564625184.38,345918645.07,87430465.12,39443442.41,125955821.34,598748373.94,-34123189.56,,,,,92234276.11,92234276.11,101065114.88,30000000.0,,,20000000.0,151065114.88,-58830838.77,,270837161.41,,,270837161.41,125140233.79,3767525.15,,128907758.94,141929402.47,,,48975374.14,114753641.04,163729015.18,,,49903776.7,-2524616.26,13478755.0,628418.72,9215071.71,579541.96,0.0,2053400.0,-1111370.79,0.0,-1440331.51,-308010.0,-34943893.42,-70232771.13,578839.46,0.0,-34123189.56,,0.0,0.0,,,163729015.18,114753641.04,0.0,,,48975374.14,,,,,,,,,,,,,,,,,,
603008,喜临门,2014-10-22,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,839454675.82,19047607.53,65937368.05,924439651.4,552478367.86,135782661.2,58963999.93,205056125.58,952281154.57,-27841503.17,,,,,92234276.11,92234276.11,155949135.01,30000000.0,,,20000000.0,205949135.01,-113714858.9,,587754096.84,,,587754096.84,316462632.59,51855145.55,,368317778.14,219436318.7,,,77879956.63,114753641.04,192633597.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
