机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600900,长江电力,2005-04-15,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1716642706.12,102386604.26,6810632.25,1825839942.63,909331412.67,81703395.08,816729859.05,15250512.57,1823015179.37,2824763.26,219126150.0,2996257.5,,,0.0,222122407.5,4911128438.91,200000000.0,,,0.0,5111128438.91,-4889006031.41,,4600000000.0,,0.0,4600000000.0,80000000.0,109443757.5,0.0,189443757.5,4410556242.5,,,-475625025.65,2171222075.94,1695597050.29,,,342588849.36,,238194583.08,250186.77,,,,,126236137.5,-6349624.15,,,-53549380.7,-282912749.73,-363021590.66,1388351.79,2824763.26,,,,0.0,,1695597050.29,2171222075.94,,,0.0,-475625025.65,,,,,,,,,,,,,,,,,,
600900,长江电力,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,4846399362.71,189717798.16,10078447.37,5046195608.24,1850185665.49,142489953.54,1356387680.41,37939551.0,3387002850.44,1659192757.8,912451450.0,40702340.54,854398.46,,0.0,954008189.0,9848461437.38,500000000.0,,,0.0,10348461437.4,-9394453248.38,,9500000000.0,,0.0,9500000000.0,80000000.0,2003160038.51,0.0,2083160038.51,7416839961.49,,,-318420529.09,2171222075.94,1852801546.85,,,1414329974.14,2159983.38,570021105.17,507373.53,,,569136.2,,366054398.51,-50609120.4,,,-86509787.01,-1504720479.74,972114003.93,-24723829.91,1659192757.8,,,,0.0,,1852801546.85,2171222075.94,,,0.0,-318420529.09,,,,,,,,,,,,,,,,,,
600900,长江电力,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,8725837451.66,387493213.19,18399511.37,9131730176.22,3766688427.26,214208294.35,1973322346.26,74077678.91,6028296746.78,3103433429.44,1145451450.0,64565658.85,,,0.0,1210017108.85,9927591036.06,700000000.0,,,249645.24,10627840681.3,-9417823572.45,,9500000000.0,,0.0,9500000000.0,80000000.0,3484532933.84,0.0,3564532933.84,5935467066.16,,,-378923076.85,2171222075.94,1792298999.09,,,2574816400.47,,898249376.27,780302.61,,249645.24,,,608305793.84,-73008295.86,,,-88343810.18,-2502308594.87,1710296184.59,-25603572.67,3103433429.44,,,,0.0,,1792298999.09,2171222075.94,,,0.0,-378923076.85,,,,,,,,,,,,,,,,,,
600900,长江电力,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,14751331301.6,633659731.32,21361385.37,15406352418.3,6597147362.22,329745283.26,2918543289.44,115141542.02,9960577476.94,5445774941.37,1156375550.0,59873940.35,6375138.14,,0.0,1222624628.49,10047262121.9,700000000.0,,,0.0,10747262121.9,-9524637493.42,,9500000000.0,,0.0,9500000000.0,3080000000.0,3841915159.21,0.0,6921915159.21,2578084840.79,,,-1500777711.26,2171222075.94,670444364.68,,,3338671448.97,8523586.77,1226805507.94,1074597.0,,13360457.7,,,850197854.21,-77466496.14,,,-80797400.01,695098114.9,-501471722.8,-28221007.17,5445774941.37,,,,0.0,,670444364.68,2171222075.94,,,0.0,-1500777711.26,,,,,,,,,,,,,,,,,,
600900,长江电力,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1709292175.44,116701288.31,2938749.85,1828932213.6,799137797.89,76517953.83,877989634.15,7903442.89,1761548828.76,67383384.84,66075900.0,31680131.64,,,0.0,97756031.64,84384043.32,,,,0.0,84384043.32,13371988.32,,3707300000.0,,0.0,3707300000.0,3650000000.0,52849800.0,12460000.0,3715309800.0,-8009800.0,,,72745573.16,670444364.68,743189937.84,,,404430551.71,,330274416.93,537318.92,,,,,183521150.0,-20386195.68,,,-7982781.39,-644844708.01,-171840526.57,-6325841.07,67383384.84,,,,0.0,,743189937.84,670444364.68,,,0.0,72745573.16,,,,,,,,,,,,,,,,,,
600900,长江电力,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,5171316476.85,231801350.2,14140179.81,5417258006.86,2044759018.9,134325262.07,1496588895.33,38484871.0,3714158047.3,1703099959.56,266075900.0,38649009.83,2984378.95,,0.0,307709288.78,129819504.39,,,,0.0,129819504.39,177889784.39,,4207300000.0,,0.0,4207300000.0,4150000000.0,1864091426.4,12460000.0,6026551426.4,-1819251426.4,,,61738317.55,670444364.68,732182682.23,,,1317982790.95,-2007638.95,661634973.28,1306591.71,,,-3712031.08,,364713481.5,-35739382.34,,,-1657649.49,-1508366801.67,920422574.52,-11476948.87,1703099959.56,,,,,,732182682.23,670444364.68,,,0.0,61738317.55,,,,,,,,,,,,,,,,,,
600900,长江电力,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,9340021555.45,438911488.07,16229726.28,9795162769.8,4251762475.24,197882977.12,2081316022.8,54165003.3,6585126478.46,3210036291.34,266075900.0,38710571.31,3150263.19,,0.0,307936734.5,216609218.77,102472341.26,,,0.0,319081560.03,-11144825.53,,7122000000.0,,0.0,7122000000.0,8100000000.0,1895599746.4,20280000.0,10015879746.4,-2893879746.4,,,305011719.41,670444364.68,975456084.09,,,2469819881.91,-2007638.95,993291942.43,2534620.81,,,-4366015.17,,534468321.67,-40950198.04,,,-13064562.72,-2208356972.57,1491676990.98,-13010079.01,3210036291.34,,,,,,975456084.09,670444364.68,,,0.0,305011719.41,,,,,,,,,,,,,,,,,,
600900,长江电力,2007-04-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,14959320540.8,619805757.55,20765196.33,15599891494.6,6838575905.49,300035388.08,3360689111.46,109598437.51,10608898842.5,4990992652.09,666079780.0,852935494.69,3853476.17,,,1522868750.86,232095364.42,1513562759.77,,,,1745658124.19,-222789373.33,,7822000000.0,,,7822000000.0,8590000000.0,2127129064.03,20350000.0,10737479064.0,-2915479064.03,,,1852724214.73,670444364.68,2523168579.41,,,3619126238.69,-1384088.58,1325428807.36,4145572.06,,-4557439.27,1000937.37,,719489194.84,-866077159.73,,,-21859273.85,203546858.71,128338796.81,-116205792.32,4990992652.09,,,,,,2523168579.41,670444364.68,,,0.0,1852724214.73,,,,,,,,,,,,,,,,,,
600900,长江电力,2007-04-18,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1725029431.99,99883721.63,13720488.69,1838633642.31,362141278.69,94040347.33,685462946.79,16697067.7,1158341640.51,680292001.8,,,1516332.86,,,1516332.86,31202463.69,190000000.0,,,,221202463.69,-219686130.83,,4526000000.0,,,4526000000.0,3177300000.0,138183810.0,300000.0,3315783810.0,1210216190.0,,,1670822060.97,2523168579.41,4193990640.38,,,395735312.22,,371111036.92,1564790.82,,-1516332.86,,,173690083.35,-67488733.84,,,-7109986.49,-699847077.52,514152909.2,,680292001.8,,,,,,4193990640.38,2523168579.41,,,,1670822060.97,,,,,,,,,,,,,,,,,,
600900,长江电力,2007-07-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,5327007715.33,214507172.72,23309855.02,5564824743.07,1776658600.23,184856505.61,1710386518.84,55464654.08,3727366278.76,1837458464.31,2683335342.46,71324241.27,1785083.82,,,2756444667.55,10512173758.0,5292596926.4,,,,15804770684.4,-13048326016.8,6526832979.78,12442250000.0,,,18969082979.8,6177300000.0,2616882013.28,16580000.0,8810762013.28,10158320966.5,,,-1052546586.03,2523168579.41,1470621993.38,,,2260946179.34,-198201.82,782786439.7,3172964.91,,,-816852.06,,397898747.72,-1345609249.96,1044597.23,1104178.14,-3861062.34,-1795408094.98,1536398818.43,,1837458464.31,,,,,,1470621993.38,2523168579.41,,,,-1052546586.03,,,,,,,,,,,,,,,,,,
