机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2206,海 利 得,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,228638276.86,9096271.5,14955851.02,252690399.38,212650022.52,16160506.73,6113709.8,27774281.68,262698520.73,-10008121.35,,,101143.16,,,101143.16,3740647.66,11000000.0,,,,14740647.66,-14639504.5,453977600.0,42349402.45,,26500000.0,522827002.45,359592200.41,9818213.71,6300600.0,375711014.12,147115988.33,2466555.11,,124934917.59,76948243.93,201883161.52,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2206,海 利 得,2008-08-01,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,533291241.93,11841827.71,36836442.95,581969512.59,424039179.51,30745713.19,13443662.46,55066868.68,523295423.84,58674088.75,10000000.0,66000.0,422161.35,,,10488161.35,8752803.25,11000000.0,,,,19752803.25,-9264641.9,446277000.0,91920032.44,,26500000.0,564697032.44,386416896.06,29036028.61,18740000.0,434192924.67,130504107.77,-1939933.76,,177973620.86,49487101.02,227460721.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2206,海 利 得,2008-10-18,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,874049816.93,14202500.81,12855600.82,901107918.56,712614978.0,34896142.21,18622728.34,26351702.82,792485551.37,108622367.19,146000000.0,254437.25,978076.95,,0.0,147232514.2,31777576.88,146000000.0,,,0.0,177777576.88,-30545062.68,446277000.0,278395177.65,,43890000.0,768562177.65,600535812.17,37658225.96,60640000.0,698834038.13,69728139.52,-4311467.01,,143493977.02,49487101.02,192981078.04,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2206,海 利 得,2009-04-18,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1135445413.9,16236146.54,22774796.52,1174456356.96,869974939.38,46057623.81,23855786.82,37201947.62,977090297.63,197366059.33,,1559289.42,2022736.65,,,3582026.07,84775166.13,,,,,84775166.13,-81193140.06,446277000.0,355065197.77,,26500000.0,827842197.77,733961831.98,32415916.37,15570000.0,781947748.35,45894449.42,-5322095.82,,156745272.87,49490866.01,206236138.88,,,92316752.47,10605837.42,54367720.91,549195.79,,-98900.27,,868002.5,10305751.51,-388166.02,-1250120.26,0.0,30036479.94,22837422.45,-22783917.11,,197366059.33,,,,,,206236138.88,49490866.01,,,,156745272.87,,,,,,,,,,,,,,,,,,
2206,海 利 得,2009-04-22,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,219945864.36,7537363.32,1937902.55,229421130.23,150044820.11,16187002.22,6521237.56,14127243.3,186880303.19,42540827.04,,,0.0,,,0.0,55865234.29,0.0,,,,55865234.29,-55865234.29,0.0,210000000.0,,0.0,210000000.0,227627159.99,563845.46,0.0,228191005.45,-18191005.45,3092237.56,,-28423175.14,206236138.88,177812963.74,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2206,海 利 得,2009-08-15,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,437841925.03,9931291.34,14485494.04,462258710.41,380266079.02,26031383.8,18051726.38,19481235.77,443830424.97,18428285.44,,,78006.74,,,78006.74,130050170.91,,,,,130050170.91,-129972164.17,,210615618.3,,8450000.0,219065618.3,228134044.3,27695146.21,,255829190.51,-36763572.21,681544.06,,-147625906.88,206236138.88,58610232.0,,,60871152.69,-307732.89,29228637.57,276112.38,,-9851.37,,-491880.0,-1175496.11,,305391.99,0.0,-31398539.48,-64953589.49,26084080.15,,18428285.44,,,,,,58610232.0,206236138.88,,,,-147625906.88,,,,,,,,,,,,,,,,,,
2206,海 利 得,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,717279567.44,24079126.09,16851082.22,758209775.75,597797956.0,35014245.2,25189586.71,33517813.45,691519601.36,66690174.39,,,128006.74,,,128006.74,223462181.47,,,,,223462181.47,-223334174.73,,424219131.79,,8450000.0,432669131.79,351310294.3,30074121.31,,381384415.61,51284716.18,814076.81,,-104545207.35,206236138.88,101690931.53,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2206,海 利 得,2010-04-23,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,992792935.8,34446903.61,17475764.7,1044715604.11,797425435.74,45468226.23,27133018.96,52363945.26,922390626.19,122324977.92,,2289.04,127450.97,,,129740.01,365683364.0,41700000.0,,0.0,0.0,407383364.0,-407253623.99,232687.29,637843849.16,,15570000.0,653646536.45,455485871.59,29985463.04,,485471334.63,168175201.82,-329339.93,,-117082784.18,206236138.88,89153354.7,,,141342144.97,3874429.53,63217286.52,552224.76,,-30178.46,,-802182.5,2444127.6,548738.63,769979.96,0.0,-53752828.68,-99137629.04,63298864.63,,122324977.92,,,,,,89153354.7,206236138.88,,,,-117082784.18,,,,,,,,,,,,,,,,,,
2206,海 利 得,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,292667042.72,19967871.49,10484895.51,323119809.72,225905079.92,22919950.36,5803879.8,27997863.74,282626773.82,40493035.9,,,,,,,131982527.36,,,,,131982527.36,-131982527.36,,150513118.0,,,150513118.0,30000000.0,2448653.11,40627.0,32489280.11,118023837.89,-473315.18,,26061031.25,89153354.7,115214385.95,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2206,海 利 得,2010-08-05,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,695355603.54,41098002.36,33077999.42,769531605.32,646114576.98,40361272.71,10373248.41,34314235.95,731163334.05,38368271.27,,,,43000000.0,,43000000.0,188607583.51,,,938727.35,,189546310.86,-146546310.86,1823905.32,454688936.0,,,456512841.32,222054734.84,41081476.44,,263136211.28,193376630.04,-2518336.41,,82680254.04,89153354.7,171833608.74,,,54990008.07,-205933.77,39040113.25,688611.81,,,,-459620.0,13986666.1,-1851027.67,79448.93,0.0,-127118914.78,-138613616.62,197832535.95,,38368271.27,,,,,,171833608.74,89153354.7,,,,82680254.04,,,,,,,,,,,,,,,,,,
2206,海 利 得,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1219883642.01,67604164.82,36179289.08,1323667095.91,1052375886.24,54379166.14,14455056.22,64597368.82,1185807477.42,137859618.49,,,,43000000.0,,43000000.0,192277612.57,,,,,192277612.57,-149277612.57,1313798.47,607659785.21,,,608973583.68,478171825.29,44454956.14,,522626781.43,86346802.25,-2877966.5,,72050841.67,89153354.7,161204196.37,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2206,海 利 得,2011-04-18,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1716689983.37,93122351.41,86048746.65,1895861081.43,1451072338.85,68720673.79,13599632.69,71476696.44,1604869341.77,290991739.66,43000000.0,0.0,1457049.78,,0.0,44457049.78,256207141.21,0.0,,0.0,0.0,256207141.21,-211750091.43,1301954.52,653191490.62,,0.0,654493445.14,587420988.37,49574740.39,0.0,636995728.76,17497716.38,-8258337.6,,88481027.01,89153354.7,177634381.71,,,153205443.21,6353653.72,87852994.5,2096368.44,,818572.62,,-1439270.0,15799507.42,-1851027.67,-7553157.51,206017.5,-202523167.15,-112893530.35,350919334.93,0.0,290991739.66,,,,,,177634381.71,89153354.7,,,,88481027.01,,,,,,,,,,,,,,,,,,
