机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600227,赤天化,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,354674362.58,0.0,-2403610.24,352270752.34,178039190.69,13208367.8,10397257.05,13873072.85,215517888.39,136752863.95,0.0,0.0,,,0.0,0.0,677158.95,0.0,,,0.0,677158.95,-677158.95,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,136075705.0,409300217.74,545375922.74,,,42515809.87,0.0,5669457.51,35683.65,0.0,,0.0,,0.0,0.0,0.0,,-25810091.27,-1232506.29,103059286.35,12515224.13,136752863.95,,,,0.0,,545375922.74,409300217.74,0.0,0.0,0.0,136075705.0,,,,,,,,,,,,,,,,,,
600227,赤天化,2005-08-02,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,769853093.24,,3456319.65,773309412.89,356716339.73,27728217.48,25170363.12,25523406.81,435138327.14,338171085.75,,,,,,,651530.57,,,,,651530.57,-651530.57,,,,,,,34000000.0,,34000000.0,-34000000.0,,,303519555.18,409300217.74,712819772.92,,,126341459.58,,11145440.55,71367.3,,,,,,20000000.0,,,100129531.35,-6025709.57,59145390.41,27363606.13,338171085.75,,,,,,712819772.92,409300217.74,,,0.0,303519555.18,,,,,,,,,,,,,,,,,,
600227,赤天化,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,907876335.65,0.0,5016426.97,912892762.62,486628272.66,42595411.39,39319325.68,27368508.5,595911518.23,316981244.39,,165000.0,,,0.0,165000.0,2590431.68,204000000.0,,,0.0,206590431.68,-206425431.68,,,,0.0,,,34000000.0,0.0,34000000.0,-34000000.0,,,76555812.71,409300217.74,485856030.45,,,145555693.02,,16495183.11,107050.95,,,,,,19835000.0,,,58542893.49,840332.7,47793021.14,27812069.98,316981244.39,,,,0.0,,485856030.45,409300217.74,,,0.0,76555812.71,,,,,,,,,,,,,,,,,,
600227,赤天化,2006-03-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1022838792.31,22082169.35,87423907.43,1132344869.09,605646117.39,68585816.3,99996615.62,18739018.05,792967567.36,339377301.73,,165000.0,,,564552.69,729552.69,286616752.33,,,,,286616752.33,-285887199.64,196000000.0,,,,196000000.0,,34000000.0,,34000000.0,162000000.0,,,215490102.09,409300217.74,624790319.83,,,175085268.7,22603808.22,29925684.48,143229.6,,,,,,22919564.24,-740220.59,,-33525156.6,-21472348.57,144437472.25,0.0,339377301.73,,,,,,624790319.83,409300217.74,,,0.0,215490102.09,,,,,,,,,,,,,,,,,,
600227,赤天化,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,327362063.59,0.0,20398516.83,347760580.42,123943334.91,23381736.71,4771663.53,40829900.69,192926635.84,154833944.58,,,,,0.0,,11981574.54,,,,0.0,11981574.54,-11981574.54,,,,0.0,,,,0.0,,,,,142852370.04,624790319.83,767642689.87,,,37336990.22,,17559408.75,37168.65,,,,,942441.64,,,,-877885.07,6713257.06,74886241.27,18236322.06,154833944.58,,,,0.0,,767642689.87,624790319.83,,,0.0,142852370.04,,,,,,,,,,,,,,,,,,
600227,赤天化,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,669282602.42,0.0,11267506.41,680550108.83,269569644.25,75856402.37,13449555.03,25687878.63,384563480.28,295986628.55,,,1500.0,,0.0,1500.0,34338087.52,,,,0.0,34338087.52,-34336587.52,,,,0.0,,,34000000.0,0.0,34000000.0,-34000000.0,,,227650041.03,624790319.83,852440360.86,,,91432789.13,,35128089.9,71367.3,,-717.78,92418.9,,,,,,-34116539.17,16661499.19,156156911.11,30560809.97,295986628.55,,,,,,852440360.86,624790319.83,,,0.0,227650041.03,,,,,,,,,,,,,,,,,,
600227,赤天化,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,874445843.12,0.0,12361485.52,886807328.64,420328607.08,114658429.27,22782435.67,124886315.6,682655787.62,204151541.02,,,196500.0,,0.0,196500.0,67726759.8,,,,0.0,67726759.8,-67530259.8,,,,0.0,,,34000000.0,0.0,34000000.0,-34000000.0,,,102621281.22,624790319.83,727411601.05,,,135795161.49,,52824097.69,107050.95,,-717.78,380596.09,,,,,,-50024041.61,1286444.24,17635057.74,46147892.21,204151541.02,,,,,,727411601.05,624790319.83,,,0.0,102621281.22,,,,,,,,,,,,,,,,,,
600227,赤天化,2007-02-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,854891395.81,0.0,139021587.75,993912983.56,544076312.32,139528401.18,30008997.49,55638302.54,769252013.53,224660970.03,,195000.0,1500.0,,0.0,196500.0,130439263.33,6800000.0,,,0.0,137239263.33,-137042763.33,,,,0.0,,,34000000.0,0.0,34000000.0,-34000000.0,,,53618206.7,624790319.83,678408526.53,,,170627164.61,-1464413.0,78268043.62,142734.6,,98016.04,8703471.53,,,-2261780.18,-740220.59,,-39135794.71,-46833724.0,57257472.11,0.0,224660970.03,,,,,,678408526.53,624790319.83,,,0.0,53618206.7,,,,,,,,,,,,,,,,,,
600227,赤天化,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,370669866.58,,14247216.35,384917082.93,174277541.11,21397381.38,20091285.46,80423376.73,296189584.68,88727498.25,,0.0,,,,0.0,105878560.2,,,,,105878560.2,-105878560.2,294000000.0,,,,294000000.0,,1776560.0,,1776560.0,292223440.0,,,275072378.05,678408526.53,953480904.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600227,赤天化,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,631551859.33,,8744996.39,640296855.72,317446420.19,67309616.01,33601551.62,38369028.74,456726616.56,183570239.16,,,15000.0,,,15000.0,258974832.3,,,,,258974832.3,-258959832.3,244000000.0,,,,244000000.0,,35776560.0,,35776560.0,208223440.0,,,132833846.86,687974139.21,820807986.07,,,92345892.78,,35359516.57,889920.8,,,,,-32566.43,,,,22307112.22,-22045050.71,53407286.15,1338127.78,183570239.16,,,,,,820807986.07,687974139.21,,,,132833846.86,,,,,,,,,,,,,,,,,,
600227,赤天化,2007-10-24,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,867043327.88,,7939587.31,874982915.19,486251108.76,94886921.87,40476333.59,50620585.84,672234950.06,202747965.13,,4224840.0,15000.0,,,4239840.0,485820495.75,50000000.0,,,,535820495.75,-531580655.75,294000000.0,,,720000.0,294720000.0,,35776400.0,,35776400.0,258943600.0,,,-69889090.62,687974139.21,618085048.59,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
