机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
953,河池化工,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,150457026.6,5100405.33,1197579.72,156755011.65,87841138.62,8884093.85,3116405.57,7316093.68,107157731.72,49597279.93,,455569.99,43384.0,,,498953.99,4414825.56,,,,,4414825.56,-3915871.57,,55500000.0,,3680771.86,59180771.86,65000000.0,10355139.24,42137.02,75397276.26,-16216504.4,,,29464903.96,11072168.23,40537072.19,,,9279045.06,,12823253.56,729330.39,23945.6,-43384.0,,,7486300.42,-369310.96,,,16562069.87,8627791.49,-11467377.68,5945616.18,49597279.93,,,,,,40537072.19,11072168.23,,,0.0,29464903.96,,,,,,,,,,,,,,,,,,
953,河池化工,2005-07-28,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,345264193.26,5100405.33,256533.73,350621132.32,208849858.38,16429190.24,14791766.82,16879801.09,256950616.53,93670515.79,,1400000.0,1115114.59,,,2515114.59,10222017.21,,,,1000000.0,11222017.21,-8706902.62,,144774000.0,,141231.69,144915231.69,154274000.0,15598394.1,51745.94,169924140.04,-25008908.35,,,59954704.82,11072168.23,71026873.05,,,15600466.14,1405594.42,25588312.65,1458660.78,72269.84,-43384.0,29418.75,,15452614.46,-611488.18,,,492891.48,14310812.5,18612452.37,1301894.58,93670515.79,,,,0.0,,71026873.05,11072168.23,,,0.0,59954704.82,,,,,,,,,,,,,,,,,,
953,河池化工,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,497153596.99,5100405.33,1456718.84,503710721.16,342074158.93,23707919.86,19344359.8,23696125.89,408822564.48,94888156.68,1400000.0,1333231.32,194383.27,,,2927614.59,19240332.82,320000.0,,,1000000.0,20560332.82,-17632718.23,,198274000.0,,241595.47,198515595.47,210873840.78,20408267.98,70923.22,231353031.98,-32837436.51,,,44418001.94,11072168.23,55490170.17,,,18129818.8,1405594.42,38321367.63,2195713.26,120594.08,-43384.0,29418.75,,18815919.51,-880144.36,,,90009.17,23616581.5,-10999558.99,4086226.91,94888156.68,,,,0.0,,55490170.17,11072168.23,,,0.0,44418001.94,,,,,,,,,,,,,,,,,,
953,河池化工,2006-03-31,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,608294455.59,11782648.15,7297838.74,627374942.48,454271125.98,32722146.95,23289301.41,18308093.32,528590667.66,98784274.82,2400000.0,1845998.32,194383.27,,,4440381.59,26217463.05,320000.0,,,2000000.0,28537463.05,-24097081.46,,252274000.0,,270457.6,252544457.6,284373840.78,30443677.53,155365.53,314972883.84,-62428426.24,,,12258767.12,11072168.23,23330935.35,,,12043790.63,16558972.59,51017675.4,2933351.31,168918.32,-37089.0,29418.75,,25830906.11,-1092785.15,,,-20615804.53,-17215220.02,28091567.96,1070572.45,98784274.82,,,,0.0,,23330935.35,11072168.23,,,0.0,12258767.12,,,,,,,,,,,,,,,,,,
953,河池化工,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,164401603.4,,2170276.21,166571879.61,106778628.77,15285657.39,546510.15,8581281.64,131192077.95,35379801.66,320000.0,11826.98,,,,331826.98,6598364.97,,,,1000000.0,7598364.97,-7266537.99,,68000000.0,,60827.07,68060827.07,62402106.74,9481814.66,13672.33,71897593.73,-3836766.66,,,24276497.01,23330935.35,47607432.36,,,2074061.91,,12646805.15,737638.05,48324.24,216.0,,,5706432.13,253709.41,,,34507267.11,2557507.96,-22161409.77,-990750.53,35379801.66,,,,,,47607432.36,23330935.35,,,0.0,24276497.01,,,,,,,,,,,,,,,,,,
953,河池化工,2006-08-01,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,360449849.11,,4193590.72,364643439.83,234747772.7,25108362.61,5878756.64,17886183.19,283621075.14,81022364.69,2320000.0,836826.98,1200.0,,11372.9,3169399.88,15022341.03,,,,1039743.5,16062084.53,-12892684.65,,147274000.0,,157009.44,147431009.44,161676106.74,13979455.45,45022.97,175700585.16,-28269575.72,,,39860104.32,23330935.35,63191039.67,,,7935461.86,131452.76,25512320.0,1475276.1,96648.48,48771.1,,,12852815.2,-267573.4,,,18973971.5,38647854.3,-21197365.76,-3187267.45,81022364.69,,,,,,63191039.67,23330935.35,,,0.0,39860104.32,,,,,,,,,,,,,,,,,,
953,河池化工,2006-10-19,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,503631782.17,,30679452.96,534311235.13,405701088.63,34302509.52,6092009.54,28489375.48,474584983.17,59726251.96,2320000.0,928493.98,1200.0,,11372.9,3261066.88,20854633.52,,,,1161541.5,22016175.02,-18755108.14,,201500000.0,,253451.85,201753451.85,191902106.74,18371933.7,58786.53,210332826.97,-8579375.12,,,32391768.7,23330935.35,55722704.05,,,11511733.06,-2511388.89,38537185.95,2212914.15,207150.81,48771.1,,,18003212.33,-580053.68,,,-3193559.28,41644592.62,-42596336.12,-3557970.09,59726251.96,,,,,,55722704.05,23330935.35,,,0.0,32391768.7,,,,,,,,,,,,,,,,,,
953,河池化工,2007-03-24,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,690895855.58,,37658776.89,728554632.47,584124863.58,43320127.03,6844069.01,35134687.33,669423746.95,59130885.52,320000.0,11826.98,1200.0,,1825372.9,2158399.88,25398184.76,,,,161541.5,25559726.26,-23401326.38,,269000000.0,,327392.72,269327392.72,261004233.85,28455027.75,68437.01,289527698.61,-20200305.89,,,15529253.25,23330935.35,38860188.6,,,19107796.77,6476432.61,52174995.34,2950552.2,317653.14,48771.1,,,26378370.17,-1102252.0,,,-10916082.56,-52563573.82,16581642.09,-323419.52,59130885.52,,,,,,38860188.6,23330935.35,,,0.0,15529253.25,,,,,,,,,,,,,,,,,,
953,河池化工,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,192071965.63,,2020092.55,194092058.18,151888798.31,17589494.61,2469155.32,10159964.95,182107413.19,11984644.99,,,,,564574.0,564574.0,4471061.99,,,,,4471061.99,-3906487.99,,88100000.0,,70795.42,88170795.42,98000000.0,5004075.1,12180.3,103016255.4,-14845459.98,,,-6767302.98,38860188.6,32092885.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,河池化工,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,409838093.28,,2255752.2,412093845.48,298088193.31,26248959.31,7274039.96,18417768.8,350028961.38,62064884.1,,,,,564574.0,564574.0,17988570.48,,,,,17988570.48,-17423996.48,,169100000.0,,131329.26,169231329.26,187500000.0,12135845.03,37618.41,199673463.44,-30442134.18,,,14198753.44,38860188.6,53058942.04,,,7012871.42,326431.57,28160104.54,1475276.1,262522.52,,3782.38,,11564478.06,297200.49,,0.0,21163167.88,12349394.88,-20550345.74,,62064884.1,,,,,,53058942.04,38860188.6,,,,14198753.44,,,,,,,,,,,,,,,,,,
