机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2561,徐家汇,2011-04-14,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,711694393.47,0.0,2613888.24,714308281.71,570928381.48,25376351.55,59402332.86,24336034.14,680043100.03,34265181.68,,0.0,,,0.0,,3069059.28,0.0,,,0.0,3069059.28,-3069059.28,1037891493.59,,,0.0,1037891493.59,109000000.0,8276902.5,0.0,117276902.5,920614591.09,,,951810713.49,285098190.46,1236908903.95,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2561,徐家汇,2011-08-10,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1247280448.47,0.0,6103320.93,1253383769.4,982739616.2,50614460.85,108773815.68,41832936.03,1183960828.76,69422940.64,,14874.48,,,0.0,14874.48,4231647.9,0.0,,490000000.0,0.0,494231647.9,-494216773.42,1037891493.59,,,0.0,1037891493.59,109000000.0,54343412.06,0.0,163343412.06,874548081.53,,,449754248.75,285098190.46,734852439.21,,,130697175.18,,13906614.88,5959915.02,,,11386.25,,374250.0,173105.34,-334669.2,-612709.07,-874020.3,13711981.04,-93590088.5,0.0,69422940.64,,,,,,734852439.21,285098190.46,,,,449754248.75,,,,,,,,,,,,,,,,,,
2561,徐家汇,2011-10-19,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1790815906.91,0.0,10856202.86,1801672109.77,1344257521.23,77219576.92,142921306.22,63012061.64,1627410466.01,174261643.76,,14874.48,35897.44,,0.0,50771.92,5265304.09,6500000.0,,490000000.0,0.0,501765304.09,-501714532.17,1037891493.59,,,0.0,1037891493.59,109000000.0,181277153.21,0.0,290277153.21,747614340.38,,,420161451.97,285098190.46,705259642.43,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2561,徐家汇,2012-02-01,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,2506089568.63,0.0,22251114.57,2528340683.2,1802979564.21,126025492.72,202160021.81,95155994.01,2226321072.75,302019610.45,,14874.48,36497.44,,0.0,51371.92,8973507.12,6500000.0,,490000000.0,0.0,505473507.12,-505422135.2,1037891493.59,,,0.0,1037891493.59,109000000.0,185168197.68,0.0,294168197.68,743723295.91,,,540320771.16,285098190.46,825418961.62,,,277101011.66,11402.03,27840894.95,11919830.04,0.0,2.48,123403.88,,374250.0,-14562714.74,-91864.07,-1225418.13,-5006362.43,-16766806.34,22301981.12,0.0,302019610.45,,,,,,825418961.62,285098190.46,,,,540320771.16,,,,,,,,,,,,,,,,,,
2561,徐家汇,2012-04-18,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,682905318.56,0.0,5125701.29,688031019.85,571900859.1,27359179.1,71775618.01,21018202.42,692053858.63,-4022838.78,2000000.0,1137099.44,186600.0,,0.0,3323699.44,2438822.48,170000000.0,,,0.0,172438822.48,-169115123.04,0.0,,,0.0,,,160952531.75,0.0,160952531.75,-160952531.75,,,-334090493.57,836418961.62,502328468.05,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2561,徐家汇,2012-08-10,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1205048536.44,0.0,8572349.84,1213620886.28,965897058.39,54545446.31,118975580.67,37899172.96,1177317258.33,36303627.95,172000000.0,2920733.46,309400.0,0.0,0.0,175230133.46,11116307.19,372550000.0,,38343250.0,0.0,422009557.19,-246779423.73,0.0,0.0,0.0,0.0,0.0,0.0,168911898.56,0.0,168911898.56,-168911898.56,0.0,,-379387694.34,836418961.62,457031267.28,,,125051371.59,-5802.03,14600762.58,5959915.04,0.0,-16893.1,1122502.97,,0.0,-3342213.32,-433252.03,-612709.07,6826597.1,11795384.43,-124642036.21,0.0,36303627.95,,,,,,457031267.28,836418961.62,,,,-379387694.34,,,,,,,,,,,,,,,,,,
2561,徐家汇,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1740648867.82,0.0,12316349.74,1752965217.56,1314078810.59,81441600.85,152005331.82,62839820.29,1610365563.55,142599654.01,172000000.0,2920733.46,335699.0,,0.0,175256432.46,13765933.74,385000000.0,,38343250.0,0.0,437109183.74,-261852751.28,2450000.0,,,0.0,2450000.0,,168911898.56,0.0,168911898.56,-166461898.56,,,-285714995.83,836418961.62,550703965.79,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2561,徐家汇,2013-03-26,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,2425114274.17,,33439114.54,2458553388.71,1732579941.78,132199389.79,209371885.54,87960707.55,2162111924.66,296441464.05,372000000.0,8357719.76,335699.0,,,380693418.76,18152256.66,570000000.0,,38343250.0,,626495506.66,-245802087.9,2450000.0,,,,2450000.0,,168911898.56,,168911898.56,-166461898.56,,,-115822522.41,825418961.62,709596439.21,,,250848270.76,-5802.03,30404431.62,11919830.04,,534067.97,1158017.42,,,-8761761.68,-1002554.92,-1225418.13,808990.95,5957429.15,5805962.9,,296441464.05,,,,,,709596439.21,825418961.62,,,,-115822522.41,,,,,,,,,,,,,,,,,,
2561,徐家汇,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,679691607.06,,8984549.06,688676156.12,543856883.21,27507022.09,60588838.75,24052970.77,656005714.82,32670441.3,,,93000.0,,,93000.0,7895250.0,100000000.0,,,,107895250.0,-107802250.0,,,,,,,,,,,,,-75131808.7,711596439.21,636464630.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2561,徐家汇,2013-08-17,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,1217005721.0,,18070200.78,1235075921.78,950415519.22,56216867.47,118043773.01,64325928.47,1189002088.17,46073833.61,200000000.0,4802729.34,93000.0,,,204895729.34,10232689.15,400000000.0,,,,410232689.15,-205336959.81,,,,,,,157882680.0,,157882680.0,-157882680.0,,,-317145806.2,711596439.21,394450633.01,,,128256379.64,,17151579.11,5959915.02,,-70767.98,2386.0,,,-6761760.5,-619499.82,-612709.07,9652815.18,-7054071.42,-99830432.55,,46073833.61,,,,,,394450633.01,711596439.21,,,,-317145806.2,,,,,,,,,,,,,,,,,,
