机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
565,渝三峡Ａ,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,30489516.61,,5869204.43,36358721.04,35563932.45,10684377.32,1730580.11,9053972.13,57032862.01,-20674140.97,,,350.0,,,350.0,249234.0,,,,,249234.0,-248884.0,,30000000.0,,421651.57,30421651.57,30000000.0,1445049.52,,31445049.52,-1023397.95,,,-21946422.92,123774537.48,101828114.56,,,-4489569.56,,1603891.54,28048.11,,-350.0,3498.58,,856037.56,-56632.13,,,1246227.79,-21924273.14,2426285.25,-367304.97,-20674140.97,,,,,,101828114.56,123774537.48,,,0.0,-21946422.92,,,,,,,,,,,,,,,,,,
565,渝三峡Ａ,2005-08-01,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,81448099.19,,18840009.39,100288108.58,69811606.64,17135046.39,8151075.42,23876574.58,118974303.03,-18686194.45,,2000000.0,11350.0,,,2011350.0,1270644.5,,,,,1270644.5,740705.5,,60000000.0,,710730.08,60710730.08,60000000.0,3005412.34,,63005412.34,-2294682.26,,,-20240171.21,123774537.48,103534366.27,,,-2872657.29,,3534225.55,56096.22,,-1350.0,10374.93,,2266455.74,1346820.5,,,12504963.46,-42252105.05,6676165.69,44815.8,-18686194.45,,,,0.0,,103534366.27,123774537.48,,,0.0,-20240171.21,,,,,,,,,,,,,,,,,,
565,渝三峡Ａ,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,146737346.3,,28595075.14,175332421.44,113951602.42,24191973.96,12021821.74,30269376.75,180434774.87,-5102353.43,,2030000.0,2197870.0,,,4227870.0,5082767.55,,,,,5082767.55,-854897.55,,100000000.0,,1173149.43,101173149.43,100000000.0,4837000.93,,104837000.93,-3663851.5,,,-9621102.48,123774537.48,114153435.0,,,-2082565.93,,4492672.8,84144.33,,240943.01,29114.3,,3495718.01,-2392851.52,,,12839075.51,-34842659.81,13367499.3,-333443.43,-5102353.43,,,,0.0,,114153435.0,123774537.48,,,0.0,-9621102.48,,,,,,,,,,,,,,,,,,
565,渝三峡Ａ,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,193551781.44,4660000.0,37451810.16,235663591.6,125586401.84,26239828.63,14388169.56,49865163.61,216079563.64,19584027.96,,2030000.0,2067945.0,,,4097945.0,11319032.45,,,,,11319032.45,-7221087.45,,135680000.0,,,135680000.0,127680000.0,6560342.31,,134240342.31,1439657.69,,,13802598.2,112574537.48,126377135.68,,,1292201.75,6407236.49,7610571.65,111693.49,,284568.94,,,6403418.31,-3399913.92,,,6790967.42,-16882660.04,11567416.99,-601473.12,19584027.96,,,,0.0,,126377135.68,112574537.48,,,0.0,13802598.2,,,,,,,,,,,,,,,,,,
565,渝三峡Ａ,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,54414754.96,,3604117.61,58018872.57,39377626.3,9901035.83,3073154.47,9943879.22,62295695.82,-4276823.25,,,5350.0,,,5350.0,1457764.87,,,,,1457764.87,-1452414.87,,,,452423.67,452423.67,,1759653.38,,1759653.38,-1307229.71,,,-7036467.83,137577135.68,130540667.85,,,-907543.46,,1229127.23,28048.11,,-4000.0,12503.19,,1272480.59,-1600914.73,,,3572036.6,-20157994.78,12589327.68,-309893.68,-4276823.25,,,,0.0,,130540667.85,137577135.68,,,0.0,-7036467.83,,,,,,,,,,,,,,,,,,
565,渝三峡Ａ,2006-08-10,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,106820734.89,,44929954.7,151750689.59,73412629.56,15580060.36,7662568.55,39129318.35,135784576.82,15966112.77,,3500000.0,28875.0,,,3528875.0,11842378.74,,,,,11842378.74,-8313503.74,,30000000.0,,801619.0,30801619.0,65880000.0,3336763.49,,69216763.49,-38415144.49,,,-30762535.46,137577135.68,106814600.22,,,1427906.65,,2316944.22,53102.52,,-22000.0,36031.63,,2523283.32,-4180089.01,0.0,,13682180.82,6877079.39,-6692125.0,-56201.77,15966112.77,,,,,,106814600.22,137577135.68,,,0.0,-30762535.46,,,,,,,,,,,,,,,,,,
565,渝三峡Ａ,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,167725027.58,,45662259.24,213387286.82,130878390.06,23029679.68,10297634.67,45449066.71,209654771.12,3732515.7,,3573463.61,60836.0,,,3634299.61,14205904.85,,,,,14205904.85,-10571605.24,,95680000.0,,1286043.15,96966043.15,104080000.0,5070993.19,,109150993.19,-12184950.04,,,-19024039.58,137577135.68,118553096.1,,,1274901.06,,3558500.31,79653.78,,465.35,36031.63,,3782859.2,-6273418.12,,,12223434.34,2792575.63,-13759178.18,16690.7,3732515.7,,,,,,118553096.1,137577135.68,,,0.0,-19024039.58,,,,,,,,,,,,,,,,,,
565,渝三峡Ａ,2007-03-09,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,205781809.88,4310000.0,86168878.06,296260687.94,154486900.03,32286156.16,14930442.74,79424665.65,281128164.58,15132523.36,,3573463.61,2940756.8,,80000000.0,86514220.41,63432512.88,,,,,63432512.88,23081707.53,,117330133.32,,,117330133.32,104080000.0,6878581.18,20000000.0,130958581.18,-13628447.86,,,24585783.03,126377135.68,150962918.71,,,6345133.89,1794045.24,5256236.48,148906.77,-275494.13,750888.87,,,6864559.18,-8193166.43,,,4274812.38,2085439.15,-3755382.7,-163455.34,15132523.36,,,,,,150962918.71,126377135.68,,,0.0,24585783.03,,,,,,,,,,,,,,,,,,
565,渝三峡Ａ,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,87760719.22,,18685286.45,106446005.67,36567601.48,10799035.22,1584708.1,11406331.89,60357676.69,46088328.98,,1247625.99,,,,1247625.99,42423148.3,,,,,42423148.3,-41175522.31,,118000000.0,,1266776.84,119266776.84,20000000.0,2966524.33,,22966524.33,96300252.51,,,101213059.18,173962918.71,275175977.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,渝三峡Ａ,2007-07-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,145349333.87,,42959276.33,188308610.2,74153103.89,16849512.99,6517961.7,21616545.75,119137124.33,69171485.87,,2791524.21,6500.0,,,2798024.21,97634772.46,,,,,97634772.46,-94836748.25,,242000000.0,,1639005.55,243639005.55,75600000.0,7293858.61,,82893858.61,160745146.94,,,135079884.56,173962918.71,309042803.27,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
