机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600665,天地源,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,127501734.4,0.0,15111504.24,142613238.64,143168746.58,3802495.78,28274210.03,13254788.94,188500241.33,-45887002.69,,,,,0.0,,1193263.08,175950163.14,,,0.0,177143426.22,-177143426.22,200000.0,100000000.0,,780942.84,100980942.84,100000000.0,9533756.96,102455.58,109636212.54,-8655269.7,,,-231685698.61,417645219.22,185959520.61,,,7309739.01,,1012989.83,850.0,144665.58,13833.05,,,1826631.96,,,,76348746.56,-72845122.51,-68195205.04,8495868.87,-45887002.69,,,,0.0,,185959520.61,417645219.22,,,0.0,-231685698.61,,,,,,,,,,,,,,,,,,
600665,天地源,2005-07-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,331961807.79,0.0,44233618.2,376195425.99,294224338.82,7845853.85,50365090.47,16936285.16,369371568.3,6823857.69,,,230.7,,0.0,230.7,2320731.68,211549457.69,,,0.0,213870189.37,-213869958.67,200000.0,300000000.0,,652813.33,300852813.33,100000000.0,52818265.57,173820.08,152992085.65,147860727.68,,,-59185373.3,417645219.22,358459845.92,,,24271032.72,,1915080.33,4289.66,382931.66,9815.12,,,2795194.26,,,,117068419.46,-43229388.59,-110909857.28,14516340.35,6823857.69,,,,0.0,,358459845.92,417645219.22,,,0.0,-59185373.3,,,,,,,,,,,,,,,,,,
600665,天地源,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,455406893.64,0.0,82608937.72,538015831.36,483882133.0,12083224.1,62264368.94,81141571.54,639371297.58,-101355466.22,,,230.7,,0.0,230.7,20942486.94,185878695.11,,,0.0,206821182.05,-206820951.35,200000.0,300000000.0,,2050339.21,302250339.21,170000000.0,67375248.03,174663.28,237549911.31,64700427.9,,,-243475989.67,417645219.22,174169229.55,,,37090601.96,,2625959.11,8404.64,577410.92,9815.12,,,6033749.39,3403343.88,,,-32074219.34,65075788.14,-183760546.87,-345773.17,-101355466.22,,,,0.0,,174169229.55,417645219.22,,,0.0,-243475989.67,,,,,,,,,,,,,,,,,,
600665,天地源,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,911576446.74,0.0,81124002.16,992700448.9,946536312.78,16912336.1,73687196.54,95604703.09,1132740548.51,-140040099.61,,,230.7,,0.0,230.7,25461588.06,244561346.46,,,0.0,270022934.52,-270022703.82,500000.0,500000000.0,,2375370.47,502875370.47,216660000.0,81351335.09,2194517.9,300205852.99,202669517.48,,,-207393285.95,417645219.22,210251933.27,,,66339173.73,-2624924.39,4410759.84,25435.62,763523.18,-1601.04,,,12007247.57,6610959.17,,,-42466843.31,-149783052.46,-37995220.47,2674442.95,-140040099.61,,,,0.0,,210251933.27,417645219.22,,,0.0,-207393285.95,,,,,,,,,,,,,,,,,,
600665,天地源,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,99165326.97,0.0,360028440.15,459193767.12,187296975.42,7001154.61,18254494.27,29638079.5,242190703.8,217003063.32,9000000.0,6500000.0,139102.43,,0.0,15639102.43,12380020.6,,,,525494.03,12905514.63,2733587.8,,20000000.0,,285165.65,20285165.65,150000000.0,14180807.24,35754.4,164216561.64,-143931395.99,,,75805255.13,210251933.27,286057188.4,,,7787550.25,,1122614.29,37813.54,152698.92,48638.55,,,99002.41,-6500000.0,,,7508708.82,287243529.13,-80890856.84,393364.25,217003063.32,,,,0.0,,286057188.4,210251933.27,,,0.0,75805255.13,,,,,,,,,,,,,,,,,,
600665,天地源,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,419476475.27,,624795609.83,1044272085.1,447757250.73,14319355.4,46045718.57,57224286.72,565346611.42,478925473.68,16213572.03,,231317.38,,24014974.0,40459863.41,19762457.46,141971083.0,,,,161733540.46,-121273677.05,,20000000.0,,822459.29,20822459.29,200000000.0,63595787.07,69411.07,263665198.14,-242842738.85,,,114809057.78,210251933.27,325060991.05,,,33325134.5,3253078.1,2228287.86,58591.54,375247.99,,,,1273357.74,-4009570.97,,,16220472.7,357172143.97,69933499.09,-904768.84,478925473.68,,,,,,325060991.05,210251933.27,,,0.0,114809057.78,,,,,,,,,,,,,,,,,,
600665,天地源,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,654644006.64,0.0,741720703.59,1396364710.23,772998847.91,20573634.34,69645086.62,178389398.34,1041606967.21,354757743.02,16213572.03,,235185.03,,24014974.0,40463731.06,31126828.82,141971083.0,,,0.0,173097911.82,-132634180.76,,172000000.0,,1202253.15,173202253.15,244111554.4,78024505.98,2145539.87,324281600.25,-151079347.1,,,71044215.16,210251933.27,281296148.43,,,41388180.29,2521001.55,3541773.73,132740.2,559588.77,,,,4361791.8,-4009570.97,,,-132215470.56,345725393.95,85633064.35,7119249.91,354757743.02,,,,,,281296148.43,210251933.27,,,0.0,71044215.16,,,,,,,,,,,,,,,,,,
600665,天地源,2007-04-25,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1169758778.6,,674336667.43,1844095446.03,1533484442.8,26658910.12,92614038.11,171435165.14,1824192556.17,19902889.86,16213572.03,,444068.05,,26133412.88,42791052.96,35409889.57,149722711.0,,,,185132600.57,-142341547.61,,396650000.0,,200339898.86,596989898.86,273815103.89,94677195.26,83735478.52,452227777.67,144762121.19,,,22323463.44,210251933.27,232575396.71,,,69486236.13,2509490.11,13996267.63,5546039.27,778985.33,40088.82,,,19505771.7,-2094486.79,,,-854344144.14,398606372.6,368238770.71,-2366501.51,19902889.86,,,,,,232575396.71,210251933.27,,,0.0,22323463.44,,,,,,,,,,,,,,,,,,
600665,天地源,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,166156525.62,,14343884.24,180500409.86,97412300.61,12511042.02,47060805.99,49756941.28,206741089.9,-26240680.04,,,,,114436.8,114436.8,2162862.57,500000.0,,,,2662862.57,-2548425.77,,264000000.0,,372543.08,264372543.08,157098155.94,18812843.83,82422469.38,258333469.15,6039073.93,,,-22750031.88,232575396.71,209825364.83,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600665,天地源,2007-08-03,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,558648514.11,,69775801.64,628424315.75,426864319.14,22018243.35,74518918.79,79650073.16,603051554.44,25372761.31,,,350.0,,114436.8,114786.8,3629094.37,,,431695.16,,4060789.53,-3946002.73,,478000000.0,,782913.08,478782913.08,266645725.94,75521451.77,122101259.29,464268437.0,14514476.08,,,35941234.66,239676139.48,275617374.14,,,35033885.47,1321604.96,3134759.32,1943700.98,20869.2,,,,6905188.38,5002002.48,116033.29,2001516.0,29860717.83,-180863624.69,121334191.79,-438083.7,25372761.31,,,,,,275617374.14,239676139.48,,,,35941234.66,,,,,,,,,,,,,,,,,,
