机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600821,津劝业,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,468934239.95,0.0,1642399.53,470576639.48,436550930.05,11863891.61,6159090.31,34450862.05,489024774.02,-18448134.54,,41850.0,1417030.5,,0.0,1458880.5,408834.03,12999900.46,,,0.0,13408734.49,-11949853.99,,,,0.0,,25000000.0,,4647613.1,29647613.1,-29647613.1,,,-60045601.63,236287461.86,176241860.23,,,3284093.26,,1852186.82,858281.4,983274.61,-1417030.5,,,4479929.47,-41850.0,,,5212093.77,-16533001.89,-8417159.84,-8708951.64,-18448134.54,,,,0.0,,176241860.23,236287461.86,,,0.0,-60045601.63,,,,,,,,,,,,,,,,,,
600821,津劝业,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,918751553.13,0.0,6144972.3,924896525.43,872399701.54,25265025.54,9646571.49,41118662.39,948429960.96,-23533435.53,,641850.0,3695997.68,,0.0,4337847.68,1151335.86,13000000.0,,,0.0,14151335.86,-9813488.18,,,,0.0,,25000000.0,9452187.97,0.0,34452187.97,-34452187.97,,,-67799111.68,236287461.86,168488350.18,,,5358284.42,1012484.46,6020596.41,1716562.8,1549205.01,-2490134.8,,,9272203.74,-641850.0,,,6881935.24,-25798297.85,-16450875.96,-9963549.0,-23533435.53,,,,0.0,,168488350.18,236287461.86,,,0.0,-67799111.68,,,,,,,,,,,,,,,,,,
600821,津劝业,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1313365766.26,0.0,6697309.46,1320063075.72,1239824557.29,38546459.5,11687818.02,152698759.84,1442757594.65,-122694518.93,,741850.0,3695997.68,,0.0,4437847.68,1935045.4,55050000.0,,,0.0,56985045.4,-52547197.72,,,,0.0,,25250000.0,13968516.64,0.0,39218516.64,-39218516.64,,,-214460233.29,236287461.86,21827228.57,,,1601305.06,506242.23,11755548.78,2509804.2,5271426.94,-2490134.8,,,13860104.34,-741850.0,,,8741872.02,-96927343.99,-55209456.48,-11572037.23,-122694518.93,,,,0.0,,21827228.57,236287461.86,,,0.0,-214460233.29,,,,,,,,,,,,,,,,,,
600821,津劝业,2006-03-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1214876540.94,,34976476.79,1249853017.73,1051401499.85,57624431.47,19325298.29,92045076.88,1220396306.49,29456711.24,103390159.18,741850.0,30247319.38,,,134379328.56,15680997.87,65050000.0,,,,80730997.87,53648330.69,,465000000.0,,,465000000.0,430250000.0,18665003.16,,448915003.16,16084996.84,,,99190038.77,236287461.86,335477500.63,,,11145739.15,7711561.23,17976550.05,3465566.0,5522144.62,-25807829.52,,,18888498.91,-521917.42,,,-3429307.11,-28843186.09,27789020.45,-4440129.03,29456711.24,,,,,,335477500.63,236287461.86,,,0.0,99190038.77,,,,,,,,,,,,,,,,,,
600821,津劝业,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,408423422.92,0.0,21613693.32,430037116.24,397364674.71,12399495.23,9101491.19,28949749.78,447815410.91,-17778294.67,294946.85,,,,0.0,294946.85,4947721.16,,,,0.0,4947721.16,-4652774.31,,174000000.0,,0.0,174000000.0,205000000.0,,0.0,205000000.0,-31000000.0,,,-53431068.98,335477500.63,282046431.65,,,3286302.9,,3111359.29,835581.42,798216.14,-5000000.0,14158.18,,5462928.86,,,,12480320.53,9464620.19,-44742448.63,-3489333.55,-17778294.67,,,,0.0,,282046431.65,335477500.63,,,0.0,-53431068.98,,,,,,,,,,,,,,,,,,
600821,津劝业,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1029609949.81,6900.0,35461046.82,1065077896.63,981551854.15,20085640.21,10108054.57,18915560.96,1030661109.89,34416786.74,,,17545677.24,,0.0,17545677.24,15770554.81,,,,0.0,15770554.81,1775122.43,,174000000.0,,0.0,174000000.0,205000000.0,9591972.63,0.0,214591972.63,-40591972.63,,,-4400063.46,335477500.63,331077437.17,,,2331534.14,,5945384.68,1659646.12,1886292.12,-8231910.0,,,9296872.87,,,,12385853.86,1897235.0,8898911.68,-1653033.73,34416786.74,,,,,,331077437.17,335477500.63,,,0.0,-4400063.46,,,,,,,,,,,,,,,,,,
600821,津劝业,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1561810652.25,6900.0,46439694.22,1608257246.47,1535698534.32,30278564.24,11418966.86,26794208.36,1604190273.78,4066972.69,489693.14,700000.0,117480962.07,,0.0,118670655.21,16223105.34,103371321.96,,,0.0,119594427.3,-923772.09,,174000000.0,,0.0,174000000.0,208000000.0,14955967.69,0.0,222955967.69,-48955967.69,,,-45812767.09,335477500.63,289664733.54,,,1976216.36,,8584305.66,2190484.58,2851791.76,,,,14534885.72,-700000.0,,,14391776.99,-14340101.64,-20730842.6,-4691544.14,4066972.69,,,,,,289664733.54,335477500.63,,,0.0,-45812767.09,,,,,,,,,,,,,,,,,,
600821,津劝业,2007-04-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1150826983.54,,159753869.51,1310580853.05,1066753709.21,55766233.67,17918861.33,116737802.48,1257176606.69,53404246.36,126992401.8,1900000.0,3337392.6,,1198797.23,133428591.63,20568997.8,40000000.0,,,,60568997.8,72859593.83,,443000000.0,,,443000000.0,500000000.0,21807232.81,3749808.27,525557041.08,-82557041.08,-16163133.67,,27543665.44,335477500.63,363021166.07,,,8072756.53,-50433112.38,13790371.49,935675.46,4229177.13,175179.73,298848.2,,22650193.23,-422165.27,,,3175575.68,92614184.12,-36569973.89,-5112463.67,53404246.36,,,,,,363021166.07,335477500.63,,,0.0,27543665.44,,,,,,,,,,,,,,,,,,
600821,津劝业,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,532240665.65,,10000.0,532250665.65,496755942.23,10711537.54,10844924.25,9572655.36,527885059.38,4365606.27,,,,,,,629130.71,,,,,629130.71,-629130.71,,50000000.0,,,50000000.0,50000000.0,5199064.73,,55199064.73,-5199064.73,,,-1462589.17,363024252.57,361561663.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600821,津劝业,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1104634119.88,,40441382.86,1145075502.74,1047076289.63,18640858.99,12904343.39,46436488.53,1125057980.54,20017522.2,,7565675.47,,,,7565675.47,1393975.41,,,,,1393975.41,6171700.06,,84000000.0,,,84000000.0,84000000.0,5717345.52,,89717345.52,-5717345.52,,,20471876.74,363024252.57,383496129.31,,,4896253.42,,4801153.98,415452.36,1840715.83,44700.0,132044.62,-910237.2,5516242.42,-7565675.47,,300378.28,11983064.31,40721609.43,-42158179.78,,20017522.2,,,,,,383496129.31,363024252.57,,,,20471876.74,,,,,,,,,,,,,,,,,,
600821,津劝业,2007-10-24,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1536470596.24,,14821707.49,1551292303.73,1473179076.25,27875815.5,13590822.6,36649445.68,1551295160.03,-2856.3,,7631669.22,,,,7631669.22,2083029.54,,,,,2083029.54,5548639.68,,156000000.0,,,156000000.0,173000000.0,9863376.95,,182863376.95,-26863376.95,,,-21317593.57,363024252.57,341706659.0,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600821,津劝业,2008-03-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1104019869.55,,189323362.77,1293343232.32,1039331131.47,48943825.58,18218070.94,69752878.72,1176245906.71,117097325.61,1780591.59,19027.6,95910.0,,,1895529.19,15010688.14,,,,,15010688.14,-13115158.95,,341000000.0,,,341000000.0,353000000.0,21172549.81,,374172549.81,-33172549.81,,,70809616.85,363022412.37,433832029.22,,,4742261.67,-7556096.19,13070321.58,821805.21,4736280.42,539935.04,,2478580.92,20699554.97,-16469857.23,8178833.15,-246281.04,12692238.56,101727130.5,-28317381.95,,117097325.61,,,,,,433832029.22,363022412.37,,,,70809616.85,,,,,,,,,,,,,,,,,,
600821,津劝业,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,224845574.67,,2824986.46,227670561.13,184842857.66,8415643.14,10903412.68,25770728.1,229932641.58,-2262080.45,,,,,,,405937.62,,,,,405937.62,-405937.62,,24000000.0,,,24000000.0,24000000.0,3370210.16,,27370210.16,-3370210.16,,,-6038228.23,433832029.22,427793800.99,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600821,津劝业,2008-08-27,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,384839913.05,,12701362.62,397541275.67,364021719.84,18549645.36,13873119.74,30706835.51,427151320.45,-29610044.78,219456.05,,8230.0,,,227686.05,625884.62,,,,,625884.62,-398198.57,,104000000.0,,,104000000.0,84000000.0,8911612.68,,92911612.68,11088387.32,,,-18919856.03,433832029.22,414912173.19,,,3345317.78,,5953215.91,405244.2,2249479.35,-8230.0,49816.33,-1513972.07,7542960.0,-4972254.75,76340.88,-2154419.73,-697309.26,-10329919.08,-29556314.34,,-29610044.78,,,,,,414912173.19,433832029.22,,,,-18919856.03,,,,,,,,,,,,,,,,,,
600821,津劝业,2008-10-31,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,605188873.14,,21495452.57,626684325.71,539178738.24,29546418.58,17245772.56,20718340.08,606689269.46,19995056.25,219456.05,,,,,219456.05,774381.6,,,,,774381.6,-554925.55,,104000000.0,,,104000000.0,128000000.0,19576865.92,,147576865.92,-43576865.92,,,-24136735.22,433832029.22,409695294.0,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
