机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600284,浦东建设,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,82138450.76,,6696666.72,88835117.48,158758673.84,4852257.6,1516480.14,10485123.77,175612535.35,-86777417.87,17380000.0,2645330.57,15000.0,,705404.67,20745735.24,31494943.3,,,,35653853.09,67148796.39,-46403061.15,,218980000.0,,13909.25,218993909.25,90000000.0,,33404116.42,123404116.42,95589792.83,,,-37590686.19,293791636.43,256200950.24,,,6427538.85,,5539887.25,,444614.37,-15000.0,,,-463681.26,,,,-59423120.36,76666793.91,-125287298.34,9332847.71,-86777417.87,,,,0.0,,256200950.24,293791636.43,,,0.0,-37590686.19,,,,,,,,,,,,,,,,,,
600284,浦东建设,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,217725089.74,3149300.0,17499584.88,238373974.62,274538172.71,17727207.84,13247590.5,31969822.76,337482793.81,-99108819.19,32315329.3,10993380.7,15000.0,,0.0,43323710.0,40257526.42,,,,111140561.09,151398087.51,-108074377.51,,397000000.0,,19629.35,397019629.35,267000000.0,9047601.24,3585800.0,279633401.24,117386228.11,,,-89796968.59,293791636.43,203994667.84,,,27692865.37,3181052.37,9130018.06,15060.0,996568.09,-15000.0,,,4661499.08,-16128348.97,,,2776258.78,14711538.45,-146397267.02,266936.6,-99108819.19,,,,0.0,,203994667.84,293791636.43,,,0.0,-89796968.59,,,,,,,,,,,,,,,,,,
600284,浦东建设,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,405128717.62,3495300.0,97563494.89,506187512.51,405473110.29,21178638.6,16865242.07,105636225.11,549153216.07,-42965703.56,86834690.43,16618404.33,23000.0,,705404.67,104181499.43,43738098.81,,,,149774331.09,193512429.9,-89330930.47,,477000000.0,,31930.25,477031930.25,327000000.0,66583217.03,3585800.0,397169017.03,79862913.22,,,-52433720.81,293791636.43,241357915.62,,,47277847.64,6570494.81,13587556.49,22590.0,1336886.21,-15000.0,,,8594258.49,-26097294.43,,,-29523462.3,-117066399.17,52607947.65,-261128.95,-42965703.56,,,,0.0,,234457915.62,293791636.43,6900000.0,,0.0,-52433720.81,,,,,,,,,,,,,,,,,,
600284,浦东建设,2006-04-13,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,781778117.86,3495300.0,64605423.46,849878841.32,632670225.09,22943401.96,23946128.28,73576730.66,753136485.99,96742355.33,2179902.19,44740982.66,23000.0,,85407946.35,132351831.2,45603686.87,2946296.64,,,275323788.74,323873772.25,-191521941.05,4780000.0,531480833.33,,0.0,536260833.33,479268476.0,44512402.11,3738377.0,527519255.11,8741578.22,,,-86038007.5,293791636.43,207753628.93,,,56631484.36,12726967.64,18172341.48,30120.0,2530521.05,-445996.71,,,11278016.28,-34173538.79,,,7808478.42,-16443145.25,41123006.85,-2495900.0,96742355.33,,,,0.0,,207753628.93,293791636.43,,,0.0,-86038007.5,,,,,,,,,,,,,,,,,,
600284,浦东建设,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,191835142.03,0.0,40726184.4,232561326.43,180967280.66,5741992.92,13039426.4,61984324.02,261733024.0,-29171697.57,21874564.54,9957938.73,300.0,,0.0,31832803.27,1870231.34,,,,136908762.33,138778993.67,-106946190.4,,100000000.0,,3286.07,100003286.07,48000000.0,1208590.0,0.0,49208590.0,50794696.07,,,-85323191.9,207753628.93,122430437.03,,,8233298.43,,2238567.2,7530.0,112125.04,,,,1803157.15,-7317620.93,,,-45414635.76,30583663.32,-19417782.02,0.0,-29171697.57,,,,0.0,,122430437.03,207753628.93,,,0.0,-85323191.9,,,,,,,,,,,,,,,,,,
600284,浦东建设,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,324448599.63,4316500.0,61538221.83,390303321.46,345504702.98,18879362.02,19989520.23,71085546.67,455459131.9,-65155810.44,,34818847.21,300.0,,443413457.76,478232604.97,2819676.96,21320600.0,,,203379913.83,227520190.79,250712414.18,,190000000.0,,5323.76,190005323.76,328000000.0,10048424.46,0.0,338048424.46,-148043100.7,,,37513503.04,207753628.93,245267131.97,,,37364104.85,-1515811.43,8881280.7,15060.0,844796.52,-300.0,,,5964567.54,-34014675.31,,,-150515237.21,53295862.73,14473593.23,50947.94,-65155810.44,,,,,,245267131.97,207753628.93,,,0.0,37513503.04,,,,,,,,,,,,,,,,,,
600284,浦东建设,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,505860545.85,4389500.0,66703475.35,576953521.2,528434885.13,25577063.82,26982950.58,95545789.49,676540689.02,-99587167.82,-1820152.71,41680292.81,300.0,,454078801.2,493939241.3,4156327.96,22340600.0,,,258644899.69,285141827.65,208797413.65,,232000000.0,,5323.76,232005323.76,387000000.0,35548718.84,1067962.56,423616681.4,-191611357.64,,,-82401111.81,207753628.93,125352517.12,,,60448004.56,-337944.88,13239679.99,22590.0,1267194.78,-300.0,262657.49,,7828745.28,-47675940.63,,,-234817050.86,-68652734.65,168913398.1,-85467.0,-99587167.82,,,,,,125352517.12,207753628.93,,,0.0,-82401111.81,,,,,,,,,,,,,,,,,,
600284,浦东建设,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,778910647.51,4316500.0,86116552.25,869343699.76,653224679.85,33126633.6,38806903.81,119776118.87,844934336.13,24409363.63,3152816.78,52372825.04,2524416.88,,479402632.49,537452691.19,6410177.3,22340600.0,,,341664438.46,370415215.76,167037475.43,,282000000.0,,0.0,282000000.0,457000000.0,37671459.98,0.0,494671459.98,-212671459.98,,,-21224620.92,207753628.93,186529008.01,,,73688071.86,9271291.13,19053304.36,30120.0,2736759.52,-223197.2,177032.69,,10469330.05,-61609677.19,,,-150656014.78,-6671567.66,128867536.45,-723625.6,24409363.63,,,,,,186529008.01,207753628.93,,,0.0,-21224620.92,,,,,,,,,,,,,,,,,,
600284,浦东建设,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,97386623.38,,6285979.58,103672602.96,240752908.81,6434633.31,14787658.51,11986981.69,273962182.32,-170289579.36,,8989421.28,1564306.3,,4982400.91,15536128.49,1550401.73,,,,2682092.28,4232494.01,11303634.48,,30000000.0,,,30000000.0,,1922172.3,,1922172.3,28077827.7,,,-130908117.18,188126492.7,57218375.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600284,浦东建设,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,225907160.09,6267400.0,21702077.64,253876637.73,414458956.53,20356016.06,25166114.45,32879513.51,492860600.55,-238983962.82,3000000.0,14612912.12,1576706.3,,12541276.35,31730894.77,2765494.03,,,,44304100.27,47069594.3,-15338699.53,,185000000.0,,,185000000.0,,4295170.3,,4295170.3,180704829.7,,,-73617832.65,188126492.7,114508660.05,,,68423495.95,2082293.55,9572562.12,23390.03,3989788.84,-766169.84,48859.56,,4295170.3,-61849835.96,-254960.01,0.0,-153731624.7,51056107.3,-152455751.59,-9417288.37,-238983962.82,,,,,,114508660.05,188126492.7,,,,-73617832.65,,,,,,,,,,,,,,,,,,
