机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601992,金隅股份,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,5996929320.13,6205353.01,874689807.37,6877824480.51,3909329887.85,538038002.43,731173036.82,2225965008.19,7404505935.29,-526681454.78,10000000.0,1473086.05,3245837.83,,12353028.88,27071952.76,494008607.59,0.0,,,0.0,494008607.59,-466936654.83,0.0,3741583152.17,,0.0,3741583152.17,3175974762.14,337725180.3,0.0,3513699942.44,227883209.73,28912.58,,-765705987.3,5025398498.11,4259692510.81,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601992,金隅股份,2011-08-30,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,12644450264.2,70571260.58,1017639597.75,13732661122.6,11555840908.5,938165739.69,1675266985.53,1548369523.96,15717643157.7,-1984982035.1,10000000.0,32577837.76,102009436.03,,0.0,144587273.79,1048999145.02,0.0,,547652569.34,0.0,1596651714.36,-1452064440.57,15601447.01,9453110552.24,,212865979.19,9681577978.44,5962746073.0,344381311.3,0.0,6307127384.3,3374450594.14,692071.33,,-61903810.2,5030591724.13,4968687913.93,,,1701013498.44,18071461.02,479981253.85,39488949.44,8377550.04,-5013901.27,18205.13,-419839599.88,328261336.1,615759.37,-107513392.94,239114492.54,-2227040863.85,-3118260867.95,1077744084.86,0.0,-1984982035.1,,,,,,4968687913.93,5030591724.13,,,,-61903810.2,,,,,,,,,,,,,,,,,,
601992,金隅股份,2011-10-29,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,16266114974.2,178666215.59,1592508758.41,18037289948.2,13433302637.8,1418791446.56,2363705592.37,2094961382.84,19310761059.6,-1273471111.34,11200000.0,32589810.98,113322665.97,,0.0,157112476.95,2016846276.83,6328450.01,,567652569.34,0.0,2590827296.18,-2433714819.23,15601447.01,11276158996.3,,212865979.19,11504626422.5,8055159018.61,968724029.19,0.0,9023883047.8,2480743374.67,15340.13,,-1226427215.77,5030591724.13,3804164508.36,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601992,金隅股份,2012-03-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,26177129089.0,370965684.17,650881064.42,27198975837.5,20168091137.0,2072679130.93,3021636081.35,3072350892.26,28334757241.5,-1135781403.94,12033328.0,1334117.91,596722336.98,,0.0,610089782.89,2599557159.06,3550000.0,,424681770.7,0.0,3027788929.76,-2417699146.87,26750000.0,17246982050.8,,0.0,17273732050.8,11832241473.9,1733097312.17,58165082.76,13623503868.8,3650228182.07,-867799.23,,95879832.03,5030591539.36,5126471371.39,,,3593125258.84,193304303.46,966182590.57,87445405.39,67140775.16,-447450982.81,828737.0,-776747551.26,806321096.8,-314894380.33,-275204307.23,189435825.11,-4266534613.71,-2706014713.56,1747281152.63,0.0,-1135781403.94,,,,,,5126471371.39,5030591539.36,,,,95879832.03,,,,,,,,,,,,,,,,,,
601992,金隅股份,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,5222105260.05,19363977.91,1026651555.93,6268120793.89,4219042124.28,573093949.38,666404052.62,1243983851.03,6702523977.31,-434403183.42,,1139094.0,5743687.16,,5566200.0,12448981.16,828011356.16,25167600.0,,,0.0,853178956.16,-840729975.0,0.0,5170149000.0,,0.0,5170149000.0,3946204406.81,376350612.57,0.0,4322555019.38,847593980.62,-2147.13,,-427541324.93,5126471371.39,4698930046.46,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601992,金隅股份,2012-08-29,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,13568446681.2,54777747.08,652307018.99,14275531447.3,9907553108.43,1115756313.75,1624423896.49,802661253.16,13450394571.8,825136875.48,49349.57,1100924.74,103977388.24,8164989.31,0.0,113292651.86,1703478313.25,65967600.0,,,0.0,1769445913.25,-1656153261.39,19650000.0,8415590000.0,,0.0,8435240000.0,7561786222.71,816052578.31,0.0,8377838801.02,57401198.98,-96100.84,,-773711287.77,5126471371.39,4352760083.62,,,1527949782.61,13158150.6,509581292.3,38557168.11,9247347.39,6496426.53,,-346744119.25,503257200.78,19589256.13,-6408167.99,100700452.37,-1105150929.73,-11578295.72,-433518688.65,0.0,825136875.48,,,,,,4352760083.62,5126471371.39,,,,-773711287.77,,,,,,,,,,,,,,,,,,
601992,金隅股份,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,22844864062.8,179010710.69,1040857614.25,24064732387.7,16575308700.2,1671099968.25,2708671234.98,1309716392.25,22264796295.7,1799936092.02,49349.57,1105974.74,117262201.7,8164989.31,0.0,126582515.32,2220155440.32,25167600.0,,0.0,0.0,2245323040.32,-2118740525.0,59850000.0,10061500000.0,3000000000.0,200000000.0,13321350000.0,11763731832.1,1481474534.04,0.0,13245206366.1,76143633.89,4446.94,,-242656352.15,5126471371.39,4883815019.24,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601992,金隅股份,2013-03-21,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,35535974753.8,291914460.62,542542656.14,36370431870.6,24788965427.1,2385977077.29,3141628616.22,1743102001.61,32059673122.2,4310758748.33,49349.57,19474059.84,127106077.5,7878929.34,4993601.29,159502017.54,3528217840.81,25167600.0,,,,3553385440.81,-3393883423.27,409550000.0,15535244913.7,3000000000.0,,18944794913.7,19477469211.6,1951804163.02,,21429273374.6,-2484478460.93,-1165125.32,,-1568768261.19,5126471371.39,3557703110.2,,,3150230566.87,47719354.2,1001797862.69,69047255.35,35708317.86,-62265512.38,,-936201275.04,939881196.13,7142672.11,-526799716.58,-284486114.94,-4103975564.53,-4476919191.76,9449878898.35,,4310758748.33,,,,,,3557703110.2,5126471371.39,,,,-1568768261.19,,,,,,,,,,,,,,,,,,
601992,金隅股份,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,7973713799.73,48018695.56,994906713.9,9016639209.19,7438611098.36,733257429.06,640636922.41,653495574.48,9466001024.31,-449361815.12,,3923049.94,2703692.71,,,6626742.65,437898111.77,,,,,437898111.77,-431271369.12,847251560.0,3540693359.27,2000000000.0,,6387944919.27,4115200000.0,347981962.54,,4463181962.54,1924762956.73,-855.68,,1044128916.81,3557703110.2,4601832027.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601992,金隅股份,2013-08-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,20085766881.2,130371756.05,317223009.92,20533361647.2,15794259618.6,1318474526.65,1728626211.57,1285758174.12,20127118531.0,406243116.23,,3992251.94,36404591.35,11880629.39,2489834.15,54767306.83,1350084146.84,,,,,1350084146.84,-1295316840.01,872822100.04,9160866359.27,2000000000.0,,12033688459.3,8963308880.0,646066339.16,408872381.58,10018247600.7,2015440858.57,-234986.59,,1126132148.2,3557703110.2,4683835258.4,,,1296033255.07,-12393172.48,530696486.07,45923954.06,22901397.56,-56455123.02,,-320192740.78,455739624.43,23696571.08,27919866.01,212627788.98,-471274282.98,-2984572243.81,1635591736.04,,406243116.23,,,,,,4683835258.4,3557703110.2,,,,1126132148.2,,,,,,,,,,,,,,,,,,
