机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600613,神奇制药,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,6796592.88,0.0,55693464.69,62490057.57,346067.28,859256.67,12280543.95,61377093.0,74862960.9,-12372903.33,,,,,0.0,,,,,,0.0,,,,,,0.0,,,1098672.36,0.0,1098672.36,-1098672.36,,,-13650180.69,40062076.72,26411896.03,,,1800536.43,,2287622.24,1330999.98,,,,,1100294.85,,,,-1756620.65,-3536486.31,-13599249.87,0.0,-12372903.33,,,,0.0,,26411896.03,40062076.72,,,0.0,-13650180.69,,,,,,,,,,,,,,,,,,
600613,神奇制药,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,17618033.8,0.0,63373620.05,80991653.85,17392008.75,2155363.85,15720668.14,72213374.29,107481415.03,-26489761.18,,,,,0.0,,214816.44,35605.0,,,0.0,250421.44,-250421.44,,,,0.0,,2100000.0,9818671.63,0.0,11918671.63,-11918671.63,,,-38658854.25,40062076.72,1403222.47,,,7357299.74,,4620922.47,2661999.96,,,,,2607178.77,,,,1992702.91,-25101767.22,-21956035.69,1327937.88,-26489761.18,,,,0.0,,1403222.47,40062076.72,,,0.0,-38658854.25,,,,,,,,,,,,,,,,,,
600613,神奇制药,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,36047095.17,,63136086.49,99183181.66,18759038.43,3642027.22,20576868.18,80051965.98,123029899.81,-23846718.15,,,,,,,404866.44,35605.0,,,,440471.44,-440471.44,,,,,,3100000.0,10969275.21,,14069275.21,-14069275.21,-72.95,,-38356537.75,40062076.72,1705538.97,,,8817809.08,,6959177.43,3992999.94,,,,,4011115.02,,,,2197796.41,-34163116.48,-18013837.43,2351337.88,-23846718.15,,,,0.0,,1705538.97,40062076.72,,,0.0,-38356537.75,,,,,,,,,,,,,,,,,,
600613,神奇制药,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,99032046.88,0.0,39074820.47,138106867.35,39075222.71,5199131.29,21914914.84,39197895.71,105387164.55,32719702.8,,24000.0,,,0.0,24000.0,3500162.09,600000.0,,,0.0,4100162.09,-4076162.09,,14000000.0,,2370000.0,16370000.0,67600000.0,11688810.78,0.0,79288810.78,-62918810.78,-82.15,,-34275352.22,40062076.72,5786724.5,,,8708814.88,-3076870.86,9242788.9,5323999.92,,,,,3013916.67,-19537.5,,,4090105.54,7707648.69,1971042.83,-4242206.27,32719702.8,,,,0.0,,5786724.5,40062076.72,,,0.0,-34275352.22,,,,,,,,,,,,,,,,,,
600613,神奇制药,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,5863010.41,0.0,996014.71,6859025.12,7315241.08,1055789.17,9726181.86,30498590.61,48595802.72,-41736777.6,,,,,0.0,,233984.85,,,,0.0,233984.85,-233984.85,,40000000.0,,21006.73,40021006.73,334800.0,8799.5,0.0,343599.5,39677407.23,-21.59,,-2293376.81,5786724.5,3493347.69,,,476335.03,,2320545.13,1330999.98,,,,,923524.78,,,,622568.48,-23671115.1,-23996712.9,257077.0,-41736777.6,,,,0.0,,3493347.69,5786724.5,,,0.0,-2293376.81,,,,,,,,,,,,,,,,,,
600613,神奇制药,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,23070915.44,0.0,6042592.62,29113508.06,6312755.06,3323585.05,13265791.65,12756244.87,35658376.63,-6544868.57,600000.0,132096.77,,,0.0,732096.77,278338.35,,,,0.0,278338.35,453758.42,,67600000.0,,0.0,67600000.0,47260000.0,2009936.44,0.0,49269936.44,18330063.56,-8.59,,12238944.82,5786724.5,18025669.32,,,4722402.48,,4643003.66,2661999.96,,,,,2005937.68,-132096.77,,,829926.54,-25185184.84,2458768.87,1450373.85,-6544868.57,,,,,,18025669.32,5786724.5,,,0.0,12238944.82,,,,,,,,,,,,,,,,,,
600613,神奇制药,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,44401215.26,0.0,14473048.51,58874263.77,25549383.0,4953090.74,17232017.93,38890350.92,86624842.59,-27750578.82,600000.0,134661.25,,,0.0,734661.25,933178.75,,,,0.0,933178.75,-198517.5,,67600000.0,,1291.65,67601291.65,33260000.0,3352275.15,674834.26,37287109.41,30314182.24,-65.2,,2365020.72,5786724.5,8151745.22,,,3906556.35,2655567.33,6973622.43,3992999.94,,,,,3085910.44,-134661.25,,,3976733.48,-19702055.83,-32988646.05,483394.34,-27750578.82,,,,,,8151745.22,5786724.5,,,0.0,2365020.72,,,,,,,,,,,,,,,,,,
600613,神奇制药,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,54133735.75,0.0,9067090.04,63200825.79,26735621.25,6297454.89,22397727.38,13817054.57,69247858.09,-6047032.3,5100000.0,130198.75,,,0.0,5230198.75,1165220.14,,,,0.0,1165220.14,4064978.61,,50000000.0,,203509.33,50203509.33,38200000.0,4412357.16,674834.26,43287191.42,6916317.91,-105.61,,4934158.61,5786724.5,10720883.11,,,3572017.92,4828970.44,9316490.07,5323999.92,,,,,4098372.91,1488138.75,,,4115146.11,-37912640.23,2758280.16,-3635808.35,-6047032.3,,,,,,10720883.11,5786724.5,,,0.0,4934158.61,,,,,,,,,,,,,,,,,,
600613,神奇制药,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,10596848.09,,36541051.77,47137899.86,712095.03,1118582.6,5022061.78,7553002.89,14405742.3,32732157.56,,,,,,,135700.0,,,,,135700.0,-135700.0,,,,1100.84,1100.84,40000000.0,210800.0,,40210800.0,-40209699.16,-31.29,,-7613272.89,10720883.11,3107610.22,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600613,神奇制药,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,24680287.0,,49019928.14,73700215.14,2856203.0,3674430.11,9202366.63,9496194.27,25229194.01,48471021.13,,,275.0,,,275.0,312960.0,1000000.0,,,,1312960.0,-1312685.0,,30000000.0,,1521.52,30001521.52,49300000.0,1428572.78,614951.3,51343524.08,-21342002.56,-78.44,,25816255.13,10720883.11,36537138.24,,,13207493.4,956310.9,4074146.16,,,3035.6,,,1669747.64,,,,5962700.26,-1415883.54,24013470.71,,48471021.13,,,,,,36537138.24,10720883.11,,,,25816255.13,,,,,,,,,,,,,,,,,,
