机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600615,丰华股份,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,26349620.46,0.0,12114309.26,38463929.72,9181710.75,7392822.16,2169511.02,26515586.11,45259630.04,-6795700.32,,,1616226.48,,0.0,1616226.48,36234.0,,,,0.0,36234.0,1579992.48,,162575.49,,0.0,162575.49,,,300000.0,300000.0,-137424.51,,,-5353132.35,11971971.18,6618838.83,,,112750.67,-5615044.37,2368671.6,51735.0,820049.25,-1612666.48,8046.83,,119036.52,4780750.46,,,3320089.81,-571174.31,-10160363.97,-417581.33,-6795700.32,,,,0.0,,6618838.83,11971971.18,,,0.0,-5353132.35,,,,,,,,,,,,,,,,,,
600615,丰华股份,2005-07-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,110018818.15,6400.47,36332413.86,146357632.48,84140146.51,16507638.0,5804247.21,39719458.04,146171489.76,186142.72,,,2650352.94,,0.0,2650352.94,78603.0,,,,0.0,78603.0,2571749.94,,310889.17,,300000.0,610889.17,323467.19,590.48,300000.0,624057.67,-13168.5,,,2744724.16,11995266.76,14739990.92,,,68985338.39,-3757911.02,5261957.36,103470.0,1718878.5,-2582099.79,2300.0,,-13584795.13,2472899.29,,,7500861.64,53802740.27,-105516496.43,-14221000.36,186142.72,,,,0.0,,14739990.92,11995266.76,,,0.0,2744724.16,,,,,,,,,,,,,,,,,,
600615,丰华股份,2005-10-18,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,135964728.53,82783.12,62877602.29,198925113.94,105243782.1,27425925.71,5769041.0,69423204.7,207861953.51,-8936839.57,,,4812049.78,,0.0,4812049.78,1575352.0,,,,0.0,1575352.0,3236697.78,,49268057.54,,300000.0,49568057.54,47258106.22,738.18,300000.0,47558844.4,2009213.14,,,-3690928.65,12876529.47,9185600.82,,,62836541.41,119447.49,4680144.58,829537.2,2510334.75,-4980990.52,5285.0,,-13568721.13,3830304.77,,,815945.42,34816561.29,-74745866.97,-26085362.86,-8936839.57,,,,0.0,,9185600.82,12876529.47,,,0.0,-3690928.65,,,,,,,,,,,,,,,,,,
600615,丰华股份,2006-03-07,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,143436713.19,48931.68,20399430.02,163885074.89,96031499.73,30368275.99,9082965.43,14071904.65,149554645.8,14330429.09,2618606.32,985877.65,6590343.42,,0.0,10194827.39,9564603.25,,,,0.0,9564603.25,630224.14,,,,0.0,,,258611.15,19879851.36,20138462.51,-20138462.51,-18249.55,,-5196058.83,9098400.59,3902341.76,,,13583757.93,-2466948.25,5645992.61,1801114.67,1148408.6,-5764907.52,,,-4781433.09,1161449.12,,,2264976.87,47929222.27,-38616544.2,-7574659.92,14330429.09,,,,0.0,,3902341.76,9098400.59,,,0.0,-5196058.83,,,,,,,,,,,,,,,,,,
600615,丰华股份,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,15248768.48,0.0,30858592.9,46107361.38,10929404.93,8903824.03,1351087.8,23756436.6,44940753.36,1166608.02,,,2590428.0,,0.0,2590428.0,8967649.85,,,,4905320.02,13872969.87,-11282541.87,,91494.88,,120000000.0,120091494.88,73310152.62,,32250561.21,105560713.83,14530781.05,,,4414847.2,6163081.73,10577928.93,,,-2182419.77,-727.24,703706.19,216989.25,,-2499341.25,,,21173.8,828727.07,,,2355856.37,9735817.43,-8448725.65,435551.82,1166608.02,,,,0.0,,10577928.93,6163081.73,,,0.0,4414847.2,,,,,,,,,,,,,,,,,,
600615,丰华股份,2006-07-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,62110429.84,0.0,10140925.75,72251355.59,49374666.12,11794606.91,4194011.68,115067484.07,180430768.78,-108179413.19,,,363806.06,,0.0,363806.06,25652440.27,,,,0.0,25652440.27,-25288634.21,,,,287870000.0,287870000.0,,63750.0,50031484.45,50095234.45,237774765.55,-5049.22,,104301668.93,3902341.76,108204010.69,,,-1280001.15,9706129.52,1980967.61,433978.5,750659.56,37832.0,,,643760.35,1837053.68,,,4529544.63,-74631912.19,-44986745.56,-7200680.14,-108179413.19,,,,,,108204010.69,3902341.76,,,0.0,104301668.93,,,,,,,,,,,,,,,,,,
600615,丰华股份,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,57834605.37,0.0,381789782.19,439624387.56,52434369.32,27000963.4,6982788.59,389853430.0,476271551.31,-36647163.75,,12000.0,6543000.0,,0.0,6555000.0,30809362.26,4870296.83,,,35023.19,35714682.28,-29159682.28,,,,468370000.0,468370000.0,92117036.18,,171811683.73,263928719.91,204441280.09,,,138634434.06,6163081.73,144797515.79,,,-8603449.88,55674193.05,7360549.35,1096898.95,924058.73,-221133.44,,,163127.81,-912931.11,,,5347134.0,-8320123.11,-74177010.84,-14978477.26,-36647163.75,,,,,,144797515.79,6163081.73,,,0.0,138634434.06,,,,,,,,,,,,,,,,,,
600615,丰华股份,2007-02-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,163582529.33,,84496129.16,248078658.49,120570869.03,32795844.64,9616946.65,52665326.14,215648986.46,32429672.03,,12000.0,770314.07,,52399594.0,53181908.07,40843763.22,75224377.95,,,,116068141.17,-62886233.1,,,,359309114.46,359309114.46,,446711.13,104747464.04,105194175.17,254114939.29,-30993.79,,223627384.43,6163081.73,229790466.16,,,76068549.05,-72297039.2,4988463.72,867957.0,1836805.04,-292744.06,-8850.0,,-3964351.24,4270393.87,,,1550370.7,-178299341.2,209571852.07,-11862393.72,32429672.03,,,,,,229790466.16,6163081.73,,,0.0,223627384.43,,,,,,,,,,,,,,,,,,
600615,丰华股份,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,6727760.46,,68588288.77,75316049.23,12386770.98,2839225.63,5170603.06,142105570.15,162502169.82,-87186120.59,121500000.0,,5000.0,,,121505000.0,28100.0,56000000.0,,,,56028100.0,65476900.0,,,,,,500000.0,2146550.8,,2646550.8,-2646550.8,,,-24355771.39,267476344.44,243120573.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600615,丰华股份,2007-07-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,10477524.64,,76178610.51,86656135.15,224565117.18,4498076.89,5891288.72,151556468.2,386510950.99,-299854815.84,121500000.0,,5000.0,,,121505000.0,227800.0,56000000.0,,,,56227800.0,65277200.0,,30000000.0,,,30000000.0,950000.0,4690182.8,,5640182.8,24359817.2,,,-210217798.64,267476344.44,57258545.8,,,-15730188.4,,1441838.79,,,-16051.0,51692.82,,4649314.8,6038729.86,,,-199756131.4,41946199.08,-138488325.61,8105.22,-299854815.84,,,,,,57258545.8,267476344.44,,,,-210217798.64,,,,,,,,,,,,,,,,,,
