机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300408,三环集团,2014-11-14,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,1137786308.85,0.0,23804405.68,1161590714.53,479850635.87,164951014.56,170781480.78,49731766.74,865314897.95,296275816.58,740307000.0,1402952.03,,,0.0,741709952.03,49548324.93,902267000.0,,,0.0,951815324.93,-210105372.9,0.0,,,0.0,,60000000.0,110050959.0,0.0,170050959.0,-170050959.0,142399.95,,-83738115.37,132889368.0,49151252.63,,,286255187.81,24947775.14,49888160.17,1954202.0,39000.0,,,,369600.0,-1402952.03,-29001778.78,,10362059.66,-105995872.24,58860434.85,0.0,296275816.58,,,,,,49151252.63,132889368.0,,,,-83738115.37,,,,,,,,,,,,,,,,,,
300408,三环集团,2015-04-20,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,2451261321.25,,62800643.01,2514061964.26,1004037536.31,359879893.43,335326253.83,109250384.01,1808494067.58,705567896.68,2379001000.0,4508689.86,34615.38,,,2383544305.24,91119438.11,3062051000.0,,,,3153170438.11,-769626132.87,1307381800.0,17719615.85,,,1325101415.85,77719615.85,114297834.61,,192017450.46,1133083965.39,17065.34,,1069042794.54,132889368.0,1201932162.54,,,650029276.55,24665156.94,102038544.28,3913767.87,75375.9,19546.27,,,1420225.56,-4508689.86,-24304131.74,,-24937829.97,-16313848.45,-6529496.67,,705567896.68,,,,,,1201932162.54,132889368.0,,,,1069042794.54,,,,,,,,,,,,,,,,,,
300408,三环集团,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,506615421.84,,28189995.21,534805417.05,244156599.89,121463408.14,74002433.69,25612740.06,465235181.78,69570235.27,1399570000.0,6423109.55,3400.0,,,1405996509.55,18065344.66,1587675370.0,,,,1605740714.66,-199744205.11,,,,,,,,,,,-92720.16,,-130266690.0,1201932162.54,1071665472.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300408,三环集团,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1107275936.3,,35862335.54,1143138271.84,520910114.61,222111545.1,177809649.57,48294203.91,969125513.19,174012758.65,3427483325.0,16640493.73,3400.0,,,3444127218.73,43996182.16,3889541645.0,,,,3933537827.16,-489410608.43,,,,,,,214400000.0,,214400000.0,-214400000.0,-35994.25,,-529833844.03,1201932162.54,672098318.51,,,385839183.8,13800667.49,52623237.44,1963692.96,0.0,2674065.76,,-84950.0,-8228828.78,-16640493.73,1623548.33,,-26379850.89,-248745250.76,15567737.03,,174012758.65,,,,,,672098318.51,1201932162.54,,,,-529833844.03,,,,,,,,,,,,,,,,,,
300408,三环集团,2015-10-22,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1707491694.51,,61979653.01,1769471347.52,843304498.92,338031792.14,267173663.5,74624275.42,1523134229.98,246337117.54,4135493280.5,22152376.86,3400.0,,,4157649057.36,90705229.94,5288975110.5,,,,5379680340.44,-1222031283.08,118639440.0,,,,118639440.0,,214400000.0,,214400000.0,-95760560.0,226153.9,,-1071228571.64,1201932162.54,130703590.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300408,三环集团,2016-03-15,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,2502534713.38,4298.46,84835657.27,2587374669.11,1141940703.27,463287660.88,368304169.36,85171890.63,2058704424.14,528670244.97,5686864334.0,48748655.6,13400.0,,,5735626389.6,139494542.96,6968785714.0,,,,7108280256.96,-1372653867.36,118639440.0,,,,118639440.0,,214400000.0,,214400000.0,-95760560.0,616604.22,,-939127578.17,1201932162.54,262804584.37,,,875762510.92,19955724.62,106971950.35,3927857.62,26955.44,2666018.75,,,-14359315.27,-48384075.34,-157915.0,3731.18,-60845766.19,-329801410.1,-27096022.01,,528670244.97,,,,,,262804584.37,1201932162.54,,,,-939127578.17,,,,,,,,,,,,,,,,,,
300408,三环集团,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,921733547.67,,4108659.85,925842207.52,303941245.83,137780531.48,90290223.6,27297563.09,559309564.0,366532643.52,1303910770.0,21148939.13,,,,1325059709.13,54700733.91,1596905490.0,,,,1651606223.91,-326546514.78,,,,,,,,,,,-26251.15,,39959877.59,262804584.37,302764461.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300408,三环集团,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1436752408.25,,25563911.1,1462316319.35,633492023.48,276465982.93,178455319.55,43824657.37,1132237983.33,330078336.02,3001778190.0,44351334.46,,,,3046129524.46,203776558.79,2878965970.0,,,,3082742528.79,-36613004.33,,,,,,,300160000.0,,300160000.0,-300160000.0,360038.34,,-6334629.97,262804584.37,256469954.4,,,503818392.13,9763911.42,58375801.92,1960181.08,66469.44,,,,1858082.0,-44351334.46,-390583.37,,-34312538.7,-200502083.57,33792038.13,,330078336.02,,,,,,256469954.4,262804584.37,,,,-6334629.97,,,,,,,,,,,,,,,,,,
300408,三环集团,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,2336159753.77,,47980258.38,2384140012.15,1007577390.94,395818547.93,243015203.22,76530373.24,1722941515.33,661198496.82,4017516517.0,72469000.42,,,,4089985517.42,329814413.75,4120153197.0,,,,4449967610.75,-359982093.33,6296040.58,,,,6296040.58,,302260000.0,,302260000.0,-295963959.42,574191.48,,5826635.55,262804584.37,268631219.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300408,三环集团,2017-04-20,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,3075386493.79,,143470115.0,3218856608.79,1301458964.75,514636983.13,350479094.67,104272394.45,2270847437.0,948009171.79,5726693621.0,98228033.25,400.0,,,5824922054.25,436307926.59,5860143865.0,,,,6296451791.59,-471529737.34,6296040.58,14000000.0,,,20296040.58,,302336300.0,4363208.96,306699508.96,-286403468.38,3804896.2,,193880862.27,262804584.37,456685446.64,,,1059834072.19,-3056586.16,122528673.79,6560045.36,222251.03,116441.81,,,3755582.07,-105708307.22,-2000906.53,-1768.84,-127432318.57,-166809537.09,160001529.95,,948009171.79,,,,,,456685446.64,262804584.37,,,,193880862.27,,,,,,,,,,,,,,,,,,
