机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300319,麦捷科技,2012-05-22,2012-01-01,2012-03-31,2012-03-31,合并本期,上市公告书,20304621.39,609026.78,1284122.04,22197770.21,21100338.13,2999898.06,3335362.76,5704760.43,33140359.38,-10942589.17,,0.0,,,0.0,,597876.84,0.0,,,0.0,597876.84,-597876.84,0.0,,,0.0,,,,0.0,,,-24300.8,,-11564766.81,45536069.11,33971302.3,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300319,麦捷科技,2012-08-13,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,55258136.7,910752.05,10116269.18,66285157.93,44277921.53,5769412.41,4903405.24,9599266.79,64550005.97,1735151.96,,0.0,,,0.0,0.0,1023712.81,0.0,,,0.0,1023712.81,-1023712.81,176184761.43,,,0.0,176184761.43,,,0.0,0.0,176184761.43,-21060.82,,176875139.76,45536069.11,222411208.87,,,13165696.55,310746.27,1711916.77,46371.0,105052.64,,,,0.0,,-46611.94,,-6898422.14,-9020386.99,2360789.8,0.0,1735151.96,,,,,,222411208.87,45536069.11,0.0,0.0,,176875139.76,,,,,,,,,,,,,,,,,,
300319,麦捷科技,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,83427673.95,1077531.8,12719705.42,97224911.17,64601812.38,8807231.57,5208568.28,16737249.29,95354861.52,1870049.65,,0.0,37500.0,,0.0,37500.0,3366873.57,0.0,,,0.0,3366873.57,-3329373.57,176184761.43,,,0.0,176184761.43,,25330905.05,0.0,25330905.05,150853856.38,-12775.33,,149381757.13,45536069.11,194917826.24,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300319,麦捷科技,2013-03-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,120756205.82,1512617.83,8154403.83,130423227.48,88098353.5,13377334.5,6682805.38,13660829.59,121819322.97,8603904.51,,,37500.0,,,37500.0,30717289.62,,,,,30717289.62,-30679789.62,183839400.0,,,,183839400.0,,26670000.0,5454957.37,32124957.37,151714442.63,76756.72,,129715314.24,45536069.11,175251383.35,,,26325909.68,1036570.87,3443832.65,108821.32,472736.88,136789.93,,,,,-228910.63,,-10499598.11,-5993485.44,-6198762.64,,8603904.51,,,,,,175251383.35,45536069.11,,,,129715314.24,,,,,,,,,,,,,,,,,,
300319,麦捷科技,2013-04-18,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,28939559.69,797282.02,867150.61,30603992.32,19819634.32,2955191.75,1565875.08,3296146.22,27636847.37,2967144.95,,,,,,,21553915.07,,,,,21553915.07,-21553915.07,,,,,,,,,,,-67733.49,,-18654503.61,175251383.35,156596879.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300319,麦捷科技,2013-08-23,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,66385365.33,1530129.0,8608395.87,76523890.2,42955350.75,7711460.45,2806920.15,7162601.96,60636333.31,15887556.89,,,,,,,53201961.61,637500.0,,,,53839461.61,-53839461.61,,,,,,,10263534.11,,10263534.11,-10263534.11,-28642.82,,-48244081.65,175484478.4,127240396.75,,,13384194.57,1112984.08,2047173.55,61903.8,407157.92,-11743.08,,,,,,,-14913053.31,-927056.68,14725996.04,,15887556.89,,,,,,127240396.75,175484478.4,,,,-48244081.65,,,,,,,,,,,,,,,,,,
300319,麦捷科技,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,99910583.22,3569668.94,17730751.71,121211003.87,75473490.1,12858348.08,4184070.72,11655290.57,104171199.47,17039804.4,,,9184.0,,,9184.0,87375693.8,1275000.0,,,,88650693.8,-88641509.8,,,,,,,10263534.11,,10263534.11,-10263534.11,22224.77,,-81843014.74,175484478.4,93641463.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300319,麦捷科技,2014-03-28,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,139335098.74,4703979.55,20047799.32,164086877.61,96735821.17,16964129.99,5737102.09,15787007.65,135224060.9,28862816.71,,0.0,9184.0,,0.0,9184.0,101387126.86,10000000.0,,1123686.77,0.0,112510813.63,-112501629.63,0.0,,,0.0,,,10263534.11,0.0,10263534.11,-10263534.11,-10620.04,,-93912967.07,175251383.35,81338416.28,,,24906832.48,2016295.99,5480628.11,209562.55,714137.84,9279.16,,,0.0,,-1978854.28,,-15710612.44,-10133462.72,23703538.89,-354528.87,28862816.71,,,,,,81338416.28,175251383.35,,,,-93912967.07,,,,,,,,,,,,,,,,,,
300319,麦捷科技,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,32169104.96,1737667.21,563717.98,34470490.15,19265605.92,5477883.26,565149.27,7737500.7,33046139.15,1424351.0,,,56400.0,,,56400.0,7793420.6,,,,,7793420.6,-7737020.6,3358783.48,,,,3358783.48,,,,,3358783.48,13387.49,,-2940498.63,91345632.98,88405134.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300319,麦捷科技,2014-08-20,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,70779845.0,3325911.35,1461521.44,75567277.79,45090491.77,11335087.93,3350801.08,12595817.99,72372198.77,3195079.02,20000000.0,153289.4,2723100.0,,,22876389.4,27090018.05,20000000.0,,,,47090018.05,-24213628.65,31711723.48,,,,31711723.48,,5334000.0,,5334000.0,26377723.48,-96933.49,,5262240.36,81338416.28,86600656.64,,,12110052.15,789942.72,6657776.56,157579.46,554805.42,154064.67,0.0,0.0,0.0,0.0,-69404.95,0.0,-10514260.71,-15760210.89,9114734.59,0.0,3195079.02,,0.0,0.0,,,86600656.64,81338416.28,0.0,0.0,,5262240.36,,,,,,,,,,,,,,,,,,
