机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300052,中青宝,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,17628343.4,3150626.13,1769961.86,22548931.39,1084771.06,3612210.5,5962483.44,4268679.15,14928144.15,7620787.24,,,,,,,10569661.52,,,,,10569661.52,-10569661.52,704245649.72,,,11554350.28,715800000.0,,,8202598.38,8202598.38,707597401.62,,,704648527.34,109689857.48,814338384.82,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300052,中青宝,2010-08-16,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,39466519.2,4918863.87,4006360.67,48391743.74,2312899.37,7498295.27,10617608.66,12798492.82,33227296.12,15164447.62,,,,,,,21183928.72,5000000.0,,,,26183928.72,-26183928.72,704540649.72,,,11554350.28,716095000.0,,20000000.0,8569612.56,28569612.56,687525387.44,,,676505906.34,109689857.48,786195763.82,,,20747738.42,297356.64,1957099.84,1425575.73,128265.78,,,,,,-509035.44,0.0,-21887.0,-4547280.92,-4313385.43,,15164447.62,,,,,,786195763.82,109689857.48,,,,676505906.34,,,,,,,,,,,,,,,,,,
300052,中青宝,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,58243934.62,7064182.48,9736779.57,75044896.67,3775998.72,12934085.89,14123112.77,24031843.9,54865041.28,20179855.39,,,,,,,37877085.46,665000.0,,,,38542085.46,-38542085.46,704705649.72,,,11554350.28,716260000.0,,20000000.0,8625412.56,28625412.56,687634587.44,,,669272357.37,109689857.48,778962214.85,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300052,中青宝,2011-03-19,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,86935100.48,7942483.2,35968588.66,130846172.34,6249924.07,18197563.83,17518704.39,37088419.17,79054611.46,51791560.88,,0.0,,,0.0,,68197513.87,410000.0,,,0.0,68607513.87,-68607513.87,719554000.0,,,0.0,719554000.0,,20000000.0,9308262.38,29308262.38,690245737.62,-7493.19,,673422291.44,109689857.48,783112148.92,,,34509052.78,156828.58,4456376.5,3032321.87,554783.46,,,,0.0,74799.22,-4592377.41,0.0,5564.97,-1687865.6,15282076.51,0.0,51791560.88,,,,,,783112148.92,109689857.48,,,,673422291.44,,,,,,,,,,,,,,,,,,
300052,中青宝,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,19673688.73,578777.86,8317691.83,28570158.42,755307.59,7428145.4,5866038.25,11260793.51,25310284.75,3259873.67,0.0,0.0,0.0,0.0,0.0,0.0,25688725.87,-165000.0,,0.0,0.0,25523725.87,-25523725.87,40000.0,0.0,0.0,0.0,40000.0,0.0,0.0,0.0,0.0,40000.0,-13217.18,,-22237069.38,783112148.92,760875079.54,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300052,中青宝,2011-08-20,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,46932879.02,1735571.57,16223325.17,64891775.76,3485144.24,13457032.81,10173281.27,26495238.54,53610696.86,11281078.9,0.0,0.0,0.0,0.0,0.0,0.0,55084456.17,135685000.0,,0.0,0.0,190769456.17,-190769456.17,630000.0,0.0,0.0,0.0,630000.0,0.0,26000000.0,0.0,26000000.0,-25370000.0,-24756.4,,-204883133.67,783112148.92,578229015.25,,,8023198.21,290583.45,3289096.93,2237308.6,1473680.29,-5789.81,,,0.0,-531530.69,-2772947.93,0.0,-16113.22,-7041151.68,6334744.75,0.0,11281078.9,,,,,,578229015.25,783112148.92,,,,-204883133.67,,,,,,,,,,,,,,,,,,
300052,中青宝,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,87359763.58,1735571.57,20744317.73,109839652.88,11956950.56,24725650.74,14079719.99,46877881.31,97640202.6,12199450.28,0.0,0.0,0.0,0.0,0.0,0.0,112988135.53,5715000.0,,0.0,0.0,118703135.53,-118703135.53,875000.0,0.0,0.0,0.0,875000.0,0.0,26000000.0,0.0,26000000.0,-25125000.0,19368.52,,-131609316.73,783787399.95,652178083.22,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300052,中青宝,2012-03-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,124678584.99,7038044.75,34330758.06,166047387.8,20583015.59,39019696.37,18437338.14,77547816.46,155587866.56,10459521.24,,0.0,,,0.0,,163852376.36,6030000.0,,,0.0,169882376.36,-169882376.36,5530000.0,,,0.0,5530000.0,,26000000.0,0.0,26000000.0,-20470000.0,-19585.49,,-179912440.61,783112148.92,603199708.31,,,16986523.04,1154037.46,7892704.76,6087110.16,5290321.57,-4921.45,,,0.0,28571.87,-4104290.67,,-22414.62,-42076371.89,19228251.01,0.0,10459521.24,,,,,,603199708.31,783112148.92,,,,-179912440.61,,,,,,,,,,,,,,,,,,
300052,中青宝,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,39749558.53,0.0,7874846.48,47624405.01,10556719.97,15379943.08,3760839.34,18952812.44,48650314.83,-1025909.82,,0.0,,,0.0,,32287017.85,0.0,,,0.0,32287017.85,-32287017.85,0.0,,,0.0,,,,0.0,,,-20026.29,,-33332953.96,603199708.31,569866754.35,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300052,中青宝,2012-08-15,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,96612669.93,3127060.59,18125086.12,117864816.64,16974947.26,32691122.88,8236960.27,37143148.3,95046178.71,22818637.93,0.0,0.0,36200.0,0.0,0.0,36200.0,60242631.49,0.0,,0.0,0.0,60242631.49,-60206431.49,0.0,0.0,0.0,0.0,0.0,0.0,6500000.0,0.0,6500000.0,-6500000.0,-13760.34,,-43901553.9,603934828.89,560033274.99,,,10863082.97,-131613.35,3740270.33,4846909.42,3438228.43,,0.0,0.0,0.0,304475.92,-2955229.65,0.0,60609.72,-3275414.57,5927318.71,0.0,22818637.93,,,,,,560033274.99,603934828.89,0.0,0.0,,-43901553.9,,,,,,,,,,,,,,,,,,
