机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600228,昌九生化,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,162642203.69,0.0,8442872.31,171085076.0,124014680.0,9214894.02,7631653.96,14502762.99,155363990.97,15721085.03,,,,,0.0,,5173100.38,10334475.57,,,0.0,15507575.95,-15507575.95,,112600000.0,,57282.55,112657282.55,116200000.0,2893541.53,4001552.19,123095093.72,-10437811.17,,,-10224302.09,43866389.36,33642087.27,,,3284630.49,,5757037.32,176174.01,415377.0,,,,2687173.8,204526.89,,,-6359927.06,-13186624.49,12929236.87,9813480.2,15721085.03,,,,0.0,,33642087.27,43866389.36,,,0.0,-10224302.09,,,,,,,,,,,,,,,,,,
600228,昌九生化,2005-08-10,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,429090716.43,1707700.83,14409976.53,445208393.79,337919755.9,24200559.85,18838353.95,57370917.79,438329587.49,6878806.3,,,25000.0,,,25000.0,27196977.75,300000.0,,,,27496977.75,-27471977.75,30200000.0,172530000.0,,133183.87,202863183.87,177100000.0,9564398.61,6069.94,186670468.55,16192715.32,,,-4400456.13,43866389.36,39465933.23,,,8546978.36,860277.82,12662981.72,352348.02,830754.0,,16000.0,,7133072.01,208136.66,,,-25297721.83,-10727829.27,7701402.21,4592406.6,6878806.3,,,,0.0,,39465933.23,43866389.36,,,0.0,-4400456.13,,,,,,,,,,,,,,,,,,
600228,昌九生化,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,670044207.4,1707700.83,29845761.56,701597669.79,533141506.06,38904559.6,26251067.62,80662703.56,678959836.84,22637832.95,300000.0,3163.35,25000.0,,0.0,328163.35,41321698.34,300000.0,,,0.0,41621698.34,-41293534.99,30200000.0,239550000.0,,157160.21,269907160.21,239620000.0,13952414.47,19196.18,253591610.65,16315549.56,,,-2340152.48,43866389.36,41526236.88,,,13144911.6,794710.77,19121191.07,528522.03,1246131.0,,,,11795427.04,126958.17,,,-17825391.6,-31080630.3,3994260.11,20791743.06,22637832.95,,,,0.0,,41526236.88,43866389.36,,,0.0,-2340152.48,,,,,,,,,,,,,,,,,,
600228,昌九生化,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,866241377.1,3868914.65,99304283.41,969414575.16,694605706.76,53962867.11,36084595.13,143851751.66,928504920.66,40909654.5,303163.35,5009.6,37000.0,,0.0,345172.95,60538657.8,300000.0,,,0.0,60838657.8,-60493484.85,30200000.0,268030000.0,,0.0,298230000.0,266730000.0,18422861.92,0.0,285152861.92,13077138.08,,,-6506692.27,43866389.36,37359697.09,,,22821080.66,2342578.25,26135746.69,704700.04,1817643.52,7810.46,,,17178301.72,542187.77,-99000.0,,-8169561.29,-66184398.15,26088857.62,17723707.21,40909654.5,,,,0.0,,37359697.09,43866389.36,,,0.0,-6506692.27,,,,,,,,,,,,,,,,,,
600228,昌九生化,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,224609590.42,0.0,3758599.65,228368190.07,172274124.32,16112350.62,6600114.61,10355300.79,205341890.34,23026299.73,,,49686.88,,5811.13,55498.01,15399194.33,,,,0.0,15399194.33,-15343696.32,,121600000.0,,5404.48,121605404.48,121600000.0,4520548.52,0.0,126120548.52,-4515144.04,,,3167459.37,37359697.09,40527156.46,,,6004839.99,,6861933.24,176174.01,500700.0,,,,3842996.74,415123.55,,,-26399202.7,15224681.1,22562205.43,-6163151.63,23026299.73,,,,0.0,,40527156.46,37359697.09,,,0.0,3167459.37,,,,,,,,,,,,,,,,,,
600228,昌九生化,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,490081575.26,,20784223.74,510865799.0,388999935.15,34657016.62,16263572.33,31157406.82,471077930.92,39787868.08,,,,,10820.73,10820.73,29980152.89,,,,,29980152.89,-29969332.16,,196600000.0,,13787.05,196613787.05,204600000.0,12177139.39,491291.37,217268430.76,-20654643.71,,,-10836107.79,37359697.09,26523589.3,,,10220822.03,-1668186.25,13954515.11,346057.17,1645435.34,,,,9451808.47,579900.94,,,-10176105.94,-37367387.03,58175681.48,-5374673.24,39787868.08,,,,,,26523589.3,37359697.09,,,0.0,-10836107.79,,,,,,,,,,,,,,,,,,
600228,昌九生化,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,726085871.49,0.0,59553334.5,785639205.99,602857975.4,51539446.44,22501629.33,50876860.03,727775911.2,57863294.79,,,,,10820.73,10820.73,36847133.68,,,,0.0,36847133.68,-36836312.95,,263720000.0,,17173.42,263737173.42,266220000.0,17896411.31,731249.71,284847661.02,-21110487.6,,,-83505.76,37359697.09,37276191.33,,,12350316.91,-7557696.14,23041901.62,521355.17,2323997.33,,,,15579092.35,738371.87,,,-29757330.91,29634753.94,9407717.05,1580815.6,57863294.79,,,,,,37276191.33,37359697.09,,,0.0,-83505.76,,,,,,,,,,,,,,,,,,
600228,昌九生化,2007-04-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,925552774.16,,104202662.81,1029755436.97,739789938.22,68363214.55,29908488.02,98592175.75,936653816.54,93101620.43,10820.73,,146366.88,,,157187.61,57181304.01,,,,567852.19,57749156.2,-57591968.59,,300530000.0,,,300530000.0,305030000.0,22139779.14,3691453.72,330861232.86,-30331232.86,,,5178418.98,37359697.09,42538116.07,,,21277324.21,-6921577.81,30390248.27,702568.17,2064027.65,57817.35,,,19716355.58,1330883.54,-99000.0,,-26774481.23,8465773.2,46140349.11,-3248757.61,93101620.43,,,,,,42538116.07,37359697.09,,,0.0,5178418.98,,,,,,,,,,,,,,,,,,
600228,昌九生化,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,226667580.17,,3297375.88,229964956.05,191465477.88,13423623.21,5803130.46,14843030.95,225535262.5,4429693.55,,,,,,,8811396.2,,,,,8811396.2,-8811396.2,,137500000.0,,2561.78,137502561.78,119600000.0,5639705.62,470346.25,125710051.87,11792509.91,,,7410807.26,43915970.26,51326777.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600228,昌九生化,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,486384187.44,,16126253.57,502510441.01,429645911.95,31018448.74,21880366.67,25074274.45,507619001.81,-5108560.8,,95182.4,,,,95182.4,24382782.0,,,,,24382782.0,-24287599.6,5300000.0,200770000.0,,6130.36,206076130.36,189600000.0,12278081.38,515446.25,202393527.63,3682602.73,,,-25713557.67,55108232.15,29394674.48,,,11640807.42,6676149.35,17331756.37,350598.0,1178425.25,,,-29069.24,10827345.57,-95182.4,-2191521.36,0.0,-3215642.84,-37995740.18,-9586486.74,,-5108560.8,,,,,,29394674.48,55108232.15,,,,-25713557.67,,,,,,,,,,,,,,,,,,
