机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600309,万华化学,2005-04-12,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,918390736.92,0.0,477012.32,918867749.24,520950415.09,25002055.27,70613403.45,22756329.95,639322203.76,279545545.48,37723578.0,727370.8,130397.69,,52708.15,38634054.64,348386218.51,3000000.0,,,273471.06,351659689.57,-313025634.93,,672285750.0,,0.0,672285750.0,354000000.0,17620613.71,130066.09,371750679.8,300535070.2,,,267054980.75,376490210.15,643545190.9,,,156678858.51,1843247.12,13375256.88,,,,,,801400.0,162719.66,,,-16026370.23,-79722160.03,200828978.39,1603615.18,279545545.48,,,,0.0,,643545190.9,376490210.15,,,0.0,267054980.75,,,,,,,,,,,,,,,,,,
600309,万华化学,2005-07-28,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1911732591.21,0.0,1563058.9,1913295650.11,1320262901.42,43132244.67,195260076.15,47594020.03,1606249242.27,307046407.84,62723578.0,1908830.6,1006732.0,,78717.2,65717857.8,769955220.71,77700200.5,,,370634.74,848026055.95,-782308198.15,,1190580750.0,,0.0,1190580750.0,474000000.0,174190880.01,200857.51,648391737.52,542189012.48,,,66927222.17,376490210.15,443417432.32,,,328542545.79,-13364380.39,26784355.45,,,-3657.4,5243.43,,801400.0,892725.16,,,-114497981.01,-96689406.23,172994105.65,1581457.39,307046407.84,,,,0.0,,443417432.32,376490210.15,,,0.0,66927222.17,,,,,,,,,,,,,,,,,,
600309,万华化学,2005-10-12,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2954112547.54,67060.28,5764600.74,2959944208.56,1905942959.35,65411401.17,316688189.08,108762791.15,2396805340.75,563138867.81,83577739.65,2892892.68,1106732.0,,109182.29,87686546.62,1033991553.46,98922184.51,,,1140143.93,1134053881.9,-1046367335.28,,1531721000.0,,0.0,1531721000.0,849000000.0,200912132.88,441245.02,1050353377.9,481367622.1,-742575.57,,-2603420.94,376490210.15,373886789.21,,,480597506.84,-7595759.66,40670080.81,,,130232.2,5243.43,,4710100.42,-1968092.42,,,-97076193.21,-139052665.67,278076328.5,4642086.57,563138867.81,,,,0.0,,373886789.21,376490210.15,,,0.0,-2603420.94,,,,,,,,,,,,,,,,,,
600309,万华化学,2006-04-14,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3860376191.9,0.0,7611806.04,3867987997.94,2382151897.72,140543386.21,405024442.46,112871985.44,3040591711.83,827396286.11,132983808.13,500000.0,1426732.0,,0.0,134910540.13,1387198959.81,145206283.91,,,0.0,1532405243.72,-1397494703.59,2750000.0,1896061750.0,,0.0,1898811750.0,1283963400.0,227308823.63,0.0,1511272223.63,387539526.37,-814797.61,,-183373688.72,376490210.15,193116521.43,,,617997087.89,-11607305.19,56981907.67,,,-89497.4,42947069.98,,8857107.14,-3839903.92,,,-189537005.66,-113151324.93,412424833.55,6413316.98,827396286.11,,,,0.0,,193116521.43,376490210.15,,,0.0,-183373688.72,,,,,,,,,,,,,,,,,,
600309,万华化学,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1162738676.63,3490000.0,4385416.67,1170614093.3,870959511.8,68432091.01,81592005.95,52715459.79,1073699068.55,96915024.75,27572826.27,,,,0.0,27572826.27,220729587.88,26489000.0,,,49860.0,247268447.88,-219695621.61,165316562.55,322466500.0,,12484.8,487795547.35,298349350.0,29936060.73,0.0,328285410.73,159510136.62,-158522.76,,36571017.0,193116521.43,229687538.43,,,184970015.83,11015810.23,40259859.74,3975.0,1292188.47,,93289.43,,4442014.23,-6029097.27,,,-14878376.96,-105736400.92,-19799019.68,1280766.65,96915024.75,,,,0.0,,229687538.43,193116521.43,,,0.0,36571017.0,,,,,,,,,,,,,,,,,,
600309,万华化学,2006-07-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2446423972.58,5092037.1,4502994.29,2456019003.97,1602563932.25,97935244.22,260288944.55,120341510.07,2081129631.09,374889372.88,33941804.91,400000.0,190000.0,,0.0,34531804.91,224314021.36,22736000.0,,,0.0,247050021.36,-212518216.45,165316562.55,655818000.0,,0.0,821134562.55,740273150.0,177175625.87,0.0,917448775.87,-96314213.32,-300846.2,,65756096.91,193116521.43,258872618.34,,,333291762.04,11182006.81,92374534.04,8550.0,1292188.47,93261.0,18303.43,,20844457.38,-13943701.56,,,23373949.75,-203116736.57,106016955.06,3453843.03,374889372.88,,,,,,258872618.34,193116521.43,,,0.0,65756096.91,,,,,,,,,,,,,,,,,,
600309,万华化学,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,3816491428.75,5092037.1,4425446.03,3826008911.88,2316522423.65,177684013.57,415976162.8,226924795.66,3137107395.68,688901516.2,47551485.21,400120.0,1041309.16,,0.0,48992914.37,380718661.67,35815904.39,,,0.0,416534566.06,-367541651.69,165316562.55,827509197.57,,0.0,992825760.12,937457664.57,218033986.66,0.0,1155491651.23,-162665891.11,-331603.66,,158362369.74,193116521.43,351478891.17,,,637425641.0,16390136.52,144359983.11,55917.67,1292188.47,31527.4,1028.0,,35781326.16,-13953701.56,,,47405242.91,-318242978.78,131580923.76,6774281.54,688901516.2,,,,,,351478891.17,193116521.43,,,0.0,158362369.74,,,,,,,,,,,,,,,,,,
600309,万华化学,2007-04-04,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,5377946355.43,4585479.36,56058857.87,5438590692.66,3427846509.17,231854367.72,564956246.49,281585503.74,4506242627.12,932348065.54,104464682.98,400000.0,2089109.98,,,106953792.96,466733584.23,117133810.39,,,42218931.3,626086325.92,-519132532.96,165316562.55,1105703483.0,,,1271020045.55,1392915700.0,253198929.17,2000000.0,1648114629.17,-377094583.62,-907591.75,,35213357.21,193116521.43,228329878.64,,,913756821.69,12004145.63,204380088.05,83416.68,1292188.47,105935.61,,,42391953.26,-14253690.4,,,57212816.11,-262418208.32,-28737263.0,6529861.76,932348065.54,,,,,,228329878.64,193116521.43,,,0.0,35213357.21,,,,,,,,,,,,,,,,,,
600309,万华化学,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1787888603.78,479435.3,74524872.75,1862892911.83,1456729211.21,50303372.35,159637982.5,100161122.5,1766831688.56,96061223.27,21000000.0,2516032.0,,,,23516032.0,68071768.43,26344234.94,,,0.0,94416003.37,-70899971.37,,252585665.27,,,252585665.27,161528725.0,23323756.59,,184852481.59,67733183.68,-271.37,,92894164.21,228329878.64,321224042.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600309,万华化学,2007-07-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,3672186347.16,92555354.32,101491386.88,3866233088.36,2459384100.25,122373009.81,574192468.39,141096359.8,3297045938.25,569187150.11,50629565.71,7904137.32,6800.0,,,58540503.03,133822674.01,62640843.12,,,,196463517.13,-137923014.1,,972823165.27,,,972823165.27,765615695.08,62525181.16,30000000.0,858140876.24,114682289.03,-1887510.5,,544058914.54,228329878.64,772388793.18,,,702166245.66,7022059.27,112562604.33,1534655.5,,879570.05,,-8605807.54,59249023.96,-7904137.32,-14124322.21,5804153.56,-383808459.85,-276213355.34,363206128.84,7418791.2,569187150.11,,,,,,772388793.18,228329878.64,,,,544058914.54,,,,,,,,,,,,,,,,,,
