机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603699,纽威股份,2014-04-21,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,620901431.12,15330543.42,28341778.79,664573753.33,282457999.99,98735754.71,41558534.27,78435929.58,501188218.55,163385534.78,,,4162.8,,,4162.8,15149205.58,,,,,15149205.58,-15145042.78,851607137.6,265142745.5,,48417127.1,1165167010.2,500045230.0,7080944.45,71544072.16,578670246.61,586496763.59,3417968.08,,738155223.67,311152603.7,1049307827.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603699,纽威股份,2014-08-16,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,1185628632.26,41054879.78,24994306.79,1251677818.83,638664073.79,176990324.68,127193399.39,133415507.74,1076263305.6,175414513.23,,,35094347.6,,,35094347.6,52505510.69,,,,500000000.0,552505510.69,-517411163.09,851595000.0,779810095.5,,,1631405095.5,905524495.0,266811777.52,,1172336272.52,459068822.98,8983631.12,,126055804.24,350618280.06,476674084.3,,,256906072.74,3177694.85,25207716.1,2779797.64,0.0,25432.91,0.0,271643.33,-2137750.04,-2016000.7,-158254.86,-174438.11,-9776595.92,-102404297.91,3713493.2,0.0,175414513.23,,0.0,0.0,,,476674084.3,350618280.06,0.0,0.0,,126055804.24,,,,,,,,,,,,,,,,,,
603699,纽威股份,2014-10-29,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,1706969245.89,64682452.78,45869195.63,1817520894.3,1001687331.24,274796635.29,174607308.4,143335777.4,1594427052.33,223093841.97,,,35098147.6,,,35098147.6,80721500.65,,,,500000000.0,580721500.65,-545623353.05,851595000.0,1388447365.5,,,2240042365.5,1297307633.5,271906250.77,10414484.83,1579628369.1,660413996.4,9025307.55,,346909792.87,350618280.06,697528072.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603699,纽威股份,2015-04-22,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,2599484917.12,71380232.16,24523518.78,2695388668.06,1374907770.43,381138756.98,224441312.98,288454810.92,2268942651.31,426446016.75,2945000000.0,19055210.2,1509942.81,,43680000.0,3009245153.01,158847157.67,3812000000.0,,,,3970847157.67,-961602004.66,839195910.63,1826909655.0,,,2666105565.63,1958586750.72,279952940.56,,2238539691.28,427565874.35,386610.87,,-107203502.69,332391307.78,225187805.09,,,572113132.76,33766754.58,54154610.9,5885382.56,,193073.84,,0.0,17648691.65,-18704047.22,-19425765.84,-369855.13,23299341.58,-369335495.45,141032356.17,-13812163.65,426446016.75,,16794393.71,,,,225187805.09,332391307.78,0.0,0.0,,-107203502.69,,,,,,,,,,,,,,,,,,
603699,纽威股份,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,560417593.16,28718411.96,28054748.56,617190753.68,174759206.29,114930826.92,53733028.12,106545073.98,449968135.31,167222618.37,327000000.0,2875946.02,366800.0,,,330242746.02,50885550.91,390000000.0,,,,440885550.91,-110642804.89,,347121050.0,,0.0,347121050.0,368065350.0,2421404.34,,370486754.34,-23365704.34,6501663.35,,39715772.49,225187805.09,264903577.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603699,纽威股份,2015-08-22,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1201052008.25,55224765.15,54439280.24,1310716053.64,647002225.12,216842245.51,112337380.56,175634612.02,1151816463.21,158899590.43,1188698126.99,17164593.32,382148.0,,,1206244868.31,104975275.44,1173732061.05,,,,1278707336.49,-72462468.18,,548206390.0,,,548206390.0,589728155.93,12038486.94,,601766642.87,-53560252.87,9072766.55,,41949635.93,225187805.09,267137441.02,,,233311164.14,5096591.63,29185616.17,2617690.03,0.0,0.0,0.0,0.0,-3360571.97,-20939013.28,1735475.34,99873.93,-51530239.03,11163139.78,-48480136.31,,158899590.43,,,,,,267137441.02,225187805.09,0.0,0.0,,41949635.93,,,,,,,,,,,,,,,,,,
603699,纽威股份,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1695381416.66,61634656.41,107082190.78,1864098263.85,899307163.56,310433224.32,184562203.41,307395791.89,1701698383.18,162399880.67,1874000000.0,23726879.66,83651301.62,,300000.0,1981678181.28,137645660.03,1667000000.0,,,,1804645660.03,177032521.25,,1114162570.0,,,1114162570.0,1205444444.77,311332005.06,,1516776449.83,-402613879.83,22134013.8,,-41047464.11,225187805.09,184140340.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603699,纽威股份,2016-04-16,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,2432871385.44,90621363.09,71762301.83,2595255050.36,1408488400.46,433355111.17,198955603.57,272284463.24,2313083578.44,282171471.92,2384000000.0,33719188.88,0.0,,51630129.04,2469349317.92,200745172.75,2017000000.0,,16295692.57,7904838.18,2241945703.5,227403614.42,0.0,1208647540.0,,,1208647540.0,1375446184.0,318049763.6,,1693495947.6,-484848407.6,22457080.56,,47183759.3,225187805.09,272371564.39,,,344052698.82,47750221.4,63747879.84,6515928.23,0.0,28490534.24,0.0,0.0,14773460.87,-32631114.85,-6144833.64,10025194.6,-205635576.03,103358936.19,-69710544.0,-22421313.75,282171471.92,,0.0,,,,329622288.4,256901185.52,0.0,0.0,-25537343.58,47183759.3,,,,,,,,,,,,,,,,,2317565.25,
603699,纽威股份,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,489328313.56,30471575.19,24726403.22,544526291.97,281955137.08,113871597.26,39455119.42,94509955.48,529791809.24,14734482.73,500000000.0,6088117.49,47990.82,,,506136108.31,36430610.17,500000000.0,,,,536430610.17,-30294501.86,,269691246.12,,,269691246.12,232100758.13,1363878.09,,233464636.22,36226609.9,169628.84,,20836219.61,272371564.39,293207784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603699,纽威股份,2016-08-27,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1049054098.11,56449834.34,48361474.87,1153865407.32,503794733.12,212069317.13,98407106.11,192219293.48,1006490449.84,147374957.48,640000000.0,17162471.2,165642.82,,,657328114.02,52317987.88,628000000.0,,,20000000.0,700317987.88,-42989873.86,,725496400.0,,,725496400.0,550511793.1,17852227.38,,568364020.48,157132379.52,5685090.35,,267202553.49,272371564.39,539574117.88,,,134444091.47,9022103.23,40532321.93,3716656.41,,360100.76,,,-2022255.1,-9120230.66,763125.05,-171219.72,1451592.45,28880930.62,-58345255.96,-2137003.0,147374957.48,,,,,,539574117.88,272371564.39,,,,267202553.49,,,,,,,,,,,,,,,,,,
