机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600410,华胜天成,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,348104373.57,112442.78,13638098.25,361854914.6,358795166.04,10025221.34,11936210.3,35363448.39,416120046.07,-54265131.47,15000000.0,,,,1985745.81,16985745.81,44444908.26,45733344.93,,,0.0,90178253.19,-73192507.38,,,,0.0,,,,0.0,,,850.49,,-127456788.36,412784420.31,285327631.95,,,21406956.21,-249489.38,787807.05,,,,,,-850.49,-32589.63,,,-143284499.93,65973072.49,1177455.52,-42993.31,-54265131.47,,,,0.0,,285327631.95,412784420.31,,,0.0,-127456788.36,,,,,,,,,,,,,,,,,,
600410,华胜天成,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,741586302.71,112442.78,13897286.57,755596032.06,636940305.44,23400308.94,17921023.3,40453098.07,718714735.75,36881296.31,74442000.0,335304.54,,,1985745.81,76763050.35,45720543.87,145133344.93,,,0.0,190853888.8,-114090838.45,,,,0.0,,,47000000.0,0.0,47000000.0,-47000000.0,-12563.7,,-124222105.84,412784420.31,288562314.47,,,46146766.27,149596.59,1473695.32,,,,32113.4,,783.7,-553813.75,,,-176599733.55,37520042.1,129039091.66,-327245.43,36881296.31,,,,0.0,,288562314.47,412784420.31,,,0.0,-124222105.84,,,,,,,,,,,,,,,,,,
600410,华胜天成,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1052432335.27,220135.09,13440703.59,1066093173.95,998596825.42,35668635.38,32325974.01,57264001.6,1123855436.41,-57762262.46,238983606.37,2325509.78,,,1985745.81,243294861.96,52099735.73,295425846.44,,,0.0,347525582.17,-104230720.21,100000.0,,,0.0,100000.0,,47000000.0,0.0,47000000.0,-46900000.0,-318928.4,,-209211911.07,412784420.31,203572509.24,,,71849041.48,-2290976.87,2124608.71,,,,32113.4,,4121.74,-2544018.99,,,-212723776.51,-13431022.82,99694847.91,-477200.51,-57762262.46,,,,0.0,,203572509.24,412784420.31,,,0.0,-209211911.07,,,,,,,,,,,,,,,,,,
600410,华胜天成,2006-03-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1606668040.27,325206.84,29025765.92,1636019013.03,1335872906.09,53995623.56,37942083.48,96353662.38,1524164275.51,111854737.52,319098878.28,2714376.79,2200.0,,6411637.45,328227092.52,54795376.9,424865793.7,,,0.0,479661170.6,-151434078.08,5402000.0,,,0.0,5402000.0,,47000000.0,0.0,47000000.0,-41598000.0,-232034.31,,-81409374.87,393584420.31,312175045.44,,,102069111.66,-5320830.86,2978350.41,,427745.51,67282.57,32113.4,,-4596368.14,-2229179.41,,,-289097617.86,108374845.47,203464976.67,-4315691.9,111854737.52,,,,0.0,,312175045.44,393584420.31,,,0.0,-81409374.87,,,,,,,,,,,,,,,,,,
600410,华胜天成,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,270451006.23,638929.61,52839200.12,323929135.96,506113382.13,20924723.36,25892520.53,40912398.96,593843024.98,-269913889.02,155172535.89,531415.51,,,314307.94,156018259.34,773155.81,95718053.33,,,0.0,96491209.14,59527050.2,,16034000.0,,0.0,16034000.0,,56820.41,279600.0,336420.41,15697579.59,-242801.27,,-194932060.5,312175045.44,117242984.94,,,23409990.25,6148020.19,1410001.78,,,,829.0,,-253678.85,-522369.71,,,-196346495.03,-58661402.56,-43263960.4,-1834823.69,-269913889.02,,,,0.0,,117242984.94,312175045.44,,,0.0,-194932060.5,,,,,,,,,,,,,,,,,,
600410,华胜天成,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,921176197.03,822844.43,56754104.2,978753145.66,1057880057.05,38128015.09,36848392.09,86578898.92,1219435363.15,-240682217.49,225172535.89,1318276.92,,,576152.88,227066965.69,1797428.69,95718053.33,,,0.0,97515482.02,129551483.67,,25365497.04,,0.0,25365497.04,15996000.0,59043190.12,2958600.0,77997790.12,-52632293.08,-297451.4,,-164060478.3,312175045.44,148114567.14,,,65127296.26,7045855.83,2846865.56,3333.33,115616.11,,124116.07,,-474714.14,-6470156.33,,,-216583844.13,-73587283.38,-17520554.78,-1308747.89,-240682217.49,,,,,,148114567.14,312175045.44,,,0.0,-164060478.3,,,,,,,,,,,,,,,,,,
600410,华胜天成,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1411548050.77,1195155.08,126854379.03,1539597584.88,1454197049.82,58964251.71,43527725.95,228001321.26,1784690348.74,-245092763.86,225172535.89,1318276.92,11699.0,,1171333.55,227673845.36,2727903.68,95718053.33,,,0.0,98445957.01,129227888.35,100000.0,25082283.88,,9204.0,25191487.88,25082283.88,60041730.93,3298600.0,88422614.81,-63231126.93,-146147.01,,-179242149.45,311463610.93,132221461.48,,,92706863.74,11496935.48,4356928.2,13333.32,289040.27,-5469.0,356183.33,,-1070226.17,-9226922.86,,,-320576349.28,-117307120.94,106126956.47,-12252916.42,-245092763.86,,,,,,132221461.48,311463610.93,,,0.0,-179242149.45,,,,,,,,,,,,,,,,,,
600410,华胜天成,2007-03-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2038985189.5,1379841.0,26889827.94,2067254858.44,1880065065.28,89135645.95,76871361.2,81087615.99,2127159688.42,-59904829.98,248118910.76,1086383.59,33699.0,,2666194.8,251905188.15,3114592.24,188005060.43,,,0.0,191119652.67,60785535.48,100000.0,39505304.88,,,39605304.88,33139168.5,61227596.89,4766502.87,99133268.26,-59527963.38,-1193984.55,,-59841242.43,312175045.44,252333803.01,,,140685109.45,12423814.31,7478726.28,24498.3,231232.21,321584.34,,,-2538597.91,-11971071.69,,,-317072973.3,-140725322.62,238889099.11,12349071.54,-59904829.98,,,,,,252333803.01,312175045.44,,,0.0,-59841242.43,,,,,,,,,,,,,,,,,,
600410,华胜天成,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,430993282.86,1093210.12,23669819.55,455756312.53,473450588.14,34863013.04,11961773.63,92084173.6,612359548.41,-156603235.88,20037150.17,12000.0,,,488516.83,20537667.0,580942.0,26700000.0,,,,27280942.0,-6743275.0,200000.0,45590376.04,,,45790376.04,27309217.66,,,27309217.66,18481158.38,173511.76,,-144691840.74,252333803.01,107641962.27,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600410,华胜天成,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1061164937.42,1557380.93,11372012.16,1074094330.51,1041159658.75,67743057.03,36659017.16,86539744.81,1232101477.75,-158007147.24,122566691.86,12000.0,,,915129.93,123493821.79,7295136.0,43899867.06,,,,51195003.06,72298818.73,200000.0,100094536.72,,,100294536.72,63689474.39,60638247.55,,124327721.94,-24033185.22,12328.58,,-109729185.15,252333803.01,142604617.86,,,81138339.79,13664314.57,3911206.01,291363.29,34948.07,,790.5,-9642075.76,-630329.03,-13229542.56,-1073410.88,655185.34,-146592843.13,187484838.74,-266973099.03,-7046833.16,-158007147.24,,,,,,142604617.86,252333803.01,,,,-109729185.15,,,,,,,,,,,,,,,,,,
