机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600459,贵研铂业,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,76414886.93,0.0,1773405.09,78188292.02,129181482.43,7194833.21,1360827.48,1692246.32,139429389.44,-61241097.42,9362609.4,,118000.0,,0.0,9480609.4,17058597.81,10450758.81,,,0.0,27509356.62,-18028747.22,,,,61769.12,61769.12,35000000.0,119350.0,0.0,35119350.0,-35057580.88,,,-114327425.52,221696522.35,107369096.83,,,3053081.95,,1518836.41,399691.86,36853.62,7550.22,,,7110.55,-124428.72,,,-25359592.09,-31610034.94,-9234224.13,64057.85,-61241097.42,,,,0.0,,107369096.83,221696522.35,,,0.0,-114327425.52,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2005-08-05,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,184904522.05,32095.44,2199253.28,187135870.77,219107238.65,12050049.99,3403314.66,4359942.33,238920545.63,-51784674.86,164153170.14,31473.09,118000.0,,0.0,164302643.23,27360787.85,158533671.23,,,0.0,185894459.08,-21591815.85,,25000000.0,,190184.59,25190184.59,35000000.0,15723982.48,0.0,50723982.48,-25533797.89,,,-98910288.6,221696522.35,122786233.75,,,7685727.19,,3002810.33,799383.72,73707.24,7832.65,,,-97973.79,-284280.53,,,-25519371.12,-30047417.92,-7544672.46,139579.83,-51784674.86,,,,0.0,,101786233.75,221696522.35,21000000.0,,0.0,-98910288.6,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,249461450.28,48143.16,2877124.57,252386718.01,286461718.58,16398969.62,4206415.0,8153053.88,315220157.08,-62833439.07,223434964.8,31473.09,118000.0,,,223584437.89,61208260.29,172244008.23,,,,233452268.52,-9867830.63,,32000000.0,,211168.42,32211168.42,42000000.0,16043233.8,,58043233.8,-25832065.38,,,-98533335.08,221696522.35,123163187.27,,,8107156.99,,4488648.67,1199075.58,110560.86,7832.65,,,32510.01,-408709.25,,,-31941347.02,-43739527.16,-1046354.75,356714.35,-62833439.07,,,,0.0,,123163187.27,221696522.35,,,0.0,-98533335.08,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,352610238.12,1022199.74,3301601.86,356934039.72,366434085.65,20204158.71,6197584.64,10371278.02,403207107.02,-46273067.3,334912838.96,199820.24,118000.0,,,335230659.2,73581132.06,280774802.88,,,,354355934.94,-19125275.74,,32000000.0,,,32000000.0,42000000.0,17962455.82,,59962455.82,-27962455.82,,,-93360798.86,221696522.35,128335723.49,,,3623423.29,209069.89,5963856.24,1587814.29,147414.48,832.65,321087.33,,721476.32,-704641.58,,,-23770576.28,-30287981.85,-3760823.17,-324018.91,-46273067.3,,,,,,128335723.49,221696522.35,,,0.0,-93360798.86,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2006-04-12,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,66578678.12,3275860.86,197797.59,70052336.57,89187895.74,10130951.95,1299739.9,3490078.53,104108666.12,-34056329.55,,100203.27,2500.0,,0.0,102703.27,23855809.43,63196.41,,,0.0,23919005.84,-23816302.57,,,,46678.01,46678.01,,313875.0,0.0,313875.0,-267196.99,,,-58139829.11,128335723.49,70195894.38,,,2972780.45,,1458240.29,398890.41,36853.62,5621.3,,,360553.01,-224631.99,,,-87648.31,-35103513.64,-3852517.59,-20957.1,-34056329.55,,,,0.0,,70195894.38,128335723.49,,,0.0,-58139829.11,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,243621975.86,3293696.0,1282331.01,248198002.87,239475151.59,17013824.96,7912109.06,9914570.69,274315656.3,-26117653.43,94383522.47,3815001.16,2500.0,,2638291.73,100839315.36,41838757.27,127812869.55,,,0.0,169651626.82,-68812311.46,,105400000.0,,130457.69,105530457.69,21700000.0,3134392.62,0.0,24834392.62,80696065.07,,,-14233899.82,152761105.6,138527205.78,,,15742602.95,,4185248.8,1094821.55,135116.74,5621.3,,,2534300.68,-4063858.6,,,-4364266.68,-47561107.94,5660005.58,513862.19,-26117653.43,,,,,,138527205.78,152761105.6,,,0.0,-14233899.82,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,419613019.09,3617967.0,2580426.73,425811412.82,434538554.61,24554132.77,14783415.05,17346517.28,491222619.71,-65411206.89,97301962.47,4132981.5,9600.0,,2686695.45,104131239.42,58264617.07,156503740.99,,,0.0,214768358.06,-110637118.64,,189400000.0,,154829.38,189554829.38,68700000.0,5235943.36,0.0,73935943.36,115618886.02,,,-60429439.51,152761105.6,92331666.09,,,26739555.45,,6309422.58,1901166.32,208826.06,24490.3,,,4124528.79,-4506267.66,2135467.69,,-24379632.54,-106409368.37,26355879.42,2084725.07,-65411206.89,,,,,,92331666.09,152761105.6,,,0.0,-60429439.51,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2007-02-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,699316603.03,3320178.96,6584846.32,709221628.31,635440119.67,38636487.4,21375058.46,37775301.53,733226967.06,-24005338.75,137150941.8,8248930.89,39600.0,,3015962.72,148455435.41,190668891.58,106472356.91,,,,297141248.49,-148685813.08,,239100000.0,,,239100000.0,68470000.0,10034056.02,1332610.4,79836666.42,159263333.58,,,-13427818.25,152761105.6,139333287.35,,,33177915.86,2480807.79,9708687.79,2579738.0,282515.38,24791.8,5905693.2,,7385160.09,-8749648.69,,,-50607311.05,-63260828.73,37039622.25,27517.56,-24005338.75,,,,,,139333287.35,152761105.6,,,0.0,-13427818.25,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,226454261.55,3961538.01,1657226.22,232073025.78,239196479.17,16641799.27,13046226.31,10694643.32,279579148.07,-47506122.29,,,,,80000.0,80000.0,42723573.53,,,,,42723573.53,-42643573.53,,83000000.0,,18079.55,83018079.55,48000000.0,1921856.04,,49921856.04,33096223.51,,,-57053472.31,139333287.35,82279815.04,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600459,贵研铂业,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,561887858.08,3999520.0,2720301.42,568607679.5,547383130.79,29740533.71,27750582.48,18125590.54,622999837.52,-54392158.02,,,500.0,,96078.42,96578.42,88415107.24,,,,,88415107.24,-88318528.82,,137000000.0,,44649.67,137044649.67,53500000.0,11430593.54,,64930593.54,72114056.13,,,-70596630.71,139333287.35,68736656.64,,,76387720.15,,9078008.98,1444303.37,330376.56,1216.0,,,3988623.7,,37369.9,11592779.75,-38469470.83,-112134393.22,-5911920.47,-736771.91,-54392158.02,,,,,,68736656.64,139333287.35,,,,-70596630.71,,,,,,,,,,,,,,,,,,
