机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2294,信立泰,2009-08-25,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,258169999.62,,4789577.78,262959577.4,65859726.68,28851974.47,35175380.32,64753520.91,194640602.38,68318975.02,,,,,,,31649724.06,,,,,31649724.06,-31649724.06,1000000.0,95000000.0,,4800000.0,100800000.0,64600000.0,1681452.49,250000.0,66531452.49,34268547.51,,,70937798.47,52274250.15,123212048.62,,,87638852.47,2549839.41,6129443.03,,389879.5,,,,1807106.36,,-1249640.33,,-1277107.22,-34497705.14,6828306.94,,68318975.02,,,,,,123212048.62,52274250.15,,,,70937798.47,,,,,,,,,,,,,,,,,,
2294,信立泰,2009-10-23,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,393847148.18,,7073753.78,400920901.96,106027943.26,43716736.47,61545631.66,97763798.74,309054110.13,91866791.83,,,,,,,52869857.85,,,,1161449.87,54031307.72,-54031307.72,1153537100.0,95000000.0,,4800000.0,1253337100.0,139200000.0,2619852.49,5566455.0,147386307.49,1105950792.51,,,1143786276.62,52274250.15,1196060526.77,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294,信立泰,2010-03-15,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,584402365.86,,6907018.33,591309384.19,128112477.91,61501382.08,101022704.13,166390798.66,457027362.78,134282021.41,,,,,3000000.0,3000000.0,135676813.98,,,,,135676813.98,-132676813.98,1155653100.0,95000000.0,,4800000.0,1255453100.0,139200000.0,2774481.99,12379530.01,154354012.0,1101099088.0,,,1102704295.43,52274250.15,1154978545.58,,,215679046.51,3298326.63,13207302.48,45087.04,,,885985.9,,2774481.99,,-1447691.79,0.0,-51294759.46,-71754620.79,22891049.31,,134282021.41,,,,,,1154978545.58,52274250.15,,,,1102704295.43,,,,,,,,,,,,,,,,,,
2294,信立泰,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,158807609.44,,2127955.51,160935564.95,63787231.25,29427739.18,25386950.54,39601820.36,158203741.33,2731823.62,,,,,,,15462214.27,,,,,15462214.27,-15462214.27,,,,,,,,379100.0,379100.0,-379100.0,,,-13109490.65,1154978545.58,1141869054.93,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294,信立泰,2010-08-03,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,381510315.26,,5649864.81,387160180.07,114491950.97,47450504.62,76936694.78,109714602.81,348593753.18,38566426.89,,,,,,,71950176.72,,,,,71950176.72,-71950176.72,,,,1934322.54,1934322.54,,32282500.0,,32282500.0,-30348177.46,-33702.91,,-63765630.2,1154978545.58,1091212915.38,,,177388758.36,3530221.81,9377901.59,123837.12,12125.08,,,,33702.91,,-3696704.16,0.0,-51035117.28,-159101477.38,61933178.84,,38566426.89,,,,,,1091212915.38,1154978545.58,,,,-63765630.2,,,,,,,,,,,,,,,,,,
2294,信立泰,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,601303355.92,,20376954.04,621680309.96,155910787.48,67436314.77,122962018.96,178984263.0,525293384.21,96386925.75,,,,,,,188419956.91,,,,,188419956.91,-188419956.91,,,,4814222.39,4814222.39,,48500000.0,,48500000.0,-43685777.61,-353622.22,,-136072430.99,1154978545.58,1018906114.59,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294,信立泰,2011-03-22,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,903467929.97,0.0,42955886.66,946423816.63,245121897.86,93729501.56,176295558.55,244627508.59,759774466.56,186649350.07,50000000.0,373972.6,,,0.0,50373972.6,223478031.22,50000000.0,,,0.0,273478031.22,-223104058.62,0.0,,,0.0,,,113500000.0,3597493.82,117097493.82,-117097493.82,-576551.19,,-154128753.56,1154978545.58,1000849792.02,,,355509727.75,7931619.32,19229581.24,677173.26,,,9378.19,,674652.94,-373972.6,-2346108.29,0.0,-74916705.91,-287526185.46,167780189.63,0.0,186649350.07,,,,,,1000849792.02,1154978545.58,,,,-154128753.56,,,,,,,,,,,,,,,,,,
2294,信立泰,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,289016803.08,0.0,2339868.89,291356671.97,130138230.13,44373833.52,40654336.95,60543264.9,275709665.5,15647006.47,50000000.0,172602.74,46000.0,,0.0,50218602.74,66890680.84,120000000.0,,,0.0,186890680.84,-136672078.1,0.0,,,1862130.39,1862130.39,,,0.0,,1862130.39,-28994.24,,-119191935.48,1000849792.02,881657856.54,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294,信立泰,2011-08-23,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,637651017.03,0.0,16763955.82,654414972.85,251360008.84,75826439.48,93253926.99,136946282.21,557386657.52,97028315.33,120000000.0,640547.95,46000.0,,0.0,120686547.95,113473123.45,170000000.0,,,0.0,283473123.45,-162786575.5,0.0,,,3418857.01,3418857.01,,76200000.0,1950001.0,78150001.0,-74731143.99,-166258.46,,-140655662.62,1000849792.02,860194129.4,,,195863170.3,2409394.75,12346210.38,671203.94,588623.05,80017.0,,,72386.29,-947492.39,-2278505.44,0.0,-10181478.23,-129162528.35,27567314.03,0.0,97028315.33,,,,,,860194129.4,1000849792.02,,,,-140655662.62,,,,,,,,,,,,,,,,,,
2294,信立泰,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,981883449.07,0.0,23398433.1,1005281882.17,351020478.18,106584696.47,158058340.34,216694069.23,832357584.22,172924297.95,170000000.0,1007328.77,46000.0,,0.0,171053328.77,157647502.41,170000000.0,,,0.0,327647502.41,-156594173.64,0.0,,,5577355.82,5577355.82,,76200000.0,1950001.0,78150001.0,-72572645.18,-489627.56,,-56732148.43,1000849792.02,944117643.59,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
