机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300156,神雾环保,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,33822015.0,0.0,2119850.61,35941865.61,54960188.81,8144163.8,6471527.82,26366345.61,95942226.04,-60000360.43,,0.0,,,0.0,,13365146.0,0.0,,,0.0,13365146.0,-13365146.0,0.0,45000000.0,,0.0,45000000.0,,1766866.78,2265000.0,4031866.78,40968133.22,,,-32397373.21,1237542949.73,1205145576.52,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300156,神雾环保,2011-08-16,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,66119712.38,0.0,2754849.49,68874561.87,85859300.45,12348693.07,10650737.35,32331436.42,141190167.29,-72315605.42,,0.0,97548.56,,0.0,97548.56,20195313.14,74998954.5,,,0.0,95194267.64,-95096719.08,0.0,155000000.0,,0.0,155000000.0,40000000.0,4863650.73,5600200.0,50463850.73,104536149.27,,,-62876175.23,1239328515.73,1176452340.5,,,57658771.94,1974795.55,676436.21,151462.92,0.0,93712.4,0.0,0.0,-7156927.02,-12485283.64,-296219.33,0.0,-74414308.4,-39774995.43,1256949.38,0.0,-72315605.42,,,,,,1173807106.26,1223332763.24,2645234.24,15995752.49,,-62876175.23,,,,,,,,,,,,,,,,,,
300156,神雾环保,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,95024172.14,0.0,11237705.49,106261877.63,136093449.96,17576782.8,14961545.18,49607261.5,218239039.44,-111977161.81,,0.0,100168.56,,0.0,100168.56,23381623.98,0.0,,74998954.5,0.0,98380578.48,-98280409.92,0.0,155000000.0,,0.0,155000000.0,255000000.0,6912453.72,5600200.0,267512653.72,-112512653.72,,,-322770225.45,1239328515.73,916558290.28,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300156,神雾环保,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,158053789.59,0.0,23710714.32,181764503.91,228721593.62,23578996.06,21413000.22,111346884.79,385060474.69,-203295970.78,,0.0,148168.56,,0.0,148168.56,34278651.08,0.0,,74998954.5,0.0,109277605.58,-109129437.02,0.0,275000000.0,,0.0,275000000.0,305000000.0,7542387.33,3385400.0,315927787.33,-40927787.33,,,-353353195.13,1237542949.73,884189754.6,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300156,神雾环保,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,199811566.18,0.0,86574874.77,286386440.95,169431037.87,11947134.09,5632398.6,110349590.67,297360161.23,-10973720.28,,0.0,,,0.0,,1426841.71,12000000.0,,,0.0,13426841.71,-13426841.71,24500000.0,200000000.0,,0.0,224500000.0,,1672113.67,0.0,1672113.67,222827886.33,,,198427324.34,884189754.6,1082617078.94,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300156,神雾环保,2012-08-24,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,222031966.18,0.0,35021529.52,257053495.7,297551415.61,19080874.13,16611843.55,48982474.25,382226607.54,-125173111.84,,0.0,25850.0,,0.0,25850.0,10358666.97,27000000.0,,,0.0,37358666.97,-37332816.97,34000000.0,128000000.0,,0.0,162000000.0,20000000.0,3477678.28,0.0,23477678.28,138522321.72,,,-23983607.09,884189755.48,860206148.39,,,69684056.62,-4197600.07,1231910.75,159524.33,0.0,-24093.07,2769.01,0.0,3477678.28,0.0,565915.72,0.0,-174268097.32,-70755559.55,48950383.46,0.0,-125173111.84,,,,,,859906148.39,882959755.48,300000.0,1230000.0,,-23983607.09,,,,,,,,,,,,,,,,,,
300156,神雾环保,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,493513409.96,0.0,127683296.52,621196706.48,600050825.86,27337212.53,24389475.31,141204461.12,792981974.82,-171785268.34,2436000.0,0.0,38682.5,,0.0,2474682.5,26047542.38,27000000.0,,98509698.3,0.0,151557240.68,-149082558.18,34000000.0,246728161.45,,0.0,280728161.45,20000000.0,6789128.06,0.0,26789128.06,253939033.39,,,-66928793.13,884189755.48,817260962.35,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300156,神雾环保,2013-03-29,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,681925404.69,,185116139.66,867041544.35,668870471.82,32325503.25,36966594.82,188813874.72,926976444.61,-59934900.26,7436000.0,,67057.35,,,7503057.35,142964665.77,54500000.0,,113733740.01,,311198405.78,-303695348.43,34000000.0,348551816.72,,2632500.0,385184316.72,70000000.0,14550098.25,,84550098.25,300634218.47,,,-62996030.22,878344854.98,815348824.76,,,90392914.72,22996870.02,4648346.86,3880293.16,,-10199.02,,,14498666.76,355775.15,-3617843.98,-2630345.47,-17224271.45,-539815953.14,366590846.13,,-59934900.26,,,,,,815348824.76,878344854.98,,,,-62996030.22,,,,,,,,,,,,,,,,,,
300156,神雾环保,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,40552529.87,,108440558.61,148993088.48,115225559.94,16120886.87,14094834.94,49067589.36,194508871.11,-45515782.63,,,,,,,9953600.56,1575000.0,,,,11528600.56,-11528600.56,,228064600.0,,,228064600.0,119000000.0,5494662.37,,124494662.37,103569937.63,,,46525554.44,815348824.76,861874379.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300156,神雾环保,2013-08-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,218879284.96,,20731032.12,239610317.08,303557523.69,28521253.69,24717833.03,37918744.62,394715355.03,-155105037.95,20000000.0,,,,,20000000.0,46234351.26,1725000.0,,,,47959351.26,-27959351.26,10925000.0,450583035.16,,,461508035.16,221668221.33,13567326.55,,235235547.88,226272487.28,,,43208098.07,815348824.76,858556922.83,,,30422075.28,-3026710.6,10211050.4,3793580.72,,,10882.08,,7022783.66,397492.72,553523.5,-234756.31,-82768970.0,-174075847.91,52589858.51,,-155105037.95,,,,,,858556922.83,815348824.76,,,,43208098.07,,,,,,,,,,,,,,,,,,
