机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2770,科迪乳业,2015-06-10,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,143630179.63,0.0,66664.68,143696844.31,72373386.07,2762761.23,15203844.13,4395293.24,94735284.67,48961559.64,0.0,0.0,524900,0.0,0.0,524900,30233229.18,0.0,,0.0,0.0,30233229.18,-29708329.18,0.0,80000000.0,0.0,0.0,80000000.0,80000000.0,6806043.86,33130088.22,119936132.08,-39936132.08,0.0,,-20682901.62,87692270.5,67009368.88,,,14161261.62,1123810.73,5159288.19,135131.31,981739.41,446002.78,0.0,0.0,7684518.27,0.0,-577691.93,0.0,17121837.18,-67768384.51,70703427.57,-209380.98,48961559.64,,,,,,67009368.88,87692270.5,0.0,0.0,,-20682901.62,,,,,,,,,,,,,,,,,,
2770,科迪乳业,2015-08-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,325598913.23,,161398.76,325760311.99,207491533.18,9175453.06,34604250.53,8902151.94,260173388.71,65586923.28,,,1623400,,,1623400,98212674.13,,,,,98212674.13,-96589274.13,421660000.0,395000000.0,,,816660000.0,185578087.82,30903693.94,44283287.99,260765069.75,555894930.25,,,524892579.4,87692270.5,612584849.9,,,40894082.14,1305899.0,10674840.13,270262.62,1963478.82,95526.91,,,15655143.11,,-748872.0,,21865362.49,-6491194.15,-19478844.2,-418761.59,65586923.28,,,,48288827.83,,612584849.9,87692270.5,,,,524892579.4,,,,,,,,,,,,,,,,,,
2770,科迪乳业,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,564587588.69,,545090.45,565132679.14,400304671.9,18103450.02,49597534.31,24012445.03,492018101.26,73114577.88,,,4578900,,,4578900,144109136.83,,,,,144109136.83,-139530236.83,421660000.0,585000000.0,,,1006660000.0,345318087.82,40984310.32,72132673.76,458435071.9,548224928.1,,,481809269.15,87692270.5,569501539.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2770,科迪乳业,2016-03-02,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,780773521.79,,5198388.83,785971910.62,500948901.65,26541372.78,68812367.53,17419621.72,613722263.68,172249646.94,,,10086913,,,10086913,157453777.44,,,,,157453777.44,-147366864.44,406980000.0,770000000.0,,,1176980000.0,489405521.9,50344151.21,146679190.54,686428863.65,490551136.35,,,515433918.85,87692270.5,603126189.35,,,96677112.47,1569112.86,22067293.94,540991.91,3926957.64,-3490652.55,,,38605206.69,,-629364.16,,12514723.54,-17999883.74,19305671.89,-837523.55,172249646.94,,,,51832834.73,,603126189.35,87692270.5,,,,515433918.85,,,,,,,,,,,,,,,,,,
2770,科迪乳业,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,119620383.67,,913716.55,120534100.22,137120429.77,8790473.38,12513218.3,6403799.06,164827920.51,-44293820.29,,,2725500,,,2725500,13514886.53,36508727.0,,,15730000.0,65753613.53,-63028113.53,,80000000.0,,,80000000.0,50000000.0,9681116.67,5238859.98,64919976.65,15080023.35,,,-92241910.47,603126189.35,510884278.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2770,科迪乳业,2016-08-24,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,385550654.62,,2050721.84,387601376.46,241356830.96,22254747.61,20231199.96,15544579.01,299387357.54,88214018.92,,,5898088,,,5898088,32346545.32,105600000.0,,,15730000.0,153676545.32,-147778457.32,,499107019.81,,,499107019.81,386891069.78,35430633.52,23558582.3,445880285.6,53226734.21,,,-6337704.19,605865843.67,599528139.48,,,41379743.59,309940.12,15677168.13,356061.24,1978862.82,-1517482.74,,,20749762.4,6343719.98,761579.52,,-19045009.97,-44737440.91,65867993.24,89121.5,88214018.92,,,,17812203.12,,599528139.48,605865843.67,,,,-6337704.19,,,,,,,,,,,,,,,,,,
2770,科迪乳业,2016-10-25,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,662905347.24,,3146434.04,666051781.28,397345908.32,37032379.15,41894811.55,20385129.43,496658228.45,169393552.83,,,11527588,,0.0,11527588,34116719.86,105600000.0,,,15730000.0,155446719.86,-143919131.86,,602107019.81,,5605002.85,607712022.66,566323069.78,45692192.09,39773323.97,651788585.84,-44076563.18,,,-18602142.21,605865843.67,587263701.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2770,科迪乳业,2017-04-08,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,905183648.38,,8353316.3,913536964.68,552296283.68,53060973.1,63469942.06,32179317.96,701006516.8,212530447.88,,,20311088,,,20311088,58499714.85,102860345.68,,,15730000.0,177090060.53,-156778972.53,379475381.56,992107019.81,,2962279.71,1374544681.08,889920490.4,59998286.51,50339698.94,1000258475.85,374286205.23,,,430037680.58,603126189.35,1033163869.93,,,89495347.35,26205314.24,50421445.9,3643073.84,4019261.64,-4992178.85,,,46575354.33,0.0,182106.85,4152954.21,-16921373.48,-2729414.27,13647600.04,-1169043.92,212530447.88,,,,63035904.38,,1033163869.93,603126189.35,,,,430037680.58,,,,,,,,,,,,,,,,,,
2770,科迪乳业,2017-04-29,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,268867858.09,,3659375.66,272527233.75,144753022.86,14924206.53,17900935.37,8023433.62,185601598.38,86925635.37,,,5231349,,,5231349,148787466.85,,,,,148787466.85,-143556117.85,,119500000.0,,7068192.4,126568192.4,85216133.08,14426469.91,10557532.9,110200135.89,16368056.51,,,-40262425.97,1033163869.93,992901443.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2770,科迪乳业,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,611452973.88,464292.12,5387772.03,617305038.03,404736579.12,31038806.3,51372290.6,16224333.65,503372009.67,113933028.36,,,8440604,,,8440604,223680535.7,,,,,223680535.7,-215239931.7,,309500000.0,,20420727.83,329920727.83,346299160.68,20303226.66,36031334.14,402633721.48,-72712993.65,,,-174019896.99,1033163869.93,859143972.94,,,58433713.64,-1066443.49,31299240.82,550300.8,1922670.18,-467143.84,54911.71,,20907766.93,0.0,-1082038.24,,7688308.79,58310400.22,-61914907.18,-703751.98,113933028.36,,,,0.0,,859143972.94,1033163869.93,,,,-174019896.99,,,,,,,,,,,,,,,,,,
