机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600469,风神股份,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,487708481.76,0.0,5275413.53,492983895.29,407760977.46,32039400.86,80340299.05,20063027.41,540203704.78,-47219809.49,,,,,0.0,,51034795.43,,,,0.0,51034795.43,-51034795.43,,236377450.0,,0.0,236377450.0,116928400.0,7964529.2,1100000.0,125992929.2,110384520.8,-99257.06,,12030658.82,123926095.83,135956754.65,,,28890563.55,,15138628.13,50423.1,20649.0,261917.5,,,9557725.59,,,,-103472153.53,-44477753.52,53509350.63,-6699159.94,-47219809.49,,,,0.0,,135956754.65,123926095.83,,,0.0,12030658.82,,,,,,,,,,,,,,,,,,
600469,风神股份,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1199458387.45,0.0,2314744.79,1201773132.24,871841266.23,62158043.84,173448755.68,46845210.99,1154293276.74,47479855.5,,,72329.59,,0.0,72329.59,121407029.62,,,,0.0,121407029.62,-121334700.03,,626786950.0,,0.0,626786950.0,509447300.0,19395119.45,1100000.0,529942419.45,96844530.55,-576659.79,,22413026.23,123926095.83,146339122.06,,,81059057.22,2438762.67,33217120.69,102064.7,41298.0,322858.49,,,20754872.76,,,,-167211748.02,-62216617.95,137284064.82,1688122.12,47479855.5,,,,0.0,,146339122.06,123926095.83,,,0.0,22413026.23,,,,,,,,,,,,,,,,,,
600469,风神股份,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1896187916.93,,2109411.35,1898297328.28,1409198169.71,89792725.81,217681462.93,81631993.09,1798304351.54,99992976.74,,,72329.59,,,72329.59,122375133.62,,,,,122375133.62,-122302804.03,,835063450.0,,,835063450.0,708910650.0,33961472.24,1100000.0,743972122.24,91091327.76,-880908.55,,67900591.92,123926095.83,191826687.75,,,108742963.8,,56353587.98,162678.88,61947.0,1044080.27,,,35627038.04,,,,-237827685.93,-56549956.55,202710596.01,-10332272.76,99992976.74,,,,0.0,,191826687.75,123926095.83,,,0.0,67900591.92,,,,,,,,,,,,,,,,,,
600469,风神股份,2006-02-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2621341802.31,0.0,20906107.11,2642247909.42,2002930167.3,119558648.95,243897762.12,113412157.55,2479798735.92,162449173.5,,,155432.12,,0.0,155432.12,158120112.79,,,,0.0,158120112.79,-157964680.67,,1012731450.0,,0.0,1012731450.0,875787570.0,55739998.3,1400000.0,932927568.3,79803881.7,-878672.67,,83409701.86,123926095.83,207335797.69,,,115182769.84,,83986938.86,250255.07,82596.0,1103033.03,,,49264999.03,,,,-153961205.23,47586480.31,31369266.33,-12415959.74,162449173.5,,,,0.0,,207335797.69,123926095.83,,,0.0,83409701.86,,,,,,,,,,,,,,,,,,
600469,风神股份,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,714044915.94,0.0,739080.18,714783996.12,613222185.58,38828915.48,112963947.69,26393325.44,791408374.19,-76624378.07,,,,,0.0,,67091670.82,,,,0.0,67091670.82,-67091670.82,,378692240.0,,0.0,378692240.0,261615700.0,20645903.17,200000.0,282461603.17,96230636.83,-23840.84,,-47509252.9,207335797.69,159826544.79,,,15390929.8,,29742313.96,82592.52,20649.0,,,,19804016.07,,,,40754916.01,-281025075.48,103730364.51,-5125084.46,-76624378.07,,,,0.0,,159826544.79,207335797.69,,,0.0,-47509252.9,,,,,,,,,,,,,,,,,,
600469,风神股份,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1646117109.74,0.0,4874292.94,1650991402.68,1355873941.56,76934234.29,213393025.43,51209390.83,1697410592.11,-46419189.43,,,,,0.0,,88611625.01,,,,0.0,88611625.01,-88611625.01,,527491600.0,,0.0,527491600.0,372906700.0,37841928.95,100000.0,410848628.95,116642971.05,-113267.55,,-18501110.94,207335797.69,188834686.75,,,10738578.19,6547774.38,61338620.42,165270.03,41298.0,,,,41301222.33,,,,-10246946.89,-276009991.75,123294786.31,-3589800.45,-46419189.43,,,,,,188834686.75,207335797.69,,,0.0,-18501110.94,,,,,,,,,,,,,,,,,,
600469,风神股份,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2623374103.12,0.0,4650312.77,2628024415.89,2295519899.22,111583180.42,231119487.27,77175294.97,2715397861.88,-87373445.99,,,,,0.0,,193054359.14,,,,0.0,193054359.14,-193054359.14,,971293840.0,,0.0,971293840.0,559194580.0,97483205.6,200000.0,656877785.6,314416054.4,-202371.62,,33785877.65,207335797.69,241121675.34,,,17676779.26,6547774.38,92974091.47,278035.29,55064.0,464134.07,,,65481307.67,,,,-145125268.82,-362040338.1,237965882.86,-1650908.07,-87373445.99,,,,,,241121675.34,207335797.69,,,0.0,33785877.65,,,,,,,,,,,,,,,,,,
600469,风神股份,2007-01-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3586708552.47,0.0,7199257.25,3593907809.72,3024608247.01,153681498.08,257347127.67,96310741.72,3531947614.48,61960195.24,,,,,0.0,,178345400.02,,,,0.0,178345400.02,-178345400.02,,991302240.0,,0.0,991302240.0,758726500.0,115343996.63,300000.0,874370496.63,116931743.37,622002.46,,1168541.05,207335797.69,208504338.74,,,12296671.91,3880704.34,124336616.21,455208.01,82596.0,467850.92,,,84558743.53,,,,-121476454.5,-163436955.21,120411521.12,383692.91,61960195.24,,,,,,208504338.74,207335797.69,,,0.0,1168541.05,,,,,,,,,,,,,,,,,,
600469,风神股份,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,753482000.36,,20997824.9,774479825.26,732347044.24,38636453.26,49542493.91,22967334.98,843493326.39,-69013501.13,,,8000.0,,,8000.0,4107450.74,,,,,4107450.74,-4099450.74,,223833800.0,,,223833800.0,81577600.0,26638977.15,,108216577.15,115617222.85,1768712.14,,44272983.12,208504338.74,252777321.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600469,风神股份,2007-07-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,3073100289.43,,24132593.6,3097232883.03,2980132751.13,86131176.63,103325266.31,125646481.28,3295235675.35,-198002792.32,,,,,,,92313223.21,,,,,92313223.21,-92313223.21,,793833800.0,,,793833800.0,420789200.0,58890823.71,,479680023.71,314153776.29,4363095.94,,28200856.7,208504338.74,236705195.44,,,60441381.22,13445260.47,64737006.05,462530.19,2830026.26,,,,55210067.59,,,,73563650.4,-280439660.0,-188253054.5,,-198002792.32,,,,,,236705195.44,208504338.74,,,,28200856.7,,,,,,,,,,,,,,,,,,
