机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600569,安阳钢铁,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,4927630185.06,0.0,37463741.79,4965093926.85,3919996454.83,168566094.47,361987022.98,61189984.24,4511739556.52,453354370.33,,,,,0.0,,854508698.45,,,,0.0,854508698.45,-854508698.45,,300000000.0,,40919.21,300040919.21,,,0.0,,300040919.21,,,-101113408.91,1531736713.7,1430623304.79,,,229796249.81,,123270842.81,,,-56181.22,,,,,,,555517479.76,-315388308.13,-188183836.68,48398123.98,453354370.33,,,,0.0,,1430623304.79,1531736713.7,,,0.0,-101113408.91,,,,,,,,,,,,,,,,,,
600569,安阳钢铁,2005-08-03,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,9349999196.38,0.0,48060762.04,9398059958.42,7636276759.71,342244941.35,743769811.58,156633137.13,8878924649.77,519135308.65,213851800.0,24072285.72,2125243.22,,0.0,240049328.94,1790601688.22,100000000.0,,,0.0,1890601688.22,-1650552359.28,,792733005.14,,0.0,792733005.14,,9541675.0,0.0,9541675.0,783191330.14,,,-348225720.49,1531736713.7,1183510993.21,,,384725301.73,-9396787.67,240410317.87,,,-2106681.22,,,9541675.0,-21674134.07,,,109427076.05,-229456610.0,-64393295.76,102058446.72,519135308.65,,,,0.0,,1183510993.21,1531736713.7,,,0.0,-348225720.49,,,,,,,,,,,,,,,,,,
600569,安阳钢铁,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,13514590430.6,0.0,55872172.15,13570462602.8,11154209009.9,582409288.83,1004838536.01,213398969.57,12954855804.4,615606798.44,216311800.0,24134134.07,3597541.02,,0.0,244043475.09,2663453337.98,100000000.0,,,0.0,2763453337.98,-2519409862.89,,1666882815.35,,109716.12,1666992531.47,46882815.35,215577367.97,0.0,262460183.32,1404532348.15,,,-499270716.3,1531736713.7,1032465997.4,,,465328729.82,-9396787.67,366438778.31,,,-3578979.02,,,,,,,121610460.34,-294248968.23,-102244964.66,71698529.55,615606798.44,,,,0.0,,1032465997.4,1531736713.7,,,0.0,-499270716.3,,,,,,,,,,,,,,,,,,
600569,安阳钢铁,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,17475924551.1,0.0,46680910.09,17522605461.2,14750995751.2,829706065.72,1080559083.58,233972129.29,16895233029.8,627372431.47,216311800.0,21612285.72,81192704.58,,0.0,319116790.3,3440536368.22,100000000.0,,,0.0,3540536368.22,-3221419577.92,,2632733005.14,,223667.18,2632956672.32,192733005.14,248034625.11,192720.83,440960351.08,2191996321.24,,,-402050825.21,1531736713.7,1129685888.49,,,433086242.46,45176538.87,550803773.17,,,-81192704.58,,,46211086.21,-21774665.34,,,-23470638.93,-273854090.42,-48956807.99,1343698.02,627372431.47,,,,0.0,,1129685888.49,1531736713.7,,,0.0,-402050825.21,,,,,,,,,,,,,,,,,,
600569,安阳钢铁,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,3777485821.25,0.0,7392722.02,3784878543.27,3230878486.64,217261321.75,161933561.72,58553590.79,3668626960.9,116251582.37,,,630863.73,,0.0,630863.73,454271841.71,,,,0.0,454271841.71,-453640977.98,,366000000.0,,0.0,366000000.0,120000000.0,27580274.0,0.0,147580274.0,218419726.0,,,-118969669.61,1129685888.49,1010716218.88,,,24421374.54,,94584647.87,,,629220.87,,,27580274.0,,,,448799809.99,-482567311.71,-22243715.93,25047282.74,116251582.37,,,,0.0,,1010716218.88,1129685888.49,,,0.0,-118969669.61,,,,,,,,,,,,,,,,,,
600569,安阳钢铁,2006-07-20,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,9008136730.0,0.0,17620716.59,9025757446.59,7368134438.01,403578636.51,453902078.78,111823964.95,8337439118.25,688318328.34,5439772.2,,630863.73,,0.0,6070635.93,602941344.41,,,,0.0,602941344.41,-596870708.48,,766000000.0,,0.0,766000000.0,520000000.0,280659170.72,0.0,800659170.72,-34659170.72,,,56788449.14,1129685888.49,1186474337.63,,,217766797.48,3478338.65,205371941.21,,,614326.23,,,70900993.0,25674.52,,,111410418.58,-357788067.92,372396061.21,64141845.38,688318328.34,,,,,,1186474337.63,1129685888.49,,,0.0,56788449.14,,,,,,,,,,,,,,,,,,
600569,安阳钢铁,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,14177230842.3,0.0,27781324.05,14205012166.4,11271251362.5,632576343.02,785530651.71,194329868.16,12883688225.3,1321323941.04,5439772.2,2119000.0,14265652.89,,0.0,21824425.09,950674808.77,,,,0.0,950674808.77,-928850383.68,,1712000000.0,,0.0,1712000000.0,1206000000.0,324119467.45,0.0,1530119467.45,181880532.55,,,574354089.91,1704039978.4,2278394068.31,,,437125778.65,3478338.65,325937050.98,,,-12334867.81,,,114037514.87,-2093325.48,,,167368574.99,-653241661.32,839787576.53,101258960.98,1321323941.04,,,,,,1148708179.82,1704039978.4,1129685888.49,,0.0,574354089.91,,,,,,,,,,,,,,,,,,
600569,安阳钢铁,2007-04-18,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,19957277659.2,,38852425.48,19996130084.7,15744775674.6,873836991.67,1228908628.35,275591069.56,18123112364.2,1873017720.51,5439772.2,2119000.0,6182153.12,,2869000.0,16609925.32,2125636109.06,,,,3318897.2,2128955006.26,-2112345080.94,,3062000000.0,,147551.56,3062147551.56,2111000000.0,377198602.51,3200335.17,2491398937.68,570748613.88,,,331421253.45,1129685888.49,1461107141.94,,,556678703.62,118723227.07,448363587.48,,,-6182153.12,,,158157313.61,-2085690.39,,,-82076481.66,-245600748.63,924680038.29,2359924.24,1873017720.51,,,,,,1461107141.94,1129685888.49,,,0.0,331421253.45,,,,,,,,,,,,,,,,,,
600569,安阳钢铁,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,5580421280.57,,6832930.03,5587254210.6,4586437368.4,236898420.92,305753903.46,85160560.46,5214250253.24,373003957.36,,,131475.5,,,131475.5,843901750.56,,,,,843901750.56,-843770275.06,,1750000000.0,,,1750000000.0,680000000.0,60413129.27,,740413129.27,1009586870.73,,,538820553.03,1461897530.59,2000718083.62,,,200259860.52,,138777923.51,,,131475.5,,,43855629.27,,,,-185794418.52,-202385060.47,378158547.55,,373003957.36,,,,,,2000718083.62,1461897530.59,,,,538820553.03,,,,,,,,,,,,,,,,,,
600569,安阳钢铁,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,12083941834.0,,16496153.05,12100437987.0,10127186089.4,493336395.45,610898449.41,219606007.3,11451026941.6,649411045.44,,,364990.98,,,364990.98,1542427991.75,,,,,1542427991.75,-1542063000.77,,3400000000.0,,1826910.76,3401826910.76,1285000000.0,149375558.92,246277508.04,1680653066.96,1721173843.8,-7963446.14,,820558442.33,1383023691.95,2203582134.28,,,431020579.03,668103.47,278439559.53,,,-224899.8,,,101307442.52,,-158784.09,0.0,-1069735820.96,-124595105.97,1032689971.71,,649411045.44,,,,,,2203582134.28,1383023691.95,,,,820558442.33,,,,,,,,,,,,,,,,,,
