机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300434,金石东方,2015-04-23,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,38950564.66,0.0,7825944.26,46776508.92,17402473.6,6775539.56,1435405.36,2585238.94,28198657.46,18577851.46,29000000.0,185202.74,520.0,,1371362.74,30557085.48,6484197.65,29000000.0,,,0.0,35484197.65,-4927112.17,0.0,,,0.0,,,8954824.8,0.0,8954824.8,-8954824.8,,,4695914.49,116889367.11,121585281.6,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300434,金石东方,2015-08-15,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,64956577.37,,12169775.76,77126353.13,26110552.78,10511847.85,8090660.79,8232293.94,52945355.36,24180997.77,29000000.0,185202.74,520.0,,,29185722.74,11246524.15,29000000.0,,,,40246524.15,-11060801.41,147405700.0,,,9284300.0,156690000.0,,8954824.8,6745690.6,15700515.4,140989484.6,,,154109680.96,116889367.11,270999048.07,,,14994422.86,253594.61,1034402.77,359753.56,,3103.74,,,,-185202.74,168133.16,,1205065.4,16304928.92,-9957204.51,,24180997.77,,,,,,270999048.07,116889367.11,,,,154109680.96,,,,,,,,,,,,,,,,,,
300434,金石东方,2015-10-22,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,80427241.68,,14477571.76,94904813.44,38740722.0,15118315.51,10564322.39,12415128.8,76838488.7,18066324.74,181000000.0,763239.87,520.0,,,181763759.87,18638753.31,343000000.0,,,,361638753.31,-179874993.44,147405700.0,,,9284300.0,156690000.0,,8954824.8,6788681.6,15743506.4,140946493.6,,,-20862175.1,116889367.11,96027192.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300434,金石东方,2016-04-12,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,107779951.12,,18340339.98,126120291.1,42675496.15,16619982.0,13235103.01,22782170.6,95312751.76,30807539.34,421000000.0,2176027.81,520.0,,,423176547.81,27817340.66,487000000.0,,,,514817340.66,-91640792.85,147405700.0,,,9284300.0,156690000.0,,10568832.0,7496847.2,18065679.2,138624320.8,,,77791067.29,116889367.11,194680434.4,,,23380632.92,433229.54,2053729.11,848666.14,,3824.49,,,,-2176027.81,39633.02,,3400819.53,2303372.62,8648259.78,-8128600.0,30807539.34,,,,,,194680434.4,116889367.11,,,,77791067.29,,,,,,,,,,,,,,,,,,
300434,金石东方,2016-04-23,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,28746636.0,,922827.14,29669463.14,22732596.49,6881317.81,2540009.84,2181501.09,34335425.23,-4665962.09,30000000.0,784964.38,,,,30784964.38,8921668.57,190000000.0,,,,198921668.57,-168136704.19,,,,,,,,,,,,,-172802666.28,194680434.4,21877768.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300434,金石东方,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,66064124.5,,537187.09,66601311.59,30718377.01,10218067.75,5567292.81,7081516.97,53585254.54,13016057.05,190000000.0,2119168.55,,,0.0,192119168.55,17541426.71,315000000.0,,,,332541426.71,-140422258.16,1000000.0,,,,1000000.0,,6325292.0,,6325292.0,-5325292.0,,,-132731493.11,194680434.4,61948941.29,,,11824576.25,604220.16,1022636.59,614076.9,,,,,,-2119168.55,-134345.78,,4121211.86,-22165608.77,19248458.39,,13016057.05,,,,,,61948941.29,194680434.4,,,,-132731493.11,,,,,,,,,,,,,,,,1000000.0,,
300434,金石东方,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,102555815.41,,2994756.37,105550571.78,41129838.86,13717852.04,12181817.82,20043787.53,87073296.25,18477275.53,367000000.0,3348826.89,8000.0,,0.0,370356826.89,29314395.95,442000000.0,,,0.0,471314395.95,-100957569.06,1000000.0,,,11200000.0,12200000.0,,6800000.0,0.0,6800000.0,5400000.0,,,-77080293.53,194680434.4,117600140.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300434,金石东方,2017-03-24,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,136586537.85,,14251560.23,150838098.08,69878190.38,17451544.69,15904978.32,22445586.72,125680300.11,25157797.97,438200000.0,4056706.28,8000.0,,,442264706.28,85712735.22,517700000.0,,,,603412735.22,-161148028.94,1000000.0,,,11200000.0,12200000.0,,6800000.0,,6800000.0,5400000.0,256950.53,,-130333280.44,194680434.4,64347153.96,,,25159526.45,1083218.25,1943645.14,1320111.78,,5676.0,,,-256950.53,-4053938.14,-541411.58,,1723618.18,-151888854.19,150663156.61,,25157797.97,,,,,,64347153.96,194680434.4,,,,-130333280.44,,,,,,,,,,,,,,,,,,
300434,金石东方,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,33801142.93,,339259.56,34140402.49,24106556.6,8540340.69,2516251.91,595418.32,35758567.52,-1618165.03,35000000.0,917346.2,,,0.0,35917346.2,8860783.84,21200000.0,,,,30060783.84,5856562.36,,,,,,,,,0.0,0.0,,,4238397.33,64347153.96,68585551.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300434,金石东方,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,176530775.17,28653.7,25420648.51,201980077.38,68861540.6,21039255.64,11210877.46,35367229.11,136478902.81,65501174.57,176705022.58,1514347.47,,,107828401.4,286047771.45,11352569.76,479265895.84,,,,490618465.6,-204570694.15,,467070614.75,,,467070614.75,21669389.0,7971394.53,,29640783.53,437429831.22,-125557.95,,298234753.69,64347153.96,362581907.65,,,15067726.97,2083141.98,5995698.32,2336339.99,193078.69,1866.62,,,1302000.68,-1445491.24,-553759.95,,4592699.89,-10893594.06,46821466.68,,65501174.57,,,,,,,64347153.96,362581907.65,,,298234753.69,,,,,,,,,,,,,,,,,,
