机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601600,中国铝业,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,45379767000.0,0.0,3467000.0,45383234000.0,30493947000.0,2295766000.0,5754306000.0,238392000.0,38782411000.0,6600823000.0,1350000000.0,7645000.0,3534000.0,,390705000.0,1751884000.0,4137320000.0,2000000.0,,,,4139320000.0,-2387436000.0,4966500000.0,2520566000.0,,2269000.0,7489335000.0,6068895000.0,690190000.0,,6759085000.0,730250000.0,,,4943637000.0,9802775000.0,14746412000.0,,,7156718000.0,-1669000.0,2040806000.0,37502000.0,34427000.0,2594000.0,,-67047000.0,334828000.0,-157343000.0,-321253000.0,-8522000.0,-807483000.0,-224589000.0,-1418146000.0,,6600823000.0,,,,,,14746412000.0,9802775000.0,,,,4943637000.0,,,,,,,,,,,,,,,,,,
601600,中国铝业,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,66549727058.8,,5569049.48,66555296108.2,47279949406.9,2616576367.79,8036522811.21,773588564.55,58706637150.5,7848658957.78,2849135012.76,87779294.14,144782887.97,,453764696.98,3535461891.85,6173417872.57,65882237.16,,,,6239300109.73,-2703838217.88,4966500000.0,3313357397.42,,7567968.24,8287425365.66,7024185884.0,2649055715.94,,9673241599.94,-1385816234.28,,,3759004505.62,9802775324.65,13561779830.3,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601600,中国铝业,2008-03-17,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,96517252000.0,,73707000.0,96590959000.0,68781194000.0,4284597000.0,11338848000.0,834539000.0,85239178000.0,11351781000.0,3000000000.0,51523000.0,132990000.0,790000.0,529999000.0,3715302000.0,10113676000.0,88627000.0,,700941000.0,,10903244000.0,-7187942000.0,10094000.0,5462351000.0,4966500000.0,,10438945000.0,11513573000.0,5152302000.0,213128000.0,16879003000.0,-6440058000.0,,,-2276219000.0,9983061000.0,7706842000.0,,,11609437000.0,9112000.0,4463623000.0,75378000.0,68041000.0,160943000.0,,-13805000.0,738243000.0,-332055000.0,,41313000.0,-2709936000.0,-264449000.0,-2524768000.0,30704000.0,11351781000.0,,,,,,7706842000.0,9983061000.0,,,,-2276219000.0,,,,,,,,,,,,,,,,,,
601600,中国铝业,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,25109908514.8,,217590417.09,25327498931.9,23363045041.1,444101559.12,1454871556.62,764894791.97,26026912948.8,-699414016.91,,4733192.09,2474648.36,,44057748.26,51265588.71,4226751134.27,353883140.25,,,,4580634274.52,-4529368685.81,555444042.21,7210359058.89,,3011037500.01,10776840601.1,931300136.0,453485920.57,,1384786056.57,9392054544.54,,,4163271841.82,7802906916.17,11966178758.0,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601600,中国铝业,2008-08-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,52710573000.0,108561000.0,99298000.0,52918432000.0,44328739000.0,2870476000.0,3533914000.0,484497000.0,51217626000.0,1700806000.0,96054000.0,157692000.0,11198000.0,,92369000.0,357313000.0,9197137000.0,229846000.0,,4177717000.0,94420000.0,13699120000.0,-13341807000.0,7161800000.0,17715278000.0,,126270000.0,25003348000.0,8775220000.0,2097688000.0,,10872908000.0,14130440000.0,,,2489439000.0,8708364000.0,11197803000.0,,,2614010000.0,-11553000.0,2531292000.0,42609000.0,27272000.0,39433000.0,,-13843000.0,761031000.0,-170146000.0,-33469000.0,0.0,-4113780000.0,-623994000.0,646228000.0,5716000.0,1700806000.0,,,,,,11197803000.0,8708364000.0,,,,2489439000.0,,,,,,,,,,,,,,,,,,
601600,中国铝业,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,74148992299.8,108560992.64,167194572.66,74424747865.1,63498869623.8,4322747419.54,4816367414.85,939571034.27,73577555492.5,847192372.61,96054000.0,141805509.18,94452451.53,,56452441.78,388764402.49,14737669648.7,229846275.0,,4102065939.67,104521579.53,19174103442.9,-18785339040.4,10169800000.0,25253162847.3,,126303033.0,35549265880.3,12432138820.9,3709530695.86,,16141669516.8,19407596363.5,,,1469449695.68,8708363109.58,10177812805.3,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601600,中国铝业,2009-03-30,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1.04225261e+11,257853000.0,411417000.0,1.04894531e+11,86781291000.0,6092348000.0,5284946000.0,1732265000.0,99890850000.0,5003681000.0,70000000.0,33067000.0,23225000.0,0.0,322254000.0,448546000.0,17327888000.0,163882000.0,,4858396000.0,302874000.0,22653040000.0,-22204494000.0,184800000.0,32401404000.0,14950000000.0,276270000.0,47812474000.0,19049094000.0,4375624000.0,0.0,23424718000.0,24387756000.0,-29785000.0,,7157158000.0,8824971000.0,15982129000.0,,,158372000.0,883521000.0,5275026000.0,88108000.0,93781000.0,59189000.0,,21450000.0,1893324000.0,-305157000.0,-302952000.0,0.0,-4776567000.0,228857000.0,1701488000.0,-14759000.0,5003681000.0,,,,,,15982129000.0,8824971000.0,,,,7157158000.0,,,,,,,,,,,,,,,,,,
601600,中国铝业,2009-04-30,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,19207428000.0,0.0,84072000.0,19291500000.0,17763368000.0,508799000.0,960020000.0,105260000.0,19337447000.0,-45947000.0,0.0,1842000.0,528000.0,,137662000.0,140032000.0,2399607000.0,0.0,,75096000.0,4277000.0,2478980000.0,-2338948000.0,0.0,10734021000.0,,0.0,10734021000.0,10905538000.0,338747000.0,38959000.0,11283244000.0,-549223000.0,,,-2934118000.0,15982130000.0,13048012000.0,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601600,中国铝业,2009-08-25,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,35466566000.0,87498000.0,107969000.0,35662033000.0,28612073000.0,2862334000.0,1669772000.0,1146557000.0,34290736000.0,1371297000.0,0.0,1843000.0,5877000.0,,183161000.0,190881000.0,4847076000.0,37001000.0,,69356000.0,571510000.0,5524943000.0,-5334062000.0,0.0,18102559000.0,,0.0,18102559000.0,14850767000.0,1704875000.0,503270000.0,17058912000.0,1043647000.0,14137000.0,,-2904981000.0,15982129000.0,13077148000.0,,,-3774708000.0,-712279000.0,2902204000.0,53622000.0,26468000.0,2280000.0,,-79706000.0,1082856000.0,-198809000.0,-776414000.0,0.0,2740719000.0,-500127000.0,605191000.0,,1371297000.0,,,,,,13077148000.0,15982129000.0,,,,-2904981000.0,,,,,,,,,,,,,,,,,,
601600,中国铝业,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,55366666000.0,136212000.0,158148000.0,55661026000.0,46726740000.0,4463398000.0,3009144000.0,1582446000.0,55781728000.0,-120702000.0,0.0,1842000.0,5877000.0,0.0,258737000.0,266456000.0,7168055000.0,54001000.0,,69356000.0,571510000.0,7862922000.0,-7596466000.0,0.0,20502559000.0,,,20502559000.0,18166334000.0,2519966000.0,503270000.0,21189570000.0,-687011000.0,20609000.0,,-8383570000.0,15982130000.0,7598560000.0,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
