机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
671,阳 光 城,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,22867949.76,110908.04,2680413.6,25659271.4,16665318.23,570512.45,2731000.24,54566838.09,74533669.01,-48874397.61,,,,,,,,,,,,,,,,,,,22293.02,1381978.49,,1404271.51,-1404271.51,,,-50278669.12,65663651.71,4717111.3,,,1725079.76,,329239.1,,2966.64,,,,1380056.35,-1086505.84,,,12425783.26,-2622679.78,-60685122.95,-343214.15,-48874397.61,,,,,,4717111.3,65663651.71,,,10667871.29,-50278669.12,,,,,,,,,,,,,,,,,,
671,阳 光 城,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,36554681.22,110908.04,26409631.59,63075220.85,22832018.15,1153656.68,3924034.31,108661767.72,136571476.86,-73496256.01,22000000.0,,,,,22000000.0,2282711.17,88000000.0,,,,90282711.17,-68282711.17,,111000000.0,,,111000000.0,17052060.1,2763224.03,,19815284.13,91184715.87,,,-50594251.31,54995780.42,4401529.11,,,1122145.28,164086.09,657265.97,27676.0,5933.28,,,,2728119.44,-1001720.56,,,19215344.89,41724115.71,-137573502.27,-565719.84,-73496256.01,,,,0.0,,4401529.11,54995780.42,,,0.0,-50594251.31,,,,,,,,,,,,,,,,,,
671,阳 光 城,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,169598219.47,110908.04,67397380.93,237106508.44,49961170.63,2083958.0,10307820.22,135800712.97,198153661.82,38952846.62,22600000.0,,,,,22600000.0,690361.5,88000000.0,,,,88690361.5,-66090361.5,,111000000.0,,,111000000.0,125065583.81,7911136.59,,132976720.4,-21976720.4,,,-49114235.28,55365453.38,6251218.1,,,3131342.65,773561.68,996693.72,41514.0,577547.03,-41134.84,,,7911136.59,-939351.28,-470915.14,,81166019.37,23457009.79,-81414502.16,3763925.21,38952846.62,,,,0.0,,6251218.1,55365453.38,,,0.0,-49114235.28,,,,,,,,,,,,,,,,,,
671,阳 光 城,2006-04-07,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,276360945.59,115435.22,154894822.82,431371203.63,156249492.25,3365066.28,17457908.25,166425326.96,343497793.74,87873409.89,31654544.71,,,,,31654544.71,696780.5,87630327.04,,,,88327107.54,-56672562.83,,111724480.55,,,111724480.55,143065597.9,8888220.57,,151953818.47,-40229337.92,508.61,,-9027982.25,65663651.71,56635669.46,,,17122731.21,285199.84,1147969.53,55352.0,767775.65,,,,6157816.75,-576926.73,,,3216251.38,137872165.79,-78386601.37,211675.84,87873409.89,,,,0.0,,56635669.46,65663651.71,,,0.0,-9027982.25,,,,,,,,,,,,,,,,,,
671,阳 光 城,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,88360349.11,2500000.0,113938638.4,204798987.51,113439136.24,1020155.42,8853945.19,86408654.72,209721891.57,-4922904.06,,,,,,,12730.0,,,,,12730.0,-12730.0,,25780260.03,,,25780260.03,724480.55,922908.87,,1647389.42,24132870.61,,,19197236.55,56635669.46,75832906.01,,,5280062.63,-208582.51,238906.21,13838.0,190228.7,,,,922908.87,84785.28,,,14201233.08,-88875096.95,63223526.68,5285.95,-4922904.06,,,,0.0,,75832906.01,56635669.46,,,0.0,19197236.55,,,,,,,,,,,,,,,,,,
671,阳 光 城,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,274689599.54,3608039.62,249117326.08,527414965.24,171071286.15,2167912.77,13889631.22,276358619.93,463487450.07,63927515.17,50000.0,20037.43,,,,70037.43,104714.0,68110000.0,,,,68214714.0,-68144676.57,,107660260.03,,,107660260.03,15376834.61,2625233.27,,18002067.88,89658192.15,,,85441030.75,56635669.46,142076700.21,,,12383929.77,615726.47,564765.28,27676.0,380457.4,,,,2625233.27,203319.28,,,41286274.87,-93646226.64,99560175.43,-73815.96,63927515.17,,,,,,142076700.21,56635669.46,,,0.0,85441030.75,,,,,,,,,,,,,,,,,,
671,阳 光 城,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,424662029.24,4509417.73,306493079.2,735664526.17,442631889.93,3426528.74,19551839.85,315217038.48,780827297.0,-45162770.83,50000.0,20037.43,0.0,,0.0,70037.43,156669.0,68110000.0,,,0.0,68266669.0,-68196631.57,0.0,192348900.96,,0.0,192348900.96,30557751.5,5174149.91,0.0,35731901.41,156616999.55,0.0,,43257597.15,56635669.46,99893266.61,,,15013408.75,53464.15,849253.94,41514.0,570686.1,0.0,0.0,,5174149.91,288104.56,0.0,,-104632860.04,-152561722.35,190094166.07,-52935.92,-45162770.83,,,,,,99893266.61,56635669.46,,,0.0,43257597.15,,,,,,,,,,,,,,,,,,
671,阳 光 城,2007-03-15,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,581760657.55,7618153.35,145765042.58,735143853.48,851991997.8,4614281.21,25016947.99,162345610.45,1043968837.45,-308824983.97,50070037.43,,,,,50070037.43,187969.0,68110000.0,,,,68297969.0,-18227931.57,,377649985.99,,,377649985.99,44027526.43,10207834.24,,54235360.67,323414625.32,26808.28,,-3611481.94,56635669.46,53024187.52,,,18767654.64,-7042.2,1135213.81,55352.0,760263.07,,,,4024607.96,233754.43,,,-153096603.15,-373650774.97,192628288.84,324301.6,-308824983.97,,,,,,53024187.52,56635669.46,,,0.0,-3611481.94,,,,,,,,,,,,,,,,,,
671,阳 光 城,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,134832910.98,3295950.28,211446750.84,349575612.1,129385766.24,1243317.99,24705501.9,252404934.89,407739521.02,-58163908.92,,,,,,,155541.0,,,,,155541.0,-155541.0,,168458441.02,,,168458441.02,54870755.0,2204400.55,599830.0,57674985.55,110783455.47,,,52464005.55,53024187.52,105488193.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,阳 光 城,2007-08-01,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,264909333.4,13667953.35,343477602.32,622054889.07,278555431.73,2085290.45,30604971.34,229929426.91,541175120.43,80879768.64,,,,,,,471110.0,64477000.0,,,,64948110.0,-64948110.0,,221841451.23,,,221841451.23,159623912.06,15611794.27,,175235706.33,46605744.9,,,62537403.54,53024187.52,115561591.06,,,-10242980.72,-235710.84,580186.46,27676.0,379153.94,,,,14679452.13,206175.5,,0.0,-82838138.35,50857849.43,107466105.09,,80879768.64,,,,,,115561591.06,53024187.52,,,,62537403.54,,,,,,,,,,,,,,,,,,
