机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601666,平煤股份,2006-10-30,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,4584124634.0,,2978194.0,4587102828.0,1847331245.0,988121977.0,682433731.0,17029524.0,3534916477.0,1052186351.0,,1198320.0,,,2241609.0,3439929.0,670837076.0,,,,,670837076.0,-667397147.0,80000000.0,88000000.0,,,168000000.0,47500000.0,822003614.0,,869503614.0,-701503614.0,,,-316714410.0,830976642.0,514262232.0,,,517726174.0,-2889144.0,181094349.0,6213409.0,,,,,8953407.0,-359956.0,,,12985248.0,-48857977.0,375458209.0,1862632.0,1052186351.0,,,,,,514262232.0,830976642.0,,,0.0,-316714410.0,,,,,,,,,,,,,,,,,,
601666,平煤股份,2007-04-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,9713456155.0,,2669473.0,9716125628.0,3938198256.0,2100382880.0,1315318568.0,33259427.0,7387159131.0,2328966497.0,,1198320.0,3218735.0,,6360167.0,10777222.0,1534585315.0,,,,1630946892.0,3165532207.0,-3154754985.0,3028915628.0,238000000.0,,,3266915628.0,99120000.0,1304695884.0,,1403815884.0,1863099744.0,,,1037311256.0,830976642.0,1868287898.0,,,862618909.0,-8582555.0,360096861.0,12440146.0,,882153.0,,,18562572.0,-695064.0,,,59545145.0,167244949.0,860720529.0,-3867148.0,2328966497.0,,,,,,1868287898.0,830976642.0,,,0.0,1037311256.0,,,,,,,,,,,,,,,,,,
601666,平煤股份,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,2784395672.13,,24447711.61,2808843383.74,1326261354.62,512199468.44,330191651.23,223616784.43,2392269258.72,416574125.02,,,,,,,383901788.08,,,,305875333.07,689777121.15,-689777121.15,,139000000.0,,,139000000.0,,3669750.0,,3669750.0,135330250.0,,,-137872746.13,1868287896.51,1730415150.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601666,平煤股份,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,6299203862.78,,,6299203862.78,2780213789.0,1251690574.96,887396000.99,70548429.53,4989848794.48,1309355068.3,,625557.35,,,,625557.35,1026361218.75,,,,305875333.07,1332236551.82,-1331610994.47,,756000000.0,,,756000000.0,,189640394.09,,189640394.09,566359605.91,,,544103679.74,1868287898.36,2412391578.1,,,593734460.38,5698210.81,282493493.51,10880672.91,,-10793.49,,,3547367.71,-670415.54,-1650771.47,0.0,-76682183.94,-50169365.56,542184392.98,,1309355068.3,,,,,,2412391578.1,1868287898.36,,,,544103679.74,,,,,,,,,,,,,,,,,,
601666,平煤股份,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,9724552336.31,,1429322.45,9725981658.76,4403092830.24,1844560979.88,1355888082.23,77432439.43,7680974331.78,2045007326.98,3615776.74,625557.35,,,,4241334.09,1516444389.08,,,,306242333.07,1822686722.15,-1818445388.06,,791000000.0,,,791000000.0,,199971178.05,,199971178.05,591028821.95,,,817590760.87,1868287898.36,2685878659.23,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601666,平煤股份,2008-04-22,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,12927841679.1,,1652359.57,12929494038.6,5849838165.33,2740574113.52,1787211184.35,150116695.32,10527740158.5,2401753880.12,3388138.02,853196.07,11631407.18,,19612131.43,35484872.7,1730860126.4,,,,305875333.07,2036735459.47,-2001250586.77,38477600.0,820000000.0,,,858477600.0,,231052804.51,,231052804.51,627424795.49,,,1027928088.84,1868287898.36,2896215987.2,,,1102899059.45,3148016.92,945206862.69,18813186.74,,-11309599.71,,,11784266.36,-1041788.79,5565714.13,296588.42,-47514446.4,-543818290.63,917724310.94,,2401753880.12,,,,,,2896215987.2,1868287898.36,,,,1027928088.84,,,,,,,,,,,,,,,,,,
601666,平煤股份,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,4606372058.84,,4320320.33,4610692379.17,1935310853.44,808970891.38,438990991.41,18885623.23,3202158359.46,1408534019.71,,,3000.0,,7553167.04,7556167.04,210799711.44,,,,,210799711.44,-203243544.4,,90000000.0,,,90000000.0,,15414452.92,132926.67,15547379.59,74452620.41,,,1279743095.72,2896215987.2,4175959082.92,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601666,平煤股份,2008-08-19,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,9914705474.61,,,9914705474.61,3704958633.24,1747286137.23,1159719599.92,68237016.82,6680201387.21,3234504087.4,,732735.06,3000.0,,18103461.74,18839196.8,622137947.51,,,,,622137947.51,-603298750.71,,388000000.0,,,388000000.0,30000000.0,565906339.39,,595906339.39,-207906339.39,,,2423298997.3,2896215987.2,5319514984.5,,,891689541.82,1294121.57,295587679.62,12306355.09,,-3000.0,,,9961940.0,,-10538.94,-296588.42,-73266864.22,209230831.19,1888010609.69,,3234504087.4,,,,,,5319514984.5,2896215987.2,,,,2423298997.3,,,,,,,,,,,,,,,,,,
601666,平煤股份,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,16287569239.6,,,16287569239.6,6501121608.71,3304555379.62,2003964342.52,69660542.26,11879301873.1,4408267366.46,,732735.06,76756.0,,41776719.63,42586210.69,1146108653.22,,,,,1146108653.22,-1103522442.53,,388000000.0,,,388000000.0,30000000.0,587413041.89,,617413041.89,-229413041.89,,,3075331882.04,2896215987.2,5971547869.24,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601666,平煤股份,2009-04-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,19419847767.8,,13466122.0,19433313889.8,8167690344.87,4902870436.61,2508391824.98,143812661.49,15722765268.0,3710548621.81,,732735.06,108601.43,,53274695.43,54116031.92,2037929308.06,,,,,2037929308.06,-1983813276.14,,508000000.0,,,508000000.0,113000000.0,623194242.45,,736194242.45,-228194242.45,,,1498541103.22,2896215987.2,4394757090.42,,,2669202124.33,18648548.98,657147118.76,24614185.01,,-91214.39,801783.98,,3594073.62,-1595414.0,-10339955.69,90453727.08,-33695250.95,-1609221403.06,1901030298.14,,3710548621.81,,,,,,4394757090.42,2896215987.2,,,,1498541103.22,,,,,,,,,,,,,,,,,,
