机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300442,普丽盛,2015-04-23,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,111586779.6,0.0,1059239.52,112646019.12,91483103.93,24129885.14,19914227.06,9965550.03,145492766.16,-32846747.04,,0.0,,,0.0,,10835767.77,0.0,,,0.0,10835767.77,-10835767.77,0.0,,,10000000.0,10000000.0,,,499829.1,499829.1,9500170.9,99.26,,-34182244.65,89121072.4,54938827.75,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300442,普丽盛,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,201624782.44,,5774242.09,207399024.53,167675494.58,41043118.89,32826799.33,26311409.05,267856821.85,-60457797.32,,,,,,,17371707.67,,,,,17371707.67,-17371707.67,434472250.0,,,25000000.0,459472250.0,,,13109581.6,13109581.6,446362668.4,99.26,,368533262.67,89121072.4,457654335.07,,,27035574.43,5432718.78,4585815.17,274493.63,,0.0,,,46.43,,-1062410.84,,13461774.12,-63982400.55,-46203408.49,,-60457797.32,,,,,,457654335.07,89121072.4,,,,368533262.67,,,,,,,,,,,,,,,,,,
300442,普丽盛,2015-10-22,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,303119227.5,,6528745.91,309647973.41,235268746.58,59710811.06,30570087.57,45134852.14,370684497.35,-61036523.94,,,,,,,66303282.9,,,,,66303282.9,-66303282.9,434472250.0,,,25000000.0,459472250.0,,,23273343.9,23273343.9,436198906.1,99.26,,308859198.52,89121072.4,397980270.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300442,普丽盛,2016-03-31,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,429215288.24,,5267269.0,434482557.24,295957302.78,79303903.73,43357927.22,63453574.87,482072708.6,-47590151.36,,,,,,,177503459.8,,,59050301.36,59905400.0,296459161.16,-296459161.16,434472250.0,,,25000000.0,459472250.0,,,13273343.9,13273343.9,446198906.1,851.51,,102150445.09,89121072.4,191271517.49,,,50065447.68,13161707.04,9251283.7,543712.2,,0.0,,,-851.51,,-2278766.29,,142457.33,43958611.59,-162433753.1,,-47590151.36,,,,,,191271517.49,89121072.4,,,,102150445.09,,,,,,,,,,,,,,,,,,
300442,普丽盛,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,113912526.28,,2250726.47,116163252.75,90366162.18,30509637.19,11880113.78,30571401.63,163327314.78,-47164062.03,,,,,,,10032429.0,,,,,10032429.0,-10032429.0,5000000.0,,,5000000.0,10000000.0,,,,,10000000.0,,,-47196491.03,191271517.49,144075026.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,,
300442,普丽盛,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,241476370.64,,5807799.31,247284169.95,171354377.59,52512415.33,21910663.35,44243996.77,290021453.04,-42737283.09,,,,,,,15251367.0,7000000.0,,,,22251367.0,-22251367.0,5000000.0,,,5000000.0,10000000.0,,6762455.0,,6762455.0,3237545.0,,,-61751105.09,191271517.49,129520412.4,,,1060552.67,2678330.91,5264686.2,858786.18,,,,,1250.55,,-233697.72,,-38249906.21,-48442846.53,34325560.86,,-42737283.09,,,,,,129520412.4,191271517.49,,,,-61751105.09,,,,,,,,,,,,,,,,5000000.0,,
300442,普丽盛,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,347828356.05,,8532848.13,356361204.18,281174104.54,75679358.31,29543025.17,66770842.29,453167330.31,-96806126.13,,,,,,,24403624.66,7000000.0,,,,31403624.66,-31403624.66,5000000.0,31000000.0,,5000000.0,41000000.0,,6762455.0,,6762455.0,34237545.0,,,-93972205.79,191271517.49,97299311.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,,
300442,普丽盛,2017-03-31,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,510372083.63,78211.62,3832546.71,514282841.96,356375000.93,101795437.07,39092189.36,78742107.76,576004735.12,-61721893.16,,,15863.4,,,15863.4,52338515.33,7000000.0,,,,59338515.33,-59322651.93,5000000.0,51000000.0,,5000000.0,61000000.0,,7266088.34,13907959.0,21174047.34,39825952.66,-32.44,,-81218624.87,191271517.49,110052892.62,,,-563759.55,27361155.47,13006350.44,1728525.55,14456.92,24299.22,,,503665.78,-139963.61,-1666588.75,,-101014761.21,-160175333.68,159200060.26,,-61721893.16,,,,,,110052892.62,191271517.49,,,,-81218624.87,,,,,,,,,,,,,,,,5000000.0,,
300442,普丽盛,2017-04-19,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,147351491.62,3600.0,3686713.26,151041804.88,85999265.49,33513227.96,12833032.1,21922247.04,154267772.59,-3225967.71,,,16500.0,,,16500.0,6264733.16,,,,,6264733.16,-6248233.16,,38000000.0,,13809963.65,51809963.65,374970.0,3337545.0,,3712515.0,48097448.65,,,38623247.78,110052892.62,148676140.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300442,普丽盛,2017-08-25,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,345480657.38,3600.0,12287717.12,357771974.5,245687513.8,56421496.19,19814640.83,38567182.81,360490833.63,-2718859.13,,,16700.0,,6315637.63,6332337.63,9414075.7,141416484.49,,,,150830560.19,-144498222.56,,64564768.83,,13809963.65,78374732.48,1196540.01,4842045.0,10411569.5,16450154.51,61924577.97,,,-85292503.72,110052892.62,24760388.9,,,3996164.52,2021377.49,11500776.34,1510535.54,52602.67,,,,2379291.87,,-2241630.61,,-37697121.37,-26004676.39,41763820.81,,-2718859.13,,,,,,24760388.9,110052892.62,,,,-85292503.72,,,,,,,,,,,,,,,,,,
