机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600029,南方航空,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,8184000000,0.0,245000000,8429000000,5717000000,823000000,203000000,190000000,6933000000,1496000000,0.0,,0.0,,597000000,597000000,261000000,232000000.0,,,0.0,493000000,104000000,0.0,3782000000,,0.0,3782000000,2905000000,465000000,10000000.0,3380000000,402000000,0.0,,2002000000,3274000000,5276000000,,,-263000000.0,0.0,992000000.0,9000000.0,0.0,0.0,0.0,,319000000.0,3000000.0,-82000000.0,,-113000000.0,-113000000.0,401000000.0,343000000.0,1496000000.0,,,,0.0,,5276000000.0,3274000000.0,0.0,0.0,0.0,2002000000.0,,,,,,,,,,,,,,,,,,
600029,南方航空,2005-08-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,18517000000,,91000000,18608000000,13333000000,1549000000,321000000,776000000,15979000000,2629000000,669000000.0,23000000.0,77000000.0,,2384000000,3153000000,3798000000,23000000.0,,,,3821000000,-668000000,12000000.0,8085000000,,,8097000000,6662000000,826000000,,7488000000,609000000,,,2570000000,3274000000,5844000000,,,-871000000.0,-9000000.0,2142000000.0,-38000000.0,29000000.0,11000000.0,25000000.0,,583000000.0,10000000.0,-66000000.0,,-241000000.0,-277000000.0,649000000.0,682000000.0,2629000000.0,,,,0.0,,5844000000.0,3274000000.0,,,0.0,2570000000.0,,,,,,,,,,,,,,,,,,
600029,南方航空,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,29810000000,0.0,128000000,29938000000,21834000000,2499000000,975000000,1481000000,26789000000,3149000000,669000000.0,23000000.0,133000000.0,,4030000000,4855000000,7057000000,23000000.0,,,0.0,7080000000,-2225000000,12000000.0,11597000000,,0.0,11609000000,9919000000,826000000,0.0,10745000000,864000000,,,1788000000,3274000000,5062000000,,,123000000.0,,3213000000.0,,44000000.0,11000000.0,,,146000000.0,-92000000.0,44000000.0,,-264000000.0,-348000000.0,-596000000.0,868000000.0,3149000000.0,,,,0.0,,5062000000.0,3274000000.0,,,0.0,1788000000.0,,,,,,,,,,,,,,,,,,
600029,南方航空,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,39513000000,27000000.0,347000000,39887000000,28159000000,4061000000,1110000000,640000000,33970000000,5917000000,672000000.0,28000000.0,4841000000.0,,124000000,5665000000,13910000000,135000000.0,,,0.0,14045000000,-8380000000,71000000.0,18441000000,,56000000.0,18568000000,14502000000,1747000000,0.0,16249000000,2319000000,,,-144000000,3274000000,3130000000,,,-1769000000.0,,4472000000.0,46000000.0,117000000.0,32000000.0,,,393000000.0,202000000.0,-27000000.0,,48000000.0,-262000000.0,2679000000.0,-14000000.0,5917000000.0,,,,0.0,,3130000000.0,3274000000.0,,,0.0,-144000000.0,,,,,,,,,,,,,,,,,,
600029,南方航空,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,9327000000,0.0,93000000,9420000000,7267000000,1116000000,349000000,166000000,8898000000,522000000,0.0,,0.0,,35000000,35000000,1551000000,0.0,,,0.0,1551000000,-1516000000,0.0,5270000000,,0.0,5270000000,3037000000,530000000,0.0,3567000000,1703000000,0.0,,709000000,3130000000,3839000000,,,-665000000.0,,1158000000.0,11000000.0,3000000.0,-8000000.0,,,254000000.0,11000000.0,-10000000.0,,45000000.0,-229000000.0,-122000000.0,74000000.0,522000000.0,,,,0.0,,3839000000.0,3130000000.0,0.0,0.0,0.0,709000000.0,,,,,,,,,,,,,,,,,,
600029,南方航空,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,21089000000,15000000.0,199000000,21303000000,16447000000,1907000000,612000000,827000000,19793000000,1510000000,,18000000.0,10000000.0,,435000000,463000000,2898000000,10000000.0,,,0.0,2908000000,-2445000000,,12991000000,,4000000.0,12995000000,9493000000,1123000000,0.0,10616000000,2379000000,,,1444000000,3130000000,4574000000,,,-773000000.0,,2193000000.0,,29000000.0,,,,695000000.0,6000000.0,-1000000.0,,-66000000.0,-586000000.0,-922000000.0,935000000.0,1510000000.0,,,,,,4574000000.0,3130000000.0,,,0.0,1444000000.0,,,,,,,,,,,,,,,,,,
600029,南方航空,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,34802000000,15000000.0,272000000,35089000000,26425000000,2823000000,820000000,1058000000,31126000000,3963000000,,12000000.0,10000000.0,,1594000000,1616000000,6718000000,10000000.0,,,0.0,6728000000,-5112000000,,18525000000,,4000000.0,18529000000,14496000000,1741000000,0.0,16237000000,2292000000,,,1143000000,3130000000,4273000000,,,577000000.0,,3250000000.0,20000000.0,26000000.0,,,,775000000.0,-5000000.0,-1000000.0,,-98000000.0,-796000000.0,-1824000000.0,2039000000.0,3963000000.0,,,,1855000000.0,,4273000000.0,3130000000.0,,,0.0,1143000000.0,,,,,,,,,,,,,,,,,,
600029,南方航空,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,48378000000,18000000.0,227000000,48623000000,38294000000,4432000000,1424000000,281000000,44431000000,4192000000,,41000000.0,512000000.0,,2120000000,2673000000,7705000000,47000000.0,,,5000000.0,7757000000,-5084000000,,25403000000,,5000000.0,25408000000,22684000000,2500000000,0.0,25184000000,224000000,,,-668000000,3130000000,2462000000,,,170000000.0,,4626000000.0,45000000.0,47000000.0,-333000000.0,,,967000000.0,-76000000.0,-27000000.0,,46000000.0,-97000000.0,-1907000000.0,731000000.0,4192000000.0,,,,,,2462000000.0,3130000000.0,,,0.0,-668000000.0,,,,,,,,,,,,,,,,,,
600029,南方航空,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,11612000000,,63000000,11675000000,8220000000,1235000000,326000000,207000000,9988000000,1687000000,,,,,7000000,7000000,1704000000,,,,,1704000000,-1697000000,,9492000000,,,9492000000,7476000000,732000000,,8208000000,1284000000,,,1274000000,2264000000,3538000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600029,南方航空,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,25035000000,,41000000,25076000000,18617000000,2597000000,680000000,144000000,22038000000,3038000000,,3000000.0,138000000.0,,52000000,193000000,882000000,,,,,882000000,-689000000,,15863000000,,,15863000000,15489000000,1436000000,,16925000000,-1062000000,,,1287000000,2264000000,3551000000,,,372000000.0,,2355000000.0,16000000.0,6000000.0,-82000000.0,,-34000000.0,-125000000.0,-118000000.0,59000000.0,0.0,-32000000.0,-380000000.0,744000000.0,257000000.0,3038000000.0,,,,,,3551000000.0,2264000000.0,,,,1287000000.0,,,,,,,,,,,,,,,,,,
