机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2296,辉煌科技,2009-09-07,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,60331611.22,2305588.57,2933006.67,65570206.46,32102085.76,10644661.42,7662925.45,13008724.81,63418397.44,2151809.02,,,159800.0,,,159800.0,8702491.05,0.0,,,,8702491.05,-8542691.05,,25000000.0,,300000.0,25300000.0,14500000.0,995664.33,,15495664.33,9804335.67,0.0,,3413453.64,57375732.87,60789186.51,,,11971952.34,-1725742.26,1194718.47,143239.92,,-20177.64,,,995535.33,,1615402.23,-323429.73,-10868092.55,6803956.69,-7635553.78,,2151809.02,,,,,,60789186.51,57375732.87,,,,3413453.64,,,,,,,,,,,,,,,,,,
2296,辉煌科技,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,84938630.42,2960895.1,3196414.98,91095940.5,55101419.2,15332638.06,10133514.6,17013075.02,97580646.88,-6484706.38,,,159800.0,,,159800.0,4681640.41,,,,,4681640.41,-4521840.41,378500000.0,25000000.0,,11500000.0,415000000.0,20500000.0,1243017.33,2085680.0,23828697.33,391171302.67,,,380164755.88,57375732.87,437540488.75,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296,辉煌科技,2010-02-26,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,166217186.73,4796189.07,5434721.66,176448097.46,77928545.89,21249587.01,17930816.52,23212819.72,140321769.14,36126328.32,,,169900.0,,,169900.0,22459947.26,,,,,22459947.26,-22290047.26,378500000.0,35000000.0,,13400000.0,426900000.0,35500000.0,1900017.33,8464060.0,45864077.33,381035922.67,,,394872203.73,57375732.87,452247936.6,,,54380447.46,1046881.07,2498440.59,311979.84,,-21459.56,,,2337939.66,,3336882.73,-80274.06,-5234534.0,-41384811.72,18934836.31,,36126328.32,,,,,,452247936.6,57375732.87,,,,394872203.73,,,,,,,,,,,,,,,,,,
2296,辉煌科技,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,24033848.91,,1630033.58,25663882.49,33183650.29,6704544.84,5760168.17,19484198.02,65132561.32,-39468678.83,,,4000.0,,,4000.0,2454240.49,,,,,2454240.49,-2450240.49,,,,610000.0,610000.0,10000000.0,399725.0,,10399725.0,-9789725.0,,,-51708644.32,452247936.6,400539292.28,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296,辉煌科技,2010-08-19,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,70427437.11,,2171629.44,72599066.55,72792579.33,11911193.76,11740955.93,13746565.86,110191294.88,-37592228.33,,,4000.0,,,4000.0,7727820.52,,,,,7727820.52,-7723820.52,,,,1810000.0,1810000.0,30000000.0,43485125.0,,73485125.0,-71675125.0,,,-116991173.85,452247936.6,335256762.75,,,13227638.19,709979.52,1522797.46,170239.92,,1191.76,,,395300.0,,-323844.24,245005.24,-22630330.78,-48162607.12,17252401.72,,-37592228.33,,,,,,335256762.75,452247936.6,,,,-116991173.85,,,,,,,,,,,,,,,,,,
2296,辉煌科技,2010-10-20,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,106644467.36,7438494.74,2483983.06,116566945.16,106521095.91,18265886.12,19420965.02,28304176.31,172512123.36,-55945178.2,,,14000.0,,,14000.0,15479945.49,,,,,15479945.49,-15465945.49,,,,3610000.0,3610000.0,30000000.0,43485125.0,,73485125.0,-69875125.0,,,-141286248.69,452247936.6,310961687.91,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296,辉煌科技,2011-03-10,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,224450141.24,12576040.24,7066172.4,244092353.88,139967116.83,25389904.31,26756025.28,32643943.61,224756990.03,19335363.85,,0.0,19000.0,,0.0,19000.0,26333289.15,0.0,,,0.0,26333289.15,-26314289.15,0.0,,,7800000.0,7800000.0,30000000.0,43485125.0,0.0,73485125.0,-65685125.0,,,-72664050.3,452247936.6,379583886.3,,,85718282.45,5365868.82,3190533.14,346104.84,,-353.62,,,395300.0,,-2764395.83,536280.21,-11329957.4,-106571797.73,44449498.97,0.0,19335363.85,,,,,,379583886.3,452247936.6,,,,-72664050.3,,,,,,,,,,,,,,,,,,
2296,辉煌科技,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,28981531.44,0.0,909670.31,29891201.75,13601223.78,21692255.6,18300749.8,21681823.69,75276052.87,-45384851.12,,0.0,,,0.0,,19242200.16,0.0,,,0.0,19242200.16,-19242200.16,0.0,,,200000.0,200000.0,,,0.0,,200000.0,,,-64427051.28,379583886.3,315156835.02,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296,辉煌科技,2011-08-15,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,81275417.4,0.0,3554283.49,84829700.89,67234551.79,30517453.39,22147677.7,19076580.71,138976263.59,-54146562.7,,0.0,11240.0,,0.0,11240.0,33268556.47,0.0,,,0.0,33268556.47,-33257316.47,0.0,,,200000.0,200000.0,,36592500.0,0.0,36592500.0,-36392500.0,,,-123796379.17,379583886.3,255787507.13,,,13908680.74,1530093.27,1620636.62,167989.92,,46004.86,,,0.0,,3917132.15,-1130101.64,-20829971.14,-51640630.25,-1736397.23,0.0,-54146562.7,,,,,,255787507.13,379583886.3,,,,-123796379.17,,,,,,,,,,,,,,,,,,
2296,辉煌科技,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,107692896.54,4428385.29,4057487.76,116178769.59,90568489.9,41714577.99,29276179.19,27473445.89,189032692.97,-72853923.38,,0.0,11240.0,,0.0,11240.0,46848253.24,0.0,,,0.0,46848253.24,-46837013.24,0.0,,,2100000.0,2100000.0,,36592500.0,0.0,36592500.0,-34492500.0,,,-154183436.62,379583886.3,225400449.68,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
