机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600896,中海海盛,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,142577637.6,0.0,3691234.31,146268871.91,65604987.48,11491341.58,7005139.49,7217684.5,91319153.05,54949718.86,99275154.13,199794.24,25117112.32,,0.0,124592060.69,1447225.0,115294845.36,,,0.0,116742070.36,7849990.33,,3000000.0,,0.0,3000000.0,28000000.0,175885.0,0.0,28175885.0,-25175885.0,-12555.78,,37611268.41,267249281.16,304860549.57,,,32334494.15,2654869.39,10332965.74,7573.98,253163.13,-17777586.08,,,452197.46,2107191.11,,,-5988024.68,4091639.68,23143050.63,3338184.35,54949718.86,,,,0.0,,304860549.57,267249281.16,,,0.0,37611268.41,,,,,,,,,,,,,,,,,,
600896,中海海盛,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,333501580.31,,4981925.25,338483505.56,179435200.94,24415534.18,23683345.74,15226890.14,242760971.0,95722534.56,126228210.69,28368921.92,26321800.3,,,180918932.91,1874540.9,119778410.05,,,,121652950.95,59265981.96,,4100000.0,,,4100000.0,32100000.0,44592875.91,,76692875.91,-72592875.91,-43518.58,,82352122.03,267249281.16,349601403.19,,,62884594.91,-123999.32,19336750.68,14981.3,314059.52,-17777586.08,,,694457.35,-4327210.29,,,4010209.9,16773444.45,8555444.7,5367387.44,95722534.56,,,,0.0,,349601403.19,267249281.16,,,0.0,82352122.03,,,,,,,,,,,,,,,,,,
600896,中海海盛,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,503297013.25,0.0,6778054.84,510075068.09,280992773.06,35388012.47,32794265.6,21916179.38,371091230.51,138983837.58,182633844.79,33934535.26,26329600.3,,0.0,242897980.35,2141743.9,154376714.83,,,0.0,156518458.73,86379521.62,,4100000.0,,0.0,4100000.0,32100000.0,53680692.87,0.0,85780692.87,-81680692.87,-926653.52,,142756012.81,267249281.16,410005293.97,,,95883272.78,-5004560.46,28704210.61,22221.96,466722.47,-17777586.08,13274.6,,1196468.9,-8196655.68,,,-21337709.94,250154.54,63415713.75,1348310.13,138983837.58,,,,0.0,,410005293.97,267249281.16,,,0.0,142756012.81,,,,,,,,,,,,,,,,,,
600896,中海海盛,2006-03-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,669808586.42,0.0,26276271.35,696084857.77,400421248.48,49478974.57,42747464.21,38106226.36,530753913.62,165330944.15,223479255.26,5290609.05,27438380.48,,0.0,256208244.79,3244231.5,170008551.87,,,0.0,173252783.37,82955461.42,,3000000.0,,0.0,3000000.0,45400000.0,26518765.31,0.0,71918765.31,-68918765.31,-1082647.16,,178284993.1,247249281.16,425534274.26,,,122097439.59,-5688575.91,41326408.98,28296.0,133447.2,-18549587.01,,,2133223.83,-10100794.22,,,1140021.74,11807832.95,21280445.32,-277214.32,165330944.15,,,,0.0,,425534274.26,247249281.16,,,0.0,178284993.1,,,,,,,,,,,,,,,,,,
600896,中海海盛,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,136827778.91,0.0,4578378.73,141406157.64,103971477.8,13410257.62,8575320.14,6579372.19,132536427.75,8869729.89,143165194.02,355426.6,,,0.0,143520620.62,212664.0,143086685.15,,,0.0,143299349.15,221271.47,,3630143.33,,0.0,3630143.33,,938635.5,0.0,938635.5,2691507.83,-58282.56,,11724226.63,445534274.26,457258500.89,,,28609636.83,-609924.69,8464876.92,4500.0,17862.81,7961.4,2420.46,,328282.56,-6234980.83,,,-20688188.71,18562877.49,-24031864.67,4436270.32,8869729.89,,,,0.0,,457258500.89,445534274.26,,,0.0,11724226.63,,,,,,,,,,,,,,,,,,
600896,中海海盛,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,266392659.32,0.0,28403587.83,294796247.15,210921508.31,27553512.03,22501872.26,16726153.59,277703046.19,17093200.96,671978568.39,20302661.85,30238.0,,0.0,692311468.24,254414.0,676757199.35,,,0.0,677011613.35,15299854.89,,33559935.52,,0.0,33559935.52,22152121.75,41832454.98,0.0,63984576.73,-30424641.21,-346498.39,,1621916.25,445534274.26,447156190.51,,,64052409.05,-19416383.76,15417804.54,9000.0,35725.62,30617.9,574922.66,,481580.44,-14342366.53,,,-36288315.86,14332885.2,-10467714.28,2673035.98,17093200.96,,,,,,447156190.51,445534274.26,,,0.0,1621916.25,,,,,,,,,,,,,,,,,,
600896,中海海盛,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,448437069.09,0.0,31230330.28,479667399.37,327850396.8,38226340.2,29544131.68,23482568.98,419103437.66,60563961.71,702104906.99,28348668.25,52738.0,,0.0,730506313.24,849363.15,685266919.35,,,0.0,686116282.5,44390030.74,,45819935.52,,0.0,45819935.52,50079935.52,54954551.16,0.0,105034486.68,-59214551.16,-728350.81,,45011090.48,445534274.26,490545364.74,,,98898627.53,-17644267.96,21716453.8,13500.0,53588.43,27798.26,574922.66,,988468.26,-27461604.04,,,-25984073.71,11487108.32,-5594199.94,3487640.1,60563961.71,,,,,,490545364.74,445534274.26,,,0.0,45011090.48,,,,,,,,,,,,,,,,,,
600896,中海海盛,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,618711136.97,,36181531.72,654892668.69,473495474.85,57254983.21,36440797.62,33345990.61,600537246.29,54355422.4,741543035.78,28387666.39,254880.17,,,770185582.34,12943763.15,740481487.07,,,,753425250.22,16760332.12,,67269571.4,,,67269571.4,58319935.52,48750955.24,3431907.99,110502798.75,-43233227.35,-1256639.85,,26625887.32,445534274.26,472160161.58,,,157470995.37,-18116362.98,34654574.46,18000.0,100159.11,1067222.88,,,2407128.98,-66000183.63,,,-15001803.49,6278698.18,-48492134.13,-30872.35,54355422.4,,,,,,472160161.58,445534274.26,,,0.0,26625887.32,,,,,,,,,,,,,,,,,,
600896,中海海盛,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,196554313.9,,2210570.31,198764884.21,111773586.49,15062596.31,8511601.84,8844285.65,144192070.29,54572813.92,67632933.11,236588.23,6000.0,,,67875521.34,586439116.58,10036440.0,,,,596475556.58,-528600035.24,,504745255.38,,,504745255.38,31917299.73,1976573.61,168194.53,34062067.87,470683187.51,-367434.45,,-3711468.26,472160161.58,468448693.32,,,51656967.71,337189.52,11358941.33,4500.0,13487.82,6250.0,,,-309944.68,-24999444.88,36150.81,-2048887.28,-2168269.83,-7442377.15,23378079.16,4750171.39,54572813.92,,,,,,468448693.32,472160161.58,,,,-3711468.26,,,,,,,,,,,,,,,,,,
600896,中海海盛,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,400111258.61,,10962563.61,411073822.22,232154463.02,30805333.64,24860962.64,15018514.69,302839273.99,108234548.23,141815259.94,19460324.32,11500.0,,,161287084.26,594546378.54,79089180.0,,,,673635558.54,-512348474.28,,514167209.99,,,514167209.99,41580588.99,17056309.42,168194.53,58805092.94,455362117.05,-826100.78,,50422090.22,472160161.58,522582251.8,,,110283773.4,1068562.44,23287227.54,9000.0,18211.17,10250.0,4784.85,,6937283.79,-40190025.21,36150.81,-2048887.28,-11644711.41,-2052033.82,22748543.22,-233581.27,108234548.23,,,,,,522582251.8,472160161.58,,,,50422090.22,,,,,,,,,,,,,,,,,,
