机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603678,火炬电子,2015-04-22,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,205648845.23,0.0,3940951.57,209589796.8,157599430.45,17839002.4,14840390.65,9905727.73,200184551.23,9405245.57,109000000,208244.16,1000.0,0.0,0.0,109209244.16,15170783.58,109000000,,0.0,0.0,124170783.58,-14961539.42,391808000.0,57777221.22,0.0,6195233.33,455780454.55,51337323.14,2901620.02,13193143.72,67432086.88,388348367.67,17430.75,,382809504.57,134051891.27,516861395.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603678,火炬电子,2015-08-21,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,495324014.94,,6541856.1,501865871.04,411461275.48,30640528.44,33200971.22,20122764.2,495425539.34,6440331.7,211000000,355812.3,139331.43,,,211495143.73,56171356.37,396000000,,,,452171356.37,-240676212.64,391808000.0,176298439.28,,8945233.33,577051672.61,169796884.47,33690017.72,23136166.71,226623068.9,350428603.71,-213295.0,,115979427.77,133271891.27,249251319.04,,,73601470.59,5069876.6,7867077.29,528121.09,1104340.38,-8535.61,28955.93,,6087472.39,-883976.69,-1333753.54,-45679.55,-59590518.61,-103985296.38,78000777.81,,6440331.7,,,,,,249251319.04,133271891.27,,,,115979427.77,,,,,,,,,,,,,,,,,,
603678,火炬电子,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,848808170.33,,9327396.98,858135567.31,701470235.65,44688564.33,52810359.52,34185872.75,833155032.25,24980535.06,386000000,774244.23,139331.43,,,386913575.66,162649511.24,620000000,,,,782649511.24,-395735935.58,391808000.0,370966237.83,,16663967.55,779438205.38,321403981.61,36938326.1,37122335.18,395464642.89,383973562.49,949172.91,,14167334.88,133271891.27,147439226.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603678,火炬电子,2016-02-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1146202217.28,,19519800.16,1165722017.44,900498524.17,58833672.21,78109469.47,47778737.22,1085220403.07,80501614.37,707000000,4964401.01,139331.43,,,712103732.44,234685309.18,817000000,,,,1051685309.18,-339581576.74,391808000.0,453797230.05,,22779967.55,868385197.6,426155678.03,40826383.99,42648528.36,509630590.38,358754607.22,1275227.72,,100949872.57,133271891.27,234221763.84,,,152801318.07,6607200.28,16135742.92,1138429.97,2423093.19,-29969.79,52574.4,0.0,14259690.15,-5268188.79,-4934328.93,228129.75,-81785139.23,-116691057.1,91789606.31,3774513.17,80501614.37,,0.0,0.0,0.0,,234221763.84,133271891.27,0.0,0.0,,100949872.57,,,,,,,,,,,,,,,,,,
603678,火炬电子,2016-04-25,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,308682177.61,,5710224.98,314392402.59,235478217.1,23079097.46,14407528.7,16799304.69,289764147.95,24628254.64,226500000,1111362.79,,,,227611362.79,64563708.83,116500000,,,,181063708.83,46547653.96,,75724489.24,,8628200.0,84352689.24,110759571.31,3234760.5,12407983.84,126402315.65,-42049626.41,-67849.58,,29058432.61,234221763.84,263280196.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603678,火炬电子,2016-08-23,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,655062648.11,,7324253.29,662386901.4,503117801.15,39631567.17,43389979.84,25317467.33,611456815.49,50930085.91,226500000,1111362.79,,,,227611362.79,136148202.79,116500000,,,,252648202.79,-25036840.0,,163465035.65,,13590773.67,177055809.32,148327298.7,39496346.86,18453139.51,206276785.07,-29220975.75,331163.28,,-2996566.56,234221763.84,231225197.28,,,85770732.53,4417420.37,8809776.58,732677.94,1369533.93,,420.08,,6925025.88,-807575.01,-2974948.37,-62546.89,-55989775.09,-134395096.25,131472670.47,5661769.74,50930085.91,,,,,,231225197.28,234221763.84,,,,-2996566.56,,,,,,,,,,,,,,,,,,
603678,火炬电子,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1091595766.44,,8378805.92,1099974572.36,882541691.95,56965784.27,68392915.34,37531114.82,1045431506.38,54543065.98,226500000,1111362.79,,,0.0,227611362.79,221139231.43,656500000,,,0.0,877639231.43,-650027868.64,1012999936.2,263286214.23,,24385753.75,1300671904.18,262194337.79,43006808.81,25886046.53,331087193.13,969584711.05,474939.45,,374574847.84,234221763.84,608796611.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603678,火炬电子,2017-03-23,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1541086690.93,,8377473.36,1549464164.29,1167319203.81,76160171.86,98536413.16,50740035.51,1392755824.34,156708339.95,605400000,1802403.65,,,,607202403.65,335105216.44,1089000000,,,,1424105216.44,-816902812.79,1012999936.2,328739169.78,,32252491.25,1373991597.23,405263099.77,45872477.56,31665104.21,482800681.54,891190915.69,2745974.87,,233742417.72,234221763.84,467964181.56,,,190887237.8,8667762.79,19566082.36,3183246.18,2820202.95,20056.76,310.29,0.0,14560523.73,-4082567.41,-6254182.97,-97874.88,-40927445.91,-175464992.37,132865918.56,10964062.07,156708339.95,,0.0,0.0,0.0,,467964181.56,234221763.84,0.0,0.0,,233742417.72,,,,,,,,,,,,,,,,,,
603678,火炬电子,2017-04-25,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,373677625.56,,3622087.14,377299712.7,291612985.71,32268100.44,16292673.98,16571398.53,356745158.66,20554554.04,350850000,1579910.6,10629614.4,,,363059525.0,77950824.44,374250000,,,,452200824.44,-89141299.44,925960.97,76791522.67,,6517269.92,84234753.56,131610965.35,2895404.03,6747880.46,141254249.84,-57019496.28,-719471.35,,-126325713.03,467964181.56,341638468.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603678,火炬电子,2017-08-07,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,786726651.91,,4845745.08,791572396.99,632940275.18,54594599.19,37474877.5,41465977.46,766475729.33,25096667.66,624850000,3055664.84,10586606.2,,,638492271.04,122200505.65,609250000,,,,731450505.65,-92958234.61,917906.48,152292740.59,,20425668.42,173636315.49,238457441.92,46920561.95,22779699.25,308157703.12,-134521387.63,-2431316.45,,-204814271.03,467964181.56,263149910.53,,,113974781.45,3241170.31,12748634.32,2806956.38,1388081.98,-2736583.32,0.0,0.0,6271734.67,-7595274.94,-2052868.98,29443.37,-4145319.24,-188263234.97,83902180.99,5526965.64,25096667.66,,0.0,0.0,0.0,,263149910.53,467964181.56,0.0,0.0,,-204814271.03,,,,,,,,,,,,,,,,,,
